step,gap_index,gap,log_gap
250,109,6.1640748754143715e-06,-5.210132094518545
250,110,6.114743882790208e-06,-5.213621728753673
250,111,5.9199228417128325e-06,-5.227683953688689
250,112,5.896545189898461e-06,-5.2294023687687075
250,113,5.839094228576869e-06,-5.23365451625055
250,114,5.757552571594715e-06,-5.239762087849315
250,115,5.70039264857769e-06,-5.244095228671804
250,116,5.570764187723398e-06,-5.254085224979442
250,117,5.5402342695742846e-06,-5.256471870680907
250,118,5.431793397292495e-06,-5.265056757159477
250,119,5.355599569156766e-06,-5.271191902049639
250,120,5.139700078871101e-06,-5.289062223006986
250,121,5.120926289237104e-06,-5.290651475368098
250,122,4.886533133685589e-06,-5.310999152101293
250,123,4.870540578849614e-06,-5.312422833984049
250,124,4.8572837840765715e-06,-5.313606522374575
250,125,4.848072421737015e-06,-5.314430901192052
250,126,4.817993612959981e-06,-5.317133780065794
250,127,4.738041752716526e-06,-5.324401116493267
250,128,4.6818749979138374e-06,-5.329580185778429
250,129,4.661691491492093e-06,-5.3314564712650325
250,130,4.582107067108154e-06,-5.338934767152075
250,131,4.579007509164512e-06,-5.339228644267446
250,132,4.543457180261612e-06,-5.342613560593466
250,133,4.5229826355353e-06,-5.34457507957791
250,134,4.459492629393935e-06,-5.350714549536486
250,135,4.289147909730673e-06,-5.367628977012908
250,136,4.240646376274526e-06,-5.372567941460541
250,137,4.195317160338163e-06,-5.3772352015151155
250,138,4.174798959866166e-06,-5.37936443340744
250,139,4.1162275010719895e-06,-5.385500630087989
250,140,3.972440026700497e-06,-5.400942650764924
250,141,3.911482053808868e-06,-5.407658657991051
250,142,3.900218871422112e-06,-5.408911020669989
250,143,3.863853635266423e-06,-5.412979333239998
250,144,3.858818672597408e-06,-5.4135456286171415
250,145,3.8512880564667284e-06,-5.414393997176959
250,146,3.809254849329591e-06,-5.419159970905582
250,147,3.7799181882292032e-06,-5.422517599841377
250,148,3.6903256841469556e-06,-5.432935304142763
250,149,3.65159212378785e-06,-5.437517738334038
250,150,3.650828148238361e-06,-5.437608609676499
250,151,3.6431883927434683e-06,-5.438518370395899
250,152,3.6248820833861828e-06,-5.440706116366816
250,153,3.6219717003405094e-06,-5.44105494729473
250,154,3.604422090575099e-06,-5.443164357295086
250,155,3.5606499295681715e-06,-5.448470722515098
250,156,3.5186531022191048e-06,-5.45362354737857
250,157,3.4935656003654003e-06,-5.4567310973762275
250,158,3.399778506718576e-06,-5.468549376029303
250,159,3.3926189644262195e-06,-5.469464914578175
250,160,3.3472897484898567e-06,-5.4753066925648985
250,161,3.3054820960387588e-06,-5.480765190828725
250,162,3.241431841161102e-06,-5.489263106042826
250,163,3.233813913539052e-06,-5.490284974735229
250,164,3.2318785088136792e-06,-5.490544973375028
250,165,3.184264642186463e-06,-5.4969908454993375
250,166,3.1726376619189978e-06,-5.498579524626574
250,167,3.139677573926747e-06,-5.503114949077805
250,168,3.123306669294834e-06,-5.505385371439424
250,169,3.0998489819467068e-06,-5.508659463554372
250,170,3.0733390303794295e-06,-5.512389528613954
250,171,3.040317096747458e-06,-5.5170811183038
250,172,3.0119263101369143e-06,-5.521155657800819
250,173,2.9926304705441e-06,-5.523946906451321
250,174,2.9706934583373368e-06,-5.5271421601186
250,175,2.967251930385828e-06,-5.527645578950593
250,176,2.943881554529071e-06,-5.531079667584964
250,177,2.902321284636855e-06,-5.537254513186507
250,178,2.8921713237650692e-06,-5.538775984281387
250,179,2.890978066716343e-06,-5.53895520322391
250,180,2.8753129299730062e-06,-5.541314882673551
250,181,2.8580252546817064e-06,-5.543933937924177
250,182,2.850312739610672e-06,-5.5451074860842295
250,183,2.83968256553635e-06,-5.546730204932187
250,184,2.8170616133138537e-06,-5.550203654246178
250,185,2.8049980755895376e-06,-5.552067432361877
250,186,2.7926871553063393e-06,-5.553977712467256
250,187,2.7865171432495117e-06,-5.554938280727012
250,188,2.7698988560587168e-06,-5.557536089079075
250,189,2.767286787275225e-06,-5.557945830495108
250,190,2.766610123217106e-06,-5.558052038280602
250,191,2.7599744498729706e-06,-5.559094938344399
250,192,2.7376881917007267e-06,-5.562616017244802
250,193,2.7225141820963472e-06,-5.565029849243393
250,194,2.700773620745167e-06,-5.5685118169163905
250,195,2.6855268515646458e-06,-5.570970500920931
250,196,2.6539782993495464e-06,-5.576102632530843
250,197,2.650354872457683e-06,-5.5766959717870765
250,198,2.6388297555968165e-06,-5.5785886274343
250,199,2.6339384930906817e-06,-5.579394370764971
250,200,2.6240013539791107e-06,-5.581035945201291
260,1,0.5704626142978668,-0.24377281213298735
260,2,0.09473282098770142,-1.0234995299264078
260,3,0.01070411503314972,-1.9704492323496343
260,4,0.006439417600631714,-2.1911534097006773
260,5,0.005565036088228226,-2.25453201500087
260,6,0.004888914525508881,-2.3107875555822135
260,7,0.004586454480886459,-2.338522912370694
260,8,0.0042393505573272705,-2.372700669579932
260,9,0.003908067941665649,-2.4080378946886802
260,10,0.0036503970623016357,-2.437659893738656
260,11,0.0030459612607955933,-2.5162756244174727
260,12,0.0025452878326177597,-2.5942630985730677
260,13,0.0024271160364151,-2.6149094602687524
260,14,0.002148883417248726,-2.667787145522507
260,15,0.001981496810913086,-2.703006622297222
260,16,0.0018457276746630669,-2.7338323759621277
260,17,0.0012117624282836914,-2.91658251729751
260,18,0.0011934153735637665,-2.923208371879128
260,19,0.001012197695672512,-2.9947346557229944
260,20,0.0008037223014980555,-3.094893980803436
260,21,0.0006760132091585547,-3.170044817950932
260,22,0.00022934610024094582,-3.639508640132989
260,23,0.0001502539962530136,-3.8231739683930965
260,24,0.00011256523430347443,-3.948595720332888
260,25,9.105802746489644e-05,-4.040681761785235
260,26,8.213880937546492e-05,-4.085451596654186
260,27,8.064100984483957e-05,-4.093444042316018
260,28,7.001624908298254e-05,-4.154801159012239
260,29,5.683803465217352e-05,-4.24536094753684
260,30,5.351705476641655e-05,-4.271507795350272
260,31,5.186302587389946e-05,-4.285142148538486
260,32,4.8516259994357824e-05,-4.314112685266644
260,33,4.576717037707567e-05,-4.339445937640651
260,34,4.338071448728442e-05,-4.362703299363558
260,35,4.2087980546057224e-05,-4.375841911950822
260,36,4.103849641978741e-05,-4.386808559410656
260,37,3.9824109990149736e-05,-4.399853921256547
260,38,3.8148718886077404e-05,-4.418520041983004
260,39,3.7149759009480476e-05,-4.430043999162956
260,40,3.530224785208702e-05,-4.452197640258738
260,41,3.0094292014837265e-05,-4.521515869241207
260,42,2.8710172045975924e-05,-4.54196420498193
260,43,2.857076469808817e-05,-4.544078135546008
260,44,2.7863774448633194e-05,-4.55496005405766
260,45,2.7283793315291405e-05,-4.564095249067895
260,46,2.5609508156776428e-05,-4.591598762291006
260,47,2.500065602362156e-05,-4.602048595179931
260,48,2.3919972591102123e-05,-4.621239322323255
260,49,2.3821834474802017e-05,-4.623024797361778
260,50,2.3553002392873168e-05,-4.6279537237985355
260,51,2.3485859856009483e-05,-4.629193534953412
260,52,2.2918160539120436e-05,-4.639820242715478
260,53,2.195918932557106e-05,-4.65838369691456
260,54,2.1921296138316393e-05,-4.659133770941462
260,55,2.1732470486313105e-05,-4.662890901494114
260,56,2.001051325351e-05,-4.698741771918084
260,57,1.840619370341301e-05,-4.735036011849788
260,58,1.814332790672779e-05,-4.741283050298521
260,59,1.620291732251644e-05,-4.790406784037316
260,60,1.6143254470080137e-05,-4.7920089072894365
260,61,1.5165773220360279e-05,-4.8191354424733195
260,62,1.3957149349153042e-05,-4.85520327428827
260,63,1.381593756377697e-05,-4.8596196380758325
260,64,1.3553071767091751e-05,-4.867962261962518
260,65,1.3524666428565979e-05,-4.868873437498259
260,66,1.3274082448333502e-05,-4.876995489184177
260,67,1.3220589607954025e-05,-4.878749175881323
260,68,1.3213255442678928e-05,-4.878990169015994
260,69,1.2869364582002163e-05,-4.890442895624184
260,70,1.1135824024677277e-05,-4.953277640674917
260,71,1.0709045454859734e-05,-4.970249238053495
260,72,1.0466959793120623e-05,-4.980179444090504
260,73,1.0349467629566789e-05,-4.985081989481257
260,74,1.0269228368997574e-05,-4.988462188114153
260,75,9.406416211277246e-06,-5.026575808679255
260,76,9.369658073410392e-06,-5.0282762575157
260,77,9.119903552345932e-06,-5.040009754534022
260,78,9.107985533773899e-06,-5.040577667846877
260,79,9.007635526359081e-06,-5.045389194883205
260,80,8.996677934192121e-06,-5.045917826248244
260,81,8.714530849829316e-06,-5.059755988337657
260,82,8.698349120095372e-06,-5.060563165320011
260,83,8.66709160618484e-06,-5.06212661316842
260,84,8.651637472212315e-06,-5.062901687004138
260,85,8.479750249534845e-06,-5.071616938644954
260,86,8.277420420199633e-06,-5.082104985898673
260,87,8.176430128514767e-06,-5.08743627015372
260,88,7.983609975781292e-06,-5.097800687840854
260,89,7.938651833683252e-06,-5.1002532445382744
260,90,7.845141226425767e-06,-5.105399233937421
260,91,7.67421443015337e-06,-5.114966070067164
260,92,7.541384547948837e-06,-5.122548913237221
260,93,7.200840627774596e-06,-5.142616800972447
260,94,7.020717021077871e-06,-5.153618531403594
260,95,6.863614544272423e-06,-5.16344711414478
260,96,6.7050568759441376e-06,-5.173597533874436
260,97,6.605376256629825e-06,-5.180102438984497
260,98,6.578891770914197e-06,-5.181847258105226
260,99,6.522939656856841e-06,-5.185556639079124
260,100,6.496149580925703e-06,-5.187343983547867
260,101,6.4106425270438194e-06,-5.193098439753413
260,102,6.34385651210323e-06,-5.197646648626538
260,103,6.318878149613738e-06,-5.19936001929349
260,104,6.2407489167526364e-06,-5.204763289981587
260,105,6.176822353154421e-06,-5.20923488889287
260,106,6.173562724143267e-06,-5.209464135012178
260,107,6.131973350420594e-06,-5.212399741259024
260,108,6.127724191173911e-06,-5.21270079052736
260,109,6.014830432832241e-06,-5.220776611569906
260,110,5.8371369959786534e-06,-5.233800113799763
260,111,5.689395948138554e-06,-5.244933840866096
260,112,5.674519343301654e-06,-5.246070919226012
260,113,5.382898962125182e-06,-5.268983771884724
260,114,5.22573827765882e-06,-5.281852344975105
260,115,5.113994120620191e-06,-5.291239775602541
260,116,5.067828169558197e-06,-5.295178118784217
260,117,5.029389285482466e-06,-5.298484747756728
260,118,5.0144444685429335e-06,-5.29977717383204
260,119,5.0042144721373916e-06,-5.300664085455483
260,120,4.960515070706606e-06,-5.304473226584033
260,121,4.915462341159582e-06,-5.3084356268102875
260,122,4.903675289824605e-06,-5.309478295525999
260,123,4.902540240436792e-06,-5.3095788329222025
260,124,4.862988134846091e-06,-5.3130967900610955
260,125,4.679721314460039e-06,-5.329780009147231
260,126,4.641449777409434e-06,-5.333346344448405
260,127,4.637840902432799e-06,-5.333684153580877
260,128,4.636312951333821e-06,-5.333827256821856
260,129,4.597008228302002e-06,-5.337524718894251
260,130,4.4729094952344894e-06,-5.349409889244714
260,131,4.427434760145843e-06,-5.353847829577167
260,132,4.409143002703786e-06,-5.3556458153768975
260,133,4.386085493024439e-06,-5.3579229073628065
260,134,4.3668806029018015e-06,-5.359828682182111
260,135,4.313391400501132e-06,-5.365181131845835
260,136,4.311965312808752e-06,-5.365324741447557
260,137,4.270754288882017e-06,-5.369495414303063
260,138,4.229485057294369e-06,-5.373712505057337
260,139,4.130575689487159e-06,-5.383989415330558
260,140,4.1245584725402296e-06,-5.384622535163134
260,141,4.105524567421526e-06,-5.386631344712205
260,142,3.916880814358592e-06,-5.407059643273144
260,143,3.8792932173237205e-06,-5.411247392904982
260,144,3.775552613660693e-06,-5.423019473306617
260,145,3.6934216041117907e-06,-5.432571114800024
260,146,3.6803685361519456e-06,-5.434108690782084
260,147,3.65404412150383e-06,-5.4372262129741875
260,148,3.621564246714115e-06,-5.441103805991105
260,149,3.6189157981425524e-06,-5.441421521569191
260,150,3.5800767363980412e-06,-5.44610766446309
260,151,3.5742559703066945e-06,-5.446814348721522
260,152,3.5365810617804527e-06,-5.451416383027461
260,153,3.495253622531891e-06,-5.456521305506353
260,154,3.4576369216665626e-06,-5.46122061291154
260,155,3.4559634514153004e-06,-5.461430859055583
260,156,3.4352306101936847e-06,-5.464044103037374
260,157,3.4153345040977e-06,-5.46656675430473
260,158,3.412438672967255e-06,-5.466935144854115
260,159,3.4114200389012694e-06,-5.467064803798094
260,160,3.377208486199379e-06,-5.471442128108715
260,161,3.371183993294835e-06,-5.472217543802963
260,162,3.3508422347949818e-06,-5.474846019246468
260,163,3.2805983209982514e-06,-5.484046941711859
260,164,3.259876393713057e-06,-5.486798866970733
260,165,3.2381212804466486e-06,-5.48970688923232
260,166,3.197914338670671e-06,-5.495133173717019
260,167,3.1791423680260777e-06,-5.497690023118986
260,168,3.135402948828414e-06,-5.503706637542306
260,169,3.1073723221197724e-06,-5.5076067069141565
260,170,3.072171239182353e-06,-5.512554580906364
260,171,3.067412762902677e-06,-5.5132277797431675
260,172,3.0541705200448632e-06,-5.515106719130561
260,173,3.0472292564809322e-06,-5.516094870661092
260,174,3.0411756597459316e-06,-5.516958494076489
260,175,3.0371738830581307e-06,-5.517530343316874
260,176,3.011758963111788e-06,-5.521179788506956
260,177,3.0079318094067276e-06,-5.521732013537197
260,178,2.93631455861032e-06,-5.532197421592797
260,179,2.918335667345673e-06,-5.534864756962125
260,180,2.911168849095702e-06,-5.535932604556413
260,181,2.8660433599725366e-06,-5.542717243507983
260,182,2.8598442440852523e-06,-5.543657619240298
260,183,2.8274080250412226e-06,-5.548611513676336
260,184,2.8272479539737105e-06,-5.548636101549271
260,185,2.821398084051907e-06,-5.549535632912382
260,186,2.801119990181178e-06,-5.552668287121657
260,187,2.7588102966547012e-06,-5.559278161771115
260,188,2.720837073866278e-06,-5.565297463379858
260,189,2.614411641843617e-06,-5.582626031251876
260,190,2.61073000729084e-06,-5.583238039094963
260,191,2.60890374192968e-06,-5.58354194432637
260,192,2.585533366072923e-06,-5.58744985332496
260,193,2.5660847313702106e-06,-5.590729007447067
260,194,2.5460176402702928e-06,-5.594138591630711
260,195,2.5372428353875875e-06,-5.595637965170119
260,196,2.5225745048373938e-06,-5.598155997910908
260,197,2.505046722944826e-06,-5.601184169466244
260,198,2.493034116923809e-06,-5.603271778178791
260,199,2.462009433656931e-06,-5.60871028731969
260,200,2.459550159983337e-06,-5.60914431602726
270,1,0.5757632851600647,-0.23975603233873413
270,2,0.09361591562628746,-1.0286503106520706
270,3,0.010760562494397163,-1.9681650258975336
270,4,0.00638328492641449,-2.194955769825588
270,5,0.00562649592757225,-2.2497619911335125
270,6,0.004914173856377602,-2.3085494828722597
270,7,0.004692490212619305,-2.328596624537167
270,8,0.004193812608718872,-2.3773909789296956
270,9,0.0038614273071289062,-2.4132521365112103
270,10,0.0036000460386276245,-2.4436919452899115
270,11,0.003038078546524048,-2.5174010020726425
270,12,0.002584510948508978,-2.587621623733488
270,13,0.002374514937400818,-2.624425094049811
270,14,0.002219904214143753,-2.653665764362999
270,15,0.0019551217555999756,-2.7088261916498593
270,16,0.0018686279654502869,-2.7284771558898124
270,17,0.0012056827545166016,-2.9187669509750416
270,18,0.001172766089439392,-2.930788600157131
270,19,0.00097647774964571,-3.010337648245233
270,20,0.0008482097182422876,-3.071496755980505
270,21,0.0006172129942569882,-3.2095649392603782
270,22,0.00022947066463530064,-3.6392728264723715
270,23,0.00014787795953452587,-3.830096550586148
270,24,0.00011260423343628645,-3.9484452815676447
270,25,9.152921847999096e-05,-4.038440245834986
270,26,8.411589078605175e-05,-4.075121951541264
270,27,8.167524356395006e-05,-4.087909561739923
270,28,7.057632319629192e-05,-4.151340970758641
270,29,6.190931890159845e-05,-4.208243973872809
270,30,6.149208638817072e-05,-4.211180771364237
270,31,5.9043930377811193e-05,-4.228824740538319
270,32,5.24341594427824e-05,-4.280385689656155
270,33,4.566804273054004e-05,-4.34038760125793
270,34,4.385376814752817e-05,-4.357993083817468
270,35,4.0683080442249775e-05,-4.390586170586532
270,36,3.868906060233712e-05,-4.412411815126887
270,37,3.850751090794802e-05,-4.4144545528880395
270,38,3.669306170195341e-05,-4.435416048811313
270,39,3.58108663931489e-05,-4.4459851717216345
270,40,3.3111777156591415e-05,-4.4800175094143855
270,41,3.08499438688159e-05,-4.510745621824765
270,42,2.8902431949973106e-05,-4.539065612675392
270,43,2.856540959328413e-05,-4.544159544303317
270,44,2.8553884476423264e-05,-4.54433480188678
270,45,2.847658470273018e-05,-4.545512098381395
270,46,2.586888149380684e-05,-4.587222348692388
270,47,2.3446453269571066e-05,-4.629922843437181
270,48,2.3435655748471618e-05,-4.630122890065324
270,49,2.2356631234288216e-05,-4.6505936366792335
270,50,2.1829560864716768e-05,-4.660955000706278
270,51,2.139178104698658e-05,-4.669753055228508
270,52,2.1002371795475483e-05,-4.677731657669754
270,53,2.0325882360339165e-05,-4.691950592306655
270,54,1.967645948752761e-05,-4.706053044286739
270,55,1.950724981725216e-05,-4.709803954253955
270,56,1.8681050278246403e-05,-4.728598710695622
270,57,1.8566614016890526e-05,-4.731267291083079
270,58,1.8211430869996548e-05,-4.739655930397789
270,59,1.7864658730104566e-05,-4.748005275741869
270,60,1.6181787941604853e-05,-4.7909734944497275
270,61,1.6148638678714633e-05,-4.791864082573817
270,62,1.5784375136718154e-05,-4.801772606045866
270,63,1.5187397366389632e-05,-4.818516643929136
270,64,1.4806108083575964e-05,-4.829559084622242
270,65,1.3327284250408411e-05,-4.875258339350027
270,66,1.288222847506404e-05,-4.890009002604448
270,67,1.2244447134435177e-05,-4.912060819513105
270,68,1.222704304382205e-05,-4.912678558909859
270,69,1.2211385183036327e-05,-4.913235069615459
270,70,1.2057600542902946e-05,-4.918739108004803
270,71,1.0300165740773082e-05,-4.987155786972104
270,72,9.92149580270052e-06,-5.003422847010451
270,73,9.917683200910687e-06,-5.003589768427824
270,74,9.773997589945793e-06,-5.009927772395362
270,75,9.405353921465576e-06,-5.026624857397225
270,76,9.202281944453716e-06,-5.036104464719926
270,77,9.166891686618328e-06,-5.037777900119521
270,78,9.073992259800434e-06,-5.042201595527065
270,79,8.626258932054043e-06,-5.0641775098957815
270,80,8.337083272635937e-06,-5.0789858606517395
270,81,8.150585927069187e-06,-5.088811169696063
270,82,8.110888302326202e-06,-5.0909315793681
270,83,7.808564987499267e-06,-5.107428770895133
270,84,7.722643204033375e-06,-5.112234029657157
270,85,7.527356501668692e-06,-5.123357514942067
270,86,7.249909685924649e-06,-5.139667403518505
270,87,7.204624125733972e-06,-5.142388671946144
270,88,6.914197001606226e-06,-5.16025825055415
270,89,6.847665645182133e-06,-5.164457453353892
270,90,6.805959856137633e-06,-5.167110616848984
270,91,6.507442776632133e-06,-5.186589642181795
270,92,6.481335731223226e-06,-5.188335481641861
270,93,6.307731382548809e-06,-5.200126809566462
270,94,6.263842806220055e-06,-5.203159149616751
270,95,6.163492798805237e-06,-5.210173107095602
270,96,6.149057298898697e-06,-5.2111914600404745
270,97,6.077638317947276e-06,-5.216265148480072
270,98,6.006113835610449e-06,-5.221406440750266
270,99,5.891954060643911e-06,-5.229740647994823
270,100,5.8399164117872715e-06,-5.233593369010775
270,101,5.7904107961803675e-06,-5.237290624496102
270,102,5.712499842047691e-06,-5.243173798930464
270,103,5.546564352698624e-06,-5.255975943846971
270,104,5.5244736358872615e-06,-5.2577090946418545
270,105,5.506211891770363e-06,-5.259147079964852
270,106,5.504232831299305e-06,-5.25930320354983
270,107,5.463618435896933e-06,-5.262519638201108
270,108,5.380483344197273e-06,-5.269178708666533
270,109,5.368186975829303e-06,-5.270172365946974
270,110,5.269539542496204e-06,-5.278227332204866
270,111,5.224013875704259e-06,-5.281995678185167
270,112,5.1346723921597e-06,-5.28948726050216
270,113,5.080582923255861e-06,-5.294086455859861
270,114,4.906778485747054e-06,-5.309203547600742
270,115,4.893347067991272e-06,-5.310393980159137
270,116,4.875138984061778e-06,-5.312012998601198
270,117,4.749279469251633e-06,-5.32337227379917
270,118,4.637979145627469e-06,-5.333671208470622
270,119,4.459652700461447e-06,-5.350698961051542
270,120,4.402536433190107e-06,-5.356297041341843
270,121,4.352870746515691e-06,-5.361224228525674
270,122,4.348697984823957e-06,-5.361640752849478
270,123,4.342320607975125e-06,-5.362278114291522
270,124,4.238012479618192e-06,-5.3728377687622375
270,125,4.216482921037823e-06,-5.375049654453219
270,126,4.151574103161693e-06,-5.381787205769879
270,127,4.136789357289672e-06,-5.383336592543159
270,128,4.1266612242907286e-06,-5.384401182796968
270,129,4.103407263755798e-06,-5.386855377104687
270,130,4.095607437193394e-06,-5.387681677039807
270,131,4.061657818965614e-06,-5.39129666724207
270,132,3.993685822933912e-06,-5.398626103394453
270,133,3.965516953030601e-06,-5.401700189124644
270,134,3.904278855770826e-06,-5.408459171231384
270,135,3.880340955220163e-06,-5.41113011243027
270,136,3.878842107951641e-06,-5.411297898420298
270,137,3.862980520352721e-06,-5.413077481843441
270,138,3.834182280115783e-06,-5.4163272442574675
270,139,3.809254849329591e-06,-5.419159970905582
270,140,3.724810085259378e-06,-5.428895865473138
270,141,3.6972196539863944e-06,-5.432124746970729
270,142,3.6902783904224634e-06,-5.43294086992122
270,143,3.6902783904224634e-06,-5.43294086992122
270,144,3.6604906199499965e-06,-5.436460701693812
270,145,3.6503770388662815e-06,-5.4376622759702835
270,146,3.6279743653722107e-06,-5.440335790249408
270,147,3.6096025723963976e-06,-5.442540612531118
270,148,3.5869452403858304e-06,-5.44527525337137
270,149,3.5561679396778345e-06,-5.449017737703745
270,150,3.5386328818276525e-06,-5.451164491238339
270,151,3.5296397982165217e-06,-5.452269612354029
270,152,3.513065166771412e-06,-5.454313794043235
270,153,3.502762410789728e-06,-5.455589319485713
270,154,3.4631193557288498e-06,-5.460532540318526
270,155,3.452143573667854e-06,-5.461911150397428
270,156,3.4294644137844443e-06,-5.464773699286682
270,157,3.4109398256987333e-06,-5.467125942157396
270,158,3.410445060580969e-06,-5.467188942197546
270,159,3.381093847565353e-06,-5.470942774542092
270,160,3.3750548027455807e-06,-5.471719170881322
270,161,3.3655378501862288e-06,-5.472945520830135
270,162,3.31901537720114e-06,-5.478990735473851
270,163,3.2460520742461085e-06,-5.488644517357498
270,164,3.198714694008231e-06,-5.49502449462786
270,165,3.1852105166763067e-06,-5.496861859024224
270,166,3.1784875318408012e-06,-5.4977794878243245
270,167,3.162884240737185e-06,-5.499916702655585
270,168,3.1257804948836565e-06,-5.505041523184371
270,169,3.122357156826183e-06,-5.505517420822897
270,170,3.1210947781801224e-06,-5.5056930429285
270,171,3.0815135687589645e-06,-5.5112359156100315
270,172,3.0719966161996126e-06,-5.512579267015084
270,173,3.0696701287524775e-06,-5.512908291936427
270,174,3.0565315682906657e-06,-5.514771114396157
270,175,3.054359694942832e-06,-5.51507981982371
270,176,3.010602085851133e-06,-5.52134664181005
270,177,2.968954504467547e-06,-5.527396457375354
270,178,2.9341899789869785e-06,-5.532511770467295
270,179,2.929173206211999e-06,-5.533254947103635
270,180,2.9117800295352936e-06,-5.535841436902748
270,181,2.879780367948115e-06,-5.540640633291273
270,182,2.86093563772738e-06,-5.543491912377981
270,183,2.8186041163280606e-06,-5.5499659181573975
270,184,2.813423634506762e-06,-5.550764868518669
270,185,2.813059836626053e-06,-5.55082102985395
270,186,2.801243681460619e-06,-5.552649110058804
270,187,2.7534697437658906e-06,-5.5601196913590964
270,188,2.7401838451623917e-06,-5.5622202983982
270,189,2.6625057216733694e-06,-5.57470945026175
270,190,2.6416382752358913e-06,-5.578126651454345
270,191,2.6313646230846643e-06,-5.57981896840166
270,192,2.6244379114359617e-06,-5.580963697248941
270,193,2.618297003209591e-06,-5.581981091345605
270,194,2.5987974368035793e-06,-5.585227570251525
270,195,2.5847184588201344e-06,-5.587586755641546
270,196,2.5804038159549236e-06,-5.588312324533785
270,197,2.5696062948554754e-06,-5.5901334124935484
270,198,2.5602057576179504e-06,-5.591725130075967
270,199,2.5204208213835955e-06,-5.598526941303121
270,200,2.499538823030889e-06,-5.602140113363423
280,1,0.5805939435958862,-0.23612749877752007
280,2,0.09260616824030876,-1.0333600852023814
280,3,0.010807419195771217,-1.9662780028877054
280,4,0.006332382559776306,-2.1984328558783632
280,5,0.005687486380338669,-2.245079630326188
280,6,0.00493730790913105,-2.3065097876950498
280,7,0.004785256460309029,-2.320094781750803
280,8,0.004150450229644775,-2.381904789638624
280,9,0.003818213939666748,-2.418139741156164
280,10,0.0035527199506759644,-2.449439025178719
280,11,0.00302886962890625,-2.5187194195245652
280,12,0.0026200059801340103,-2.581697717406881
280,13,0.00232483446598053,-2.633607964524803
280,14,0.002283272333443165,-2.641442285681064
280,15,0.0019307434558868408,-2.71427542849635
280,16,0.0018884800374507904,-2.723887601607326
280,17,0.0012168714310973883,-2.914755304855037
280,18,0.0011382848024368286,-2.9437490624999305
280,19,0.0009467294439673424,-3.0237741158015075
280,20,0.0008711023256182671,-3.0599308268049796
280,21,0.0005648669321089983,-3.248053848565039
280,22,0.00021051731891930103,-3.6767121696540364
280,23,0.00014617620036005974,-3.8351233311653163
280,24,0.00011283427011221647,-3.947558976059998
280,25,8.86361813172698e-05,-4.052388962775417
280,26,8.62110173329711e-05,-4.064437229985414
280,27,8.45910981297493e-05,-4.072675337156492
280,28,8.185626938939095e-05,-4.0869480522698005
280,29,6.545113865286112e-05,-4.18408279363037
280,30,5.719478940591216e-05,-4.242643534761804
280,31,5.642848554998636e-05,-4.248501605340627
280,32,5.0638336688280106e-05,-4.295520567978167
280,33,4.713865928351879e-05,-4.326622773828027
280,34,4.373036790639162e-05,-4.3592168688924255
280,35,4.362943582236767e-05,-4.360220402892545
280,36,4.268332850188017e-05,-4.3697417210742975
280,37,4.214164800941944e-05,-4.37528848468895
280,38,4.102347884327173e-05,-4.386967513680626
280,39,3.776000812649727e-05,-4.422967920907535
280,40,3.7054705899208784e-05,-4.431156629350598
280,41,3.59867699444294e-05,-4.443857132459727
280,42,3.4816417610272765e-05,-4.4582159170822555
280,43,3.2794661819934845e-05,-4.484196843203582
280,44,3.147392999380827e-05,-4.502049025499168
280,45,3.059080336242914e-05,-4.514409117611966
280,46,2.4363514967262745e-05,-4.613260055088286
280,47,2.1809362806379795e-05,-4.661357022808079
280,48,2.177839633077383e-05,-4.661974103016307
280,49,2.0917796064168215e-05,-4.679484075425812
280,50,2.0425301045179367e-05,-4.689831533752868
280,51,1.983559923246503e-05,-4.702554674976978
280,52,1.8797232769429684e-05,-4.725906080599264
280,53,1.865869853645563e-05,-4.729118652022935
280,54,1.8465478206053376e-05,-4.733639440812301
280,55,1.635236549191177e-05,-4.786419414515871
280,56,1.5781086403876543e-05,-4.801863102332694
280,57,1.5653466107323766e-05,-4.8053894827428705
280,58,1.5278346836566925e-05,-4.815923635197369
280,59,1.4068500604480505e-05,-4.851752186424517
280,60,1.357251312583685e-05,-4.867339729670385
280,61,1.3534270692616701e-05,-4.868565141644918
280,62,1.3173208571970463e-05,-4.8803084319185475
280,63,1.3044598745182157e-05,-4.884569275355127
280,64,1.2779026292264462e-05,-4.893502236318995
280,65,1.2360862456262112e-05,-4.907951226097681
280,66,1.2040836736559868e-05,-4.919343332227347
280,67,1.1063762940466404e-05,-4.956097138281093
280,68,1.0990479495376348e-05,-4.958983359655367
280,69,1.0837946319952607e-05,-4.965053004366819
280,70,1.069731661118567e-05,-4.970725150081964
280,71,1.0639894753694534e-05,-4.973062667916513
280,72,1.0461662895977497e-05,-4.980399278265333
280,73,9.669980499893427e-06,-5.014574401697476
280,74,9.537761798128486e-06,-5.020553528101583
280,75,9.186449460685253e-06,-5.036852309895651
280,76,9.06191417016089e-06,-5.042780055553659
280,77,8.897040970623493e-06,-5.050754409513253
280,78,8.86837369762361e-06,-5.052156014768603
280,79,8.784554665908217e-06,-5.056280250223433
280,80,8.750561391934752e-06,-5.0579640839378595
280,81,8.609582437202334e-06,-5.065017911219563
280,82,8.435919880867004e-06,-5.073867553572497
280,83,8.25195456854999e-06,-5.083443171717107
