step,gap_index,gap,log_gap
430,135,1.616950612515211e-06,-5.791303244805829
430,136,1.6168050933629274e-06,-5.791342331348313
430,137,1.5236437320709229e-06,-5.8171165705841315
430,138,1.3829849194735289e-06,-5.859182555556011
430,139,1.3427925296127796e-06,-5.87199108353735
430,140,1.3247481547296047e-06,-5.877866676751401
430,141,1.3084500096738338e-06,-5.883242865257597
430,142,1.3043172657489777e-06,-5.884616756759849
430,143,1.183507265523076e-06,-5.926829071603175
430,144,1.1723896022886038e-06,-5.930928041895755
430,145,1.1722731869667768e-06,-5.9309711683804265
430,146,1.1399388313293457e-06,-5.943118452109894
430,147,1.1235824786126614e-06,-5.949395041899409
430,148,1.1234369594603777e-06,-5.949451292560944
430,149,1.1175579857081175e-06,-5.951729933771209
430,150,1.086805468730745e-06,-5.963848184908536
430,151,1.0530213785386877e-06,-5.977562811637748
430,152,1.035543391481042e-06,-5.984831698522381
430,153,1.0270952941482392e-06,-5.988389260586957
430,154,1.0108913954809395e-06,-5.9952955000735795
430,155,1.0102230589836836e-06,-5.995582722662831
430,156,9.957002475857735e-07,-6.001871384882257
430,157,9.863288141787052e-07,-6.005978279401964
430,158,9.57399606704712e-07,-6.018906755260179
430,159,9.449431672692299e-07,-6.024594310944274
430,160,9.447976481169462e-07,-6.024661196481654
430,161,9.374070941703394e-07,-6.028071764121362
430,162,9.126961231231689e-07,-6.039673794226941
430,163,9.007271728478372e-07,-6.045406735402277
430,164,8.832203093334101e-07,-6.053930953054617
430,165,8.63074092194438e-07,-6.0639519198699885
430,166,8.527813406544738e-07,-6.069162310826243
430,167,8.356000762432814e-07,-6.078001529065071
430,168,7.879280019551516e-07,-6.1035134649750855
430,169,7.846392691135406e-07,-6.10532996037606
430,170,7.83620635047555e-07,-6.105894136269322
430,171,7.759081199765205e-07,-6.110189703161502
430,172,7.301568984985352e-07,-6.136583807234998
430,173,7.288472261279821e-07,-6.137363494731149
430,174,7.288181222975254e-07,-6.137380837028521
430,175,7.18806404620409e-07,-6.143388061948553
430,176,6.922055035829544e-07,-6.159764952042461
430,177,6.854534149169922e-07,-6.164022055581937
430,178,6.833142833784223e-07,-6.165379501086769
430,179,6.648344879067736e-07,-6.177286459863066
430,180,6.329792086035013e-07,-6.19861055497011
430,181,6.275076884776354e-07,-6.202380948662931
430,182,6.268674042075872e-07,-6.2028243119776265
430,183,6.128102540969849e-07,-6.212673976305481
430,184,6.109476089477539e-07,-6.213996030543775
430,185,6.108020897954702e-07,-6.214099485719925
430,186,5.966895741948974e-07,-6.224251550406585
430,187,5.947949830442667e-07,-6.225632703306404
430,188,5.841428674102644e-07,-6.23348092182638
430,189,5.595502443611622e-07,-6.252160910263285
430,190,4.6566128730773926e-07,-6.331929865583417
430,191,4.2223678065056447e-07,-6.3744439383949265
430,192,4.119158347748453e-07,-6.3851915126729715
430,193,3.8542202673852444e-07,-6.414063469188504
430,194,3.663881216198206e-07,-6.436058614694657
430,195,3.2595487908793075e-07,-6.486842513795121
430,196,3.2318626352889623e-07,-6.49054710643823
430,197,2.7567148208618164e-07,-6.559608158860497
430,198,2.6696034183260053e-07,-6.573553250255283
430,199,2.571146069385577e-07,-6.589873249951409
430,200,2.25903932005167e-07,-6.646076209835345
440,1,0.03052644059062004,-1.5153238318615647
440,2,0.030064667225815356,-1.521943598829689
440,3,0.00021607428789138794,-3.665396909614942
440,4,0.0001975521445274353,-3.7043182514729107
440,5,0.00010464433626111713,-3.9802842723143765
440,6,0.00010447733257024083,-3.9809779239787777
440,7,9.846314787864685e-05,-4.006726283894642
440,8,7.961317896842957e-05,-4.099015034278555
440,9,7.144953269744292e-05,-4.1460006072870845
440,10,7.12275505065918e-05,-4.1473519906513925
440,11,7.073581218719482e-05,-4.150360655545151
440,12,6.681308150291443e-05,-4.175138497579488
440,13,5.7661643950268626e-05,-4.239112979909092
440,14,5.406665150076151e-05,-4.267070526665792
440,15,5.112169310450554e-05,-4.291394771168757
440,16,4.9233436584472656e-05,-4.307739848615166
440,17,4.7019042540341616e-05,-4.327726218760207
440,18,4.085473483428359e-05,-4.388757603923733
440,19,3.9469217881560326e-05,-4.403741479459259
440,20,3.911077510565519e-05,-4.407703577022216
440,21,3.7552614230662584e-05,-4.425359824134337
440,22,3.5926466807723045e-05,-4.444585491433244
440,23,3.4927274100482464e-05,-4.456835307557716
440,24,3.29016475006938e-05,-4.4827823548601735
440,25,3.261567326262593e-05,-4.486573652210467
440,26,3.2378535252064466e-05,-4.489742801856095
440,27,2.8074500733055174e-05,-4.551687958336571
440,28,2.6997702661901712e-05,-4.568673190052417
440,29,2.5900197215378284e-05,-4.586696928998886
440,30,2.3211701773107052e-05,-4.634293017942333
440,31,2.1587940864264965e-05,-4.665788780265828
440,32,2.1276006009429693e-05,-4.672109895684518
440,33,2.123130252584815e-05,-4.673023361348085
440,34,2.0109117031097412e-05,-4.696606998370975
440,35,1.8478604033589363e-05,-4.733330840659661
440,36,1.781125320121646e-05,-4.7493055224668215
440,37,1.6757461708039045e-05,-4.775791764326081
440,38,1.633257488720119e-05,-4.7869453418310215
440,39,1.5914993127807975e-05,-4.7981935445739685
440,40,1.5914876712486148e-05,-4.7981967213718715
440,41,1.5636105672456324e-05,-4.805871403166268
440,42,1.5592377167195082e-05,-4.807087668525476
440,43,1.5517929568886757e-05,-4.809166223592643
440,44,1.5309080481529236e-05,-4.815050893807982
440,45,1.5037832781672478e-05,-4.822814748769646
440,46,1.5010824427008629e-05,-4.823595454707554
440,47,1.4610588550567627e-05,-4.835332289259708
440,48,1.4204008039087057e-05,-4.84758909057134
440,49,1.3867684174329042e-05,-4.857996057620487
440,50,1.3859375030733645e-05,-4.858256353189097
440,51,1.3806275092065334e-05,-4.859923477479964
440,52,1.3774566468782723e-05,-4.860922060946469
440,53,1.3569020666182041e-05,-4.867451496085382
440,54,1.3298733392730355e-05,-4.876189720442139
440,55,1.2711185263469815e-05,-4.895813951461371
440,56,1.243839506059885e-05,-4.905235653511129
440,57,1.2414937373250723e-05,-4.906055466888332
440,58,1.2183270882815123e-05,-4.9142360995805
440,59,1.160785905085504e-05,-4.935247873985856
440,60,1.090136356651783e-05,-4.9625191761532585
440,61,1.0764488251879811e-05,-4.968006611884856
440,62,1.0459043551236391e-05,-4.980508028605679
440,63,1.036887988448143e-05,-4.9842681564617966
440,64,9.66282095760107e-06,-5.014896067428074
440,65,9.537936421111226e-06,-5.020545576854195
440,66,9.530107490718365e-06,-5.020902200897605
440,67,9.299124940298498e-06,-5.031557917196599
440,68,9.173614671453834e-06,-5.037459505928025
440,69,8.952862117439508e-06,-5.048038104002151
440,70,8.893199265003204e-06,-5.050941976578771
440,71,8.075556252151728e-06,-5.092827553341155
440,72,7.51204788684845e-06,-5.124241652247836
440,73,7.20954267308116e-06,-5.14209228324958
440,74,7.086739060468972e-06,-5.149553558022279
440,75,6.950373062863946e-06,-5.157991883928601
440,76,6.8615772761404514e-06,-5.1635760412047365
440,77,6.568967364728451e-06,-5.182502895744292
440,78,6.3810148276388645e-06,-5.1951102462012635
440,79,6.3805782701820135e-06,-5.195139959496958
440,80,6.320129614323378e-06,-5.1992740150391015
440,81,6.285699782893062e-06,-5.201646365562557
440,82,6.1292084865272045e-06,-5.2125956057635126
440,83,5.979381967335939e-06,-5.2233437026414515
440,84,5.946058081462979e-06,-5.22577085289501
440,85,5.303823854774237e-06,-5.27541090771223
440,86,5.04459603689611e-06,-5.297173605635427
440,87,5.002832040190697e-06,-5.300784077416975
440,88,4.988018190488219e-06,-5.302071971389515
440,89,4.953151801601052e-06,-5.305118361783862
440,90,4.875706508755684e-06,-5.311962444453178
440,91,4.868605174124241e-06,-5.312595443702573
440,92,4.851666744798422e-06,-5.314109037950908
440,93,4.787812940776348e-06,-5.319862825762618
440,94,4.743313184008002e-06,-5.323918199489783
440,95,4.67864447273314e-06,-5.329879955320008
440,96,4.573259502649307e-06,-5.3397741545408
440,97,4.5732303988188505e-06,-5.339776918362355
440,98,4.37186099588871e-06,-5.3593336549744395
440,99,4.366593202576041e-06,-5.359857265625172
440,100,4.36615664511919e-06,-5.359900687112792
440,101,4.254485247656703e-06,-5.3711529779120974
440,102,4.1673192754387856e-06,-5.380143225184791
440,103,4.119821824133396e-06,-5.385121566119523
440,104,4.093104507774115e-06,-5.38794716652742
440,105,4.0771556086838245e-06,-5.389642712952289
440,106,3.970286343246698e-06,-5.401178170111584
440,107,3.927038051187992e-06,-5.405934890595915
440,108,3.904162440448999e-06,-5.408472120943103
440,109,3.7053541745990515e-06,-5.431170273859405
440,110,3.696972271427512e-06,-5.4321538067737105
440,111,3.694905899465084e-06,-5.432396617584027
440,112,3.577486495487392e-06,-5.446421996966195
440,113,3.372959326952696e-06,-5.471988895747208
440,114,3.2741809263825417e-06,-5.484897325791961
440,115,3.244960680603981e-06,-5.4887905612057315
440,116,2.833374310284853e-06,-5.547696048087048
440,117,2.818502252921462e-06,-5.549981613697804
440,118,2.8052600100636482e-06,-5.552026879255381
440,119,2.7928908821195364e-06,-5.553946031795986
440,120,2.739281626418233e-06,-5.562363315496357
440,121,2.7054629754275084e-06,-5.567758405060748
440,122,2.3978063836693764e-06,-5.62018588791723
440,123,2.2867461666464806e-06,-5.640782040265517
440,124,2.282642526552081e-06,-5.641562095913004
440,125,2.1732994355261326e-06,-5.662880432796987
440,126,2.1694868337363005e-06,-5.663642981189539
440,127,2.1299347281455994e-06,-5.671633705312687
440,128,2.1297892089933157e-06,-5.671663377735504
440,129,2.1184678189456463e-06,-5.673978128859348
440,130,1.9667204469442368e-06,-5.706257367064754
440,131,1.9554863683879375e-06,-5.708745207149607
440,132,1.7647689674049616e-06,-5.753312141691781
440,133,1.7646816559135914e-06,-5.753333628831261
440,134,1.7607235349714756e-06,-5.754308830666559
440,135,1.732929376885295e-06,-5.761219135990055
440,136,1.716864062473178e-06,-5.765264089961348
440,137,1.5124678611755371e-06,-5.8203138450142795
440,138,1.494016032665968e-06,-5.825644741971089
440,139,1.441978383809328e-06,-5.841041249923589
440,140,1.3441022019833326e-06,-5.871567707420683
440,141,1.3043463695794344e-06,-5.884607066255639
440,142,1.304288161918521e-06,-5.88462644748029
440,143,1.2111268006265163e-06,-5.91681038540398
440,144,1.2110976967960596e-06,-5.916820821788373
440,145,1.154112396761775e-06,-5.937751894025669
440,146,1.1375814210623503e-06,-5.944017509437788
440,147,1.127016730606556e-06,-5.948069636787812
440,148,1.1175870895385742e-06,-5.951718623871811
440,149,1.0981166269630194e-06,-5.959351532602971
440,150,1.0648413990566041e-06,-5.97271507264201
440,151,1.03760976344347e-06,-5.983965950388053
440,152,1.03760976344347e-06,-5.983965950388053
440,153,1.0322837624698877e-06,-5.986200903934414
440,154,1.0322237358195707e-06,-5.9862261586191545
440,155,1.0223884601145983e-06,-5.9903840611192
440,156,1.0168783717290353e-06,-5.992730989698526
440,157,1.0010105881974596e-06,-5.999561328743049
440,158,9.350478649139404e-07,-6.029166157110435
440,159,9.236100595444441e-07,-6.034511345589366
440,160,9.139157555182464e-07,-6.039093835556967
440,161,9.107170626521111e-07,-6.040616526665355
440,162,9.106297511607409e-07,-6.040658164972403
440,163,8.940696716308594e-07,-6.048628636879868
440,164,8.824281394481659e-07,-6.054320651279326
440,165,8.78166247275658e-07,-6.05642325921937
440,166,8.711940608918667e-07,-6.059885093916517
440,167,8.632468961877748e-07,-6.06386497448554
440,168,8.436327334493399e-07,-6.073846577722707
440,169,8.336519385920838e-07,-6.079015235573753
440,170,8.028873708099127e-07,-6.095345373359482
440,171,7.189810276031494e-07,-6.1432825695836994
440,172,7.037888281047344e-07,-6.152557631406731
440,173,6.89731677994132e-07,-6.161319827277529
440,174,6.880436558276415e-07,-6.162384005247697
440,175,6.845220923423767e-07,-6.164612530835241
440,176,6.780028343200684e-07,-6.168768490606399
440,177,6.747432053089142e-07,-6.170861480112243
440,178,6.714346909575397e-07,-6.17299622385325
440,179,6.697664503008127e-07,-6.174076610773682
440,180,6.531874987558695e-07,-6.184962135743846
440,181,6.234040483832359e-07,-6.205230381743505
440,182,5.885199243493844e-07,-6.23023882952655
440,183,5.854526534676552e-07,-6.232508221290452
440,184,5.760430212831125e-07,-6.239545080451533
440,185,4.721805453300476e-07,-6.3258919105861
440,186,4.5821070671081543e-07,-6.338934767152075
440,187,4.4563785195350647e-07,-6.3510179278065735
440,188,4.3085310608148575e-07,-6.3656707718162675
440,189,4.1561725083738565e-07,-6.381306434675976
440,190,4.055079898535041e-07,-6.392000584325567
440,191,4.022149369120598e-07,-6.395541805201162
440,192,4.0209852159023285e-07,-6.39566752367994
440,193,3.484310582280159e-07,-6.457883140071188
440,194,3.4805270843207836e-07,-6.4583549823527555
440,195,3.4227505807393754e-07,-6.465624747182666
440,196,3.395607279799151e-07,-6.4690825440107265
440,197,2.682209014892578e-07,-6.571507382160205
440,198,2.662127371877432e-07,-6.574771169154299
440,199,2.6064390112878755e-07,-6.583952432782241
440,200,2.510396370780654e-07,-6.6002577016057185
450,1,0.0305340439081192,-1.5152156742248142
450,2,0.030076228082180023,-1.5217766303746507
450,3,0.00021570175886154175,-3.6661463135866175
450,4,0.00019628927111625671,-3.7071034376508596
450,5,0.00010450308673171094,-3.980870881507464
450,6,0.00010434061277919682,-3.981546617049696
450,7,9.715929627418518e-05,-4.01251563945506
450,8,7.888674736022949e-05,-4.102995950298181
450,9,7.093822205206379e-05,-4.149119700592777
450,10,7.040426135063171e-05,-4.1524010535701645
450,11,6.96815550327301e-05,-4.156882166057249
450,12,6.569549441337585e-05,-4.182464414587965
450,13,5.7269324315711856e-05,-4.242077940820474
450,14,5.358841735869646e-05,-4.270929068904036
450,15,5.026243161410093e-05,-4.298756504779633
450,16,4.871934652328491e-05,-4.312298545564728
450,17,4.649214679375291e-05,-4.3326203996298895
450,18,3.9725215174257755e-05,-4.400933741729401
450,19,3.8689118809998035e-05,-4.412411161731676
450,20,3.853277303278446e-05,-4.414169735614539
450,21,3.715924685820937e-05,-4.429933096848428
450,22,3.578793257474899e-05,-4.446263389548309
450,23,3.48574249073863e-05,-4.457704699550193
450,24,3.4333555959165096e-05,-4.4642812139506995
450,25,3.257050411775708e-05,-4.48717551948653
450,26,3.227300476282835e-05,-4.4911605979315325
450,27,2.7950110961683095e-05,-4.553616463629043
450,28,2.5750778149813414e-05,-4.589209642697979
450,29,2.5681511033326387e-05,-4.590379427093461
450,30,2.3519911337643862e-05,-4.6285643197406525
450,31,2.2111868020147085e-05,-4.655374566486291
450,32,2.1475076209753752e-05,-4.668065286289885
450,33,1.979246735572815e-05,-4.703500062681736
450,34,1.970987068489194e-05,-4.705316225087482
450,35,1.906912075355649e-05,-4.719669331111404
450,36,1.749902730807662e-05,-4.756986091112295
450,37,1.615204382687807e-05,-4.791772515650259
450,38,1.6148260328918695e-05,-4.791874257868266
450,39,1.5656580217182636e-05,-4.805303092533276
450,40,1.565655111335218e-05,-4.805303899838864
450,41,1.5649216948077083e-05,-4.805507388701387
450,42,1.5596102457493544e-05,-4.806983920407756
450,43,1.526938285678625e-05,-4.816178515485067
450,44,1.5065423212945461e-05,-4.822018663760605
450,45,1.4826597180217505e-05,-4.828958511508891
450,46,1.477415207773447e-05,-4.830497434881773
450,47,1.4606863260269165e-05,-4.835443036291267
450,48,1.3984215911477804e-05,-4.854361879300669
450,49,1.3886645319871604e-05,-4.857402656712527
450,50,1.3790559023618698e-05,-4.8604181286064545
450,51,1.3655531802214682e-05,-4.86469138199294
450,52,1.3654236681759357e-05,-4.864732573383333
450,53,1.3323471648618579e-05,-4.875382597884125
450,54,1.3155455235391855e-05,-4.880894118859322
450,55,1.257704570889473e-05,-4.90042136071924
450,56,1.2300937669351697e-05,-4.910061782129379
450,57,1.2197968317195773e-05,-4.913712499006266
450,58,1.2078467989340425e-05,-4.917988147334868
450,59,1.1527183232828975e-05,-4.938276803363564
450,60,1.0906485840678215e-05,-4.962315160121965
450,61,1.0702613508328795e-05,-4.970510157487633
450,62,1.0298623237758875e-05,-4.987220829684017
450,63,1.0127667337656021e-05,-4.994490572314186
450,64,9.830459021031857e-06,-5.00742620285485
450,65,9.750365279614925e-06,-5.010979113947666
450,66,9.367562597617507e-06,-5.028373396103497
450,67,9.220093488693237e-06,-5.035264675321886
450,68,9.166629752144217e-06,-5.037790309813656
450,69,9.096227586269379e-06,-5.041138682200658
450,70,8.879113011062145e-06,-5.051630416388211
450,71,8.017232175916433e-06,-5.09597553922171
450,72,7.385009666904807e-06,-5.131648931864467
450,73,7.165363058447838e-06,-5.144761799644044
450,74,7.10252788849175e-06,-5.148587052318959
450,75,6.86381827108562e-06,-5.163434223543605
450,76,6.696282071061432e-06,-5.17416626061137
450,77,6.290443707257509e-06,-5.20131871976663
450,78,6.248243153095245e-06,-5.204242078043567
450,79,6.1189348343759775e-06,-5.213324171941711
450,80,6.118760211393237e-06,-5.21333656607272
450,81,6.0614547692239285e-06,-5.217423131209375
450,82,5.964713636785746e-06,-5.22441040177555
450,83,5.923357093706727e-06,-5.227432084824599
450,84,5.733920261263847e-06,-5.241548350861787
450,85,5.713285645470023e-06,-5.243114062102551
450,86,5.678331945091486e-06,-5.245779222992317
450,87,5.1731913117691875e-06,-5.286241460483368
450,88,5.10571408085525e-06,-5.291943509270038
450,89,5.028530722483993e-06,-5.298558892147062
450,90,4.9549853429198265e-06,-5.304957625840352
450,91,4.874891601502895e-06,-5.312035036866478
450,92,4.6995701268315315e-06,-5.327941865486225
450,93,4.686182364821434e-06,-5.329180814651867
450,94,4.618981620296836e-06,-5.335453765880655
450,95,4.57288115285337e-06,-5.339810085593008
450,96,4.488363629207015e-06,-5.347911965530686
450,97,4.386063665151596e-06,-5.3579250686860025
450,98,4.386034561321139e-06,-5.357927950466996
450,99,4.381290636956692e-06,-5.358397936541087
450,100,4.3084146454930305e-06,-5.3656825064920115
450,101,4.194298526272178e-06,-5.377340662163763
450,102,4.127039574086666e-06,-5.384361366662913
450,103,4.0960730984807014e-06,-5.387632301547965
450,104,3.83509905077517e-06,-5.4162234148572255
450,105,3.757653757929802e-06,-5.425083239655426
450,106,3.650318831205368e-06,-5.437669201136429
450,107,3.6141136661171913e-06,-5.441998192729377
450,108,3.4982222132384777e-06,-5.456152606830442
450,109,3.477733116596937e-06,-5.4587037490833055
450,110,3.42397834174335e-06,-5.46546899110093
450,111,3.411725629121065e-06,-5.467025902050212
450,112,3.288994776085019e-06,-5.482936816307328
450,113,3.191613359376788e-06,-5.495989725735976
450,114,3.0822702683508396e-06,-5.511129282909227
450,115,2.829881850630045e-06,-5.548231696168481
450,116,2.769345883280039e-06,-5.557622798743847
450,117,2.720160409808159e-06,-5.565405484553895
450,118,2.591055817902088e-06,-5.586523231110757
450,119,2.5852350518107414e-06,-5.587499964344295
450,120,2.5671906769275665e-06,-5.590541873104148
450,121,2.5522313080728054e-06,-5.593079968168995
450,122,2.3687316570430994e-06,-5.625484135759434
450,123,2.1560117602348328e-06,-5.666348874565464
450,124,2.1220475900918245e-06,-5.673244880621994
450,125,2.036860678344965e-06,-5.691038675808514
450,126,2.0279549062252045e-06,-5.692941706239735
450,127,2.0127336028963327e-06,-5.69621370273093
450,128,2.0125298760831356e-06,-5.696257663794013
450,129,1.9654398784041405e-06,-5.706540236441538
450,130,1.909647835418582e-06,-5.719046715074756
450,131,1.9095896277576685e-06,-5.719059952935028
450,132,1.886044628918171e-06,-5.724448034894779
450,133,1.8790597096085548e-06,-5.726059419398409
450,134,1.7651764210313559e-06,-5.753211882428315
450,135,1.7351703718304634e-06,-5.76065787654273
450,136,1.7093989299610257e-06,-5.76715657223377
450,137,1.6971316654235125e-06,-5.770284463310653
450,138,1.5742843970656395e-06,-5.8029168088770335
450,139,1.5050172805786133e-06,-5.822458513480869
450,140,1.4776014722883701e-06,-5.830442684834737
450,141,1.4775723684579134e-06,-5.830451239074623
450,142,1.2822565622627735e-06,-5.892025069647883
450,143,1.281558070331812e-06,-5.8922617101560695
450,144,1.248641638085246e-06,-5.903562186872975
450,145,1.2486125342547894e-06,-5.903572309697564
450,146,1.2216041795909405e-06,-5.9130694900559435
450,147,1.1276861187070608e-06,-5.947811765497207
450,148,1.1256779544055462e-06,-5.948585839173267
450,149,1.0989606380462646e-06,-5.959017862613311
450,150,1.0897929314523935e-06,-5.962656013316821
450,151,1.0896183084696531e-06,-5.962725608073965
450,152,1.0790827218443155e-06,-5.966945261282367
450,153,1.0445655789226294e-06,-5.98106428936468
450,154,1.0436845059302868e-06,-5.981430763825003
450,155,1.0375515557825565e-06,-5.983990314051457
450,156,1.011785343507654e-06,-5.994911615972967
450,157,1.0068523579320754e-06,-5.997034208529169
450,158,9.911944118812244e-07,-6.003841155074275
450,159,9.522191248834133e-07,-6.021263100168877
450,160,9.375798981636763e-07,-6.027991712556977
450,161,9.126961231231689e-07,-6.039673794226941
450,162,8.908377822081093e-07,-6.0502013719517285
450,163,8.830393198877573e-07,-6.05401995777001
450,164,8.717179298400879e-07,-6.059624021181331
450,165,8.636852726340294e-07,-6.0636444858304195
450,166,8.565848474972881e-07,-6.06722961229588
450,167,8.440169949608389e-07,-6.0736488084177065
450,168,8.423812687397003e-07,-6.074491298723603
450,169,8.248025551438332e-07,-6.0836500023279
450,170,8.153260750987101e-07,-6.088668668199211
450,171,7.494527380913496e-07,-6.125255749384492
450,172,7.444759830832481e-07,-6.128149308096707
450,173,7.324852049350739e-07,-6.13520114296013
450,174,7.120834197849035e-07,-6.147469126264684
450,175,7.078051567077637e-07,-6.1500862776386445
450,176,6.668269634246826e-07,-6.17598684761158
450,177,6.59696070215432e-07,-6.180656102987664
450,178,6.579502951353788e-07,-6.181806913929792
450,179,6.419811597879743e-07,-6.192477716978157
450,180,6.334739737212658e-07,-6.198271223403158
450,181,6.073387339711189e-07,-6.216569020189005
450,182,6.071932148188353e-07,-6.216673090181092
450,183,5.920010153204203e-07,-6.22767754843303
450,184,5.886831786483526e-07,-6.230118373776029
450,185,5.804581633128691e-07,-6.236229076695658
450,186,5.763431545346975e-07,-6.239318860768094
450,187,5.681669108525966e-07,-6.245524062504276
450,188,5.557667464017868e-07,-6.255107442240644
450,189,4.507601261138916e-07,-6.3460545082750235
450,190,4.090848051419016e-07,-6.388186651436801
450,191,3.9925066630530637e-07,-6.398754350399307
450,192,3.5363884975936344e-07,-6.451440030680138
450,193,3.509517192412659e-07,-6.454752625726006
450,194,3.4837285056710243e-07,-6.457955697832931
450,195,3.483437467366457e-07,-6.457991981260155
450,196,2.60770320892334e-07,-6.583741838577216
450,197,2.572487574070692e-07,-6.5896467143402875
450,198,2.5721965357661247e-07,-6.589695851013067
450,199,2.5441795514780097e-07,-6.59445224229074
450,200,2.4499422579538077e-07,-6.6108441512875284
460,1,0.030541513115167618,-1.5151094505379716
460,2,0.03008758823852986,-1.5216126230500946
460,3,0.0002153255045413971,-3.6669045264905797
460,4,0.0001950375735759735,-3.7098817146641694
460,5,0.00010435958984089666,-3.9814676364536234
460,6,0.00010420221269669128,-3.9821230588506955
460,7,9.587779641151428e-05,-4.018281956045531
460,8,7.81714916229248e-05,-4.106951601009176
460,9,7.043228833936155e-05,-4.152228201185792
460,10,6.959214806556702e-05,-4.157439758150411
460,11,6.864964962005615e-05,-4.163361675010831
460,12,6.461143493652344e-05,-4.18969061373318
460,13,5.688118835678324e-05,-4.245031338941399
460,14,5.311646964401007e-05,-4.274770797816932
460,15,4.942470695823431e-05,-4.306055896962173
460,16,4.8216432332992554e-05,-4.316804927418044
460,17,4.5974215026944876e-05,-4.33748567725849
460,18,3.862124867737293e-05,-4.41317368899976
460,19,3.7967460229992867e-05,-4.420588453294507
460,20,3.793078940361738e-05,-4.421008118803471
460,21,3.7042947951704264e-05,-4.43129445859342
460,22,3.6772049497812986e-05,-4.434482163963451
460,23,3.564520739018917e-05,-4.447998854140703
460,24,3.375497180968523e-05,-4.471662250374117
460,25,3.224430838599801e-05,-4.491546933887624
460,26,3.216485492885113e-05,-4.492618403030643
460,27,2.782639057841152e-05,-4.555543123293684
460,28,2.5464862119406462e-05,-4.5940586709876285
460,29,2.453668275848031e-05,-4.610184152165978
460,30,2.3818458430469036e-05,-4.623086350191852
460,31,2.2962805815041065e-05,-4.638975046781925
460,32,2.1361687686294317e-05,-4.670364438727261
460,33,1.9641185645014048e-05,-4.706832299464284
460,34,1.948326826095581e-05,-4.710338189724199
460,35,1.819012686610222e-05,-4.740164271961476
460,36,1.7194135580211878e-05,-4.764619653059801
460,37,1.5974423149600625e-05,-4.796574815640208
460,38,1.566081482451409e-05,-4.805185645561339
460,39,1.559870725031942e-05,-4.80691139249917
460,40,1.5557452570647e-05,-4.808061514356841
460,41,1.5404337318614125e-05,-4.812356979921496
460,42,1.54042209032923e-05,-4.812360262031065
460,43,1.5026656910777092e-05,-4.8231376293063555
460,44,1.482770312577486e-05,-4.828926117822437
460,45,1.4619727153331041e-05,-4.835060732501857
460,46,1.4603137969970703e-05,-4.835553811571017
460,47,1.4543067663908005e-05,-4.83734397525239
460,48,1.391262048855424e-05,-4.856591061486514
460,49,1.3771001249551773e-05,-4.861034482303201
460,50,1.3769546058028936e-05,-4.861080376935723
460,51,1.3537966879084706e-05,-4.868446552747871
460,52,1.3445678632706404e-05,-4.871417273098414
460,53,1.3084354577586055e-05,-4.883247695286701
460,54,1.301444717682898e-05,-4.885574274973244
460,55,1.2444914318621159e-05,-4.905008089097825
460,56,1.2165575753897429e-05,-4.9148673326169625
460,57,1.1986790923401713e-05,-4.921297069678382
460,58,1.1974771041423082e-05,-4.921732781579131
460,59,1.1446623830124736e-05,-4.941322589145952
460,60,1.0909454431384802e-05,-4.962196967410142
460,61,1.0680931154638529e-05,-4.971390884227558
460,62,1.0640098480507731e-05,-4.973054352365862
460,63,1.0141549864783883e-05,-4.993895669629091
460,64,9.894021786749363e-06,-5.004627137649359
460,65,9.831390343606472e-06,-5.00738506041216
460,66,9.434021194465458e-06,-5.02530315240354
460,67,9.01977182365954e-06,-5.044804448819365
460,68,8.9199747890234e-06,-5.049636373090636
460,69,8.862698450684547e-06,-5.052434027118068
460,70,8.80332663655281e-06,-5.055353183884862
460,71,7.959286449477077e-06,-5.099125865044382
460,72,7.455761078745127e-06,-5.127508017478797
460,73,7.261114660650492e-06,-5.138996705221233
460,74,7.103197276592255e-06,-5.148546123530722
460,75,6.997783202677965e-06,-5.155039516460017
460,76,6.645088433288038e-06,-5.1774992350623394
460,77,6.447284249588847e-06,-5.19062318207576
460,78,6.260699592530727e-06,-5.203377134489319
460,79,6.149988621473312e-06,-5.211125687742619
460,80,5.938811227679253e-06,-5.2263004790806455
460,81,5.900321411900222e-06,-5.229124330118415
460,82,5.8665755204856396e-06,-5.231615334278973
460,83,5.866109859198332e-06,-5.23164980790902
460,84,5.841255187988281e-06,-5.233493820243054
460,85,5.3862459026277065e-06,-5.2687138232757
460,86,5.308043910190463e-06,-5.275065493140959
460,87,5.298948963172734e-06,-5.275810263372856
460,88,5.036708898842335e-06,-5.2978531488603275
460,89,5.024485290050507e-06,-5.298908420900506
460,90,4.948698915541172e-06,-5.305508968354281
460,91,4.872214049100876e-06,-5.312273640264069
460,92,4.677422111853957e-06,-5.329993435612809
460,93,4.571775207296014e-06,-5.339915131870588
460,94,4.552595783025026e-06,-5.341740908223513
460,95,4.388450179249048e-06,-5.357688827693637
460,96,4.381407052278519e-06,-5.358386397050928
460,97,4.261557478457689e-06,-5.370431649563596
460,98,4.246248863637447e-06,-5.37199455634589
460,99,4.135232302360237e-06,-5.383500088336493
460,100,4.133355105295777e-06,-5.3836972819562385
460,101,4.02730074711144e-06,-5.394985937332242
460,102,3.970431862398982e-06,-5.401162252618175
460,103,3.970344550907612e-06,-5.401171803044212
460,104,3.8082071114331484e-06,-5.4192794403015885
460,105,3.745954018086195e-06,-5.426437557930882
