step,gap_index,gap,log_gap
230,97,8.372939191758633e-06,-5.077122062832024
230,98,8.30675708130002e-06,-5.0805684896423235
230,99,8.185656042769551e-06,-5.086946508147329
230,100,8.011789759621024e-06,-5.096270455713266
230,101,7.790396921336651e-06,-5.108440414425667
230,102,7.553840987384319e-06,-5.1218321615562035
230,103,7.145368726924062e-06,-5.145975355125414
230,104,7.1077956818044186e-06,-5.1482650647637875
230,105,6.879155989736319e-06,-5.162464842503645
230,106,6.664864486083388e-06,-5.17620867648936
230,107,6.633898010477424e-06,-5.178231209606912
230,108,6.509741069748998e-06,-5.1864362855048665
230,109,6.445799954235554e-06,-5.190723176968232
230,110,6.028858479112387e-06,-5.219764910605029
230,111,6.009911885485053e-06,-5.221131895372992
230,112,5.992886144667864e-06,-5.222363973131512
230,113,5.930778570473194e-06,-5.226888290334698
230,114,5.787442205473781e-06,-5.237513332901705
230,115,5.753885488957167e-06,-5.240038785478172
230,116,5.517387762665749e-06,-5.258266492702005
230,117,5.5155978770926595e-06,-5.2584074042303675
230,118,5.4853735491633415e-06,-5.260793792006068
230,119,5.427922587841749e-06,-5.265366354806129
230,120,5.389592843130231e-06,-5.268444042357009
230,121,5.36750303581357e-06,-5.2702277012584196
230,122,5.284146027406678e-06,-5.277025189161101
230,123,5.281384801492095e-06,-5.277252188679575
230,124,5.219932063482702e-06,-5.282335149228883
230,125,4.99059387948364e-06,-5.301847770361395
230,126,4.897912731394172e-06,-5.309988957188356
230,127,4.866073140874505e-06,-5.312821367571359
230,128,4.831650585401803e-06,-5.315904480495955
230,129,4.791494575329125e-06,-5.319528999200167
230,130,4.789326339960098e-06,-5.319725569552674
230,131,4.693196387961507e-06,-5.328531272247451
230,132,4.654895747080445e-06,-5.332090041207815
230,133,4.631554475054145e-06,-5.33427322353179
230,134,4.601519322022796e-06,-5.337098750008114
230,135,4.597284714691341e-06,-5.337498599101464
230,136,4.473302396945655e-06,-5.349371742362602
230,137,4.394998541101813e-06,-5.357041264752106
230,138,4.313784302212298e-06,-5.36514157427773
230,139,4.262314178049564e-06,-5.370354541303097
230,140,4.2307074181735516e-06,-5.373587008009851
230,141,4.1541497921571136e-06,-5.381517847537467
230,142,4.0886588976718485e-06,-5.388419119584587
230,143,4.024885129183531e-06,-5.395246509947944
230,144,3.9597798604518175e-06,-5.402328957521082
230,145,3.868815838359296e-06,-5.4124219428783675
230,146,3.8360594771802425e-06,-5.416114667817608
230,147,3.821362042799592e-06,-5.417781814512177
230,148,3.769673639908433e-06,-5.423696247280183
230,149,3.7133577279746532e-06,-5.430233210805656
230,150,3.699620719999075e-06,-5.431842796920735
230,151,3.688874130602926e-06,-5.433106163238143
230,152,3.680703230202198e-06,-5.434069197680029
230,153,3.6280835047364235e-06,-5.440322725683362
230,154,3.586246748454869e-06,-5.445359832507883
230,155,3.4603290259838104e-06,-5.460882604277917
230,156,3.453653334872797e-06,-5.461721257477196
230,157,3.4117838367819786e-06,-5.467018492588537
230,158,3.4088006941601634e-06,-5.467398390368887
230,159,3.36472294293344e-06,-5.473050690521402
230,160,3.3432443160563707e-06,-5.475831885077166
230,161,3.3072574296966195e-06,-5.480531999236445
230,162,3.2895186450332403e-06,-5.482867647673209
230,163,3.25022847391665e-06,-5.4880861093369155
230,164,3.202716470696032e-06,-5.494481506750619
230,165,3.1801682780496776e-06,-5.497549898790788
230,166,3.14677890855819e-06,-5.50213376937347
230,167,2.986256731674075e-06,-5.524872858246466
230,168,2.9678340069949627e-06,-5.527560393103961
230,169,2.9317307053133845e-06,-5.532875924401857
230,170,2.9295188141986728e-06,-5.533203708485471
230,171,2.8932117857038975e-06,-5.53861977444187
230,172,2.8619178920052946e-06,-5.543342830241002
230,173,2.8248614398762584e-06,-5.54900284956948
230,174,2.8219219530001283e-06,-5.5494550018680275
230,175,2.8007198125123978e-06,-5.552730336362531
230,176,2.762404619716108e-06,-5.558712708364244
230,177,2.7349451556801796e-06,-5.563051378224254
230,178,2.734755980782211e-06,-5.563081419212705
230,179,2.728062099777162e-06,-5.564145747914536
230,180,2.6992290713678813e-06,-5.568760257270265
230,181,2.6669222279451787e-06,-5.573989648902075
230,182,2.6140696718357503e-06,-5.582682841510418
230,183,2.598626451799646e-06,-5.5852561451168095
230,184,2.588797542557586e-06,-5.586901912326083
230,185,2.5805529730860144e-06,-5.588287221390459
230,186,2.480097464285791e-06,-5.6055312516859725
230,187,2.4794135242700577e-06,-5.605651034211852
230,188,2.4689798010513186e-06,-5.607482463056256
230,189,2.4435139494016767e-06,-5.6119851773516345
230,190,2.424247213639319e-06,-5.615423094883226
230,191,2.4066539481282234e-06,-5.6185863522770285
230,192,2.40556983044371e-06,-5.618782031596091
230,193,2.404660335741937e-06,-5.618946260134585
230,194,2.3962638806551695e-06,-5.620465358402045
230,195,2.386717824265361e-06,-5.622198923518772
230,196,2.368353307247162e-06,-5.625553509743727
230,197,2.340791979804635e-06,-5.630637179228231
230,198,2.3222528398036957e-06,-5.634090497365054
230,199,2.2784224711358547e-06,-5.6423657447557645
230,200,2.2674648789688945e-06,-5.644459431054255
240,1,0.7041467577219009,-0.15233681610444214
240,2,0.040885280817747116,-1.3884330149797692
240,3,0.026360780000686646,-1.579041743357909
240,4,0.006865793839097023,-2.1633092413831454
240,5,0.006776914000511169,-2.16896802555083
240,6,0.0063447728753089905,-2.197583919789211
240,7,0.0063287243247032166,-2.198683821511061
240,8,0.004790519364178181,-2.3196173999947565
240,9,0.0038417428731918335,-2.41547170571348
240,10,0.0037709400057792664,-2.4235503769993847
240,11,0.0030280649662017822,-2.5188348114175807
240,12,0.002816431224346161,-2.5503008495241883
240,13,0.0023152604699134827,-2.6354001431847855
240,14,0.0021068351343274117,-2.6763694478058753
240,15,0.0020321249030530453,-2.692049601978856
240,16,0.0018759071826934814,-2.7267886537188266
240,17,0.0017211809754371643,-2.764173462908052
240,18,0.0009733689948916435,-3.011722491626441
240,19,0.000797647051513195,-3.0981892358274834
240,20,0.0007163733243942261,-3.1448605943529935
240,21,0.0004249574849382043,-3.371654516962223
240,22,0.00040352693758904934,-3.394127468486419
240,23,0.00036401767283678055,-3.4388775311059527
240,24,0.0003527328372001648,-3.452554108376154
240,25,0.0002753155422396958,-3.5601692709226587
240,26,0.00023772427812218666,-3.623926462714096
240,27,0.00018363213166594505,-3.736051324309801
240,28,0.00018199626356363297,-3.7399375281157683
240,29,0.00013170717284083366,-3.880390572491774
240,30,0.0001183532876893878,-3.926819673471885
240,31,0.00010284129530191422,-3.987832461989007
240,32,7.134361658245325e-05,-4.14664487898993
240,33,6.938184378668666e-05,-4.158754163188914
240,34,6.370467599481344e-05,-4.195828688791603
240,35,6.289361044764519e-05,-4.201393473605326
240,36,6.189721170812845e-05,-4.208328914260141
240,37,5.1060691475868225e-05,-4.29191330817414
240,38,4.9736350774765015e-05,-4.3033260826873585
240,39,4.898285260424018e-05,-4.309955926557039
240,40,4.553096368908882e-05,-4.34169315750151
240,41,4.4952728785574436e-05,-4.347243939958632
240,42,4.3580192141234875e-05,-4.3607108593193615
240,43,3.740331158041954e-05,-4.427089944926963
240,44,3.695173654705286e-05,-4.432365147118109
240,45,3.673497121781111e-05,-4.434920296093205
240,46,3.5808217944577336e-05,-4.446017291836305
240,47,3.531214315444231e-05,-4.452075923561149
240,48,3.3354590414091945e-05,-4.476844388004709
240,49,3.322935663163662e-05,-4.4784780672086475
240,50,3.1016767024993896e-05,-4.5084034720407145
240,51,3.010226646438241e-05,-4.521400804209537
240,52,2.8981827199459076e-05,-4.53787423730422
240,53,2.783574745990336e-05,-4.555397112300171
240,54,2.773274900391698e-05,-4.557007078923455
240,55,2.6905094273388386e-05,-4.57016548188024
240,56,2.6571331545710564e-05,-4.575586681627932
240,57,2.6536756195127964e-05,-4.576152165595747
240,58,2.4169450625777245e-05,-4.616733221040633
240,59,2.347456756979227e-05,-4.629402399222992
240,60,2.169935032725334e-05,-4.663553268617489
240,61,2.083193976432085e-05,-4.681270288875194
240,62,2.078391844406724e-05,-4.68227257043584
240,63,2.033502096310258e-05,-4.691755375550759
240,64,2.0081643015146255e-05,-4.697200757502086
240,65,1.5929224900901318e-05,-4.797805355991158
240,66,1.548271393403411e-05,-4.810152910367084
240,67,1.5389930922538042e-05,-4.812763329488072
240,68,1.5025143511593342e-05,-4.823181371172449
240,69,1.397792948409915e-05,-4.854557154786781
240,70,1.3913959264755249e-05,-4.856549272440056
240,71,1.3705692254006863e-05,-4.863099024006085
240,72,1.339323353022337e-05,-4.873114558551939
240,73,1.3359793229028583e-05,-4.874200263431343
240,74,1.1979020200669765e-05,-4.921578702718356
240,75,1.1544965673238039e-05,-4.937607354037014
240,76,1.1419120710343122e-05,-4.942367336138148
240,77,1.1110678315162659e-05,-4.954259426249094
240,78,1.0982912499457598e-05,-4.9592824763964485
240,79,1.0682473657652736e-05,-4.971328169453912
240,80,1.041949144564569e-05,-4.982153477556615
240,81,1.026043901219964e-05,-4.988834056719637
240,82,1.0032905265688896e-05,-4.99857328849942
240,83,1.0032381396740675e-05,-4.998595965812467
240,84,9.852214134298265e-06,-5.00646615749742
240,85,9.801762644201517e-06,-5.008695818407925
240,86,9.667288395576179e-06,-5.014695325294657
240,87,9.359617251902819e-06,-5.028741910747503
240,88,9.261566447094083e-06,-5.033315553081026
240,89,9.238981874659657e-06,-5.034375884903206
240,90,8.987539331428707e-06,-5.046359196037703
240,91,8.94232653081417e-06,-5.048549475829918
240,92,8.760704076848924e-06,-5.057460989219736
240,93,8.553979569114745e-06,-5.067831791375364
240,94,8.547795005142689e-06,-5.068145901716542
240,95,8.430099114775658e-06,-5.074167319236812
240,96,8.062575943768024e-06,-5.093526181590281
240,97,8.027476724237204e-06,-5.095420945001572
240,98,7.844631909392774e-06,-5.1054274298297555
240,99,7.65800359658897e-06,-5.11588443402145
240,100,7.4533745646476746e-06,-5.127647053025477
240,101,7.244700100272894e-06,-5.1399795877624905
240,102,7.16213253326714e-06,-5.144957646751366
240,103,6.88573345541954e-06,-5.1620497927090305
240,104,6.851827492937446e-06,-5.164193579712432
240,105,6.706221029162407e-06,-5.173522136835671
240,106,6.345566362142563e-06,-5.197529609664433
240,107,6.260612281039357e-06,-5.203383191186779
240,108,6.21398794464767e-06,-5.206629593626598
240,109,6.188958650454879e-06,-5.208382418896985
240,110,6.052199751138687e-06,-5.21808674664593
240,111,6.033602403476834e-06,-5.219423311937839
240,112,6.032292731106281e-06,-5.219517591471934
240,113,5.949841579422355e-06,-5.225494597649372
240,114,5.9380545280873775e-06,-5.2263558186734995
240,115,5.9193698689341545e-06,-5.227724522501787
240,116,5.814363248646259e-06,-5.235497839446457
240,117,5.654736014548689e-06,-5.2475876648500845
240,118,5.629030056297779e-06,-5.249566432411139
240,119,5.604262696579099e-06,-5.251481515605967
240,120,5.475449142977595e-06,-5.261580250494003
240,121,5.422742106020451e-06,-5.265781049187167
240,122,5.34339778823778e-06,-5.272182493643028
240,123,5.24747883901e-06,-5.280049304078524
240,124,5.221139872446656e-06,-5.282234672041522
240,125,5.128968041390181e-06,-5.289970007015575
240,126,5.065754521638155e-06,-5.2953558592515515
240,127,4.997433279640973e-06,-5.30125299540438
240,128,4.859990440309048e-06,-5.313364585002133
240,129,4.736517439596355e-06,-5.324540859307484
240,130,4.73496038466692e-06,-5.324683650196617
240,131,4.653818905353546e-06,-5.332190520476849
240,132,4.601970431394875e-06,-5.337056176089648
240,133,4.593879566527903e-06,-5.337820394486652
240,134,4.512708983384073e-06,-5.345562672459377
240,135,4.507281119003892e-06,-5.3460853541489595
240,136,4.321693268138915e-06,-5.364346060377797
240,137,4.199857357889414e-06,-5.376765459538648
240,138,4.191126208752394e-06,-5.377669260917661
240,139,4.166620783507824e-06,-5.380216024170585
240,140,4.165791324339807e-06,-5.380302488818796
240,141,4.138972144573927e-06,-5.383107496406329
240,142,4.133209586143494e-06,-5.383712572023446
240,143,4.105764674022794e-06,-5.38660594627136
240,144,3.970693796873093e-06,-5.401133602600117
240,145,3.964611096307635e-06,-5.401799407844806
240,146,3.893190296366811e-06,-5.409694367758285
240,147,3.840294084511697e-06,-5.415635516676679
240,148,3.818277036771178e-06,-5.418132564371863
240,149,3.7807621993124485e-06,-5.422420637838262
240,150,3.7750432966277003e-06,-5.423078063007332
240,151,3.7234858609735966e-06,-5.429050290944502
240,152,3.708977601490915e-06,-5.4307457893670685
240,153,3.6577985156327486e-06,-5.43678022066355
240,154,3.607914550229907e-06,-5.4427437568294
240,155,3.529246896505356e-06,-5.4523179585175665
240,156,3.508030204102397e-06,-5.454936676019073
240,157,3.473600372672081e-06,-5.459220147295511
240,158,3.391491190996021e-06,-5.469609306626908
240,159,3.3816249924711883e-06,-5.470874555440388
240,160,3.0894880183041096e-06,-5.510113484733106
240,161,3.0888477340340614e-06,-5.510203499888473
240,162,3.0844385037198663e-06,-5.510823884120394
240,163,3.081222530454397e-06,-5.51127693515971
240,164,3.0627998057752848e-06,-5.513881389118495
240,165,2.9881339287385345e-06,-5.524599941258037
240,166,2.9854491003789008e-06,-5.524990328807444
240,167,2.8858630685135722e-06,-5.539724279618061
240,168,2.8523500077426434e-06,-5.544797183902701
240,169,2.831307938322425e-06,-5.548012893389666
240,170,2.791362931020558e-06,-5.554183693180898
240,171,2.785498509183526e-06,-5.555097069641638
240,172,2.7836067602038383e-06,-5.5553921174580765
240,173,2.7502546799951233e-06,-5.560627087626035
240,174,2.72362376563251e-06,-5.564852884936481
240,175,2.7210630832996685e-06,-5.5652613897118375
240,176,2.7173591661266983e-06,-5.565852955046262
240,177,2.705368387978524e-06,-5.5677735889777455
240,178,2.6139096007682383e-06,-5.582709436099925
240,179,2.592714736238122e-06,-5.586245263906639
240,180,2.583547029644251e-06,-5.5877836283590465
240,181,2.553482772782445e-06,-5.592867067791116
240,182,2.534368832129985e-06,-5.5961301810459325
240,183,2.51726305577904e-06,-5.5990713979980065
240,184,2.4909095373004675e-06,-5.603642044508704
240,185,2.4771870812401175e-06,-5.606041193542476
240,186,2.421278622932732e-06,-5.615955232268386
240,187,2.4108594516292214e-06,-5.6178281073998475
240,188,2.410044544376433e-06,-5.617974930371976
240,189,2.3967368179000914e-06,-5.620379652578349
240,190,2.3785032681189477e-06,-5.6236962475129255
240,191,2.362881787121296e-06,-5.626558005191633
240,192,2.3463617253582925e-06,-5.629605034327396
240,193,2.3143147700466216e-06,-5.635577572956693
240,194,2.2907115635462105e-06,-5.640029591843526
240,195,2.2529056877829134e-06,-5.647256988539273
240,196,2.2269960027188063e-06,-5.652280562489412
240,197,2.201908500865102e-06,-5.6572007318651805
240,198,2.1874147932976484e-06,-5.660068855115418
240,199,2.186920028179884e-06,-5.660167098057565
240,200,2.1547020878642797e-06,-5.666612767517386
250,1,0.7070757001638412,-0.1505340877540246
250,2,0.04045877978205681,-1.392987219486881
250,3,0.026344362646341324,-1.5793123039245687
250,4,0.006871347315609455,-2.1629580992773816
250,5,0.006806524470448494,-2.1670745897911945
250,6,0.006378749385476112,-2.195264460499312
250,7,0.0062964484095573425,-2.20090435071541
250,8,0.0047854213044047356,-2.320079821288669
250,9,0.0037429630756378174,-2.426784457183158
250,10,0.0037410780787467957,-2.427003227697269
250,11,0.00293557345867157,-2.532307047530723
250,12,0.002652481198310852,-2.5763476858427525
250,13,0.002284407615661621,-2.6412264006722523
250,14,0.0022051611449569464,-2.656559668414543
250,15,0.0020545576699078083,-2.6872816639074775
250,16,0.001917712390422821,-2.7172165257463496
250,17,0.001865386962890625,-2.7292310628280414
250,18,0.0010044164955615997,-2.9980861634695177
250,19,0.0007961327210068703,-3.0990145262370175
250,20,0.0007421188056468964,-3.1295265630409217
250,21,0.00041116192005574703,-3.385987114527055
250,22,0.00039890315383672714,-3.399132530026403
250,23,0.00036229612305760384,-3.4409363133397335
250,24,0.00034887949004769325,-3.4573245611363803
250,25,0.00022881967015564442,-3.640506644770333
250,26,0.00022820074809715152,-3.641682936193298
250,27,0.00020333589054644108,-3.6917859578569696
250,28,0.0001775424461811781,-3.750697800701816
250,29,0.00013750267680734396,-3.86168884720577
250,30,0.00010745692998170853,-3.9687655712775527
250,31,0.00010619370732456446,-3.973901217295857
250,32,9.776803199201822e-05,-4.009803126797489
250,33,8.747016545385122e-05,-4.058140051985812
250,34,6.869382923468947e-05,-4.163082273852951
250,35,6.780953845009208e-05,-4.168709211665762
250,36,5.141698056831956e-05,-4.288893430630145
250,37,5.124171730130911e-05,-4.29037632385349
250,38,4.3364125303924084e-05,-4.362869409322325
250,39,4.118354991078377e-05,-4.385276221092993
250,40,4.1166553273797035e-05,-4.3854554933822465
250,41,3.954448038712144e-05,-4.402914126697371
250,42,3.837357508018613e-05,-4.41596773780275
250,43,3.7480087485164404e-05,-4.426199404062813
250,44,3.702647518366575e-05,-4.431487629596404
250,45,3.4458935260772705e-05,-4.462698145852441
250,46,3.3330696169286966e-05,-4.477155615252692
250,47,3.118088352493942e-05,-4.506111583035263
250,48,3.072840627282858e-05,-4.512459963819931
250,49,2.7667847461998463e-05,-4.558024627333206
250,50,2.744991797953844e-05,-4.56145894888555
250,51,2.7205096557736397e-05,-4.565349728334894
250,52,2.6389840058982372e-05,-4.578563241902416
250,53,2.4668581318110228e-05,-4.607855825923014
250,54,2.447824226692319e-05,-4.6112197712153415
250,55,2.440143725834787e-05,-4.6125845927192
250,56,2.3081665858626366e-05,-4.636732850321287
250,57,2.2159074433147907e-05,-4.654448383698632
250,58,2.2133172024041414e-05,-4.654956340531945
250,59,2.0360923372209072e-05,-4.691202530541471
250,60,2.019183011725545e-05,-4.694824316331012
250,61,1.9097293261438608e-05,-4.719028182748241
250,62,1.8821563571691513e-05,-4.725344301081377
250,63,1.8792750779539347e-05,-4.726009645607959
250,64,1.744867768138647e-05,-4.758237479732703
250,65,1.739815343171358e-05,-4.759496843497504
250,66,1.7057463992387056e-05,-4.768085536825081
250,67,1.6970268916338682e-05,-4.770311275657773
250,68,1.595317735336721e-05,-4.797152806675198
250,69,1.595262438058853e-05,-4.797167860553389
250,70,1.4359247870743275e-05,-4.842868307596538
250,71,1.3659126125276089e-05,-4.864577084776779
250,72,1.337192952632904e-05,-4.873805920922355
250,73,1.2530304957181215e-05,-4.902038359204624
250,74,1.1415948392823339e-05,-4.942488003169751
250,75,1.1356722097843885e-05,-4.94474700139285
250,76,1.0720803402364254e-05,-4.969772667988428
250,77,1.0371324606239796e-05,-4.984165772787148
250,78,1.0302988812327385e-05,-4.987036771759889
250,79,1.0046176612377167e-05,-4.99799919118676
250,80,9.933486580848694e-06,-5.002898290572578
250,81,9.913754183799028e-06,-5.003761853833447
250,82,9.657334885559976e-06,-5.015142708386683
250,83,9.487353963777423e-06,-5.022854896020178
250,84,9.455616236664355e-06,-5.024310162275121
250,85,9.191338904201984e-06,-5.036621220240374
250,86,9.044277248904109e-06,-5.043626132989258
250,87,8.7380176410079e-06,-5.058587082837179
250,88,8.699484169483185e-06,-5.060506497839835
250,89,8.696806617081165e-06,-5.060640186826373
250,90,8.652161341160536e-06,-5.0628753906519925
250,91,8.170201908797026e-06,-5.087767210689998
250,92,7.844064384698868e-06,-5.105458850266278
250,93,7.83227733336389e-06,-5.10611194298516
250,94,7.732145604677498e-06,-5.111699976330942
250,95,7.515947800129652e-06,-5.124016244829411
250,96,7.223366992548108e-06,-5.1412603196835756
250,97,7.202848792076111e-06,-5.142495702182389
250,98,7.186870789155364e-06,-5.143460163138419
250,99,6.962247425690293e-06,-5.15725054673651
250,100,6.825925083830953e-06,-5.165838482517586
250,101,6.80153607390821e-06,-5.167392994192904
250,102,6.757880328223109e-06,-5.17018950318742
250,103,6.572663551196456e-06,-5.18225859829906
250,104,6.529880920425057e-06,-5.1850947384912125
250,105,6.474241672549397e-06,-5.1888110931485105
250,106,6.236048648133874e-06,-5.205090505488698
250,107,6.214482709765434e-06,-5.206595015959471
250,108,6.208400009199977e-06,-5.207020309115902
250,109,6.185902748256922e-06,-5.208596912044992
250,110,6.067333742976189e-06,-5.217002115366408
250,111,5.985639290884137e-06,-5.222889458344252
250,112,5.930865881964564e-06,-5.226881896803167
250,113,5.909008905291557e-06,-5.228485355507544
250,114,5.892114131711423e-06,-5.229728849356152
250,115,5.843030521646142e-06,-5.233361845103753
250,116,5.793815944343805e-06,-5.237035305408663
250,117,5.765672540292144e-06,-5.239150026877154
250,118,5.753332516178489e-06,-5.240080525023994
250,119,5.664420314133167e-06,-5.246844528387484
250,120,5.573267117142677e-06,-5.253890141454652
250,121,5.535664968192577e-06,-5.2568302023063955
250,122,5.226440407568589e-06,-5.28179399711194
250,123,5.090798367746174e-06,-5.293214103809125
250,124,4.975736374035478e-06,-5.30314263762886
250,125,4.948844434693456e-06,-5.305496197879302
250,126,4.903864464722574e-06,-5.309461541555814
250,127,4.694971721619368e-06,-5.328367019198009
250,128,4.624831490218639e-06,-5.334904086536065
250,129,4.579604137688875e-06,-5.339172060914809
250,130,4.3322506826370955e-06,-5.363286421175043
250,131,4.158791853114963e-06,-5.3810328154623654
250,132,4.05474565923214e-06,-5.392036382453143
250,133,4.053130396641791e-06,-5.392209423983196
250,134,4.007255483884364e-06,-5.39715296809784
250,135,3.9704900700598955e-06,-5.401155885784158
250,136,3.909779479727149e-06,-5.407847737089667
250,137,3.833090886473656e-06,-5.416450883060798
250,138,3.82984580937773e-06,-5.416818710492054
250,139,3.7962745409458876e-06,-5.420642387576034
250,140,3.649649443104863e-06,-5.4377488484850725
250,141,3.621200448833406e-06,-5.441147434472464
250,142,3.603112418204546e-06,-5.443322187545971
250,143,3.510096576064825e-06,-5.454680934282029
250,144,3.5064585972577333e-06,-5.455131284695801
250,145,3.382330760359764e-06,-5.470783924717236
250,146,3.3677788451313972e-06,-5.472656435430284
250,147,3.35590448230505e-06,-5.474190408808233
250,148,3.3426331356167793e-06,-5.475911285962097
250,149,3.2527168514207006e-06,-5.487753740350993
250,150,3.2522693800274283e-06,-5.487813489703351
250,151,3.2489042496308684e-06,-5.488263087814672
250,152,3.2084935810416937e-06,-5.493698825227695
250,153,3.098422894254327e-06,-5.508859307007131
250,154,3.062887117266655e-06,-5.513869008825677
250,155,3.026201738975942e-06,-5.519102123502649
250,156,2.9951625037938356e-06,-5.5235796098067595
250,157,2.9679795261472464e-06,-5.527539099252829
250,158,2.942542778328061e-06,-5.531277214718418
250,159,2.9196235118433833e-06,-5.53467314761687
250,160,2.908345777541399e-06,-5.536353960828502
250,161,2.8987997211515903e-06,-5.537781789130471
250,162,2.897387275879737e-06,-5.5379934514526195
250,163,2.877241058740765e-06,-5.541023750867666
250,164,2.8724170988425612e-06,-5.5417524966813705
250,165,2.8352296794764698e-06,-5.547411753529855
250,166,2.79223604593426e-06,-5.554047870750332
250,167,2.7760688681155443e-06,-5.556569764200047
250,168,2.77138315141201e-06,-5.557303427649464
250,169,2.746964128164109e-06,-5.561147011872523
250,170,2.7091009542346e-06,-5.567174810747532
250,171,2.6864581741392612e-06,-5.570819916637042
250,172,2.6371999410912395e-06,-5.5788569426294385
250,173,2.625594788696617e-06,-5.580772298281593
250,174,2.617831341922283e-06,-5.582058337018253
250,175,2.591405063867569e-06,-5.58646469691269
250,176,2.5730114430189133e-06,-5.589558282336517
250,177,2.5703338906168938e-06,-5.590010457433782
250,178,2.562999725341797e-06,-5.591251440355962
250,179,2.5606932467781007e-06,-5.591642443870792
250,180,2.5324698071926832e-06,-5.596455723716064
250,181,2.505374141037464e-06,-5.601127409415553
250,182,2.474946086294949e-06,-5.60643425720703
250,183,2.4672190193086863e-06,-5.607792295725045
250,184,2.438173396512866e-06,-5.612935411732033
250,185,2.433924237266183e-06,-5.613692944532137
250,186,2.433182089589536e-06,-5.613825388995676
250,187,2.424640115350485e-06,-5.615352713769422
250,188,2.3870670702308416e-06,-5.622135378302866
250,189,2.3852044250816107e-06,-5.622474393613259
250,190,2.3812353902030736e-06,-5.623197671536169
250,191,2.3442553356289864e-06,-5.629995086845336
250,192,2.340268110856414e-06,-5.630734385155946
250,193,2.3087923182174563e-06,-5.636615131226898
250,194,2.2487074602395296e-06,-5.648067039303082
250,195,2.2382664610631764e-06,-5.650088212856446
250,196,2.2331078071147203e-06,-5.651090310110445
250,197,2.229004167020321e-06,-5.651889119625531
250,198,2.228670837212121e-06,-5.651954069760518
250,199,2.1916639525443316e-06,-5.659226035381023
250,200,2.177883288823068e-06,-5.661965397481178
260,1,0.7097918689250946,-0.14886898005350024
260,2,0.04006415233016014,-1.3972440415471417
260,3,0.026324298232793808,-1.5796431976424798
260,4,0.006875885650515556,-2.162671354463613
260,5,0.006833814084529877,-2.1653368404569324
260,6,0.006425747647881508,-2.1920763340731004
260,7,0.006250157952308655,-2.2041090071440443
260,8,0.004777546972036362,-2.3207950343418324
260,9,0.0037126541137695312,-2.430315509561462
260,10,0.0036480799317359924,-2.437935654572907
260,11,0.0028467699885368347,-2.54564762127758
260,12,0.002493329346179962,-2.6032203513472165
260,13,0.002299026120454073,-2.6384560944529367
260,14,0.002256937325000763,-2.6464805010836288
260,15,0.002074656542390585,-2.683053790079915
260,16,0.002006329596042633,-2.6975977203762183
260,17,0.0019549205899238586,-2.7088708792186593
260,18,0.001033090054988861,-2.985861819157974
260,19,0.0007947692647576332,-3.0997589362329014
260,20,0.0007695723325014114,-3.113750554351166
260,21,0.0004179081879556179,-3.3789191197654262
260,22,0.0003700053784996271,-3.43179196286346
260,23,0.00036057899706065655,-3.4429995735823025
260,24,0.0003451791126281023,-3.461955492055351
260,25,0.0002199891023337841,-3.657598832421095
260,26,0.00018709927098825574,-3.7279279046774065
260,27,0.00017680460587143898,-3.7525064255305502
260,28,0.0001714560203254223,-3.765847260924035
260,29,0.00015791587065905333,-3.8015742208891927
260,30,0.00011795130558311939,-3.928297247619366
260,31,0.00010384002234786749,-3.983635227077272
260,32,8.200353477150202e-05,-4.086167426900776
260,33,6.794458022341132e-05,-4.167845180181535
260,34,6.464018952101469e-05,-4.189497378907198
260,35,5.6345947086811066e-05,-4.249137316905103
260,36,5.293858703225851e-05,-4.276227654502039
260,37,5.0737522542476654e-05,-4.294670742719329
260,38,4.846748197451234e-05,-4.314549542542168
260,39,4.805519711226225e-05,-4.318259637025138
260,40,4.606717266142368e-05,-4.3366084414313235
260,41,4.202048876322806e-05,-4.3765389003846495
260,42,4.198664100840688e-05,-4.376888868154745
260,43,4.1001534555107355e-05,-4.387199888735298
260,44,3.9770035073161125e-05,-4.400444026009906
260,45,3.914593253284693e-05,-4.407313356730174
260,46,3.4290249459445477e-05,-4.46482935540805
260,47,3.380130510777235e-05,-4.471066530782664
260,48,3.1798495911061764e-05,-4.497593421933011
260,49,2.7417554520070553e-05,-4.561971284258473
260,50,2.6931578759104013e-05,-4.569738187016634
260,51,2.686111838556826e-05,-4.570875909069785
260,52,2.6072899345308542e-05,-4.583810671951914
260,53,2.5589222786948085e-05,-4.591942904596036
260,54,2.553517697378993e-05,-4.592861127881906
260,55,2.45210831053555e-05,-4.610460350781254
260,56,2.435705391690135e-05,-4.613375242517332
260,57,2.3136730305850506e-05,-4.63569801575852
260,58,2.2200809326022863e-05,-4.653631193143099
260,59,2.2066320525482297e-05,-4.656270077744557
260,60,2.1147250663489103e-05,-4.674746086884168
260,61,2.086837776005268e-05,-4.6805113102656755
260,62,1.998510560952127e-05,-4.699293552407072
260,63,1.689651980996132e-05,-4.7722027381658565
260,64,1.666741445660591e-05,-4.778131765158112
260,65,1.3655342627316713e-05,-4.864697398469236
260,66,1.3466400559991598e-05,-4.87074847152508
260,67,1.3337412383407354e-05,-4.874928420540496
260,68,1.3034616131335497e-05,-4.884901754253809
260,69,1.3018434401601553e-05,-4.885441240931264
260,70,1.2836826499551535e-05,-4.891542328609958
260,71,1.2625299859791994e-05,-4.898758298286014
260,72,1.254718517884612e-05,-4.90145369238272
