step,eigenvalue_index,eigenvalue,log_eigenvalue
210,39,0.0013663007412105799,-2.8644536960625078
210,40,0.0013426209334284067,-2.8720465858107356
210,41,0.001324759447015822,-2.877862974797431
210,42,0.0013179221423342824,-2.880110245397054
210,43,0.0013179221423342824,-2.880110245397054
210,44,0.0013179221423342824,-2.880110245397054
210,45,0.0013179221423342824,-2.880110245397054
210,46,0.0013179221423342824,-2.880110245397054
210,47,0.0013179221423342824,-2.880110245397054
210,48,0.0013179221423342824,-2.880110245397054
210,49,0.0013179221423342824,-2.880110245397054
210,50,0.0013179221423342824,-2.880110245397054
210,51,0.0013179221423342824,-2.880110245397054
210,52,0.0013179221423342824,-2.880110245397054
210,53,0.0013179221423342824,-2.880110245397054
210,54,0.0013179221423342824,-2.880110245397054
210,55,0.0013179221423342824,-2.880110245397054
210,56,0.0013179221423342824,-2.880110245397054
210,57,0.0013179221423342824,-2.880110245397054
210,58,0.0013179221423342824,-2.880110245397054
210,59,0.0013179221423342824,-2.880110245397054
210,60,0.0013179221423342824,-2.880110245397054
210,61,0.0013179221423342824,-2.880110245397054
210,62,0.0013179221423342824,-2.880110245397054
210,63,0.0013179221423342824,-2.880110245397054
210,64,0.0013131680898368359,-2.881679679229446
210,65,0.0012567886151373386,-2.900737762090796
210,66,0.0012181273195892572,-2.9143073165428346
210,67,0.0011514585930854082,-2.9387516748233717
210,68,0.0010545221157371998,-2.9769443076818094
210,69,0.001027687918394804,-2.9881387490530007
210,70,0.0009926707716658711,-3.003194765358425
210,71,0.0009189070551656187,-3.0367284140437567
210,72,0.0008883151458576322,-3.0514329330657346
210,73,0.000860705622471869,-3.0651453600405763
210,74,0.000759016431402415,-3.1197488222729564
210,75,0.0007524049142375588,-3.1235483765729017
210,76,0.0007259684498421848,-3.1390822530701263
210,77,0.0007212141645140946,-3.141935752401796
210,78,0.0007164916023612022,-3.1447888953846594
210,79,0.0006917756982147694,-3.1600346986336043
210,80,0.0006455181865021586,-3.190091517632619
210,81,0.0006371690542437136,-3.195745324988847
210,82,0.0006147769163362682,-3.211282447769544
210,83,0.0005879023810848594,-3.2306947808554476
210,84,0.0005879023810848594,-3.2306947808554476
210,85,0.0005879023810848594,-3.2306947808554476
210,86,0.0005879023810848594,-3.2306947808554476
210,87,0.0005879023810848594,-3.2306947808554476
210,88,0.0005879023810848594,-3.2306947808554476
210,89,0.0005879023810848594,-3.2306947808554476
210,90,0.0005879023810848594,-3.2306947808554476
210,91,0.0005879023810848594,-3.2306947808554476
210,92,0.0005879023810848594,-3.2306947808554476
210,93,0.0005879023810848594,-3.2306947808554476
210,94,0.0005879023810848594,-3.2306947808554476
210,95,0.0005879023810848594,-3.2306947808554476
210,96,0.0005879023810848594,-3.2306947808554476
210,97,0.0005879023810848594,-3.2306947808554476
210,98,0.0005879023810848594,-3.2306947808554476
210,99,0.0005879023810848594,-3.2306947808554476
210,100,0.0005879023810848594,-3.2306947808554476
210,101,0.0005879023810848594,-3.2306947808554476
210,102,0.0005879023810848594,-3.2306947808554476
210,103,0.0005879023810848594,-3.2306947808554476
210,104,0.0005879023810848594,-3.2306947808554476
210,105,0.0005869594169780612,-3.2313919253141883
210,106,0.0005789466085843742,-3.237361485782674
210,107,0.0005673945415765047,-3.246114846500347
210,108,0.0005561048747040331,-3.254843297967905
210,109,0.0005389373982325196,-3.2684616785630545
210,110,0.0005269302055239677,-3.2782469054006658
210,111,0.0005186668713577092,-3.2851114906723433
210,112,0.0005045044817961752,-3.2971349713285525
210,113,0.0005044603021815419,-3.2971730042969276
210,114,0.0005044603021815419,-3.2971730042969276
210,115,0.0005044603021815419,-3.2971730042969276
210,116,0.0005044603021815419,-3.2971730042969276
210,117,0.0005044603021815419,-3.2971730042969276
210,118,0.0005044603021815419,-3.2971730042969276
210,119,0.0005044603021815419,-3.2971730042969276
210,120,0.0005044603021815419,-3.2971730042969276
210,121,0.0005044603021815419,-3.2971730042969276
210,122,0.0005044603021815419,-3.2971730042969276
210,123,0.0005044603021815419,-3.2971730042969276
210,124,0.0005044603021815419,-3.2971730042969276
210,125,0.0005044603021815419,-3.2971730042969276
210,126,0.0005044603021815419,-3.2971730042969276
210,127,0.0005044603021815419,-3.2971730042969276
210,128,0.0005044603021815419,-3.2971730042969276
210,129,0.0005044603021815419,-3.2971730042969276
210,130,0.0005044603021815419,-3.2971730042969276
210,131,0.0005044603021815419,-3.2971730042969276
210,132,0.0005044603021815419,-3.2971730042969276
210,133,0.0005044603021815419,-3.2971730042969276
210,134,0.0005044603021815419,-3.2971730042969276
210,135,0.0004995002527721226,-3.3014642876632037
210,136,0.0004995002527721226,-3.3014642876632037
210,137,0.0004995002527721226,-3.3014642876632037
210,138,0.0004995002527721226,-3.3014642876632037
210,139,0.0004995002527721226,-3.3014642876632037
210,140,0.0004995002527721226,-3.3014642876632037
210,141,0.0004995002527721226,-3.3014642876632037
210,142,0.0004995002527721226,-3.3014642876632037
210,143,0.0004995002527721226,-3.3014642876632037
210,144,0.0004995002527721226,-3.3014642876632037
210,145,0.0004995002527721226,-3.3014642876632037
210,146,0.0004995002527721226,-3.3014642876632037
210,147,0.0004995002527721226,-3.3014642876632037
210,148,0.0004995002527721226,-3.3014642876632037
210,149,0.0004995002527721226,-3.3014642876632037
210,150,0.0004995002527721226,-3.3014642876632037
210,151,0.0004995002527721226,-3.3014642876632037
210,152,0.0004995002527721226,-3.3014642876632037
210,153,0.0004995002527721226,-3.3014642876632037
210,154,0.0004995002527721226,-3.3014642876632037
210,155,0.0004995002527721226,-3.3014642876632037
210,156,0.0004995002527721226,-3.3014642876632037
210,157,0.0004928613197989762,-3.3072752643306296
210,158,0.0004848367825616151,-3.3144044394656023
210,159,0.0004734478716272861,-3.3247278314672486
210,160,0.00045879141543991864,-3.338384716886621
210,161,0.00045275845332071185,-3.3441334323529066
210,162,0.00044516604975797236,-3.3514779642047885
210,163,0.00043982957140542567,-3.3567155747331703
210,164,0.0004385820939205587,-3.357949103324794
210,165,0.0004329294606577605,-3.363582859634394
210,166,0.0004242807626724243,-3.3723466591469227
210,167,0.0004140824021305889,-3.3829132259573584
210,168,0.00040581298526376486,-3.3916740604614395
210,169,0.00040581298526376486,-3.3916740604614395
210,170,0.00040581298526376486,-3.3916740604614395
210,171,0.00040581298526376486,-3.3916740604614395
210,172,0.00040581298526376486,-3.3916740604614395
210,173,0.00040581298526376486,-3.3916740604614395
210,174,0.00040581298526376486,-3.3916740604614395
210,175,0.00040581298526376486,-3.3916740604614395
210,176,0.00040581298526376486,-3.3916740604614395
210,177,0.00040581298526376486,-3.3916740604614395
210,178,0.00040581298526376486,-3.3916740604614395
210,179,0.00040581298526376486,-3.3916740604614395
210,180,0.00040581298526376486,-3.3916740604614395
210,181,0.00040581298526376486,-3.3916740604614395
210,182,0.00040581298526376486,-3.3916740604614395
210,183,0.00040581298526376486,-3.3916740604614395
210,184,0.00040581298526376486,-3.3916740604614395
210,185,0.00040581298526376486,-3.3916740604614395
210,186,0.00040581298526376486,-3.3916740604614395
210,187,0.00040581298526376486,-3.3916740604614395
210,188,0.00040581298526376486,-3.3916740604614395
210,189,0.00040581298526376486,-3.3916740604614395
210,190,0.00040263787377625704,-3.39508537599875
210,191,0.0003914491680916399,-3.4073246255615723
210,192,0.00038385955849662423,-3.4158276405445522
210,193,0.0003809411427937448,-3.4191421196904455
210,194,0.00036493470543064177,-3.437784833099307
210,195,0.0003591735730879009,-3.44469562491206
210,196,0.00035587590537033975,-3.448701414971529
210,197,0.00034904282074421644,-3.4571212903126125
210,198,0.00034273648634552956,-3.465039659868186
210,199,0.00034197483910247684,-3.4660058461103316
210,200,0.00034067154047079384,-3.467664145659431
220,1,0.8269782066345215,-0.08250593526375381
220,2,0.12942397594451904,-0.887985262648243
220,3,0.1261989176273346,-0.898944369897683
220,4,0.12442328780889511,-0.9050983268770082
220,5,0.1205868124961853,-0.918700184511747
220,6,0.11819799244403839,-0.927389899748168
220,7,0.11414632201194763,-0.9425380776529374
220,8,0.11272165924310684,-0.9479926271128425
220,9,0.10956348478794098,-0.9603341629815569
220,10,0.10311517864465714,-0.9866774014825421
220,11,0.06126054748892784,-1.212819126198108
220,12,0.034887660294771194,-1.4573281550902082
220,13,0.02817804180085659,-1.5500891909509968
220,14,0.021960033103823662,-1.6583670095408387
220,15,0.015109584666788578,-1.8207474734108724
220,16,0.014205948449671268,-1.8475297656222862
220,17,0.013404891826212406,-1.8727366863038986
220,18,0.0086161307990551,-2.0646877167578124
220,19,0.00794327724725008,-2.1000002788393157
220,20,0.005963741336017847,-2.2244812013652955
220,21,0.0040686968713998795,-2.3905446650206996
220,22,0.003933122847229242,-2.4052624886168052
220,23,0.003679827321320772,-2.43417256044525
220,24,0.003604012308642268,-2.443213734461485
220,25,0.003286680206656456,-2.483242550631168
220,26,0.0030309774447232485,-2.5184172954597215
220,27,0.002670103684067726,-2.5734718740121347
220,28,0.002474311739206314,-2.606545584380286
220,29,0.002106936415657401,-2.676348570583548
220,30,0.0016549736028537154,-2.7812089289132755
220,31,0.0015508815413340926,-2.809421372985651
220,32,0.0015078888973221183,-2.8216306565149747
220,33,0.0014968818286433816,-2.824812483687556
220,34,0.0014774227747693658,-2.8304952105266024
220,35,0.001364559051580727,-2.8650076654021195
220,36,0.0013484293594956398,-2.8701718001082477
220,37,0.0013237862149253488,-2.878182145693067
220,38,0.0013121424708515406,-2.882019007227572
220,39,0.001295063877478242,-2.887708809998061
220,40,0.0012745583662763238,-2.8946402719472917
220,41,0.0012532409746199846,-2.901965414332584
220,42,0.0012273950269445777,-2.9110156406861942
220,43,0.0012225829996168613,-2.912721647499224
220,44,0.0012225829996168613,-2.912721647499224
220,45,0.0012225829996168613,-2.912721647499224
220,46,0.0012225829996168613,-2.912721647499224
220,47,0.0012225829996168613,-2.912721647499224
220,48,0.0012225829996168613,-2.912721647499224
220,49,0.0012225829996168613,-2.912721647499224
220,50,0.0012225829996168613,-2.912721647499224
220,51,0.0012225829996168613,-2.912721647499224
220,52,0.0012225829996168613,-2.912721647499224
220,53,0.0012225829996168613,-2.912721647499224
220,54,0.0012225829996168613,-2.912721647499224
220,55,0.0012225829996168613,-2.912721647499224
220,56,0.0012225829996168613,-2.912721647499224
220,57,0.0012225829996168613,-2.912721647499224
220,58,0.0012225829996168613,-2.912721647499224
220,59,0.0012225829996168613,-2.912721647499224
220,60,0.0012225829996168613,-2.912721647499224
220,61,0.0012225829996168613,-2.912721647499224
220,62,0.0012225829996168613,-2.912721647499224
220,63,0.0012225829996168613,-2.912721647499224
220,64,0.0012225829996168613,-2.912721647499224
220,65,0.0011971612693741918,-2.9218473419230215
220,66,0.001180729130282998,-2.9278497219596327
220,67,0.001141528133302927,-2.9425133807241988
220,68,0.0010402151383459568,-2.9828768301879176
220,69,0.001018553040921688,-2.992016350286976
220,70,0.000984314945526421,-3.006865920654346
220,71,0.0009114090353250504,-3.040286670319775
220,72,0.0008785235113464296,-3.056246611275821
220,73,0.0008540727430954576,-3.0685051380000563
220,74,0.0007516584009863436,-3.123979484238398
220,75,0.0007456705789081752,-3.127452992043987
220,76,0.0007165328715927899,-3.1447638811579224
220,77,0.0007129948353394866,-3.1469136159990256
220,78,0.0007117800414562225,-3.147654193919913
220,79,0.0006846166797913611,-3.1645525240513375
220,80,0.0006366249872371554,-3.1961163195223556
220,81,0.0006304035778157413,-3.200381330700569
220,82,0.0005945287412032485,-3.225827145512475
220,83,0.0005753776058554649,-3.2400470451962335
220,84,0.0005713699501939118,-3.2430826040095218
220,85,0.0005713699501939118,-3.2430826040095218
220,86,0.0005713699501939118,-3.2430826040095218
220,87,0.0005713699501939118,-3.2430826040095218
220,88,0.0005713699501939118,-3.2430826040095218
220,89,0.0005713699501939118,-3.2430826040095218
220,90,0.0005713699501939118,-3.2430826040095218
220,91,0.0005713699501939118,-3.2430826040095218
220,92,0.0005713699501939118,-3.2430826040095218
220,93,0.0005713699501939118,-3.2430826040095218
220,94,0.0005713699501939118,-3.2430826040095218
220,95,0.0005713699501939118,-3.2430826040095218
220,96,0.0005713699501939118,-3.2430826040095218
220,97,0.0005713699501939118,-3.2430826040095218
220,98,0.0005713699501939118,-3.2430826040095218
220,99,0.0005713699501939118,-3.2430826040095218
220,100,0.0005713699501939118,-3.2430826040095218
220,101,0.0005713699501939118,-3.2430826040095218
220,102,0.0005713699501939118,-3.2430826040095218
220,103,0.0005713699501939118,-3.2430826040095218
220,104,0.0005713699501939118,-3.2430826040095218
220,105,0.0005713699501939118,-3.2430826040095218
220,106,0.0005666253855451941,-3.24670397242901
220,107,0.0005567692569456995,-3.25432475311633
220,108,0.0005464206915348768,-3.2624728634091107
220,109,0.0005230805836617947,-3.2814314003415976
220,110,0.0005117083783261478,-3.290977472160138
220,111,0.0005050067557021976,-3.2967028120901283
220,112,0.0004934895550832152,-3.3067220349248982
220,113,0.00048657000297680497,-3.3128546688191185
220,114,0.00048657000297680497,-3.3128546688191185
220,115,0.00048657000297680497,-3.3128546688191185
220,116,0.00048657000297680497,-3.3128546688191185
220,117,0.00048657000297680497,-3.3128546688191185
220,118,0.00048657000297680497,-3.3128546688191185
220,119,0.00048657000297680497,-3.3128546688191185
220,120,0.00048657000297680497,-3.3128546688191185
220,121,0.00048657000297680497,-3.3128546688191185
220,122,0.00048657000297680497,-3.3128546688191185
220,123,0.00048657000297680497,-3.3128546688191185
220,124,0.00048657000297680497,-3.3128546688191185
220,125,0.00048657000297680497,-3.3128546688191185
220,126,0.00048657000297680497,-3.3128546688191185
220,127,0.00048657000297680497,-3.3128546688191185
220,128,0.00048657000297680497,-3.3128546688191185
220,129,0.00048657000297680497,-3.3128546688191185
220,130,0.00048657000297680497,-3.3128546688191185
220,131,0.00048657000297680497,-3.3128546688191185
220,132,0.00048657000297680497,-3.3128546688191185
220,133,0.00048657000297680497,-3.3128546688191185
220,134,0.00048657000297680497,-3.3128546688191185
220,135,0.00048330813297070563,-3.315775896616592
220,136,0.00048330813297070563,-3.315775896616592
220,137,0.00048330813297070563,-3.315775896616592
220,138,0.00048330813297070563,-3.315775896616592
220,139,0.00048330813297070563,-3.315775896616592
220,140,0.00048330813297070563,-3.315775896616592
220,141,0.00048330813297070563,-3.315775896616592
220,142,0.00048330813297070563,-3.315775896616592
220,143,0.00048330813297070563,-3.315775896616592
220,144,0.00048330813297070563,-3.315775896616592
220,145,0.00048330813297070563,-3.315775896616592
220,146,0.00048330813297070563,-3.315775896616592
220,147,0.00048330813297070563,-3.315775896616592
220,148,0.00048330813297070563,-3.315775896616592
220,149,0.00048330813297070563,-3.315775896616592
220,150,0.00048330813297070563,-3.315775896616592
220,151,0.00048330813297070563,-3.315775896616592
220,152,0.00048330813297070563,-3.315775896616592
220,153,0.00048330813297070563,-3.315775896616592
220,154,0.00048330813297070563,-3.315775896616592
220,155,0.00048330813297070563,-3.315775896616592
220,156,0.00048330813297070563,-3.315775896616592
220,157,0.0004830088000744581,-3.3160449566419414
220,158,0.00046886855852790177,-3.3289488892821786
220,159,0.0004612499906215817,-3.3360636296632253
220,160,0.00045413916814140975,-3.3428110398869504
220,161,0.00043898262083530426,-3.357552672980499
220,162,0.00043176524923183024,-3.3647523149295018
220,163,0.00043039911543019116,-3.366128629916439
220,164,0.000426275102654472,-3.3703100323435793
220,165,0.0004233964718878269,-3.373252765225516
220,166,0.00040371506474912167,-3.393925044458041
220,167,0.0003979916509706527,-3.400126038417284
220,168,0.00038366770604625344,-3.4160447545576176
220,169,0.0003785956942010671,-3.421824329609809
220,170,0.0003785956942010671,-3.421824329609809
220,171,0.0003785956942010671,-3.421824329609809
220,172,0.0003785956942010671,-3.421824329609809
220,173,0.0003785956942010671,-3.421824329609809
220,174,0.0003785956942010671,-3.421824329609809
220,175,0.0003785956942010671,-3.421824329609809
220,176,0.0003785956942010671,-3.421824329609809
220,177,0.0003785956942010671,-3.421824329609809
220,178,0.0003785956942010671,-3.421824329609809
220,179,0.0003785956942010671,-3.421824329609809
220,180,0.0003785956942010671,-3.421824329609809
220,181,0.0003785956942010671,-3.421824329609809
220,182,0.0003785956942010671,-3.421824329609809
220,183,0.0003785956942010671,-3.421824329609809
220,184,0.0003785956942010671,-3.421824329609809
220,185,0.0003785956942010671,-3.421824329609809
220,186,0.0003785956942010671,-3.421824329609809
220,187,0.0003785956942010671,-3.421824329609809
220,188,0.0003785956942010671,-3.421824329609809
220,189,0.0003785956942010671,-3.421824329609809
220,190,0.0003785956942010671,-3.421824329609809
220,191,0.00037469351082108915,-3.4263238282272503
220,192,0.0003720933455042541,-3.429348096806266
220,193,0.0003679264336824417,-3.4342390091516934
220,194,0.00034884706838056445,-3.4573649223666307
220,195,0.00034863781183958054,-3.4576255128578524
220,196,0.00034709827741608024,-3.459547541645636
220,197,0.0003389396006241441,-3.4698776866131755
220,198,0.0003328126622363925,-3.4778001588393006
220,199,0.00033211687696166337,-3.478709054588042
220,200,0.0003310860483907163,-3.4800591195638058
230,1,0.8298216462135315,-0.08101524062240173
230,2,0.1288393884897232,-0.8899513451389738
230,3,0.12571491301059723,-0.9006132008021241
230,4,0.1238861083984375,-0.9069773892182836
230,5,0.1200835108757019,-0.9205166231327558
230,6,0.11773361265659332,-0.9290995294482772
230,7,0.11378901451826096,-0.9438996638143393
230,8,0.11221492290496826,-0.9499493845742523
230,9,0.10922986268997192,-0.9616586122863826
230,10,0.1028345450758934,-0.9878609688462842
230,11,0.06148618832230568,-1.2112224290873927
230,12,0.03511475399136543,-1.4545103698382325
230,13,0.02837003581225872,-1.5471401159822045
230,14,0.0220947302877903,-1.6557112955381805
230,15,0.015235777013003826,-1.8171353921892648
230,16,0.01429595798254013,-1.8447867369418205
230,17,0.013496662490069866,-1.8697736123454123
230,18,0.008704697713255882,-2.0602463059647307
230,19,0.008011646568775177,-2.0962782177179866
230,20,0.006004482042044401,-2.221524449707177
230,21,0.004000817891210318,-2.3978512163396775
230,22,0.003841680008918047,-2.415478812339689
230,23,0.003630415303632617,-2.4400436907327205
230,24,0.0036073036026209593,-2.44281730448113
230,25,0.0032263898756355047,-2.491283153808066
230,26,0.0029797011520713568,-2.5258272911299993
230,27,0.002622965257614851,-2.5812074618023586
230,28,0.0024332443717867136,-2.613814272495808
230,29,0.0020675230771303177,-2.684549634271463
230,30,0.0016228161985054612,-2.7897306659378702
230,31,0.0015176727902144194,-2.818821852104664
230,32,0.001473866286687553,-2.831541915111875
230,33,0.0014430445153266191,-2.840720271496584
230,34,0.0014000216033309698,-2.853865262796731
230,35,0.0013381901662796736,-2.8734821658675624
230,36,0.0012986102374270558,-2.886521177744986
230,37,0.0012789851753041148,-2.8931344893922857
230,38,0.0012639880878850818,-2.8982570189255914
230,39,0.0012134903809055686,-2.9159636618835005
230,40,0.0011925309663638473,-2.923530334848575
230,41,0.0011751310667023063,-2.9299136922253344
230,42,0.0011535931844264269,-2.937947318483469
230,43,0.0011371707078069448,-2.9441743357575803
230,44,0.0011371707078069448,-2.9441743357575803
230,45,0.0011371707078069448,-2.9441743357575803
230,46,0.0011371707078069448,-2.9441743357575803
230,47,0.0011371707078069448,-2.9441743357575803
230,48,0.0011371707078069448,-2.9441743357575803
230,49,0.0011371707078069448,-2.9441743357575803
230,50,0.0011371707078069448,-2.9441743357575803
230,51,0.0011371707078069448,-2.9441743357575803
230,52,0.0011371707078069448,-2.9441743357575803
230,53,0.0011371707078069448,-2.9441743357575803
230,54,0.0011371707078069448,-2.9441743357575803
230,55,0.0011371707078069448,-2.9441743357575803
230,56,0.0011371707078069448,-2.9441743357575803
230,57,0.0011371707078069448,-2.9441743357575803
230,58,0.0011371707078069448,-2.9441743357575803
230,59,0.0011371707078069448,-2.9441743357575803
230,60,0.0011371707078069448,-2.9441743357575803
230,61,0.0011371707078069448,-2.9441743357575803
230,62,0.0011371707078069448,-2.9441743357575803
230,63,0.0011371707078069448,-2.9441743357575803
230,64,0.0011371707078069448,-2.9441743357575803
230,65,0.0011362789664417505,-2.9445150324340337
230,66,0.0011303481878712773,-2.9467877575973085
230,67,0.0011210412485525012,-2.9503784073076478
230,68,0.001024712109938264,-2.9893981313173477
230,69,0.001009471481665969,-2.9959059456951302
230,70,0.0009758081287145615,-3.0106355684320176
230,71,0.0009034866816364229,-3.0440782450227406
230,72,0.0008657069411128759,-3.0626291003584925
230,73,0.0008476008661091328,-3.0718086081832525
230,74,0.0007448191754519939,-3.1279491509233464
230,75,0.0007393338019028306,-3.1311594376624963
230,76,0.0007099136710166931,-3.148794460408536
230,77,0.0007080283248797059,-3.149949367885239
230,78,0.0007026608218438923,-3.1532542606812917
230,79,0.0006782152922824025,-3.1686324220498396
230,80,0.0006315127830021083,-3.1996178540855467
230,81,0.00062122184317559,-3.206753282171029
230,82,0.0005827366840094328,-3.2345276416637523
230,83,0.0005652341642417014,-3.247771596127732
230,84,0.000555477396119386,-3.255333608982974
230,85,0.000555477396119386,-3.255333608982974
230,86,0.000555477396119386,-3.255333608982974
230,87,0.000555477396119386,-3.255333608982974
230,88,0.000555477396119386,-3.255333608982974
230,89,0.000555477396119386,-3.255333608982974
230,90,0.000555477396119386,-3.255333608982974
230,91,0.000555477396119386,-3.255333608982974
230,92,0.000555477396119386,-3.255333608982974
230,93,0.000555477396119386,-3.255333608982974
230,94,0.000555477396119386,-3.255333608982974
230,95,0.000555477396119386,-3.255333608982974
230,96,0.000555477396119386,-3.255333608982974
230,97,0.000555477396119386,-3.255333608982974
230,98,0.000555477396119386,-3.255333608982974
230,99,0.000555477396119386,-3.255333608982974
230,100,0.000555477396119386,-3.255333608982974
230,101,0.000555477396119386,-3.255333608982974
230,102,0.000555477396119386,-3.255333608982974
230,103,0.000555477396119386,-3.255333608982974
230,104,0.000555477396119386,-3.255333608982974
230,105,0.000555477396119386,-3.255333608982974
230,106,0.0005542606231756508,-3.256285974275987
230,107,0.0005505610024556518,-3.2591945539636247
230,108,0.000527963216882199,-3.277396333643371
230,109,0.0005080152186565101,-3.2941232773232767
230,110,0.0004994536866433918,-3.3015047768428705
230,111,0.0004918998456560075,-3.308123313709737
230,112,0.0004881301720160991,-3.311464347157826
230,113,0.0004706011968664825,-3.327346972629934
230,114,0.0004706011968664825,-3.327346972629934
230,115,0.0004706011968664825,-3.327346972629934
230,116,0.0004706011968664825,-3.327346972629934
230,117,0.0004706011968664825,-3.327346972629934
230,118,0.0004706011968664825,-3.327346972629934
230,119,0.0004706011968664825,-3.327346972629934
230,120,0.0004706011968664825,-3.327346972629934
230,121,0.0004706011968664825,-3.327346972629934
230,122,0.0004706011968664825,-3.327346972629934
230,123,0.0004706011968664825,-3.327346972629934
230,124,0.0004706011968664825,-3.327346972629934
230,125,0.0004706011968664825,-3.327346972629934
230,126,0.0004706011968664825,-3.327346972629934
230,127,0.0004706011968664825,-3.327346972629934
230,128,0.0004706011968664825,-3.327346972629934
230,129,0.0004706011968664825,-3.327346972629934
230,130,0.0004706011968664825,-3.327346972629934
230,131,0.0004706011968664825,-3.327346972629934
230,132,0.0004706011968664825,-3.327346972629934
230,133,0.0004706011968664825,-3.327346972629934
230,134,0.0004706011968664825,-3.327346972629934
230,135,0.0004700349527411163,-3.3278698458553877
230,136,0.00046812178334221244,-3.3296411491626574
230,137,0.00046812178334221244,-3.3296411491626574
230,138,0.00046812178334221244,-3.3296411491626574
230,139,0.00046812178334221244,-3.3296411491626574
230,140,0.00046812178334221244,-3.3296411491626574
230,141,0.00046812178334221244,-3.3296411491626574
230,142,0.00046812178334221244,-3.3296411491626574
230,143,0.00046812178334221244,-3.3296411491626574
230,144,0.00046812178334221244,-3.3296411491626574
230,145,0.00046812178334221244,-3.3296411491626574
230,146,0.00046812178334221244,-3.3296411491626574
230,147,0.00046812178334221244,-3.3296411491626574
230,148,0.00046812178334221244,-3.3296411491626574
230,149,0.00046812178334221244,-3.3296411491626574
230,150,0.00046812178334221244,-3.3296411491626574
230,151,0.00046812178334221244,-3.3296411491626574
230,152,0.00046812178334221244,-3.3296411491626574
230,153,0.00046812178334221244,-3.3296411491626574
230,154,0.00046812178334221244,-3.3296411491626574
230,155,0.00046812178334221244,-3.3296411491626574
230,156,0.00046812178334221244,-3.3296411491626574
230,157,0.00046812178334221244,-3.3296411491626574
230,158,0.00045734120067209005,-3.339759672403402
230,159,0.0004546062555164099,-3.342364592549529
230,160,0.0004480965144466609,-3.348628434266981
230,161,0.0004278720007278025,-3.368686132135528
230,162,0.0004245072777848691,-3.3721148597787676
230,163,0.00041911768494173884,-3.3776640134430194
230,164,0.00041703134775161743,-3.3798312983982934
230,165,0.00040765193989500403,-3.3897104866560523
230,166,0.00039461199776269495,-3.4038297146162098
230,167,0.00037539281765930355,-3.425514040933563
230,168,0.0003682474489323795,-3.4338602530893456
230,169,0.0003648356650955975,-3.4379027131147115
230,170,0.00036018076934851706,-3.4434794786035923
230,171,0.00035330161335878074,-3.4518543793463152
230,172,0.00035330161335878074,-3.4518543793463152
230,173,0.00035330161335878074,-3.4518543793463152
230,174,0.00035330161335878074,-3.4518543793463152
230,175,0.00035330161335878074,-3.4518543793463152
230,176,0.00035330161335878074,-3.4518543793463152
230,177,0.00035330161335878074,-3.4518543793463152
230,178,0.00035330161335878074,-3.4518543793463152
230,179,0.00035330161335878074,-3.4518543793463152
230,180,0.00035330161335878074,-3.4518543793463152
230,181,0.00035330161335878074,-3.4518543793463152
230,182,0.00035330161335878074,-3.4518543793463152
230,183,0.00035330161335878074,-3.4518543793463152
230,184,0.00035330161335878074,-3.4518543793463152
230,185,0.00035330161335878074,-3.4518543793463152
230,186,0.00035330161335878074,-3.4518543793463152
230,187,0.00035330161335878074,-3.4518543793463152
230,188,0.00035330161335878074,-3.4518543793463152
230,189,0.00035330161335878074,-3.4518543793463152
230,190,0.00035330161335878074,-3.4518543793463152
230,191,0.00035330161335878074,-3.4518543793463152
230,192,0.00035330161335878074,-3.4518543793463152
230,193,0.0003522447368595749,-3.4531554872744485
230,194,0.0003382931463420391,-3.470706800722171
230,195,0.00033698551123961806,-3.472388771306563
230,196,0.0003336959925945848,-3.4766490088217097
230,197,0.00032768608070909977,-3.484542005976849
230,198,0.0003239727229811251,-3.4894915538596423
230,199,0.0003219927311874926,-3.4921539321575645
230,200,0.00032173871295526624,-3.4924966798151114
240,1,0.8324315547943115,-0.07965146544586814
240,2,0.12828479707241058,-0.8918248084635492
240,3,0.1252567321062088,-0.9021989230414995
240,4,0.12338082492351532,-0.9087523303918204
240,5,0.11960988491773605,-0.9222329274727733
240,6,0.11729462444782257,-0.9307218909206443
240,7,0.11345288157463074,-0.9451844690512492
240,8,0.11173170059919357,-0.95182359105565
240,9,0.10891526937484741,-0.9629112300663395
240,10,0.10257049649953842,-0.9889775422463644
240,11,0.061685215681791306,-1.2098189124205212
240,12,0.03532443568110466,-1.4519247674140079
240,13,0.02854752168059349,-1.5444315885446143
240,14,0.022218797355890274,-1.6532794519584135
240,15,0.015353003516793251,-1.8138066505991737
240,16,0.014379634521901608,-1.8422521520017092
240,17,0.013581987470388412,-1.8670366745130433
240,18,0.008791468106210232,-2.055938595098391
240,19,0.008075094781816006,-2.0928523714144327
240,20,0.0060429698787629604,-2.2187495704908513
240,21,0.003936134744435549,-2.404930042922813
240,22,0.003754138480871916,-2.4254897113712324
240,23,0.003622431308031082,-2.4409998412814686
240,24,0.003571370616555214,-2.447165078854276
240,25,0.0031678436789661646,-2.499236257334253
240,26,0.002930119400843978,-2.5331146820106945
240,27,0.002577386563643813,-2.588820439863126
240,28,0.002393754431977868,-2.6209204046009313
240,29,0.0020297367591410875,-2.6925602830057924
240,30,0.0016047792742028832,-2.7945846932203704
240,31,0.0014864259865134954,-2.8278567107099852
240,32,0.0014554092194885015,-2.8370148783081355
240,33,0.001393512007780373,-2.8558892846540944
240,34,0.001330618397332728,-2.875946476226772
