step,gap_index,gap,log_gap
210,40,2.032628981396556e-05,-4.691941886505605
210,41,1.896861067507416e-05,-4.721964477136903
210,42,1.8644612282514572e-05,-4.729446643427116
210,43,1.776526914909482e-05,-4.750428208434646
210,44,1.7735117580741644e-05,-4.751165927885695
210,45,1.7165089957416058e-05,-4.765353916216848
210,46,1.6998499631881714e-05,-4.7695894098188125
210,47,1.670047640800476e-05,-4.7772711397256815
210,48,1.6320496797561646e-05,-4.787266625413298
210,49,1.586772850714624e-05,-4.799485238803946
210,50,1.2090371455997229e-05,-4.917560355978626
210,51,1.1621203157119453e-05,-4.934748906588708
210,52,1.135730417445302e-05,-4.944724742665453
210,53,1.1229538358747959e-05,-4.949638097021651
210,54,1.0355259291827679e-05,-4.984839022062648
210,55,9.597104508429766e-06,-5.0178597758863175
210,56,9.172857971861959e-06,-5.037495330848029
210,57,8.699687896296382e-06,-5.060496327536277
210,58,8.649309165775776e-06,-5.063018578948241
210,59,8.540519047528505e-06,-5.06851573438975
210,60,8.492905180901289e-06,-5.0709437245719196
210,61,8.471892215311527e-06,-5.072019578230271
210,62,8.419156074523926e-06,-5.074731439444072
210,63,8.328541298396885e-06,-5.0794310564001055
210,64,8.148118467943277e-06,-5.088942665287973
210,65,8.090733899734914e-06,-5.092012082324813
210,66,7.496128091588616e-06,-5.125163000963018
210,67,7.336198905250058e-06,-5.1345289022178795
210,68,7.097434718161821e-06,-5.148898593401961
210,69,6.8122117227176204e-06,-5.16671186267963
210,70,6.7270302679389715e-06,-5.172176618226325
210,71,6.689951987937093e-06,-5.174576999040668
210,72,6.23732921667397e-06,-5.2050013325543665
210,73,6.083340849727392e-06,-5.215857849325562
210,74,6.012414814904332e-06,-5.220951063745607
210,75,5.708327080355957e-06,-5.243491150286888
210,76,5.029723979532719e-06,-5.298455847440095
210,77,4.801535396836698e-06,-5.318619865176903
210,78,4.683985025621951e-06,-5.329384502007051
210,79,4.64457161797327e-06,-5.333054336036275
210,80,4.477304173633456e-06,-5.348983400045147
210,81,4.359215381555259e-06,-5.36059167268681
210,82,4.320648713473929e-06,-5.36445104218255
210,83,4.278124833945185e-06,-5.368746547042995
210,84,4.207016672808095e-06,-5.376025766829164
210,85,4.175642970949411e-06,-5.379276641800624
210,86,4.170986358076334e-06,-5.3797612305861655
210,87,4.170418833382428e-06,-5.379820326826579
210,88,3.944660420529544e-06,-5.403990377457823
210,89,3.9333244785666466e-06,-5.40524022510353
210,90,3.824425220955163e-06,-5.417433826425317
210,91,3.718349034897983e-06,-5.429649846189859
210,92,3.683009708765894e-06,-5.433797136301781
210,93,3.420645953156054e-06,-5.465891874235786
210,94,3.3390679163858294e-06,-5.476374747339273
210,95,3.231754817534238e-06,-5.4905615951224
210,96,3.219218342565e-06,-5.492249566416178
210,97,3.0366500141099095e-06,-5.517605259349301
210,98,3.0338778742589056e-06,-5.518001905290537
210,99,3.0051451176404953e-06,-5.522134551192433
210,100,2.990418579429388e-06,-5.524268017691235
210,101,2.926250090240501e-06,-5.533688559902427
210,102,2.8541326173581183e-06,-5.544525851246341
210,103,2.7817441150546074e-06,-5.555682822054567
210,104,2.771123945422005e-06,-5.557344048880705
210,105,2.7563946787267923e-06,-5.559658597170432
210,106,2.7205387596040964e-06,-5.565345082306407
210,107,2.711036358959973e-06,-5.566864657856698
210,108,2.707558451220393e-06,-5.567422158980216
210,109,2.6856432668864727e-06,-5.570951675029823
210,110,2.6419729692861438e-06,-5.578071630078767
210,111,2.587155904620886e-06,-5.587177399471929
210,112,2.5846529752016068e-06,-5.58759775859405
210,113,2.577238774392754e-06,-5.588845343343798
210,114,2.5194021873176098e-06,-5.598702497928501
210,115,2.5190674932673573e-06,-5.598760196312567
210,116,2.4829423637129366e-06,-5.605033361561807
210,117,2.4654946173541248e-06,-5.608095941279651
210,118,2.4385808501392603e-06,-5.612862840979833
210,119,2.4094770196825266e-06,-5.618077211414096
210,120,2.3828906705603004e-06,-5.622895883067558
210,121,2.3495376808568835e-06,-5.629017585560377
210,122,2.317465259693563e-06,-5.634986767490465
210,123,2.2899548639543355e-06,-5.6401730777163355
210,124,2.247688826173544e-06,-5.648263813400971
210,125,2.229528035968542e-06,-5.651787062094424
210,126,2.213462721556425e-06,-5.654927787874729
210,127,2.2033636923879385e-06,-5.656913811264707
210,128,2.1950254449620843e-06,-5.658560441006108
210,129,2.129207132384181e-06,-5.671782087704099
210,130,2.1272862795740366e-06,-5.672174060979698
210,131,2.1131709218025208e-06,-5.6750653740345
210,132,2.1052765077911317e-06,-5.676690855685088
210,133,2.0963489077985287e-06,-5.678536433462652
210,134,2.058790414594114e-06,-5.686387862424284
210,135,2.0565639715641737e-06,-5.6868577767625315
210,136,2.026450601988472e-06,-5.6932639784237935
210,137,1.977721694856882e-06,-5.703834822390864
210,138,1.961961970664561e-06,-5.707309414943123
210,139,1.9577491912059486e-06,-5.70824294677813
210,140,1.9345898181200027e-06,-5.71341110227855
210,141,1.9144208636134863e-06,-5.717962581369736
210,142,1.905325916595757e-06,-5.720030725147164
210,143,1.8854480003938079e-06,-5.724585440693229
210,144,1.872205757535994e-06,-5.727646423518872
210,145,1.855150912888348e-06,-5.731620755607542
210,146,1.836466253735125e-06,-5.736017047689651
210,147,1.8288556020706892e-06,-5.73782058304164
210,148,1.8163264030590653e-06,-5.740806103882326
210,149,1.804908606573008e-06,-5.743544784154956
210,150,1.804175553843379e-06,-5.7437212060645875
210,151,1.7985294107347727e-06,-5.745082455918651
210,152,1.780295860953629e-06,-5.74950781785837
210,153,1.7766797100193799e-06,-5.750390857343007
210,154,1.7121783457696438e-06,-5.766450999851895
210,155,1.7011334421113133e-06,-5.76926161766343
210,156,1.695487299002707e-06,-5.770705459199784
210,157,1.6813355614431202e-06,-5.774345601290182
210,158,1.66712561622262e-06,-5.778031675290795
210,159,1.6492704162374139e-06,-5.78270813110419
210,160,1.6361154848709702e-06,-5.786186044997157
210,161,1.5879704733379185e-06,-5.799157577088789
210,162,1.5626501408405602e-06,-5.806138244572066
210,163,1.5518453437834978e-06,-5.8091515625160985
210,164,1.5511177480220795e-06,-5.809355232892241
210,165,1.549633452668786e-06,-5.809771016867777
210,166,1.5454861568287015e-06,-5.810934880629684
210,167,1.5444020391441882e-06,-5.811239633628872
210,168,1.5260739019140601e-06,-5.8164244346535225
210,169,1.5159894246608019e-06,-5.819303828273541
210,170,1.4860906958347186e-06,-5.827954684856343
210,171,1.474894816055894e-06,-5.831238950828437
210,172,1.4629040379077196e-06,-5.834784161348389
210,173,1.4532852219417691e-06,-5.837649142646761
210,174,1.451451680622995e-06,-5.838197417419696
210,175,1.4427350834012032e-06,-5.840813407215131
210,176,1.4329853001981974e-06,-5.843758264644911
210,177,1.3869284885004163e-06,-5.857945931032206
210,178,1.3840763131156564e-06,-5.858839963743905
210,179,1.3534299796447158e-06,-5.86856420774758
210,180,1.353160769212991e-06,-5.868650601751109
210,181,1.3406533980742097e-06,-5.87268348669738
210,182,1.3197932275943458e-06,-5.879494104513031
210,183,1.310079824179411e-06,-5.882702241638534
210,184,1.3082462828606367e-06,-5.883310490553829
210,185,1.2943928595632315e-06,-5.887933891483379
210,186,1.2661621440201998e-06,-5.897510675247421
210,187,1.253276423085481e-06,-5.9019531302981925
210,188,1.245978637598455e-06,-5.904489403626001
210,189,1.2438104022294283e-06,-5.905245815417697
210,190,1.2400560081005096e-06,-5.906558699144476
210,191,1.2397649697959423e-06,-5.9066606390275584
210,192,1.2321688700467348e-06,-5.909329767574508
210,193,1.2318705557845533e-06,-5.909434925176463
210,194,1.2249365681782365e-06,-5.911886400118574
210,195,1.213455107063055e-06,-5.915976286176248
210,196,1.2123491615056992e-06,-5.916372283571706
210,197,1.2102245818823576e-06,-5.9171340299960224
210,198,1.1893571354448795e-06,-5.924687717573089
210,199,1.173786586150527e-06,-5.930410857843483
210,200,1.146734575740993e-06,-5.940537092674615
220,1,0.08120131492614746,-1.0904369379934775
220,2,0.04150177480187267,-1.3819333305125243
220,3,0.0009761974215507507,-3.0104623437884506
220,4,0.0004752129316329956,-3.323111749717862
220,5,0.0003663301467895508,-3.4361273400151893
220,6,0.00032814592123031616,-3.483932989542592
220,7,0.0003086887300014496,-3.5104792260006636
220,8,0.00030591338872909546,-3.514401515091422
220,9,0.00021730363368988037,-3.6629330114693066
220,10,0.00020718947052955627,-3.683632319424427
220,11,0.0002025887370109558,-3.6933847030525406
220,12,0.0001547001302242279,-3.8105093207179577
220,13,0.00014740228652954102,-3.8314957795742512
220,14,0.00014423951506614685,-3.8409157463830654
220,15,0.0001252293586730957,-3.902293843529596
220,16,0.00010539218783378601,-3.9771915798864685
220,17,8.572638034820557e-05,-4.066885513238012
220,18,7.417460437864065e-05,-4.129744761379594
220,19,5.735456943511963e-05,-4.24143197616892
220,20,5.368393613025546e-05,-4.2701556490056065
220,21,4.501082003116608e-05,-4.346683074780556
220,22,4.366959910839796e-05,-4.359820794930268
220,23,3.9087317418307066e-05,-4.407964134387499
220,24,3.359574475325644e-05,-4.473715726991434
220,25,2.9614981031045318e-05,-4.528488541196767
220,26,2.9264629120007157e-05,-4.53365697546762
220,27,2.9071816243231297e-05,-4.536527835110438
220,28,2.7958420105278492e-05,-4.553487373661178
220,29,2.6818946935236454e-05,-4.5715582790271
220,30,2.6592286303639412e-05,-4.575244322075383
220,31,2.5643035769462585e-05,-4.591030561841133
220,32,2.5251938495784998e-05,-4.5977052771212445
220,33,2.4465378373861313e-05,-4.611448063189988
220,34,2.443813718855381e-05,-4.611931901521329
220,35,2.3978704120963812e-05,-4.620174291142168
220,36,2.1651387214660645e-05,-4.66451427296549
220,37,2.0876294001936913e-05,-4.6803465955816765
220,38,2.057140227407217e-05,-4.686736103096983
220,39,1.9780389266088605e-05,-4.703765166002197
220,40,1.9719009287655354e-05,-4.705114908447177
220,41,1.932145096361637e-05,-4.713960262918935
220,42,1.8886406905949116e-05,-4.723850657713256
220,43,1.8099730368703604e-05,-4.74232789475824
220,44,1.8041348084807396e-05,-4.743731014248685
220,45,1.712754601612687e-05,-4.766304856999463
220,46,1.656601671129465e-05,-4.780781904873786
220,47,1.6413327102782205e-05,-4.7848033753199175
220,48,1.4809606000198983e-05,-4.829456495443383
220,49,1.3497861800715327e-05,-4.869735022741821
220,50,1.3314187526702881e-05,-4.875685330421848
220,51,1.3189157471060753e-05,-4.879782946482142
220,52,1.0879244655370712e-05,-4.963401256604027
220,53,1.0740361176431179e-05,-4.968981113953629
220,54,1.0622607078403234e-05,-4.973768882424819
220,55,1.0396819561719894e-05,-4.983099493204935
220,56,1.0059593478217721e-05,-4.997419569353062
220,57,9.6180010586977e-06,-5.016915179457414
220,58,8.683186024427414e-06,-5.061320894760239
220,59,8.466766303172335e-06,-5.072282427312717
220,60,8.177430117939366e-06,-5.08738315854789
220,61,7.93609069660306e-06,-5.100393377546272
220,62,7.655857189092785e-06,-5.116006176402507
220,63,7.507405825890601e-06,-5.124510106954832
220,64,7.114009349606931e-06,-5.147885568377111
220,65,6.963400664972141e-06,-5.157178615368676
220,66,6.5845088101923466e-06,-5.1814766169025726
220,67,6.521702744066715e-06,-5.185639000003164
220,68,6.497706635855138e-06,-5.1872399004557
220,69,6.4387477323180065e-06,-5.191198590066822
220,70,5.967798642814159e-06,-5.224185838650328
220,71,5.865789717063308e-06,-5.23167351011714
220,72,5.604517355095595e-06,-5.251461781649552
220,73,5.555004463531077e-06,-5.2553155877607125
220,74,5.428475560620427e-06,-5.265322113056085
220,75,5.1188108045607805e-06,-5.290830922032819
220,76,4.9283989937976e-06,-5.3072941397660784
220,77,4.8701767809689045e-06,-5.312455274184571
220,78,4.794681444764137e-06,-5.319240241752305
220,79,4.666821041610092e-06,-5.3309788526677435
220,80,4.60774390376173e-06,-5.336511666797056
220,81,4.536661435849965e-06,-5.343263630261987
220,82,4.507077392190695e-06,-5.346104984482209
220,83,4.487483238335699e-06,-5.34799716058898
220,84,4.4807675294578075e-06,-5.348647587506874
220,85,4.423403879627585e-06,-5.354243405490043
220,86,4.380533937364817e-06,-5.358472950701721
220,87,4.312045348342508e-06,-5.3653166804671075
220,88,4.245608579367399e-06,-5.3720600477717
220,89,4.202374839223921e-06,-5.376505212437892
220,90,4.128531145397574e-06,-5.384204434763532
220,91,4.121247911825776e-06,-5.384971259899205
220,92,4.110857844352722e-06,-5.3860675410938
220,93,4.0049199014902115e-06,-5.397406165394643
220,94,3.929410013370216e-06,-5.405672652467473
220,95,3.915847628377378e-06,-5.407174215602903
220,96,3.590059350244701e-06,-5.444898371680535
220,97,3.44269210472703e-06,-5.463101816446456
220,98,3.429413482081145e-06,-5.464780149134028
220,99,3.299617674201727e-06,-5.481536378789909
220,100,3.1938252504915e-06,-5.495688849883024
220,101,3.114058927167207e-06,-5.506673173559352
220,102,3.0425144359469414e-06,-5.51676735247761
220,103,3.0186420190148056e-06,-5.520188386938705
220,104,2.9558796086348593e-06,-5.529313258494502
220,105,2.951695933006704e-06,-5.529928383101992
220,106,2.9461371013894677e-06,-5.5307470467019915
220,107,2.84284760709852e-06,-5.546246420355308
220,108,2.8271751943975687e-06,-5.548647278315352
220,109,2.8202339308336377e-06,-5.549714866625118
220,110,2.812186721712351e-06,-5.550955846697337
220,111,2.7997157303616405e-06,-5.552886062587317
220,112,2.776418114081025e-06,-5.5565151308091645
220,113,2.7737260097637773e-06,-5.5569364410005
220,114,2.769229467958212e-06,-5.557641055616303
220,115,2.7511705411598086e-06,-5.560482487476911
220,116,2.7242786018177867e-06,-5.564748480810267
220,117,2.716988092288375e-06,-5.5659122649552355
220,118,2.6756897568702698e-06,-5.572564243927489
220,119,2.664150088094175e-06,-5.574441312311421
220,120,2.6438647182658315e-06,-5.577760770674198
220,121,2.568514901213348e-06,-5.590317910377269
220,122,2.5079352781176567e-06,-5.6006836754645475
220,123,2.5077752070501447e-06,-5.600711395557867
220,124,2.442975528538227e-06,-5.612080883363871
220,125,2.3645698092877865e-06,-5.626247859766157
220,126,2.3492611944675446e-06,-5.629068695010488
220,127,2.288434188812971e-06,-5.640461572573079
220,128,2.2836611606180668e-06,-5.64136833430993
220,129,2.2758031263947487e-06,-5.642865310299165
220,130,2.2526018028656836e-06,-5.647315572635809
220,131,2.239641617052257e-06,-5.6498214710358585
220,132,2.194581611547619e-06,-5.658648264085013
220,133,2.1943706087768078e-06,-5.658690022269883
220,134,2.1930463844910264e-06,-5.658952182588113
220,135,2.176879206672311e-06,-5.66216566895207
220,136,2.143402525689453e-06,-5.66889626187005
220,137,2.130749635398388e-06,-5.67146757719933
220,138,2.0979205146431923e-06,-5.678210970244362
220,139,2.089334884658456e-06,-5.679991944460591
220,140,2.0836014300584793e-06,-5.681185353165673
220,141,2.0669176592491567e-06,-5.684676824217421
220,142,2.0592851797118783e-06,-5.686283506029363
220,143,2.037646481767297e-06,-5.690871161024026
220,144,2.017550286836922e-06,-5.695175631811039
220,145,2.015687641687691e-06,-5.695576766870215
220,146,2.008979208767414e-06,-5.6970245578084
220,147,2.0025690901093185e-06,-5.698412491505588
220,148,1.9479048205539584e-06,-5.710432267641221
220,149,1.9276776583865285e-06,-5.714965586038924
220,150,1.8991268007084727e-06,-5.721446037364333
220,151,1.8927426026493777e-06,-5.722908442480836
220,152,1.889537088572979e-06,-5.72364457916136
220,153,1.86985926120542e-06,-5.728191080298826
220,154,1.8698119674809277e-06,-5.728202064902724
220,155,1.828811946325004e-06,-5.73783095000321
220,156,1.8186692614108324e-06,-5.740246273451224
220,157,1.8082646420225501e-06,-5.742738009613204
220,158,1.7909478629007936e-06,-5.746917056911475
220,159,1.7654092516750097e-06,-5.753154601810719
220,160,1.7415586626157165e-06,-5.759061892195573
220,161,1.7070415196940303e-06,-5.76775591558432
220,162,1.6985868569463491e-06,-5.769912240652618
220,163,1.6919657355174422e-06,-5.771608436229842
220,164,1.6565390978939831e-06,-5.780798309375002
220,165,1.6021804185584188e-06,-5.795288580403781
220,166,1.5997429727576673e-06,-5.795949788893999
220,167,1.590451574884355e-06,-5.798479549493225
220,168,1.5857131074881181e-06,-5.799775383919599
220,169,1.5679324860684574e-06,-5.8046726416255465
220,170,1.5651530702598393e-06,-5.8054431825147415
220,171,1.470412826165557e-06,-5.832560717663194
220,172,1.4516626833938062e-06,-5.8381342870516155
220,173,1.448999682907015e-06,-5.83893170956799
220,174,1.433014404028654e-06,-5.843749444244161
220,175,1.4040269888937473e-06,-5.852624543904952
220,176,1.3825192581862211e-06,-5.859328810355449
220,177,1.3489116099663079e-06,-5.87001650737892
220,178,1.3304670574143529e-06,-5.87599587418308
220,179,1.3236567610874772e-06,-5.878224617684346
220,180,1.3054959708824754e-06,-5.8842244641904875
220,181,1.275257091037929e-06,-5.894402252905514
220,182,1.2393065844662488e-06,-5.906821242880398
220,183,1.2278178473934531e-06,-5.910866058064242
220,184,1.2212040019221604e-06,-5.9132117811749945
220,185,1.2148302630521357e-06,-5.915484397760653
220,186,1.2044329196214676e-06,-5.9192173828383154
220,187,1.199092366732657e-06,-5.9211473616740875
220,188,1.173786586150527e-06,-5.930410857843483
220,189,1.12114503281191e-06,-5.950338202859359
220,190,1.1190932127647102e-06,-5.951133738222872
220,191,1.1109004844911397e-06,-5.9543248438243035
220,192,1.0993171599693596e-06,-5.958876992787508
220,193,1.0946223483188078e-06,-5.960735689344931
220,194,1.0850271792151034e-06,-5.964559382888906
220,195,1.069347490556538e-06,-5.970881145391311
220,196,1.0683579603210092e-06,-5.97128320971826
220,197,1.0349758667871356e-06,-5.985069776819017
220,198,1.0316434781998396e-06,-5.986470362981974
220,199,1.007465471047908e-06,-5.996769829544502
220,200,9.983632480725646e-07,-6.000711414693966
230,1,0.08122378215193748,-1.090316791631591
230,2,0.041511947638355196,-1.3818268901158788
230,3,0.0009757429361343384,-3.010664584098963
230,4,0.0004709586501121521,-3.3270172219930756
230,5,0.00036599859595298767,-3.4365205806466808
230,6,0.0003237389028072357,-3.489805109496583
230,7,0.00030530616641044617,-3.51526442396539
230,8,0.0003037378191947937,-3.5175011295666634
230,9,0.0002184249460697174,-3.6606977628458086
230,10,0.00020629540085792542,-3.68551045406412
230,11,0.00020137429237365723,-3.695995972674555
230,12,0.00015372037887573242,-3.813268553797611
230,13,0.00014566630125045776,-3.8366409072122303
230,14,0.0001428462564945221,-3.845131136485823
230,15,0.00012370944023132324,-3.9075971582210105
230,16,0.0001048259437084198,-3.979531219117436
230,17,8.486956357955933e-05,-4.071248031068032
230,18,7.294048555195332e-05,-4.137031349990813
230,19,5.673617124557495e-05,-4.2461399752554305
230,20,5.2599236369132996e-05,-4.279020560847765
230,21,4.5713153667747974e-05,-4.339958816486741
230,22,4.2917265091091394e-05,-4.367367961302817
230,23,3.856344847008586e-05,-4.413824136995222
230,24,3.335278597660363e-05,-4.4768678833746876
230,25,3.033207030966878e-05,-4.5180979459907045
230,26,2.9141054255887866e-05,-4.535494740512755
230,27,2.8707843739539385e-05,-4.541999426353629
230,28,2.7539790607988834e-05,-4.560039366117611
230,29,2.6494264602661133e-05,-4.576848130629316
230,30,2.6206776965409517e-05,-4.581586387378765
230,31,2.606649650260806e-05,-4.583917336757751
230,32,2.52783065661788e-05,-4.597252023490836
230,33,2.517734537832439e-05,-4.598990062485566
230,34,2.453516935929656e-05,-4.610210939861419
230,35,2.425315324217081e-05,-4.615231789158694
230,36,2.3303378839045763e-05,-4.6325811045205425
230,37,2.0391016732901335e-05,-4.690561118975175
230,38,2.030062023550272e-05,-4.692490693084749
230,39,2.029945608228445e-05,-4.692515598718668
230,40,1.9132159650325775e-05,-4.718236003768805
230,41,1.9075756426900625e-05,-4.719518231589835
230,42,1.857173629105091e-05,-4.731147491716747
230,43,1.842936035245657e-05,-4.73448973804296
230,44,1.8341990653425455e-05,-4.7365535321947485
230,45,1.7868178929347778e-05,-4.74791970721658
230,46,1.7099955584853888e-05,-4.767005017635794
230,47,1.616444205865264e-05,-4.791439281156366
230,48,1.4296063454821706e-05,-4.844783532829094
230,49,1.2381176929920912e-05,-4.907238070188617
230,50,1.2353702913969755e-05,-4.908202846933485
230,51,1.1404830729588866e-05,-4.942911156134904
230,52,1.0999938240274787e-05,-4.958609753203881
230,53,1.0697520337998867e-05,-4.970716879167724
230,54,1.0518415365368128e-05,-4.978049683177862
230,55,1.0460552402946632e-05,-4.98044538055317
230,56,1.0363757610321045e-05,-4.984482752935446
230,57,9.523311746306717e-06,-5.021211998775544
230,58,9.087380021810532e-06,-5.041561309966149
230,59,8.975883247330785e-06,-5.046922805081871
230,60,8.926319424062967e-06,-5.049327576197504
230,61,8.861752576194704e-06,-5.052480379817092
230,62,7.250342605402693e-06,-5.139641470929651
230,63,7.113208994269371e-06,-5.147934431042831
230,64,7.104054020601325e-06,-5.148493744757627
230,65,6.703558028675616e-06,-5.1736946268412005
230,66,6.6488864831626415e-06,-5.177251081721028
230,67,6.470683729276061e-06,-5.1890498268795255
230,68,5.8836667449213564e-06,-5.230351933996933
230,69,5.603869794867933e-06,-5.251511964040671
230,70,5.57600287720561e-06,-5.253677010814961
230,71,5.3948533604852855e-06,-5.2680203555404
230,72,5.3705371101386845e-06,-5.2699822781170935
230,73,5.1502283895388246e-06,-5.288173511518591
230,74,5.131907528266311e-06,-5.289721177769731
230,75,4.902962245978415e-06,-5.309541450915839
230,76,4.728746716864407e-06,-5.3252539472267
230,77,4.669593181461096e-06,-5.330720953854137
230,78,4.648958565667272e-06,-5.332644324494963
230,79,4.407695087138563e-06,-5.355788456477819
230,80,4.282297595636919e-06,-5.368323154964986
230,81,4.15948306908831e-06,-5.380960639130969
230,82,4.118832293897867e-06,-5.385225890810638
230,83,4.039800842292607e-06,-5.393640044598633
230,84,3.99089913116768e-06,-5.398929248745887
230,85,3.914698027074337e-06,-5.407301733027065
230,86,3.797205863520503e-06,-5.420535857174819
230,87,3.793553332798183e-06,-5.42095380589881
230,88,3.7483987398445606e-06,-5.42615421679619
230,89,3.722467226907611e-06,-5.429169117144848
230,90,3.6868004826828837e-06,-5.433350364323476
230,91,3.6407800507731736e-06,-5.438805557160768
230,92,3.634413587860763e-06,-5.439565652508112
230,93,3.6034907680004835e-06,-5.443276586248242
230,94,3.584384103305638e-06,-5.445585457434049
230,95,3.5372941056266427e-06,-5.451328829599821
230,96,3.389508492546156e-06,-5.469863273611358
230,97,3.3533142413944006e-06,-5.474525746628182
230,98,3.2180396374315023e-06,-5.492408610885914
230,99,3.1787385523784906e-06,-5.497745190842284
230,100,3.1583567761117592e-06,-5.50053881253395
230,101,3.1529489206150174e-06,-5.501283064987816
230,102,3.115332219749689e-06,-5.5064956332710375
230,103,3.1114323064684868e-06,-5.5070396432564035
230,104,3.0471928766928613e-06,-5.516100055579651
230,105,3.0396622605621815e-06,-5.517174668536852
230,106,3.028457285836339e-06,-5.5187785473618804
230,107,2.9482616810128093e-06,-5.53043397211006
230,108,2.9153015930205584e-06,-5.535316510061293
230,109,2.878521627280861e-06,-5.540830503199137
230,110,2.85554415313527e-06,-5.544311120277792
230,111,2.8369322535581887e-06,-5.547151035109028
230,112,2.7902788133360445e-06,-5.554352398502953
230,113,2.7822679840028286e-06,-5.555601041716899
230,114,2.769753336906433e-06,-5.557558905733501
230,115,2.7518108254298568e-06,-5.56038142519519
230,116,2.7327623683959246e-06,-5.563398131417949
230,117,2.7102651074528694e-06,-5.566988226072938
230,118,2.698470780160278e-06,-5.568882280242406
230,119,2.615488483570516e-06,-5.582447187902952
230,120,2.580149157438427e-06,-5.588355186912737
230,121,2.559754648245871e-06,-5.591801659695732
230,122,2.5411718524992466e-06,-5.594965963808977
230,123,2.5367189664393663e-06,-5.595727643966747
230,124,2.530839992687106e-06,-5.596735311376594
230,125,2.5138433557003736e-06,-5.599661787857087
230,126,2.510124431864824e-06,-5.6003047491433415
230,127,2.5096815079450607e-06,-5.600381389323086
230,128,2.499102265574038e-06,-5.602215971778406
230,129,2.4461187422275543e-06,-5.611522464780308
230,130,2.407279680483043e-06,-5.618473449968296
230,131,2.367174602113664e-06,-5.625769707454157
230,132,2.3559259716421366e-06,-5.627838360155069
230,133,2.3325992515310645e-06,-5.632159868063688
230,134,2.3253378458321095e-06,-5.633513940012145
230,135,2.312823198735714e-06,-5.6358575651317695
230,136,2.310174750164151e-06,-5.636355167224083
230,137,2.2741878638044e-06,-5.6431736624083415
230,138,2.270258846692741e-06,-5.643924623299627
230,139,2.2683670977130532e-06,-5.64428666070948
230,140,2.2301319404505193e-06,-5.651669442191961
230,141,2.188236976508051e-06,-5.659905647596
230,142,2.1643791114911437e-06,-5.6646666661125415
230,143,2.159547875635326e-06,-5.665637163511012
230,144,2.1265659597702324e-06,-5.672321142214017
230,145,2.089975168928504e-06,-5.679858873726933
230,146,2.0688021322712302e-06,-5.684281044845181
230,147,2.0655716070905328e-06,-5.684959744756516
230,148,2.0406150724738836e-06,-5.690238909868255
230,149,2.0237421267665923e-06,-5.693844827828922
230,150,2.0111328922212124e-06,-5.696559231018631
230,151,2.0091974874958396e-06,-5.696977373597982
230,152,1.9807921489700675e-06,-5.703161094017879
230,153,1.9742583390325308e-06,-5.704596018902761
230,154,1.965905539691448e-06,-5.7064373535315145
230,155,1.9544968381524086e-06,-5.7089650278022495
230,156,1.9445724319666624e-06,-5.7111758754954
230,157,1.9341387087479234e-06,-5.713512383260432
230,158,1.9024373614229262e-06,-5.720689633656584
230,159,1.8863065633922815e-06,-5.724387724127775
230,160,1.884298399090767e-06,-5.724850320854846
230,161,1.8828286556527019e-06,-5.725189200583656
230,162,1.8292989807378035e-06,-5.7377153076055665
230,163,1.817941665649414e-06,-5.740420056588762
230,164,1.815322320908308e-06,-5.741046252300693
230,165,1.8051359802484512e-06,-5.743490077277891
230,166,1.7969287000596523e-06,-5.745469154824791
230,167,1.765616616467014e-06,-5.753103592620543
230,168,1.762564352247864e-06,-5.753855017703405
230,169,1.62378819368314e-06,-5.789470620608214
230,170,1.621148840058595e-06,-5.7901771101060335
230,171,1.5866608009673655e-06,-5.7995159075320775
230,172,1.5709883882664144e-06,-5.8038270249730495
230,173,1.5577679732814431e-06,-5.807497229222986
230,174,1.5444675227627158e-06,-5.811221219659867
230,175,1.5387340681627393e-06,-5.812836430661653
230,176,1.5370751498267055e-06,-5.813304898695959
230,177,1.450978743378073e-06,-5.838338949864971
230,178,1.4022371033206582e-06,-5.853178545600799
230,179,1.3642566045746207e-06,-5.865103935053799
230,180,1.3602950730273733e-06,-5.866366874947688
230,181,1.3315293472260237e-06,-5.875649257165058
230,182,1.2842065189033747e-06,-5.891365129843463
230,183,1.2588570825755596e-06,-5.9000235723321355
230,184,1.239910488948226e-06,-5.906609666095034
230,185,1.1971715139225125e-06,-5.921843625521662
230,186,1.1750707926694304e-06,-5.929935968337304
230,187,1.1492666089907289e-06,-5.939579211187919
230,188,1.126267306972295e-06,-5.948358522303833
230,189,1.1041847756132483e-06,-5.956958245162498
230,190,1.0943476809188724e-06,-5.960844678079526
230,191,1.0873191058635712e-06,-5.9636429806812865
230,192,1.0711009963415563e-06,-5.970169576707044
230,193,1.062522642314434e-06,-5.973661806381236
230,194,1.04046193882823e-06,-5.982773802102242
230,195,1.0371222742833197e-06,-5.984170038291731
230,196,1.030624844133854e-06,-5.9868993926917575
230,197,1.0086369002237916e-06,-5.99626514754866
230,198,9.999785106629133e-07,-6.000009332800794
230,199,9.940704330801964e-07,-6.002582843354806
230,200,9.891664376482368e-07,-6.004730627643785
240,1,0.0812455415725708,-1.0902004620236339
240,2,0.041521800798363984,-1.381723819421811
240,3,0.0009752698242664337,-3.010875213041789
240,4,0.0004667602479457855,-3.3309061381299343
240,5,0.00036568939685821533,-3.4368876318214485
240,6,0.0003194287419319153,-3.495626008983909
240,7,0.0003019869327545166,-3.520011848948105
240,8,0.00030159205198287964,-3.5205801078468935
