step,gap_index,gap,log_gap
240,34,8.475291542708874e-05,-4.071845353512851
240,35,8.229108061641455e-05,-4.0846472346418485
240,36,7.824110798537731e-05,-4.106565008060329
240,37,7.096340414136648e-05,-4.148965559405885
240,38,6.554624997079372e-05,-4.183452150100191
240,39,5.5721611715853214e-05,-4.253976330346093
240,40,5.389726720750332e-05,-4.268433254605275
240,41,5.353987216949463e-05,-4.271322670058861
240,42,4.825391806662083e-05,-4.316467417540308
240,43,4.740688018500805e-05,-4.324158624369247
240,44,4.620710387825966e-05,-4.335291250894983
240,45,4.475656896829605e-05,-4.349143213815926
240,46,4.4229673221707344e-05,-4.3542862692791315
240,47,4.357710713520646e-05,-4.36074160375744
240,48,4.268659540684894e-05,-4.369708482230064
240,49,4.253105726093054e-05,-4.371293821215416
240,50,4.1866092942655087e-05,-4.378137566756692
240,51,3.9819395169615746e-05,-4.399905340905628
240,52,3.9329868741333485e-05,-4.405277502992991
240,53,3.8948142901062965e-05,-4.409513245232715
240,54,3.8589583709836006e-05,-4.413529906411663
240,55,3.804189691436435e-05,-4.419737835612086
240,56,3.6220764741301537e-05,-4.4410423845183375
240,57,3.526080399751663e-05,-4.452707789379178
240,58,3.466662019491196e-05,-4.460088497606656
240,59,3.3563439501449466e-05,-4.474133540097238
240,60,3.3469812478870153e-05,-4.475346720854654
240,61,3.338360693305731e-05,-4.476466741758162
240,62,3.229966387152672e-05,-4.4908019971580835
240,63,3.191875293850899e-05,-4.495954084818299
240,64,3.0267750844359398e-05,-4.519019849680195
240,65,3.0099705327302217e-05,-4.521437756079015
240,66,2.999132266268134e-05,-4.5230043807747435
240,67,2.8529902920126915e-05,-4.54469970613209
240,68,2.7450791094452143e-05,-4.561445135257437
240,69,2.6325811631977558e-05,-4.579618230518336
240,70,2.5607645511627197e-05,-4.591630350790267
240,71,2.4826382286846638e-05,-4.605086561449409
240,72,2.4802371626719832e-05,-4.60550678953056
240,73,2.4604261852800846e-05,-4.608989659610356
240,74,2.425664570182562e-05,-4.615169255155585
240,75,2.3871660232543945e-05,-4.622117375515292
240,76,2.3833359591662884e-05,-4.622814734435728
240,77,2.381682861596346e-05,-4.623116068473843
240,78,2.3171596694737673e-05,-4.635044039070539
240,79,2.306327223777771e-05,-4.637079074578568
240,80,2.2959255147725344e-05,-4.639042205580683
240,81,2.223229967057705e-05,-4.653015612308371
240,82,2.206931822001934e-05,-4.6562110831436
240,83,2.2066757082939148e-05,-4.656261485799248
240,84,2.176512498408556e-05,-4.662238834606154
240,85,2.1403422579169273e-05,-4.669516773921999
240,86,2.0882667740806937e-05,-4.680214021421482
240,87,2.0838866475969553e-05,-4.68112590805102
240,88,1.947543933056295e-05,-4.710512736649639
240,89,1.9288097973912954e-05,-4.7147105966257445
240,90,1.916632754728198e-05,-4.717461094150749
240,91,1.9164872355759144e-05,-4.717494068941539
240,92,1.7866637790575624e-05,-4.747957166933822
240,93,1.7677084542810917e-05,-4.752589361007182
240,94,1.7412297893315554e-05,-4.759143911448222
240,95,1.7175509128719568e-05,-4.765090380410113
240,96,1.7106503946706653e-05,-4.76683873807972
240,97,1.7001235391944647e-05,-4.769519519538734
240,98,1.6712117940187454e-05,-4.776968508128761
240,99,1.670967321842909e-05,-4.7770320432736195
240,100,1.636572415009141e-05,-4.7860647732810735
240,101,1.6084217349998653e-05,-4.793600066800955
240,102,1.4937715604901314e-05,-4.825715813232931
240,103,1.441827043890953e-05,-4.8410868328126915
240,104,1.43818324431777e-05,-4.842185775339845
240,105,1.4177174307405949e-05,-4.848410320985791
240,106,1.4025390555616468e-05,-4.853085036397113
240,107,1.3890792615711689e-05,-4.857272972490697
240,108,1.3663113350048661e-05,-4.864450328715608
240,109,1.3647309970110655e-05,-4.864952944247275
240,110,1.356966095045209e-05,-4.867431003422598
240,111,1.3264187145978212e-05,-4.8773193592385935
240,112,1.2580465408973396e-05,-4.900303292053693
240,113,1.2250355212017894e-05,-4.911851318288616
240,114,1.2094154953956604e-05,-4.917424471382699
240,115,1.2053758837282658e-05,-4.918877501824895
240,116,1.1836935300379992e-05,-4.926760726195955
240,117,1.1800497304648161e-05,-4.928099689972388
240,118,1.175489160232246e-05,-4.929781371365096
240,119,1.1738418834283948e-05,-4.930390398641392
240,120,1.1518539395183325e-05,-4.938602587998623
240,121,1.1451105820015073e-05,-4.941152571984258
240,122,1.1096097296103835e-05,-4.954829743807902
240,123,1.1071068001911044e-05,-4.955810481653915
240,124,1.0841176845133305e-05,-4.964923571155031
240,125,1.0804476914927363e-05,-4.9663962540893625
240,126,1.072627492249012e-05,-4.969551075936229
240,127,1.0547810234129429e-05,-4.976837692209263
240,128,1.0352116078138351e-05,-4.984970866909888
240,129,1.0343210306018591e-05,-4.98534464482048
240,130,1.0224641300737858e-05,-4.990351918904261
240,131,1.0212301276624203e-05,-4.99087638140741
240,132,1.0207179002463818e-05,-4.9910942689754485
240,133,1.0085466783493757e-05,-4.996303996627789
240,134,1.0058574844151735e-05,-4.997463548223029
240,135,1.0018266038969159e-05,-4.999207439633711
240,136,1.0003510396927595e-05,-4.999847572151054
240,137,9.964096534531564e-06,-5.001562073567157
240,138,9.647104889154434e-06,-5.0156029995379985
240,139,9.610375855118036e-06,-5.017259627044069
240,140,9.5051946118474e-06,-5.0220389868483855
240,141,9.428644261788577e-06,-5.025550749675495
240,142,9.399896953254938e-06,-5.026876907344776
240,143,9.397423127666116e-06,-5.026991218193769
240,144,9.288458386436105e-06,-5.032056360260491
240,145,8.918053936213255e-06,-5.049729905374059
240,146,8.915434591472149e-06,-5.04985748186855
240,147,8.85484041646123e-06,-5.052819261337239
240,148,8.759729098528624e-06,-5.05750932452066
240,149,8.506423910148442e-06,-5.070252978399454
240,150,8.364440873265266e-06,-5.077563084441135
240,151,8.214788977056742e-06,-5.085403588318623
240,152,8.170667570084333e-06,-5.087742458747902
240,153,8.001021342352033e-06,-5.0968545711286
240,154,7.75689841248095e-06,-5.110311896217005
240,155,7.676047971472144e-06,-5.114862319804135
240,156,7.6121068559587e-06,-5.118495123875887
240,157,7.566646672785282e-06,-5.121096545091803
240,158,7.493668817915022e-06,-5.12530550442747
240,159,7.361784810200334e-06,-5.133016881416442
240,160,7.04621197655797e-06,-5.152044295746793
240,161,7.0090609369799495e-06,-5.154340164231166
240,162,6.698595825582743e-06,-5.174016225524999
240,163,6.581918569281697e-06,-5.181647495048388
240,164,6.4704654505476356e-06,-5.1890644773940915
240,165,6.321060936897993e-06,-5.199210022924732
240,166,6.2206381699070334e-06,-5.2061650591271595
240,167,6.167392712086439e-06,-5.209898396755796
240,168,6.029626092640683e-06,-5.219709618363614
240,169,5.888345185667276e-06,-5.230006738779868
240,170,5.759968189522624e-06,-5.2395799150408395
240,171,5.750713171437383e-06,-5.240278293186224
240,172,5.540496204048395e-06,-5.256451338334774
240,173,5.502777639776468e-06,-5.259418036120186
240,174,5.448491720017046e-06,-5.263723704756545
240,175,5.3640324040316045e-06,-5.270508607246686
240,176,5.3069088608026505e-06,-5.27515837074453
240,177,5.304522346705198e-06,-5.275353716669263
240,178,5.286536179482937e-06,-5.276828791264541
240,179,5.210007657296956e-06,-5.283161638405011
240,180,5.110683559905738e-06,-5.2915210085852245
240,181,5.05216303281486e-06,-5.296522643249441
240,182,5.004258127883077e-06,-5.30066029677559
240,183,4.985835403203964e-06,-5.3022620629080945
240,184,4.934758180752397e-06,-5.306734124319165
240,185,4.681700374931097e-06,-5.329596384248523
240,186,4.596498911269009e-06,-5.337572838414655
240,187,4.588473530020565e-06,-5.33833176930979
240,188,4.542613169178367e-06,-5.342694244396931
240,189,4.396017175167799e-06,-5.356940619463736
240,190,4.3508189264684916e-06,-5.36142899091366
240,191,4.3436739360913634e-06,-5.362142783113299
240,192,4.190253093838692e-06,-5.377759744590281
240,193,4.162895493209362e-06,-5.380604491657588
240,194,4.056375473737717e-06,-5.391861851844064
240,195,4.010147677036002e-06,-5.39683963382847
240,196,3.993729478679597e-06,-5.398621356064125
240,197,3.98328120354563e-06,-5.399759033074155
240,198,3.924789780285209e-06,-5.406183599990604
240,199,3.829103661701083e-06,-5.416902876249499
240,200,3.820317942881957e-06,-5.417900491775935
250,1,0.5010118931531906,-0.3001519646128002
250,2,0.10710600763559341,-0.9701861686656824
250,3,0.009491091594099998,-2.022683835409284
250,4,0.0075980015099048615,-2.1193006244765757
250,5,0.007230401039123535,-2.14083761359785
250,6,0.005419544875621796,-2.2660371832596384
250,7,0.0054108500480651855,-2.2667345015876954
250,8,0.004921686835587025,-2.30788602368957
250,9,0.004695132374763489,-2.328352158708012
250,10,0.003917604684829712,-2.4069793896426677
250,11,0.002859756350517273,-2.5436709669176185
250,12,0.0025658253580331802,-2.59077290705059
250,13,0.0022532660514116287,-2.6471875265015075
250,14,0.0019696708768606186,-2.7056063364295984
250,15,0.00125141441822052,-2.902598845588689
250,16,0.001187443733215332,-2.9253869601730265
250,17,0.0008654259145259857,-3.0627701043220292
250,18,0.0005419489461928606,-3.2660416238510095
250,19,0.0005093133077025414,-3.2930149761185894
250,20,0.0002076537348330021,-3.682660253319926
250,21,0.00020746886730194092,-3.6830470641248185
250,22,0.00014750007539987564,-3.8312077576807906
250,23,0.000144079327583313,-3.841398327031514
250,24,0.00012535345740616322,-3.901863683152026
250,25,0.0001245727762579918,-3.9045768566554258
250,26,0.0001191066112369299,-3.9240641315144567
250,27,0.0001129605807363987,-3.9470730835553285
250,28,9.977375157177448e-05,-4.000983697659514
250,29,9.836419485509396e-05,-4.007162958546855
250,30,9.223376400768757e-05,-4.035110067688661
250,31,8.812971645966172e-05,-4.054877627134234
250,32,8.672953117638826e-05,-4.061833001217865
250,33,8.347909897565842e-05,-4.078422247100731
250,34,8.29517375677824e-05,-4.081174512494395
250,35,7.786322385072708e-05,-4.108667618706787
250,36,6.953091360628605e-05,-4.157822064134276
250,37,6.465357728302479e-05,-4.189407440601114
250,38,6.404623854905367e-05,-4.193506371389383
250,39,6.25276006758213e-05,-4.203928235852245
250,40,6.182154174894094e-05,-4.208860168397458
250,41,5.01265749335289e-05,-4.299931969001273
250,42,4.9277557991445065e-05,-4.307350822294892
250,43,4.903686931356788e-05,-4.309477264493785
250,44,4.617753438651562e-05,-4.335569259615412
250,45,4.580960376188159e-05,-4.339043464713167
250,46,4.454806912690401e-05,-4.351171115099696
250,47,4.346540663391352e-05,-4.3618562530447
250,48,4.212954445392825e-05,-4.375413236866859
250,49,4.063697997480631e-05,-4.391078575060065
250,50,3.926316276192665e-05,-4.406014719643595
250,51,3.9212522096931934e-05,-4.406575223561705
250,52,3.91294015571475e-05,-4.407496794123752
250,53,3.889319486916065e-05,-4.410126380404691
250,54,3.843451850116253e-05,-4.415278555302351
250,55,3.770177863771061e-05,-4.4236381608201505
250,56,3.680976806208491e-05,-4.434036919029128
250,57,3.511423710733652e-05,-4.454516762636365
250,58,3.333424683660269e-05,-4.477109352999873
250,59,3.273098263889551e-05,-4.485040956248854
250,60,3.243179526180029e-05,-4.489029010293612
250,61,3.2125419238582253e-05,-4.493151196055518
250,62,3.101176116615534e-05,-4.508473569363314
250,63,3.0929455533623695e-05,-4.509627725028313
250,64,3.086845390498638e-05,-4.510485122294653
250,65,2.9575079679489136e-05,-4.529074076647087
250,66,2.9536036890931427e-05,-4.52964777821384
250,67,2.9297196306288242e-05,-4.533173938928097
250,68,2.8312730137258768e-05,-4.548018250508511
250,69,2.821558155119419e-05,-4.549510994060544
250,70,2.787914127111435e-05,-4.554720607437732
250,71,2.662953920662403e-05,-4.57463634845974
250,72,2.583162859082222e-05,-4.587848212266058
250,73,2.575828693807125e-05,-4.589083023225321
250,74,2.548261545598507e-05,-4.593755999421126
250,75,2.4903216399252415e-05,-4.603744557553407
250,76,2.455397043377161e-05,-4.609878271440989
250,77,2.41044326685369e-05,-4.61790308578742
250,78,2.346164546906948e-05,-4.6296415321575415
250,79,2.3425964172929525e-05,-4.630302525248484
250,80,2.2089399863034487e-05,-4.655816083119649
250,81,2.203020267188549e-05,-4.65698150743949
250,82,2.1411455236375332e-05,-4.669353814739653
250,83,2.1065352484583855e-05,-4.6764312694671615
250,84,2.1050800569355488e-05,-4.676731383142226
250,85,2.0847393898293376e-05,-4.680948227804411
250,86,2.0566920284181833e-05,-4.686830735224108
250,87,2.0059116650372744e-05,-4.69768819605716
250,88,1.9865052308887243e-05,-4.701910287017822
250,89,1.977116335183382e-05,-4.703967775682921
250,90,1.9720057025551796e-05,-4.70509183352023
250,91,1.930844155140221e-05,-4.714252778159499
250,92,1.9009457901120186e-05,-4.721030267874643
250,93,1.8868071492761374e-05,-4.724272486843712
250,94,1.8203951185569167e-05,-4.739834337737517
250,95,1.8012913642451167e-05,-4.744416033071979
250,96,1.6911537386476994e-05,-4.7718169099590835
250,97,1.689304190222174e-05,-4.772292140695434
250,98,1.6396748833358288e-05,-4.785242255836809
250,99,1.613341737538576e-05,-4.792273630746456
250,100,1.6083242371678352e-05,-4.793626393263056
250,101,1.6001489711925387e-05,-4.7958395833720875
250,102,1.5760189853608608e-05,-4.802438555128319
250,103,1.5705940313637257e-05,-4.803936057304378
250,104,1.548475120216608e-05,-4.810095768182197
250,105,1.531661837361753e-05,-4.814837108318827
250,106,1.5309604350477457e-05,-4.815036032725951
250,107,1.4762154023628682e-05,-4.83085026769441
250,108,1.3701384887099266e-05,-4.863235533688258
250,109,1.351325772702694e-05,-4.869239940221592
250,110,1.3259297702461481e-05,-4.877479478346252
250,111,1.3239099644124508e-05,-4.87814154910208
250,112,1.3227661838755012e-05,-4.878516916225822
250,113,1.3110984582453966e-05,-4.8823646933083245
250,114,1.2995093129575253e-05,-4.886220603772379
250,115,1.2697651982307434e-05,-4.896276580256998
250,116,1.2640346540138125e-05,-4.898241019534115
250,117,1.2437987606972456e-05,-4.905249880246902
250,118,1.2378557585179806e-05,-4.90732995865138
250,119,1.2205622624605894e-05,-4.913440061758163
250,120,1.1580879800021648e-05,-4.936258445981602
250,121,1.1511845514178276e-05,-4.938855047145642
250,122,1.12500274553895e-05,-4.94884641766732
250,123,1.1136609828099608e-05,-4.953246995610028
250,124,1.113285543397069e-05,-4.953393430439005
250,125,1.0923540685325861e-05,-4.9616365694277835
250,126,1.0823277989402413e-05,-4.96564118681666
250,127,1.0804011253640056e-05,-4.966414972115905
250,128,1.078294008038938e-05,-4.967262808110413
250,129,1.0776391718536615e-05,-4.967526630526817
250,130,1.0738265700638294e-05,-4.969065854340611
250,131,1.0723830200731754e-05,-4.969650071178252
250,132,1.0649964679032564e-05,-4.972651832575168
250,133,1.0131188901141286e-05,-4.994339586929157
250,134,1.0078882041852921e-05,-4.996587637531426
250,135,1.0055926395580173e-05,-4.9975779141318
250,136,9.693554602563381e-06,-5.013516939027623
250,137,9.480980224907398e-06,-5.023146759258878
250,138,9.248688002116978e-06,-5.033919870920833
250,139,9.157985914498568e-06,-5.038200028777338
250,140,9.104609489440918e-06,-5.040738677020957
250,141,8.997263648780063e-06,-5.045889553108373
250,142,8.986098691821098e-06,-5.04642881598137
250,143,8.981704013422132e-06,-5.046641260947267
250,144,8.818460628390312e-06,-5.054607219737036
250,145,8.467002771794796e-06,-5.072270298055795
250,146,8.404342224821448e-06,-5.075496271434403
250,147,8.072122000157833e-06,-5.093012282896648
250,148,8.025526767596602e-06,-5.095526452411891
250,149,7.860449841246009e-06,-5.104552599255682
250,150,7.445269147865474e-06,-5.128119597801667
250,151,7.371694664470851e-06,-5.132432661554112
250,152,7.308772183023393e-06,-5.136155575015438
250,153,7.2817947511794046e-06,-5.137761566501559
250,154,7.251917850226164e-06,-5.1395471242394555
250,155,7.169146556407213e-06,-5.144532541389894
250,156,7.123802788555622e-06,-5.147288111812326
250,157,7.110502338036895e-06,-5.148099716438871
250,158,6.742135155946016e-06,-5.171202545660611
250,159,6.677728379145265e-06,-5.175371250127031
250,160,6.579968612641096e-06,-5.181776178025753
250,161,6.419068085961044e-06,-5.192528017803749
250,162,6.332033080980182e-06,-5.198456824882073
250,163,6.246529665077105e-06,-5.204361193197812
250,164,6.221875082701445e-06,-5.206078712519835
250,165,6.1648315750062466e-06,-5.210078783957881
250,166,6.077461875975132e-06,-5.216277756812978
250,167,5.80900814384222e-06,-5.235898014671428
250,168,5.667767254635692e-06,-5.246587992246523
250,169,5.603287718258798e-06,-5.251557076757133
250,170,5.478010280057788e-06,-5.261377157082389
250,171,5.447654984891415e-06,-5.26379040529912
250,172,5.434500053524971e-06,-5.26484040263237
250,173,5.403562681749463e-06,-5.267319806316974
250,174,5.346606485545635e-06,-5.271921779139823
250,175,5.335459718480706e-06,-5.272828154571694
250,176,5.3286858019419014e-06,-5.2733798865344115
250,177,5.259877070784569e-06,-5.2790244056758775
250,178,5.211855750530958e-06,-5.283007612839606
250,179,5.179812433198094e-06,-5.2856859662589954
250,180,5.132198566570878e-06,-5.289696548965514
250,181,5.096546374261379e-06,-5.292724019721539
250,182,4.894463927485049e-06,-5.310294867923003
250,183,4.689238267019391e-06,-5.328897699565958
250,184,4.66594792669639e-06,-5.331060112364942
250,185,4.645087756216526e-06,-5.333006076787546
250,186,4.639587132260203e-06,-5.333520664738
250,187,4.511341103352606e-06,-5.345694334573042
250,188,4.491294021136127e-06,-5.347628513056359
250,189,4.4531188905239105e-06,-5.351335709807197
250,190,4.391084075905383e-06,-5.357428247397502
250,191,4.380119207780808e-06,-5.358514069729484
250,192,4.308734787628055e-06,-5.36565023689664
250,193,4.287314368411899e-06,-5.36781467056892
250,194,4.184083081781864e-06,-5.378399700431133
250,195,4.05358150601387e-06,-5.392161090130067
250,196,3.992288839071989e-06,-5.398778045371333
250,197,3.5848388506565243e-06,-5.4455303624072435
250,198,3.5510456655174494e-06,-5.449643742749153
250,199,3.538065357133746e-06,-5.451234148820198
250,200,3.5047996789216995e-06,-5.455336799616043
260,1,0.5055887550115585,-0.29620259392412507
260,2,0.10567381978034973,-0.97603259389633
260,3,0.009522795677185059,-2.0212355338703416
260,4,0.0076843686401844025,-2.114391809016271
260,5,0.00726667046546936,-2.1386645340785506
260,6,0.005440553650259972,-2.264356902688216
260,7,0.005358830094337463,-2.270930012365129
260,8,0.004985400475561619,-2.3022999492197838
260,9,0.004625439643859863,-2.3348469816648496
260,10,0.003901869058609009,-2.4087273090260064
260,11,0.002802819013595581,-2.552404945027601
260,12,0.002595219761133194,-2.585825860549075
260,13,0.0023064911365509033,-2.637048209971574
260,14,0.0019838130101561546,-2.70249926589379
260,15,0.0012570172548294067,-2.90065876079792
260,16,0.00122031569480896,-2.913527803114148
260,17,0.0008318349719047546,-3.0799628250314557
260,18,0.0005778921768069267,-3.2381531847386347
260,19,0.0005491052288562059,-3.2603444207004126
260,20,0.00021081441082060337,-3.676099705006205
260,21,0.00019030342809855938,-3.7205533883242348
260,22,0.00014352262951433659,-3.843079617408225
260,23,0.00013478100299835205,-3.8703713160676787
260,24,0.00011155381798744202,-3.952515561171246
260,25,0.00011110538616776466,-3.9542648868175623
260,26,0.00010676111560314894,-3.9715868966889496
260,27,0.00010024593211710453,-3.9989332415999366
260,28,9.140279144048691e-05,-4.039040540713785
260,29,8.952314965426922e-05,-4.048064646615922
260,30,8.57528648339212e-05,-4.066751362121571
260,31,8.138304110616446e-05,-4.089466085545043
260,32,8.083763532340527e-05,-4.092386399028789
260,33,7.863645441830158e-05,-4.1043760763213974
260,34,7.696461398154497e-05,-4.113708904501178
260,35,7.65079166740179e-05,-4.116293623801255
260,36,7.528415881097317e-05,-4.123296397833074
260,37,7.094722241163254e-05,-4.149064602530875
260,38,6.786594167351723e-05,-4.1683481204784085
260,39,6.324856076389551e-05,-4.198949352514356
260,40,5.750975105911493e-05,-4.240258512316841
260,41,5.273427814245224e-05,-4.277906994488896
260,42,5.1343231461942196e-05,-4.289516800995215
260,43,5.1137409172952175e-05,-4.291261278859411
260,44,4.506658297032118e-05,-4.346145369672361
260,45,4.464876838028431e-05,-4.350190516462413
260,46,4.307343624532223e-05,-4.365790480388469
260,47,4.289532080292702e-05,-4.36759007985029
260,48,4.154912676312961e-05,-4.381438099339303
260,49,4.0447572246193886e-05,-4.393107540596167
260,50,3.7391087971627326e-05,-4.427231897958913
260,51,3.721378743648529e-05,-4.42929612737002
260,52,3.554241266101599e-05,-4.449253095106913
260,53,3.470462979748845e-05,-4.459612583959085
260,54,3.355031367391348e-05,-4.474303415101161
260,55,3.179092891514301e-05,-4.497696782030908
260,56,3.1341303838416934e-05,-4.503882940284428
260,57,3.058183938264847e-05,-4.514536396958021
260,58,3.0432885978370905e-05,-4.5166568611465765
260,59,3.0392082408070564e-05,-4.5172395418631215
260,60,3.0181952752172947e-05,-4.520252665088663
260,61,2.97778460662812e-05,-4.5261067194568945
260,62,2.9265647754073143e-05,-4.533641858944084
260,63,2.9195507522672415e-05,-4.5346839707507565
260,64,2.8611451853066683e-05,-4.543460103894236
260,65,2.7109170332551003e-05,-4.566883773659226
260,66,2.6773574063554406e-05,-4.572293650013217
260,67,2.6621739380061626e-05,-4.574763572509566
260,68,2.622429747134447e-05,-4.58129613739199
260,69,2.5902001652866602e-05,-4.586666673246753
260,70,2.5779649149626493e-05,-4.588722997510857
260,71,2.573244273662567e-05,-4.5895189850029245
260,72,2.545176539570093e-05,-4.594282088571995
260,73,2.5177665520459414e-05,-4.598984540256092
260,74,2.471345942467451e-05,-4.607066457192533
260,75,2.4290638975799084e-05,-4.614561060739799
260,76,2.2226289729587734e-05,-4.6531330287293295
260,77,2.165313344448805e-05,-4.664479247616309
260,78,2.1546613425016403e-05,-4.666620980092836
260,79,2.1509244106709957e-05,-4.667374851632669
260,80,2.1238112822175026e-05,-4.672884076447834
260,81,2.111715730279684e-05,-4.675364544982985
260,82,2.0781997591257095e-05,-4.68231270985083
260,83,2.071440394502133e-05,-4.683727558967787
260,84,2.0699662854894996e-05,-4.684036728043136
260,85,2.062780549749732e-05,-4.685546972270261
260,86,2.0074890926480293e-05,-4.6973468057083805
260,87,2.0026403944939375e-05,-4.698397028094298
260,88,1.9796134438365698e-05,-4.703419605495245
260,89,1.977232750505209e-05,-4.703942204580928
260,90,1.8857463146559894e-05,-4.724516732359802
260,91,1.7750542610883713e-05,-4.750788366591379
260,92,1.7503509297966957e-05,-4.756874870402215
260,93,1.7014448530972004e-05,-4.7691821226091395
260,94,1.6920675989240408e-05,-4.771582290674504
260,95,1.6726786270737648e-05,-4.776587492328416
260,96,1.6690391930751503e-05,-4.7775334649166705
260,97,1.6431265976279974e-05,-4.784328974280601
260,98,1.598818926140666e-05,-4.796200719387536
260,99,1.583271659910679e-05,-4.800444561904565
260,100,1.573469489812851e-05,-4.803141673808521
260,101,1.5635741874575615e-05,-4.805881507808272
260,102,1.5351572073996067e-05,-4.81384714408892
260,103,1.5340512618422508e-05,-4.8141601277643185
260,104,1.5338730008807033e-05,-4.814210596905924
260,105,1.4960402040742338e-05,-4.825056735232938
260,106,1.4442310202866793e-05,-4.8403633311356415
260,107,1.3881479389965534e-05,-4.857564247378186
260,108,1.3601355021819472e-05,-4.866417823307372
260,109,1.3486933312378824e-05,-4.870086789906973
260,110,1.3438926544040442e-05,-4.871635419869871
260,111,1.3272801879793406e-05,-4.877037388176482
260,112,1.309678191319108e-05,-4.88283540427059
260,113,1.3010692782700062e-05,-4.885699577866287
260,114,1.284497557207942e-05,-4.891266717315984
260,115,1.2522767065092921e-05,-4.902299697617335
260,116,1.2494914699345827e-05,-4.903266704381858
260,117,1.239508856087923e-05,-4.906750365922076
260,118,1.2350035831332207e-05,-4.9083317823778145
260,119,1.1833442840725183e-05,-4.926888882658713
260,120,1.1829310096800327e-05,-4.927040583342456
260,121,1.1700612958520651e-05,-4.931791386328179
260,122,1.1624128092080355e-05,-4.934639612975592
260,123,1.1090189218521118e-05,-4.955061043944749
260,124,1.106469426304102e-05,-4.956060581891143
260,125,1.081617665477097e-05,-4.965926228247325
260,126,1.0792398825287819e-05,-4.966882014001337
260,127,1.0713061783462763e-05,-4.9700863904539725
260,128,1.0651448974385858e-05,-4.972591308772102
260,129,1.048354897648096e-05,-4.979491671552124
260,130,1.043081283569336e-05,-4.981681847249254
260,131,1.0128846042789519e-05,-4.994440030039093
260,132,1.0092509910464287e-05,-4.996000815456629
260,133,1.0068091796711087e-05,-4.997052833387547
260,134,1.0056523024104536e-05,-4.997552147754912
260,135,1.0007614037021995e-05,-4.999669452397755
260,136,9.523922926746309e-06,-5.021184127822409
260,137,9.365438017994165e-06,-5.02847190602507
260,138,9.251205483451486e-06,-5.033801672590721
260,139,9.041119483299553e-06,-5.043777791281465
260,140,8.999428246170282e-06,-5.045785081385222
260,141,8.820206858217716e-06,-5.054521229343349
260,142,8.780334610491991e-06,-5.056488933214487
260,143,8.761824574321508e-06,-5.057405446337806
260,144,8.549133781343699e-06,-5.068077886797014
260,145,8.538976544514298e-06,-5.068594179393655
260,146,8.509610779583454e-06,-5.070090303622211
260,147,8.471251931041479e-06,-5.072052402353475
260,148,8.256698492914438e-06,-5.0831935741002585
260,149,8.04639421403408e-06,-5.09439869401361
260,150,7.917813491076231e-06,-5.101394732534612
260,151,7.7701588452328e-06,-5.109570102833199
260,152,7.740978617221117e-06,-5.111204132186221
260,153,7.514550816267729e-06,-5.124096974338095
260,154,7.499707862734795e-06,-5.124955653418069
260,155,7.393915439024568e-06,-5.1311255205704605
260,156,7.368260412476957e-06,-5.132635033502956
260,157,7.199181709438562e-06,-5.142716864578681
260,158,7.080321665853262e-06,-5.149947011444166
260,159,7.077673217281699e-06,-5.150109493013505
260,160,6.948996087885462e-06,-5.1580779328176325
260,161,6.8568187998607755e-06,-5.163877327165859
260,162,6.818925612606108e-06,-5.166284047231112
260,163,6.784553988836706e-06,-5.168478697238407
260,164,6.744288839399815e-06,-5.171063838343085
260,165,6.537244189530611e-06,-5.184605292273644
260,166,6.504094926640391e-06,-5.186813128881506
260,167,6.4661762735340744e-06,-5.189352460321482
260,168,6.442554877139628e-06,-5.190941873477497
260,169,6.2902981881052256e-06,-5.201328766577124
260,170,6.144051440060139e-06,-5.211545156902204
260,171,6.120942998677492e-06,-5.213181664852241
260,172,6.091373506933451e-06,-5.215284769891643
260,173,5.959940608590841e-06,-5.224758068026507
260,174,5.88760303799063e-06,-5.2300614792788975
260,175,5.860434612259269e-06,-5.232070175328852
260,176,5.853988113813102e-06,-5.2325481637113525
260,177,5.801179213449359e-06,-5.236483717843915
260,178,5.706417141482234e-06,-5.243636484410063
260,179,5.538691766560078e-06,-5.256592803079866
260,180,5.478068487718701e-06,-5.261372542426639
260,181,5.359435817808844e-06,-5.270880925625983
260,182,5.295412847772241e-06,-5.276100175212803
260,183,5.2484392654150724e-06,-5.279969824058766
260,184,5.23135531693697e-06,-5.281385781416945
260,185,5.229900125414133e-06,-5.281506604707427
260,186,5.178218998480588e-06,-5.285819586226285
260,187,4.965550033375621e-06,-5.304032637756868
260,188,4.923029337078333e-06,-5.307767576192861
260,189,4.909903509542346e-06,-5.308927042639777
260,190,4.836969310417771e-06,-5.315426668112578
260,191,4.758709110319614e-06,-5.322510841879988
260,192,4.756147973239422e-06,-5.3227446420765485
260,193,4.734261892735958e-06,-5.324747721180048
260,194,4.700792487710714e-06,-5.327828919930935
260,195,4.652130883187056e-06,-5.332348075317985
260,196,4.430654371390119e-06,-5.353532127299154
260,197,4.327674105297774e-06,-5.363745451136198
260,198,4.213390639051795e-06,-5.375368273956509
260,199,4.1977036744356155e-06,-5.3769882225186745
260,200,4.1420862544327974e-06,-5.3827808616390485
270,1,0.5097851157188416,-0.2926128488501583
270,2,0.10436940938234329,-0.9814267741615211
270,3,0.009551843628287315,-2.019912795922393
270,4,0.007765248417854309,-2.1098446462100373
270,5,0.007300332188606262,-2.1366573776334783
270,6,0.005459969863295555,-2.262809754408919
270,7,0.00530029833316803,-2.2756996849648266
