step,gap_index,gap,log_gap
270,176,9.158029570244253e-07,-6.0381979585181735
270,177,9.080395102500916e-07,-6.041895254220899
270,178,9.007344488054514e-07,-6.0454032272417875
270,179,8.997158147394657e-07,-6.045894645649832
270,180,8.956885722000152e-07,-6.047842966772625
270,181,8.922579581849277e-07,-6.049509569816251
270,182,8.893402991816401e-07,-6.050932027806148
270,183,8.882780093699694e-07,-6.051451089357314
270,184,8.86160705704242e-07,-6.052487511440684
270,185,8.854112820699811e-07,-6.052854948463428
270,186,8.803835953585804e-07,-6.05532805847628
270,187,8.801362127996981e-07,-6.055450109793681
270,188,8.726419764570892e-07,-6.059163900098664
270,189,8.713795978110284e-07,-6.05979261270623
270,190,8.56409315019846e-07,-6.067318617603992
270,191,8.536226232536137e-07,-6.068734083480482
270,192,8.515125955455005e-07,-6.069808923584587
270,193,8.486822480335832e-07,-6.071254881906873
270,194,8.472779882140458e-07,-6.071974076162871
270,195,8.465467544738203e-07,-6.072349050964084
270,196,8.412862371187657e-07,-6.075056215794084
270,197,8.384085958823562e-07,-6.076544277682466
270,198,8.319277640111977e-07,-6.0799143817060175
270,199,8.260394679382443e-07,-6.082999201713158
270,200,8.235365385189652e-07,-6.084317127368382
280,1,0.1402459256350994,-0.8531097468268551
280,2,0.04868520045420155,-1.3126030375099038
280,3,0.00329454243183136,-2.4822048946146857
280,4,0.0008794032037258148,-3.0558119565490296
280,5,0.0006538964807987213,-3.1844909999576347
280,6,0.0005704015493392944,-3.243819303512796
280,7,0.0005439408123493195,-3.2644483544719383
280,8,0.0005310326814651489,-3.274878750211916
280,9,0.00048054009675979614,-3.318270368505345
280,10,0.00044821202754974365,-3.348516493565351
280,11,0.0003408603370189667,-3.4674235309387424
280,12,0.0003240145742893219,-3.4894354546357467
280,13,0.0002567395567893982,-3.5905072128562097
280,14,0.00025669485330581665,-3.59058283878197
280,15,0.00024266913533210754,-3.61498545732012
280,16,0.0001485198736190796,-3.8282154290025696
280,17,0.00011926889419555664,-3.9234728072993375
280,18,7.408484816551208e-05,-4.130270604854281
280,19,6.79626245982945e-05,-4.167729857781998
280,20,5.180388689041138e-05,-4.285637653541877
280,21,4.557392094284296e-05,-4.341283605374397
280,22,3.6944577004760504e-05,-4.432449301511496
280,23,3.512820694595575e-05,-4.45434401739701
280,24,3.1044939532876015e-05,-4.50800918170506
280,25,2.8191483579576015e-05,-4.549882068737494
280,26,2.809602301567793e-05,-4.551355150008836
280,27,2.7192902052775025e-05,-4.5655444416125235
280,28,2.7185975341126323e-05,-4.565655081361162
280,29,2.64802947640419e-05,-4.577077184878698
280,30,2.5365676265209913e-05,-4.595753554622593
280,31,2.3206579498946667e-05,-4.634388867049656
280,32,2.2939580958336592e-05,-4.639414519701721
280,33,2.2066087694838643e-05,-4.6562746601848914
280,34,2.0138919353485107e-05,-4.695963837228767
280,35,2.0095918443985283e-05,-4.6968921404528015
280,36,2.00042559299618e-05,-4.698877597822673
280,37,1.9971630536019802e-05,-4.699586476747312
280,38,1.9959057681262493e-05,-4.699859966730434
280,39,1.9331753719598055e-05,-4.713728746271667
280,40,1.8709164578467607e-05,-4.72794560464654
280,41,1.7185986507683992e-05,-4.764825533497847
280,42,1.6434933058917522e-05,-4.784232060502463
280,43,1.640457776375115e-05,-4.785034943408555
280,44,1.4059420209378004e-05,-4.85203258863765
280,45,1.3122771633788943e-05,-4.881974428821991
280,46,1.3030017726123333e-05,-4.885054993469893
280,47,1.2802309356629848e-05,-4.892711682666395
280,48,1.1791009455919266e-05,-4.928449012346077
280,49,1.1385302059352398e-05,-4.943655442785355
280,50,1.0565272532403469e-05,-4.976119295791753
280,51,8.587870979681611e-06,-5.066114488832113
280,52,8.403323590755463e-06,-5.075548912551776
280,53,8.351606084033847e-06,-5.078229998006191
280,54,8.242321200668812e-06,-5.083950465162078
280,55,8.21622961666435e-06,-5.085327432135117
280,56,7.796857971698046e-06,-5.108080376856613
280,57,7.074209861457348e-06,-5.150322060676062
280,58,6.1066384660080075e-06,-5.214197790969499
280,59,6.101152393966913e-06,-5.2145881271085255
280,60,6.027446943335235e-06,-5.219866603815403
280,61,6.0231395764276385e-06,-5.2201770726471235
280,62,5.9439626056700945e-06,-5.225923931448392
280,63,5.468522431328893e-06,-5.262130002113519
280,64,5.220483217271976e-06,-5.282289296062482
280,65,5.216861609369516e-06,-5.282590683899504
280,66,5.136907930136658e-06,-5.289298218155735
280,67,5.0386443035677075e-06,-5.297686299006843
280,68,5.022186087444425e-06,-5.2991071993783745
280,69,4.403549610287882e-06,-5.356197106541633
280,70,4.315643309382722e-06,-5.36495445721626
280,71,4.013360012322664e-06,-5.39649188079636
280,72,3.931207174900919e-06,-5.4054740682263684
280,73,3.929206286557019e-06,-5.405695169772665
280,74,3.783963620662689e-06,-5.422053047593025
280,75,3.636989276856184e-06,-5.439257979398699
280,76,3.6104243008594494e-06,-5.44244175635096
280,77,3.5604025470092893e-06,-5.448500896953676
280,78,3.538618329912424e-06,-5.451166277190624
280,79,3.4529475669842213e-06,-5.46181001636306
280,80,3.375902906554984e-06,-5.471610052494775
280,81,3.037413989659399e-06,-5.517496011120439
280,82,3.021355951204896e-06,-5.51979810672353
280,83,2.8024878702126443e-06,-5.552456258451496
280,84,2.728098479565233e-06,-5.56413995646431
280,85,2.719258191064e-06,-5.56554955459314
280,86,2.659864549059421e-06,-5.57514047881775
280,87,2.632143150549382e-06,-5.579690495072107
280,88,2.6258639991283417e-06,-5.580727770995064
280,89,2.6195193640887737e-06,-5.581778386799613
280,90,2.607266651466489e-06,-5.583814550213166
280,91,2.607266651466489e-06,-5.583814550213166
280,92,2.559558197390288e-06,-5.591834991326426
280,93,2.42904934566468e-06,-5.614563662497383
280,94,2.4166965886252e-06,-5.6167778709647935
280,95,2.3883330868557096e-06,-5.621905104805787
280,96,2.3633692762814462e-06,-5.626468414583707
280,97,2.3616303224116564e-06,-5.6267880836496005
280,98,2.357177436351776e-06,-5.627607724761182
280,99,2.3228494683280587e-06,-5.633978933631852
280,100,2.238729393866379e-06,-5.649998398539366
280,101,2.1532177925109863e-06,-5.666912040170945
280,102,2.139830030500889e-06,-5.669620721859763
280,103,2.138411218766123e-06,-5.669908775802473
280,104,2.1003470465075225e-06,-5.677708939584885
280,105,2.0583029254339635e-06,-5.686490708697489
280,106,2.002670953515917e-06,-5.698390401086575
280,107,1.988104486372322e-06,-5.7015607946557685
280,108,1.9816943677142262e-06,-5.702963324951824
280,109,1.9775034161284566e-06,-5.70388275758783
280,110,1.8936561900773086e-06,-5.722698868155412
280,111,1.857886672951281e-06,-5.730980780553869
280,112,1.822139893192798e-06,-5.7394182835049365
280,113,1.8204227671958506e-06,-5.739827741609011
280,114,1.756179699441418e-06,-5.755431047380451
280,115,1.732812961563468e-06,-5.761248312153175
280,116,1.6275953385047615e-06,-5.788453562652961
280,117,1.5915720723569393e-06,-5.79817369011354
280,118,1.566288119647652e-06,-5.805128346196568
280,119,1.5505656847381033e-06,-5.8095098315452764
280,120,1.5218320186249912e-06,-5.817633282789109
280,121,1.4982970242272131e-06,-5.8244020830345065
280,122,1.4547258615493774e-06,-5.837218840378155
280,123,1.4482939150184393e-06,-5.839143293996847
280,124,1.4323231880553067e-06,-5.8439589771729725
280,125,1.4300821931101382e-06,-5.844639001004616
280,126,1.4177712728269398e-06,-5.848393827658931
280,127,1.4160541468299925e-06,-5.8489201398525505
280,128,1.4128090697340667e-06,-5.849916525740732
280,129,1.3984827091917396e-06,-5.85434289886631
280,130,1.3944227248430252e-06,-5.855605548163189
280,131,1.3931530702393502e-06,-5.856001163613289
280,132,1.3589403806690825e-06,-5.866799596184649
280,133,1.3110548024997115e-06,-5.882379154285675
280,134,1.3107128324918449e-06,-5.882492448603793
280,135,1.3102981029078364e-06,-5.8826298877643
280,136,1.3030658010393381e-06,-5.885033653123373
280,137,1.2944838090334088e-06,-5.887903377203942
280,138,1.2925456758239307e-06,-5.88855410091658
280,139,1.290682121179998e-06,-5.889180705848536
280,140,1.2772052286891267e-06,-5.893739312191638
280,141,1.2668970157392323e-06,-5.897258686863963
280,142,1.2654709280468524e-06,-5.897747827537617
280,143,1.2628152035176754e-06,-5.89866019811013
280,144,1.261054421775043e-06,-5.899266170709556
280,145,1.2558302842080593e-06,-5.901069048188114
280,146,1.208572939503938e-06,-5.917727134029053
280,147,1.1660740710794926e-06,-5.933273861550105
280,148,1.1649754014797509e-06,-5.933683244693235
280,149,1.150233174485038e-06,-5.939214110840169
280,150,1.1484262358862907e-06,-5.939896894571131
280,151,1.144671841757372e-06,-5.941319000433854
280,152,1.1085285223089159e-06,-5.95525312805963
280,153,1.1014271876774728e-06,-5.958044207578204
280,154,1.0898293112404644e-06,-5.962641515812709
280,155,1.0857547749765217e-06,-5.964268252003592
280,156,1.0857193046831526e-06,-5.964282440110028
280,157,1.0806179489009082e-06,-5.966327823171168
280,158,1.0676158126443624e-06,-5.971585002425431
280,159,1.0360672604292631e-06,-5.984612049721008
280,160,1.0351359378546476e-06,-5.985002613314789
280,161,1.0316798579879105e-06,-5.986455048328244
280,162,1.0191433830186725e-06,-5.991764710916836
280,163,1.0187359293922782e-06,-5.991938376612204
280,164,1.0155335985473357e-06,-5.993305703551814
280,165,9.945215424522758e-07,-6.002385805131983
280,166,9.813375072553754e-07,-6.008181601865897
280,167,9.801515261642635e-07,-6.008706779521751
280,168,9.766517905518413e-07,-6.010260249379666
280,169,9.647555998526514e-07,-6.015582691918993
280,170,9.367140592075884e-07,-6.028392961364418
280,171,9.273207979276776e-07,-6.032769999762018
280,172,9.231371222995222e-07,-6.034733784310016
280,173,9.231152944266796e-07,-6.03474405346351
280,174,9.193681762553751e-07,-6.036510533341729
280,175,9.1678521130234e-07,-6.0377324009412465
280,176,9.153991413768381e-07,-6.038389499266679
280,177,9.094947017729282e-07,-6.0411998265592475
280,178,9.084906196221709e-07,-6.041679552524753
280,179,8.926217560656369e-07,-6.049332532211928
280,180,8.925126167014241e-07,-6.04938563591596
280,181,8.907773008104414e-07,-6.050230858385162
280,182,8.904826245270669e-07,-6.050374550255354
280,183,8.854512998368591e-07,-6.052835320181128
280,184,8.853166946209967e-07,-6.052901346112001
280,185,8.843489922583103e-07,-6.0533763147360125
280,186,8.841889211907983e-07,-6.053454931067609
280,187,8.830611477605999e-07,-6.054009222565641
280,188,8.760325727052987e-07,-6.057479745563453
280,189,8.739261829759926e-07,-6.05852524892175
280,190,8.727001841180027e-07,-6.05913493240795
280,191,8.635033736936748e-07,-6.063735961311711
280,192,8.338683983311057e-07,-6.078902484600157
280,193,8.295755833387375e-07,-6.081144038896383
280,194,8.166571205947548e-07,-6.0879602468823775
280,195,8.134229574352503e-07,-6.089683574558983
280,196,8.114511729218066e-07,-6.09073760765365
280,197,8.094211807474494e-07,-6.091825435277558
280,198,8.082497515715659e-07,-6.092454420203712
280,199,8.079005056060851e-07,-6.092642120075457
280,200,8.064234862104058e-07,-6.093436832358064
290,1,0.14027689024806023,-0.8530138704144112
290,2,0.04869269474875182,-1.3125361900848576
290,3,0.0032936595380306244,-2.4823212953898333
290,4,0.0008753873407840729,-3.057799738128862
290,5,0.0006521008908748627,-3.185685206475913
290,6,0.0005641095340251923,-3.248636560193874
290,7,0.0005422011017799377,-3.2658396042463833
290,8,0.0005263723433017731,-3.2787069375304374
290,9,0.00048030540347099304,-3.3184825274888015
290,10,0.0004490092396736145,-3.347744722030133
290,11,0.00033963844180107117,-3.4689831602501315
290,12,0.00032052770256996155,-3.4941344293172603
290,13,0.0002593919634819031,-3.586043483415893
290,14,0.0002556927502155304,-3.592281585567821
290,15,0.00024028494954109192,-3.6192734307606194
290,16,0.000147208571434021,-3.832066901831941
290,17,0.00011488795280456543,-3.939725509212554
290,18,6.878376007080078e-05,-4.162514087115836
290,19,6.694748299196362e-05,-4.174265746407757
290,20,5.3454190492630005e-05,-4.272018242999847
290,21,4.4738000724464655e-05,-4.3493234277881925
290,22,3.6375364288687706e-05,-4.439192648651406
290,23,3.517814911901951e-05,-4.453727014467603
290,24,3.0697614420205355e-05,-4.512895373200226
290,25,2.7921603759750724e-05,-4.554059640346628
290,26,2.780777867883444e-05,-4.555833701752696
290,27,2.7074391255155206e-05,-4.56744129933788
290,28,2.6866502594202757e-05,-4.5707888651223865
290,29,2.6131689082831144e-05,-4.58283251772599
290,30,2.5037967134267092e-05,-4.601400934974773
290,31,2.3027416318655014e-05,-4.637754787241914
290,32,2.2352207452058792e-05,-4.65067958050037
290,33,2.2148044081404805e-05,-4.654664620779943
290,34,2.0199979189783335e-05,-4.69464907796758
290,35,2.0149702322669327e-05,-4.695731365432402
290,36,1.9890692783519626e-05,-4.701350090338608
290,37,1.9714469090104103e-05,-4.7052149139670085
290,38,1.959304790943861e-05,-4.707897999569936
290,39,1.8802995327860117e-05,-4.725772961867054
290,40,1.8303748220205307e-05,-4.737459966845087
290,41,1.672515645623207e-05,-4.776629810913775
290,42,1.6408972442150116e-05,-4.784918614356816
290,43,1.6380363376811147e-05,-4.785676468217024
290,44,1.4357734471559525e-05,-4.8429140826649055
290,45,1.4224191545508802e-05,-4.8469724080472725
290,46,1.2820528354495764e-05,-4.8920940764775995
290,47,1.2747419532388449e-05,-4.894577720819596
290,48,1.1520067346282303e-05,-4.938544982021028
290,49,1.1424883268773556e-05,-4.942148228543582
290,50,1.0196454240940511e-05,-4.991550825425242
290,51,9.314855560660362e-06,-5.030823875034462
290,52,9.090086678043008e-06,-5.041431975566118
290,53,8.607341442257166e-06,-5.0651309687844295
290,54,7.777503924444318e-06,-5.1091597610789075
290,55,7.534108590334654e-06,-5.122968124530513
290,56,7.522641681134701e-06,-5.1236296240258286
290,57,6.972040864638984e-06,-5.156640076060724
290,58,6.109839887358248e-06,-5.213970170599984
290,59,6.105532520450652e-06,-5.2142764511937445
290,60,5.973284714855254e-06,-5.223786784241103
290,61,5.968759069219232e-06,-5.224115951183781
290,62,5.601497832685709e-06,-5.2516958277275485
290,63,5.569716449826956e-06,-5.2541669138765466
290,64,5.32525336893741e-06,-5.273659724205909
290,65,5.316571332514286e-06,-5.274368354812517
290,66,5.302572390064597e-06,-5.2755133938362
290,67,5.000916644348763e-06,-5.3009503842447865
290,68,4.851899575442076e-06,-5.3140881967343
290,69,4.794448614120483e-06,-5.319261331687087
290,70,4.689175284511293e-06,-5.328903532739249
290,71,4.412079761095811e-06,-5.355356645032692
290,72,4.221295966999605e-06,-5.374554197163619
290,73,4.187935701338574e-06,-5.3779999947984045
290,74,3.9884980651549995e-06,-5.399190614291631
290,75,3.8341531762853265e-06,-5.416330540835465
290,76,3.832989023067057e-06,-5.416462424478555
290,77,3.764405846595764e-06,-5.42430356074015
290,78,3.764318535104394e-06,-5.42431363386728
290,79,3.6044511944055557e-06,-5.443160850607572
290,80,3.200737410224974e-06,-5.494749954087098
290,81,3.1776289688423276e-06,-5.497896813922684
290,82,3.1707313610240817e-06,-5.498840551844583
290,83,3.1584204407408834e-06,-5.500530058323956
290,84,2.773638698272407e-06,-5.556950111959923
290,85,2.691806002985686e-06,-5.569956242690536
290,86,2.6721572794485837e-06,-5.573137983477027
290,87,2.623775799293071e-06,-5.581073278019631
290,88,2.6214547688141465e-06,-5.581457631302878
290,89,2.6053967303596437e-06,-5.584126136208135
290,90,2.5843764888122678e-06,-5.587644218578139
290,91,2.5631488824728876e-06,-5.5912261667543
290,92,2.547894837334752e-06,-5.593818501182739
290,93,2.4731989469728433e-06,-5.60674094708501
290,94,2.4487017071805894e-06,-5.61106411598416
290,95,2.417473297100514e-06,-5.616638314343594
290,96,2.417225914541632e-06,-5.616682758424035
290,97,2.3604079615324736e-06,-5.627012929178019
290,98,2.349171154492069e-06,-5.6290853405048145
290,99,2.2981330403126776e-06,-5.638624833349556
290,100,2.2523345251102e-06,-5.647367105996561
290,101,2.2522253857459873e-06,-5.647388150726605
290,102,2.2482672648038715e-06,-5.648152062884918
290,103,2.2434178390540183e-06,-5.649089831055736
290,104,2.116990799549967e-06,-5.67428102942195
290,105,2.1148662199266255e-06,-5.674717099582192
290,106,2.067768946290016e-06,-5.684497991186115
290,107,2.00620706891641e-06,-5.697624243675199
290,108,1.9470026018097997e-06,-5.710633468125123
290,109,1.9426806829869747e-06,-5.711598578202729
290,110,1.9070503185503185e-06,-5.719637847708879
290,111,1.8327227735426277e-06,-5.736903223540892
290,112,1.79374183062464e-06,-5.746240063857943
290,113,1.7268002920900472e-06,-5.762757886554405
290,114,1.6076446627266705e-06,-5.793809936974714
290,115,1.6029662219807506e-06,-5.795075629088107
290,116,1.5945988707244396e-06,-5.797348547804632
290,117,1.5861878637224436e-06,-5.799645377329716
290,118,1.5771556718391366e-06,-5.802125437879691
290,119,1.5680016076657921e-06,-5.804653496370952
290,120,1.5461700968444347e-06,-5.810742730302961
290,121,1.517306372988969e-06,-5.818926718050229
290,122,1.514919858891517e-06,-5.819610341261861
290,123,1.4995239325799048e-06,-5.824046598457674
290,124,1.4933784768800251e-06,-5.825830112174494
290,125,1.40028350870125e-06,-5.853784025893697
290,126,1.3981953088659793e-06,-5.854432159321184
290,127,1.3884346117265522e-06,-5.85747456851367
290,128,1.3718890841118991e-06,-5.862680999493232
290,129,1.3573881005868316e-06,-5.86729596232897
290,130,1.352964318357408e-06,-5.868713656872313
290,131,1.3509343261830509e-06,-5.869365763094601
290,132,1.3458848115988076e-06,-5.8709921078889336
290,133,1.3090684660710394e-06,-5.883037638659893
290,134,1.305874320678413e-06,-5.8840986182081805
290,135,1.2764758139383048e-06,-5.89398740958879
290,136,1.2747732398565859e-06,-5.894567061847663
290,137,1.2714299373328686e-06,-5.895707566804101
290,138,1.2566670193336904e-06,-5.900779782634834
290,139,1.2538785085780546e-06,-5.901744541344408
290,140,1.247724867425859e-06,-5.903881169246406
290,141,1.242233338416554e-06,-5.905796819563132
290,142,1.2257369235157967e-06,-5.911602731224941
290,143,1.2047685231664218e-06,-5.919096387751699
290,144,1.1894298950210214e-06,-5.924661150182206
290,145,1.183623680844903e-06,-5.926786354463258
290,146,1.1796510079875588e-06,-5.928246456865757
290,147,1.10996188595891e-06,-5.954691933827685
290,148,1.0965741239488125e-06,-5.959962006454393
290,149,1.0941148502752185e-06,-5.9609370873053615
290,150,1.0923813533736393e-06,-5.96162572174729
290,151,1.0923686204478145e-06,-5.961630783964469
290,152,1.0908988770097494e-06,-5.962215505316415
290,153,1.0714793461374938e-06,-5.970016196012696
290,154,1.0472576832398772e-06,-5.979946444739537
290,155,1.041815266944468e-06,-5.982209282628839
290,156,1.0349795047659427e-06,-5.985068250260384
290,157,1.0338626452721655e-06,-5.985537155983636
290,158,1.0280782589688897e-06,-5.987973824888675
290,159,1.0226503945887089e-06,-5.990272809739221
290,160,1.0081057553179562e-06,-5.996493905845009
290,161,9.92862624116242e-07,-6.003110837824421
290,162,9.910872904583812e-07,-6.00388809314854
290,163,9.809082257561386e-07,-6.008371623519291
290,164,9.788054740056396e-07,-6.009303610505582
290,165,9.626564860809594e-07,-6.0165286586845
290,166,9.603827493265271e-07,-6.017555649468387
290,167,9.60139004746452e-07,-6.0176658871436075
290,168,9.504146873950958e-07,-6.022086860867346
290,169,9.491632226854563e-07,-6.022659097776864
290,170,9.444411261938512e-07,-6.024825109596101
290,171,9.238137863576412e-07,-6.0344155609308086
290,172,9.197465260513127e-07,-6.036331843855188
290,173,9.177601896226406e-07,-6.0372707849527485
290,174,9.166542440652847e-07,-6.037794446457169
290,175,9.162977221421897e-07,-6.037963393062082
290,176,9.137147571891546e-07,-6.039189360844974
290,177,9.116847650147974e-07,-6.0401553025496195
290,178,9.02145984582603e-07,-6.044723179565934
290,179,9.003560990095139e-07,-6.045585689174333
290,180,8.98020516615361e-07,-6.046713741115487
290,181,8.972310752142221e-07,-6.047095693225107
290,182,8.96077835932374e-07,-6.0476542646149545
290,183,8.927490853238851e-07,-6.049270586096248
290,184,8.762945071794093e-07,-6.05734991055847
290,185,8.742172212805599e-07,-6.0583806425575855
290,186,8.725910447537899e-07,-6.059189248413111
290,187,8.661183983349474e-07,-6.062422735893928
290,188,8.580318535678089e-07,-6.066496589107073
290,189,8.555580279789865e-07,-6.067750529224672
290,190,8.478600648231804e-07,-6.071675820019219
290,191,8.44273017719388e-07,-6.073517090204252
290,192,8.408751455135643e-07,-6.075268484154413
290,193,8.383358363062143e-07,-6.076581968676797
290,194,8.373899618163705e-07,-6.077072249503886
290,195,8.314964361488819e-07,-6.080139607856599
290,196,8.248243830166757e-07,-6.083638509153888
290,197,8.232600521296263e-07,-6.084462957782437
290,198,8.220449672080576e-07,-6.085104425189655
290,199,8.180795703083277e-07,-6.087204452728201
290,200,7.913331501185894e-07,-6.1016406406518415
300,1,0.14030751958489418,-0.8529190529437464
300,2,0.04870006797136739,-1.3124704326340477
300,3,0.0032927803695201874,-2.482437236031629
300,4,0.0008692890405654907,-3.0608357956445054
300,5,0.0006503090262413025,-3.1868802179749016
300,6,0.0005579330027103424,-3.2534179485536505
300,7,0.0005404800176620483,-3.267220357917015
300,8,0.0005217865109443665,-3.2825071523307567
300,9,0.00048007071018218994,-3.3186947901655732
300,10,0.00044979527592658997,-3.3469851101493595
300,11,0.0003363192081451416,-3.473248328185749
300,12,0.00031706690788269043,-3.498849082709275
300,13,0.0002620518207550049,-3.5816128184414318
300,14,0.00025464966893196106,-3.5940568841102882
300,15,0.00023793429136276245,-3.6235429624334885
300,16,0.00014592334628105164,-3.8358752197589947
300,17,0.00011055916547775269,-3.956405248097363
300,18,6.59541692584753e-05,-4.180757745550255
300,19,6.355345249176025e-05,-4.196860851759969
300,20,5.5089592933654785e-05,-4.258930436690404
300,21,4.3921987526118755e-05,-4.357318015732465
300,22,3.581860801205039e-05,-4.445891295774311
300,23,3.52256465703249e-05,-4.453141026626067
300,24,3.0355819035321474e-05,-4.517758044862457
300,25,2.774887252599001e-05,-4.556754658151704
300,26,2.743210643529892e-05,-4.561740842847423
300,27,2.6963447453454137e-05,-4.569224581191109
300,28,2.65453418251127e-05,-4.576011677864568
300,29,2.579018473625183e-05,-4.588545546980037
300,30,2.471677726134658e-05,-4.6070081561097425
300,31,2.284976653754711e-05,-4.6411182328796015
300,32,2.2226711735129356e-05,-4.653124782956399
300,33,2.177990972995758e-05,-4.661943924573933
300,34,2.041948027908802e-05,-4.689955315863046
300,35,2.0201550796628e-05,-4.694615290129301
300,36,1.977811916731298e-05,-4.703815010721411
300,37,1.9474420696496964e-05,-4.710535452374611
300,38,1.9058206817135215e-05,-4.719917964456307
300,39,1.828288077376783e-05,-4.737955372848379
300,40,1.790793612599373e-05,-4.746954463326896
300,41,1.6383695765398443e-05,-4.7855881251961705
300,42,1.6355770640075207e-05,-4.786328988264934
300,43,1.6275676898658276e-05,-4.788460940256613
300,44,1.530395820736885e-05,-4.8151962289670305
300,45,1.4644931070506573e-05,-4.834312668077233
300,46,1.2836768291890621e-05,-4.891544297891326
300,47,1.2470700312405825e-05,-4.9041091573255065
300,48,1.161918044090271e-05,-4.93482450383433
300,49,1.1461030226200819e-05,-4.9407763421029856
300,50,1.1253185220994055e-05,-4.948724532831948
300,51,1.025438541546464e-05,-4.989090363444879
300,52,9.836774552240968e-06,-5.007147282035766
300,53,9.581330232322216e-06,-5.018574191083071
300,54,8.802162483334541e-06,-5.0554106188491605
300,55,8.465285645797849e-06,-5.072358382823709
300,56,7.253576768562198e-06,-5.139447788215232
300,57,6.840709829702973e-06,-5.164898831155852
300,58,6.111644324846566e-06,-5.213841928033664
300,59,6.106216460466385e-06,-5.214227804374102
300,60,5.978770786896348e-06,-5.223388096169122
300,61,5.919311661273241e-06,-5.227728793123625
300,62,5.914975190535188e-06,-5.228047072614455
300,63,5.7497527450323105e-06,-5.240350830749831
300,64,5.668203812092543e-06,-5.246554542179736
300,65,5.586945917457342e-06,-5.2528255326605136
300,66,5.5732380133122206e-06,-5.253892409364247
300,67,5.288451575324871e-06,-5.276671467989432
300,68,4.972538590664044e-06,-5.303421837736475
300,69,4.593995299728704e-06,-5.337809453482075
300,70,4.4807577523897635e-06,-5.348648535141694
300,71,4.063695087097585e-06,-5.391078886097881
300,72,4.047298716614023e-06,-5.3928347407061565
300,73,4.0347185858991e-06,-5.394186751116196
300,74,3.9638252928853035e-06,-5.401885495460206
300,75,3.887515049427748e-06,-5.410327916712173
300,76,3.863697202177718e-06,-5.412996916567148
300,77,3.7851568777114153e-06,-5.421916116239862
300,78,3.7393110687844455e-06,-5.427208404908042
300,79,3.7376375985331833e-06,-5.427402810123384
300,80,3.430643118917942e-06,-5.464624458144946
300,81,3.2920361263677478e-06,-5.482535407543584
300,82,2.805798430927098e-06,-5.5519435319820944
300,83,2.787011908367276e-06,-5.554861175625717
300,84,2.745109668467194e-06,-5.561440300591398
300,85,2.6833440642803907e-06,-5.571323637563555
300,86,2.6811612769961357e-06,-5.571677061584869
300,87,2.6649213396012783e-06,-5.574315605504681
300,88,2.6153866201639175e-06,-5.582464102363543
300,89,2.6140769477933645e-06,-5.582681632704134
300,90,2.5884219212457538e-06,-5.586964930810982
300,91,2.5522240321151912e-06,-5.5930812062671
300,92,2.483269781805575e-06,-5.6049760962388815
300,93,2.441418473608792e-06,-5.612357773551879
300,94,2.4380078684771433e-06,-5.6129648970643595
300,95,2.3929424060042948e-06,-5.621067753979764
300,96,2.3919210434542038e-06,-5.621253160368451
300,97,2.278044121339917e-06,-5.642437868725357
300,98,2.240274625364691e-06,-5.649698740161421
300,99,2.2203748812898993e-06,-5.653573694409396
300,100,2.2202730178833008e-06,-5.653593618851237
300,101,2.144723111996427e-06,-5.668628768138483
300,102,2.1386367734521627e-06,-5.669862969837339
300,103,2.1310115698724985e-06,-5.671414192370198
300,104,2.0988081814721227e-06,-5.678027251524742
300,105,2.0942461560480297e-06,-5.678972273024711
300,106,2.091917849611491e-06,-5.679455374375002
300,107,2.055501681752503e-06,-5.687082163556201
300,108,1.924490788951516e-06,-5.7156841631961
300,109,1.913300366140902e-06,-5.718216845384287
300,110,1.9088402041234076e-06,-5.719230426437214
300,111,1.8891587387770414e-06,-5.723731548442117
300,112,1.8728460418060422e-06,-5.727497922540548
300,113,1.8060272850561887e-06,-5.743275692749075
300,114,1.7655620467849076e-06,-5.7531170155107905
300,115,1.7126731108874083e-06,-5.766325520680201
300,116,1.6610501916147768e-06,-5.779617244362573
300,117,1.6519843484275043e-06,-5.781994071678935
300,118,1.5972909750416875e-06,-5.796615962168276
300,119,1.5841942513361573e-06,-5.800191566994631
300,120,1.5833284123800695e-06,-5.800428994871324
300,121,1.5686673577874899e-06,-5.804469140538886
300,122,1.5417681424878538e-06,-5.81198093238698
300,123,1.535467163193971e-06,-5.813759466746896
300,124,1.4721672414452769e-06,-5.8320428503850055
300,125,1.4694742276333272e-06,-5.832838026396257
300,126,1.4332972568809055e-06,-5.843663730303841
300,127,1.3838398444931954e-06,-5.8589141690393545
300,128,1.3496755855157971e-06,-5.8697706080617715
300,129,1.3451572158373892e-06,-5.871226954337795
300,130,1.3282151485327631e-06,-5.8767315708622165
300,131,1.32701825350523e-06,-5.877123103253067
300,132,1.3219105312600732e-06,-5.878797937509176
300,133,1.303931639995426e-06,-5.884745176357916
300,134,1.2982272892259061e-06,-5.88664926607559
300,135,1.2575483196997084e-06,-5.9004753187366195
300,136,1.253123627975583e-06,-5.902006081201337
300,137,1.2437303666956723e-06,-5.905273761886845
300,138,1.2407763279043138e-06,-5.906306500783265
300,139,1.229556801263243e-06,-5.910251403561796
300,140,1.2176424206700176e-06,-5.914480230200647
300,141,1.204927684739232e-06,-5.919039017040257
300,142,1.2019372661598027e-06,-5.9201181992813865
300,143,1.15629518404603e-06,-5.936931283183979
300,144,1.1543161235749722e-06,-5.937675238040667
300,145,1.1511510820128024e-06,-5.938867673956177
