step,gap_index,gap,log_gap
250,160,2.294182195328176e-06,-5.639372095029516
250,161,2.279586624354124e-06,-5.64214389994625
250,162,2.2725507733412087e-06,-5.643486404988026
250,163,2.2633757907897234e-06,-5.645243333664751
250,164,2.211716491729021e-06,-5.6552705437184985
250,165,2.189190126955509e-06,-5.659716519152962
250,166,2.1489322534762323e-06,-5.667777275716192
250,167,2.141503500752151e-06,-5.669281211318265
250,168,2.1289160940796137e-06,-5.671841454858675
250,169,2.0276784198358655e-06,-5.693000920919043
250,170,2.0031220628879964e-06,-5.698292585592338
250,171,1.9814324332401156e-06,-5.703020732500261
250,172,1.9656727090477943e-06,-5.706488791939949
250,173,1.9656727090477943e-06,-5.706488791939949
250,174,1.93154119187966e-06,-5.714096025694009
250,175,1.9236285879742354e-06,-5.715878777290057
250,176,1.920125214383006e-06,-5.716670449347254
250,177,1.9162835087627172e-06,-5.717540237855243
250,178,1.8904975149780512e-06,-5.723423889172659
250,179,1.8189166439697146e-06,-5.740187203021987
250,180,1.8129503587260842e-06,-5.741614087369737
250,181,1.7862330423668027e-06,-5.748061881163315
250,182,1.7774873413145542e-06,-5.750193483490918
250,183,1.7435959307476878e-06,-5.7585541532216205
250,184,1.7359998309984803e-06,-5.760450321438577
250,185,1.7350612324662507e-06,-5.760685193810888
250,186,1.710723154246807e-06,-5.766820266502748
250,187,1.6968988347798586e-06,-5.770344048552394
250,188,1.6678677638992667e-06,-5.777838385164364
250,189,1.6552367014810443e-06,-5.781139892645618
250,190,1.65482924785465e-06,-5.78124681188238
250,191,1.6330450307577848e-06,-5.78700183954993
250,192,1.6171106835827231e-06,-5.791260253671757
250,193,1.6107442206703126e-06,-5.792973418221874
250,194,1.5907426131889224e-06,-5.798400084787472
250,195,1.5448167687281966e-06,-5.811123025008958
250,196,1.5427358448505402e-06,-5.811708429701457
250,197,1.5424448065459728e-06,-5.8117903674187925
250,198,1.5238765627145767e-06,-5.817050210360624
250,199,1.5006371540948749e-06,-5.823724305107878
250,200,1.4946017472539097e-06,-5.825474514370571
260,1,0.8883218318223953,-0.05142966433088414
260,2,0.039262641221284866,-1.406020488504564
260,3,0.03178007900714874,-1.4978450274456285
260,4,0.008956149220466614,-2.0478786791522565
260,5,0.008939161896705627,-2.0487031971658687
260,6,0.00870044156908989,-2.060458705294875
260,7,0.005895426496863365,-2.2294847709702137
260,8,0.005117848515510559,-2.2909125730505333
260,9,0.004723682999610901,-2.325719255033782
260,10,0.004521407186985016,-2.3447263796948348
260,11,0.004462052136659622,-2.350465359527014
260,12,0.004031911492347717,-2.3944890099967786
260,13,0.0030279457569122314,-2.518851909120678
260,14,0.0025364779867231846,-2.5957689024323782
260,15,0.0024210475385189056,-2.615996682878076
260,16,0.0022283047437667847,-2.652025415165329
260,17,0.002040310762822628,-2.690303679485695
260,18,0.0017365813255310059,-2.76030487350938
260,19,0.0016604075208306313,-2.779785308148345
260,20,0.0006877973210066557,-3.162539520102101
260,21,0.00030979467555880547,-3.5089260507320783
260,22,0.00030749873258173466,-3.5121566699174855
260,23,0.00024382793344557285,-3.612916542169851
260,24,0.00024154031416401267,-3.6170103731617784
260,25,0.00023077242076396942,-3.6368160942411807
260,26,0.00017697492148727179,-3.7520882716684283
260,27,0.00016520044300705194,-3.781988792395418
260,28,0.00015975907444953918,-3.796534464177803
260,29,0.00015534460544586182,-3.8087038236177158
260,30,0.00014088628813624382,-3.851131272870369
260,31,0.00012740097008645535,-3.8948272650808056
260,32,0.00012604985386133194,-3.899457653496095
260,33,8.265496580861509e-05,-4.08273104943077
260,34,6.943178595975041e-05,-4.15844166345598
260,35,6.392179057002068e-05,-4.194351068115407
260,36,5.839474033564329e-05,-4.233626268402593
260,37,5.5774347856640816e-05,-4.253565499016659
260,38,5.548587068915367e-05,-4.2558175945883185
260,39,5.535478703677654e-05,-4.2568448157290755
260,40,5.452055484056473e-05,-4.263439733120389
260,41,5.007337313145399e-05,-4.300393151899785
260,42,4.915572935715318e-05,-4.3084258555900785
260,43,4.766636993736029e-05,-4.321787920785401
260,44,4.528521094471216e-05,-4.344043604913358
260,45,4.08387859351933e-05,-4.388927177199315
260,46,4.0253507904708385e-05,-4.39519626691662
260,47,3.7598772905766964e-05,-4.424826328714637
260,48,3.6133802495896816e-05,-4.442086333585847
260,49,3.497611032798886e-05,-4.456228489797832
260,50,3.4692755434662104e-05,-4.459761205417507
260,51,3.369885962456465e-05,-4.472384795482922
260,52,3.2158743124455214e-05,-4.492700933330935
260,53,3.064019256271422e-05,-4.513708509644479
260,54,2.98113445751369e-05,-4.525618435628102
260,55,2.7211091946810484e-05,-4.565254030180583
260,56,2.0152656361460686e-05,-4.695667700535825
260,57,1.8984312191605568e-05,-4.7216051328829645
260,58,1.8791877664625645e-05,-4.7260298234841205
260,59,1.8370046745985746e-05,-4.7358897385500525
260,60,1.7167185433208942e-05,-4.76530090175366
260,61,1.6904145013540983e-05,-4.772006790310303
260,62,1.6520963981747627e-05,-4.78196461562705
260,63,1.6239238902926445e-05,-4.789434329036036
260,64,1.528835855424404e-05,-4.815639140428212
260,65,1.5128753148019314e-05,-4.820196863334945
260,66,1.4640536392107606e-05,-4.834443011538212
260,67,1.4604127500206232e-05,-4.835524384131356
260,68,1.4146673493087292e-05,-4.849345669923246
260,69,1.4119723346084356e-05,-4.850173812522602
260,70,1.397676533088088e-05,-4.854593326551304
260,71,1.3848533853888512e-05,-4.858596202980076
260,72,1.3434677384793758e-05,-4.871772758087241
260,73,1.2903357855975628e-05,-4.889297258029632
260,74,1.1724245268851519e-05,-4.930915104785409
260,75,1.1014199117198586e-05,-4.958047076509273
260,76,1.0991934686899185e-05,-4.9589258608161435
260,77,1.0665971785783768e-05,-4.971999569471315
260,78,1.0598305379971862e-05,-4.9747635708637805
260,79,1.0460789781063795e-05,-4.980435525353107
260,80,9.540061000734568e-06,-5.020448848335977
260,81,8.448201697319746e-06,-5.073235726085439
260,82,8.031813194975257e-06,-5.09518640096286
260,83,7.938593626022339e-06,-5.100256428877271
260,84,7.92228092905134e-06,-5.101149761303908
260,85,7.732276571914554e-06,-5.111692620304611
260,86,7.5356801971793175e-06,-5.12287754062221
260,87,7.430237019434571e-06,-5.1289973323241185
260,88,7.359427399933338e-06,-5.133155974619457
260,89,7.167182047851384e-06,-5.144651564224029
260,90,7.140799425542355e-06,-5.1462531654413395
260,91,6.960079190321267e-06,-5.157385819049798
260,92,6.1979517340660095e-06,-5.207751810108742
260,93,5.702779162675142e-06,-5.243913445929985
260,94,5.678419256582856e-06,-5.245772545220085
260,95,5.654379492625594e-06,-5.2476150472751435
260,96,5.461071850731969e-06,-5.262722109461318
260,97,4.94933919981122e-06,-5.305452781073028
260,98,4.938570782542229e-06,-5.306398717283205
260,99,4.867732059210539e-06,-5.3126733352096185
260,100,4.7687499318271875e-06,-5.321595450909606
260,101,4.755253030452877e-06,-5.322826368988244
260,102,4.539921064861119e-06,-5.342951698110575
260,103,4.513247404247522e-06,-5.345510858956148
260,104,4.349130904302001e-06,-5.361597520327207
260,105,4.267742042429745e-06,-5.369801838763733
260,106,4.24747122451663e-06,-5.371869554678098
260,107,4.1963940020650625e-06,-5.37712374238279
260,108,4.13440284319222e-06,-5.383587209360457
260,109,3.984634531661868e-06,-5.399611505675957
260,110,3.870460204780102e-06,-5.412237393504615
260,111,3.862980520352721e-06,-5.413077481843441
260,112,3.850436769425869e-06,-5.41449000405184
260,113,3.843917511403561e-06,-5.415225940651421
260,114,3.774272045120597e-06,-5.423166799603884
260,115,3.7620775401592255e-06,-5.424572257452244
260,116,3.749213647097349e-06,-5.4260598108156515
260,117,3.736044163815677e-06,-5.427587998612157
260,118,3.7272839108482003e-06,-5.428607525352243
260,119,3.6892597563564777e-06,-5.433060765542855
260,120,3.6269775591790676e-06,-5.4404551314763205
260,121,3.5857665352523327e-06,-5.4454179902206645
260,122,3.3713586162775755e-06,-5.472195048491558
260,123,3.3381220418959856e-06,-5.476497789540207
260,124,3.322507836855948e-06,-5.478533986006215
260,125,3.3081596484407783e-06,-5.480413540001038
260,126,3.298555384390056e-06,-5.481676219501354
260,127,3.160239430144429e-06,-5.500280012555212
260,128,3.1540694180876017e-06,-5.501128752490748
260,129,3.1285162549465895e-06,-5.504661584200838
260,130,3.1170202419161797e-06,-5.506260377407486
260,131,3.0598894227296114e-06,-5.514294267624977
260,132,3.0282681109383702e-06,-5.518805676745812
260,133,3.0146329663693905e-06,-5.520765555956209
260,134,2.9987277230247855e-06,-5.523062965302844
260,135,2.874236088246107e-06,-5.541477562015483
260,136,2.8100621420890093e-06,-5.551284075942628
260,137,2.801840309984982e-06,-5.552556620823499
260,138,2.774671884253621e-06,-5.5567883665172575
260,139,2.6751222321763635e-06,-5.572656369326151
260,140,2.630840754136443e-06,-5.579905439140787
260,141,2.621032763272524e-06,-5.581527550278301
260,142,2.58604995906353e-06,-5.58736308937982
260,143,2.487242454662919e-06,-5.6042818779428005
260,144,2.4437904357910156e-06,-5.611936039215813
260,145,2.439555828459561e-06,-5.612689238746842
260,146,2.4278342607431114e-06,-5.614780964261334
260,147,2.4115724954754114e-06,-5.6176996780043025
260,148,2.404893166385591e-06,-5.6189042117141685
260,149,2.363129169680178e-06,-5.626512538991355
260,150,2.335553290322423e-06,-5.631610218965395
260,151,2.331114956177771e-06,-5.632436309232467
260,152,2.327666152268648e-06,-5.633079308654693
260,153,2.2807653294876218e-06,-5.641919397472822
260,154,2.269982360303402e-06,-5.643977517631837
260,155,2.26006523007527e-06,-5.645879026050421
260,156,2.220243914052844e-06,-5.653599311716803
260,157,2.2084495867602527e-06,-5.655912510121564
260,158,2.1627347450703382e-06,-5.664996742611951
260,159,2.1614250726997852e-06,-5.665259814989011
260,160,2.1576561266556382e-06,-5.6660177691970866
260,161,2.1566811483353376e-06,-5.6662140578433835
260,162,2.1481100702658296e-06,-5.667943468929499
260,163,2.105327439494431e-06,-5.676680349183894
260,164,2.093860530294478e-06,-5.6790522495629725
260,165,2.076609234791249e-06,-5.682645218987372
260,166,2.068991307169199e-06,-5.684241334011104
260,167,1.9874569261446595e-06,-5.701702274968549
260,168,1.982043613679707e-06,-5.702886793356275
260,169,1.978623913601041e-06,-5.703636746354225
260,170,1.9071449059993029e-06,-5.71961630774842
260,171,1.9070866983383894e-06,-5.719629562982272
260,172,1.8968858057633042e-06,-5.721958813243985
260,173,1.8938299035653472e-06,-5.722659030222031
260,174,1.8872669897973537e-06,-5.724166656277301
260,175,1.8838327378034592e-06,-5.724957660074844
260,176,1.8673817976377904e-06,-5.728766878807515
260,177,1.8651189748197794e-06,-5.72929345958737
260,178,1.855980372056365e-06,-5.731426620979596
260,179,1.8399878172203898e-06,-5.7351850524967
260,180,1.829961547628045e-06,-5.737558035858864
260,181,1.8180871848016977e-06,-5.740385294397657
260,182,1.8075224943459034e-06,-5.742916289270216
260,183,1.8065329641103745e-06,-5.743154109379313
260,184,1.8044665921479464e-06,-5.743651154047869
260,185,1.7864513210952282e-06,-5.748008813364569
260,186,1.7553102225065231e-06,-5.75564611793516
260,187,1.7549027688801289e-06,-5.755746940798503
260,188,1.742650056257844e-06,-5.758789815353968
260,189,1.7385173123329878e-06,-5.759820980210375
260,190,1.737498678267002e-06,-5.760075517109973
260,191,1.6978738131001592e-06,-5.770094589893424
260,192,1.6775447875261307e-06,-5.77532587609739
260,193,1.6475387383252382e-06,-5.783164365114469
260,194,1.6436533769592643e-06,-5.784189763648628
260,195,1.636981323827058e-06,-5.7859562753865434
260,196,1.620195689611137e-06,-5.79043252756499
260,197,1.6124104149639606e-06,-5.792524405292759
260,198,1.6011108527891338e-06,-5.795578598694063
260,199,1.6011035768315196e-06,-5.795580572270981
260,200,1.5722471289336681e-06,-5.803479189659935
270,1,0.8906880617141724,-0.05027436868620692
270,2,0.039271172136068344,-1.4059261360448467
270,3,0.031460702419281006,-1.5022315851643462
270,4,0.008948743343353271,-2.0482379476299575
270,5,0.008908197283744812,-2.050210173509015
270,6,0.008716829121112823,-2.0596414675494006
270,7,0.005938982591032982,-2.226287947770527
270,8,0.005005389451980591,-2.3005621259237254
270,9,0.004693478345870972,-2.3285051814820377
270,10,0.004435707814991474,-2.3530370690413944
270,11,0.004348360002040863,-2.3616745077256605
270,12,0.0039234161376953125,-2.4063356259209185
270,13,0.0029970556497573853,-2.5233051929375154
270,14,0.0025599366053938866,-2.59177078948054
270,15,0.002448303159326315,-2.6111348070040736
270,16,0.002282172441482544,-2.641651543285516
270,17,0.00208284892141819,-2.6813422302797854
270,18,0.0018884465098381042,-2.72389531203378
270,19,0.0016629323363304138,-2.7791254215899617
270,20,0.0007447544485330582,-3.127986893997323
270,21,0.000311295036226511,-3.5068278043307286
270,22,0.0003058274742215872,-3.514523502027497
270,23,0.0002360336948186159,-3.627025995211044
270,24,0.00020918797235935926,-3.679463289633282
270,25,0.0002035170327872038,-3.6913992378592058
270,26,0.0001748554641380906,-3.7573207916764835
270,27,0.00017352402210235596,-3.7606403943928117
270,28,0.0001609839964658022,-3.7932172953473184
270,29,0.0001556825591251254,-3.8077600380419
270,30,0.00014284742064774036,-3.8451275971332977
270,31,0.00014255661517381668,-3.846012624956929
270,32,0.00011537771206349134,-3.93787807733881
270,33,9.596132440492511e-05,-4.01790376677151
270,34,8.902186527848244e-05,-4.050503310169591
270,35,7.959723006933928e-05,-4.099102045158464
270,36,7.053179433569312e-05,-4.15161506752109
270,37,6.61851663608104e-05,-4.179239335175295
270,38,6.006803596392274e-05,-4.221356567885759
270,39,5.5709853768348694e-05,-4.2540679815097295
270,40,5.5687734857201576e-05,-4.254240447023601
270,41,5.5655138567090034e-05,-4.254494731629252
270,42,5.393568426370621e-05,-4.268123807149777
270,43,4.996929783374071e-05,-4.301296753200486
270,44,4.160561366006732e-05,-4.380848068000418
270,45,3.9513339288532734e-05,-4.403256266362554
270,46,3.781827399507165e-05,-4.422298295996568
270,47,3.668700810521841e-05,-4.43548770433496
270,48,3.473431570455432e-05,-4.459241252674567
270,49,3.282813122496009e-05,-4.483753839225819
270,50,2.5980727514252067e-05,-4.585348691946539
270,51,2.5570247089490294e-05,-4.592265075294599
270,52,2.100481651723385e-05,-4.677681107789446
270,53,1.799871097318828e-05,-4.744758596967655
270,54,1.538399374112487e-05,-4.812930905459351
270,55,1.52069260366261e-05,-4.8179585663712166
270,56,1.4783057849854231e-05,-4.830235723589318
270,57,1.4477409422397614e-05,-4.839309143540225
270,58,1.4254124835133553e-05,-4.846059442047256
270,59,1.409242395311594e-05,-4.851014300082812
270,60,1.4002551324665546e-05,-4.8537928268021835
270,61,1.3591808965429664e-05,-4.866722738159228
270,62,1.3280208804644644e-05,-4.876795096504744
270,63,1.308484934270382e-05,-4.88323127340691
270,64,1.275702379643917e-05,-4.89425063435679
270,65,1.234252704307437e-05,-4.908595912547151
270,66,1.1921481927856803e-05,-4.923669755242808
270,67,1.1766212992370129e-05,-4.929363294264585
270,68,1.1634139809757471e-05,-4.934265721503668
270,69,1.1619587894529104e-05,-4.934809274553755
270,70,1.150049502030015e-05,-4.939283465737007
270,71,1.105648698285222e-05,-4.956382841052745
270,72,1.0691641364246607e-05,-4.970955617455806
270,73,1.0679475963115692e-05,-4.971450057411475
270,74,1.0445830412209034e-05,-4.981057029201655
270,75,1.0239018592983484e-05,-4.98974166836777
270,76,1.0146992281079292e-05,-4.9936626699975735
270,77,9.891577064990997e-06,-5.004734461080184
270,78,9.80726326815784e-06,-5.008452166254616
270,79,9.75505099631846e-06,-5.010770455909461
270,80,9.729643352329731e-06,-5.011903078843051
270,81,9.475596016272902e-06,-5.02339346331899
270,82,9.33813862502575e-06,-5.029739683239131
270,83,9.28645022213459e-06,-5.03215026486015
270,84,8.631031960248947e-06,-5.063937275217834
270,85,8.412316674366593e-06,-5.075084387038815
270,86,8.157192496582866e-06,-5.088459288922787
270,87,8.030154276639223e-06,-5.0952761109044475
270,88,7.926486432552338e-06,-5.1009192794039215
270,89,7.790426025167108e-06,-5.108438791965414
270,90,7.75395892560482e-06,-5.110476503874388
270,91,7.321825250983238e-06,-5.135380640578682
270,92,6.979214958846569e-06,-5.156193425258667
270,93,6.756745278835297e-06,-5.170262453145681
270,94,6.478963769041002e-06,-5.188494448662416
270,95,6.443558959290385e-06,-5.190874193284094
270,96,6.4315099734812975e-06,-5.191687052555661
270,97,6.153510184958577e-06,-5.210877076245167
270,98,6.087182555347681e-06,-5.215583673507172
270,99,6.0853781178593636e-06,-5.215712431501632
270,100,5.996262189000845e-06,-5.22211938570588
270,101,5.512847565114498e-06,-5.2586240159634805
270,102,5.508598405867815e-06,-5.25895888790494
270,103,5.465582944452763e-06,-5.2623635105564714
270,104,5.33292768523097e-06,-5.273034305332327
270,105,5.331559805199504e-06,-5.273145714859201
270,106,5.18065644428134e-06,-5.28561520703733
270,107,4.977948265150189e-06,-5.3029496212422
270,108,4.8073852667585015e-06,-5.318091071854592
270,109,4.7432840801775455e-06,-5.323920864224591
270,110,4.639063263311982e-06,-5.3335697049289745
270,111,4.1875464376062155e-06,-5.3780403638394425
270,112,4.18028503190726e-06,-5.378794104932101
270,113,4.098517820239067e-06,-5.387373172273184
270,114,4.047746188007295e-06,-5.392786727542697
270,115,4.02676232624799e-06,-5.395044003232188
270,116,4.0015875129029155e-06,-5.397767680842936
270,117,3.8538710214197636e-06,-5.414102824092346
270,118,3.6678684409707785e-06,-5.435586249988137
270,119,3.5348348319530487e-06,-5.451630874157664
270,120,3.529887180775404e-06,-5.4522391749378665
270,121,3.461231244727969e-06,-5.4607693845387395
270,122,3.3739706850610673e-06,-5.47185869512316
270,123,3.31830233335495e-06,-5.479084047568421
270,124,3.2556854421272874e-06,-5.4873575624277
270,125,3.219291102141142e-06,-5.492239750764684
270,126,3.1943200156092644e-06,-5.495621577223445
270,127,3.191482392139733e-06,-5.496007547291718
270,128,3.159671905450523e-06,-5.500358011384779
270,129,3.145192749798298e-06,-5.5023527341269185
270,130,3.1152740120887756e-06,-5.506503747815594
270,131,3.078399458900094e-06,-5.511675025979574
270,132,3.023887984454632e-06,-5.519434300682164
270,133,2.924207365140319e-06,-5.53399183337527
270,134,2.8355716494843364e-06,-5.547359374446562
270,135,2.8142385417595506e-06,-5.55063909347584
270,136,2.8047070372849703e-06,-5.552112495810763
270,137,2.8036738513037562e-06,-5.55227250882857
270,138,2.7200294425711036e-06,-5.565426394981626
270,139,2.666689397301525e-06,-5.574027565822513
270,140,2.6662019081413746e-06,-5.574106965097955
270,141,2.601489541120827e-06,-5.584777915777033
270,142,2.5651679607108235e-06,-5.590884193116794
270,143,2.5088374968618155e-06,-5.600527468020497
270,144,2.454791683703661e-06,-5.609985356680157
270,145,2.415370545350015e-06,-5.617016234081723
270,146,2.403932739980519e-06,-5.619077687694237
270,147,2.3922475520521402e-06,-5.6211938811521085
270,148,2.3157481336966157e-06,-5.635308677282236
270,149,2.31552985496819e-06,-5.635349615117354
270,150,2.3128814063966274e-06,-5.635846635222449
270,151,2.265020157210529e-06,-5.644927928694703
270,152,2.2374733816832304e-06,-5.650242122607293
270,153,2.2000021999701858e-06,-5.657576884889415
270,154,2.1988525986671448e-06,-5.6578038828407085
270,155,2.197150024585426e-06,-5.658140287810889
270,156,2.193584805354476e-06,-5.6588455708393735
270,157,2.1419691620394588e-06,-5.669186786002998
270,158,2.1416926756501198e-06,-5.669242848557853
270,159,2.1230735001154244e-06,-5.673034970439748
270,160,2.099492121487856e-06,-5.6778857507477705
270,161,2.0966981537640095e-06,-5.678464087221954
270,162,2.08894198294729e-06,-5.680073621693095
270,163,2.0465959096327424e-06,-5.688967898197674
270,164,1.9964209059253335e-06,-5.699747890979591
270,165,1.955777406692505e-06,-5.708680575185516
270,166,1.9160652300342917e-06,-5.717589709995612
270,167,1.9089638954028487e-06,-5.719202285422778
270,168,1.8952414393424988e-06,-5.722335456358197
270,169,1.882435753941536e-06,-5.725279837004979
270,170,1.8784630810841918e-06,-5.726197336048546
270,171,1.876207534223795e-06,-5.726719124388107
270,172,1.8487044144421816e-06,-5.733132521744367
270,173,1.846463419497013e-06,-5.733659291786606
270,174,1.8436985556036234e-06,-5.73431008455121
270,175,1.8419959815219045e-06,-5.734711321590183
270,176,1.7867132555693388e-06,-5.747945140564457
270,177,1.781125320121646e-06,-5.7493055224668215
270,178,1.7362472135573626e-06,-5.760388438237846
270,179,1.7010897863656282e-06,-5.769272762992929
270,180,1.6528647392988205e-06,-5.781762685073238
270,181,1.636261004023254e-06,-5.786147419756385
270,182,1.6242702258750796e-06,-5.789341716570444
270,183,1.6242702258750796e-06,-5.789341716570444
270,184,1.6040867194533348e-06,-5.794772156773794
270,185,1.5984333003871143e-06,-5.796305481305454
270,186,1.5941041056066751e-06,-5.797483319693894
270,187,1.5881960280239582e-06,-5.799095894456196
270,188,1.5764380805194378e-06,-5.802323082839859
270,189,1.574342604726553e-06,-5.8029007515505056
270,190,1.5412952052429318e-06,-5.812114172618659
270,191,1.5373225323855877e-06,-5.813235007360109
270,192,1.5359983080998063e-06,-5.813609262679066
270,193,1.4994002413004637e-06,-5.824082423598315
270,194,1.4952966012060642e-06,-5.825272653833916
270,195,1.4923789422027767e-06,-5.826120887579249
270,196,1.4713004929944873e-06,-5.832298619507834
270,197,1.46887032315135e-06,-5.833016543505656
270,198,1.4558390830643475e-06,-5.836886625846706
270,199,1.445310772396624e-06,-5.840038760363773
270,200,1.444694589736173e-06,-5.8402239536072456
280,1,0.8928297609090805,-0.04923134172283646
280,2,0.03927571699023247,-1.4058758780369565
280,3,0.03116903454065323,-1.5062766497655258
280,4,0.008955443277955055,-2.0479129125055997
280,5,0.008862122893333435,-2.052462231789567
280,6,0.008730698376893997,-2.058951015274917
280,7,0.005980171263217926,-2.223286378284927
280,8,0.004896372556686401,-2.3101255448744586
280,9,0.004664227366447449,-2.3312202872398813
280,10,0.004410313442349434,-2.3555305439912613
280,11,0.0041780248284339905,-2.37902898349888
280,12,0.003818720579147339,-2.4180821183677232
280,13,0.0029701590538024902,-2.527220293329529
280,14,0.0025814007967710495,-2.588144560232392
280,15,0.0024730004370212555,-2.6067758068914713
280,16,0.0023313015699386597,-2.6324015438586787
280,17,0.0021228278055787086,-2.6730852324566747
280,18,0.0020394474267959595,-2.690487485515651
280,19,0.0016642119735479355,-2.7787913576852734
280,20,0.0007997865322977304,-3.0970259132782973
280,21,0.0003150380216538906,-3.5016370284389953
280,22,0.00030198204331099987,-3.5200188806282844
280,23,0.00022837822325527668,-3.6413453101063924
280,24,0.00019215047359466553,-3.716358540789555
280,25,0.0001813213457353413,-3.741551066343639
280,26,0.00018131418619304895,-3.74156821496498
280,27,0.00017778505571186543,-3.750104747835115
280,28,0.00016880943439900875,-3.7726032852403844
280,29,0.0001571278553456068,-3.8037468171845945
280,30,0.00015166238881647587,-3.8191221077742004
280,31,0.00012029928620904684,-3.919736949521268
280,32,0.00010928639676421881,-3.961433892742912
280,33,0.00010445539373904467,-3.9810691295407903
280,34,0.00010007410310208797,-3.999678293499245
280,35,7.64415308367461e-05,-4.116670624242686
280,36,6.786207086406648e-05,-4.168372891653555
280,37,6.289465818554163e-05,-4.201386238800493
280,38,6.101775215938687e-05,-4.21454379542773
280,39,5.423021502792835e-05,-4.265758673542461
280,40,5.3225376177579165e-05,-4.273881260443524
280,41,5.065457662567496e-05,-4.295381310155942
280,42,4.2322935769334435e-05,-4.373424214692136
280,43,3.7847086787223816e-05,-4.421967543929431
280,44,3.746454603970051e-05,-4.426379525408
280,45,3.694446058943868e-05,-4.432450670010357
280,46,3.669672878459096e-05,-4.435372647849274
280,47,3.6611687391996384e-05,-4.436380254507023
280,48,3.342708805575967e-05,-4.475901454588919
280,49,3.1776668038219213e-05,-4.4978916429523785
280,50,2.492795465514064e-05,-4.6033133540043245
280,51,2.4738488718867302e-05,-4.606626835066807
280,52,2.2769265342503786e-05,-4.642650981806636
280,53,2.1298357751220465e-05,-4.671653882339629
280,54,2.0201696315780282e-05,-4.694612161758719
280,55,1.9819708541035652e-05,-4.702902736326557
280,56,1.8620776245370507e-05,-4.730002218518255
280,57,1.5865167370066047e-05,-4.799555341936546
280,58,1.555256312713027e-05,-4.808198027200615
280,59,1.5536934370175004e-05,-4.808634668769172
280,60,1.553189940750599e-05,-4.808775430829218
280,61,1.4862744137644768e-05,-4.827900998528937
280,62,1.457982580177486e-05,-4.836247664891836
280,63,1.4329067198559642e-05,-4.843782080621778
280,64,1.376844011247158e-05,-4.861115260100391
280,65,1.3490498531609774e-05,-4.869972000993281
280,66,1.3361364835873246e-05,-4.874149177308542
280,67,1.2564705684781075e-05,-4.900847679850755
280,68,1.2177071766927838e-05,-4.914457134392641
280,69,1.2027943739667535e-05,-4.91980861196569
280,70,1.167692244052887e-05,-4.9326716044164955
280,71,1.1501077096909285e-05,-4.93926148526905
280,72,1.1377560440450907e-05,-4.943950848734372
280,73,1.0720279533416033e-05,-4.969793890180813
280,74,1.0362477041780949e-05,-4.984536418626364
280,75,1.0068382835015655e-05,-4.997040279419485
280,76,9.892566595226526e-06,-5.004691017448889
280,77,9.622075594961643e-06,-5.01673123542496
280,78,9.426381438970566e-06,-5.02565499047407
280,79,9.352166671305895e-06,-5.0290877619206995
280,80,8.893577614799142e-06,-5.050923500468147
280,81,8.482980774715543e-06,-5.0714515172544266
280,82,8.345756214112043e-06,-5.07853430551123
280,83,8.009374141693115e-06,-5.096401418675868
280,84,7.885770173743367e-06,-5.10315588434237
280,85,7.595604984089732e-06,-5.119437629202385
280,86,7.500173524022102e-06,-5.1249286886545
280,87,7.43987038731575e-06,-5.128434630390126
280,88,6.8953377194702625e-06,-5.161444458116048
280,89,6.862814188934863e-06,-5.163497759496724
280,90,6.656802725046873e-06,-5.176734313214027
280,91,6.251255399547517e-06,-5.204032757320472
280,92,6.1557075241580606e-06,-5.210722022963652
280,93,6.0711754485964775e-06,-5.216727216434197
280,94,6.025366019457579e-06,-5.220016566113681
280,95,5.875888746231794e-06,-5.230926435712795
280,96,5.7969591580331326e-06,-5.236799759402098
280,97,5.350579158402979e-06,-5.271599206448819
280,98,5.347261321730912e-06,-5.271868591322787
280,99,5.337933544069529e-06,-5.2726268373719565
280,100,5.322654033079743e-06,-5.273871761594928
280,101,5.288136890158057e-06,-5.276697311111148
280,102,5.219393642619252e-06,-5.2823799477564375
280,103,5.075897206552327e-06,-5.29448718151018
280,104,4.998873919248581e-06,-5.3011278168111495
280,105,4.84277552459389e-06,-5.314905661180507
280,106,4.687186446972191e-06,-5.329087770763831
280,107,4.57573332823813e-06,-5.339539293972329
280,108,4.344532499089837e-06,-5.362056949707614
280,109,4.229048499837518e-06,-5.3737573342215015
280,110,4.1910388972610235e-06,-5.377678308436632
280,111,3.877794370055199e-06,-5.411415224220202
280,112,3.8076541386544704e-06,-5.419342506846253
280,113,3.754248609766364e-06,-5.425476971385778
280,114,3.7513673305511475e-06,-5.425810408037855
280,115,3.73512739315629e-06,-5.427694581211019
280,116,3.684748662635684e-06,-5.433592130098839
280,117,3.6826968425884843e-06,-5.4338340305368575
280,118,3.6807323340326548e-06,-5.434065763666959
280,119,3.544409992173314e-06,-5.450456047778245
280,120,3.439956344664097e-06,-5.463447068879572
280,121,3.384426236152649e-06,-5.470514946947421
280,122,3.2871757866814733e-06,-5.483177070745136
280,123,3.2558455131947994e-06,-5.4873362101583725
280,124,3.159439074806869e-06,-5.50039001495747
280,125,3.1456438591703773e-06,-5.502290448512606
280,126,3.0535884434357285e-06,-5.515189496680123
280,127,3.0366936698555946e-06,-5.517599015852986
280,128,2.885411959141493e-06,-5.5397921725223105
280,129,2.8416543500497937e-06,-5.546428749418881
280,130,2.812710590660572e-06,-5.550874951569311
280,131,2.789107384160161e-06,-5.554534764525484
280,132,2.7216592570766807e-06,-5.565166247991773
