step,eigenvalue_index,eigenvalue,log_eigenvalue
300,82,0.00040465864003635943,-3.392911182368784
300,83,0.0003938050358556211,-3.4047187345403986
300,84,0.0003787311725318432,-3.4216689475820856
300,85,0.0003739716194104403,-3.4271613550217594
300,86,0.00035088276490569115,-3.454837963475052
300,87,0.0003480485174804926,-3.4583602117851426
300,88,0.00033870787592604756,-3.470174704650161
300,89,0.0003329440369270742,-3.4776287589749444
300,90,0.0003269733570050448,-3.4854876338140186
300,91,0.00032372199348174036,-3.4898277938835447
300,92,0.00031404622131958604,-3.5030064277651634
300,93,0.00031404622131958604,-3.5030064277651634
300,94,0.00031404622131958604,-3.5030064277651634
300,95,0.00031404622131958604,-3.5030064277651634
300,96,0.00031404622131958604,-3.5030064277651634
300,97,0.00031404622131958604,-3.5030064277651634
300,98,0.00031404622131958604,-3.5030064277651634
300,99,0.00031404622131958604,-3.5030064277651634
300,100,0.00031404622131958604,-3.5030064277651634
300,101,0.00031404622131958604,-3.5030064277651634
300,102,0.00031404622131958604,-3.5030064277651634
300,103,0.00031404622131958604,-3.5030064277651634
300,104,0.00031404622131958604,-3.5030064277651634
300,105,0.00031404622131958604,-3.5030064277651634
300,106,0.00031404622131958604,-3.5030064277651634
300,107,0.00031404622131958604,-3.5030064277651634
300,108,0.00031404622131958604,-3.5030064277651634
300,109,0.00031404622131958604,-3.5030064277651634
300,110,0.00031404622131958604,-3.5030064277651634
300,111,0.00031404622131958604,-3.5030064277651634
300,112,0.00031404622131958604,-3.5030064277651634
300,113,0.00031404622131958604,-3.5030064277651634
300,114,0.00031070379191078246,-3.5076534464686184
300,115,0.00030123107717372477,-3.521100225204298
300,116,0.0002847825817298144,-3.5454865771488095
300,117,0.0002745433012023568,-3.5613891485175038
300,118,0.00026096610235981643,-3.583415900761921
300,119,0.00024344312259927392,-3.6136024900002983
300,120,0.0002412899339105934,-3.6174607955312066
300,121,0.0002350705035496503,-3.6288018623650315
300,122,0.00021257862681522965,-3.672480402667009
300,123,0.00020799376943614334,-3.6819496743643056
300,124,0.00020663623581640422,-3.684793518076775
300,125,0.000204258001758717,-3.689820921079087
300,126,0.00020194888929836452,-3.6947585310699664
300,127,0.000200150185264647,-3.6986440035634893
300,128,0.000200150185264647,-3.6986440035634893
300,129,0.000200150185264647,-3.6986440035634893
300,130,0.000200150185264647,-3.6986440035634893
300,131,0.000200150185264647,-3.6986440035634893
300,132,0.000200150185264647,-3.6986440035634893
300,133,0.000200150185264647,-3.6986440035634893
300,134,0.000200150185264647,-3.6986440035634893
300,135,0.000200150185264647,-3.6986440035634893
300,136,0.000200150185264647,-3.6986440035634893
300,137,0.000200150185264647,-3.6986440035634893
300,138,0.000200150185264647,-3.6986440035634893
300,139,0.000200150185264647,-3.6986440035634893
300,140,0.000200150185264647,-3.6986440035634893
300,141,0.000200150185264647,-3.6986440035634893
300,142,0.000200150185264647,-3.6986440035634893
300,143,0.000200150185264647,-3.6986440035634893
300,144,0.000200150185264647,-3.6986440035634893
300,145,0.000200150185264647,-3.6986440035634893
300,146,0.000200150185264647,-3.6986440035634893
300,147,0.000200150185264647,-3.6986440035634893
300,148,0.000200150185264647,-3.6986440035634893
300,149,0.00019878621969837695,-3.7016137251519132
300,150,0.00019737060938496143,-3.7047175179898173
300,151,0.00019658851670101285,-3.7064418541490394
300,152,0.0001936597254825756,-3.712960688105432
300,153,0.00018444741726852953,-3.7341274216184135
300,154,0.00018404964066576213,-3.735065026122933
300,155,0.00017754857253748924,-3.750682815007444
300,156,0.00017044818378053606,-3.7684076220578153
300,157,0.000169012404512614,-3.7720814195657386
300,158,0.00016181159298866987,-3.7909903665887295
300,159,0.00016148589202202857,-3.791865413175695
300,160,0.00015374315262306482,-3.8132042176289045
300,161,0.0001523971586721018,-3.817023130007774
300,162,0.0001491000730311498,-3.826522143823883
300,163,0.00014638433640357107,-3.83450539170272
300,164,0.00014638433640357107,-3.83450539170272
300,165,0.00014638433640357107,-3.83450539170272
300,166,0.00014638433640357107,-3.83450539170272
300,167,0.00014638433640357107,-3.83450539170272
300,168,0.00014638433640357107,-3.83450539170272
300,169,0.00014638433640357107,-3.83450539170272
300,170,0.00014638433640357107,-3.83450539170272
300,171,0.00014638433640357107,-3.83450539170272
300,172,0.00014638433640357107,-3.83450539170272
300,173,0.00014638433640357107,-3.83450539170272
300,174,0.00014638433640357107,-3.83450539170272
300,175,0.00014638433640357107,-3.83450539170272
300,176,0.00014638433640357107,-3.83450539170272
300,177,0.00014638433640357107,-3.83450539170272
300,178,0.00014638433640357107,-3.83450539170272
300,179,0.00014638433640357107,-3.83450539170272
300,180,0.00014638433640357107,-3.83450539170272
300,181,0.00014638433640357107,-3.83450539170272
300,182,0.00014638433640357107,-3.83450539170272
300,183,0.00014638433640357107,-3.83450539170272
300,184,0.00014638433640357107,-3.83450539170272
300,185,0.0001445473317289725,-3.83998992077699
300,186,0.00014445578563027084,-3.84026505944815
300,187,0.00014445578563027084,-3.84026505944815
300,188,0.00014445578563027084,-3.84026505944815
300,189,0.00014445578563027084,-3.84026505944815
300,190,0.00014445578563027084,-3.84026505944815
300,191,0.00014445578563027084,-3.84026505944815
300,192,0.00014445578563027084,-3.84026505944815
300,193,0.00014445578563027084,-3.84026505944815
300,194,0.00014445578563027084,-3.84026505944815
300,195,0.00014445578563027084,-3.84026505944815
300,196,0.00014445578563027084,-3.84026505944815
300,197,0.00014445578563027084,-3.84026505944815
300,198,0.00014445578563027084,-3.84026505944815
300,199,0.00014445578563027084,-3.84026505944815
300,200,0.00014445578563027084,-3.84026505944815
310,1,1.0647262334823608,0.027237954655471783
310,2,0.18497225642204285,-0.7328934055773239
310,3,0.17546826601028442,-0.7558014156243501
310,4,0.16986414790153503,-0.7698982751131768
310,5,0.16744376718997955,-0.7761310136981807
310,6,0.1650501936674118,-0.7823839617387656
310,7,0.16077613830566406,-0.7937784069007314
310,8,0.15443378686904907,-0.8112576790938688
310,9,0.14752845466136932,-0.8311242067326661
310,10,0.1396922469139099,-0.8548276970779768
310,11,0.04765011742711067,-1.3219360247657732
310,12,0.041716963052749634,-1.3796873152368725
310,13,0.025473805144429207,-1.5939061775413945
310,14,0.021034536883234978,-1.6770670453902525
310,15,0.01497687865048647,-1.8245786890477373
310,16,0.013285991735756397,-1.8766060220372143
310,17,0.01105254702270031,-1.9565376287264695
310,18,0.007189600262790918,-2.1432952554432863
310,19,0.0050058141350746155,-2.3005252796998326
310,20,0.0036997967399656773,-2.4318221346184314
310,21,0.0026459461078047752,-2.577419005697028
310,22,0.0022493619471788406,-2.6479406561629024
310,23,0.0014584569726139307,-2.8361063789056242
310,24,0.001308364444412291,-2.8832712665994547
310,25,0.0012477764394134283,-2.903863219001649
310,26,0.0011646795319393277,-2.9337935567464206
310,27,0.0011399275390431285,-2.94312275427221
310,28,0.0011198172578588128,-2.950852843739501
310,29,0.0010565954726189375,-2.9760912545432925
310,30,0.0010308449855074286,-2.986806637335583
310,31,0.001006506267003715,-2.997183516635577
310,32,0.0009911478264257312,-3.0038615670958424
310,33,0.0009713700274005532,-3.0126153012494057
310,34,0.0009590552072040737,-3.018156392314224
310,35,0.0009224176756106317,-3.035072383568288
310,36,0.0009167765965685248,-3.037736481885061
310,37,0.0009045287151820958,-3.043577641466214
310,38,0.0009011659421958029,-3.0451952299485683
310,39,0.0009011659421958029,-3.0451952299485683
310,40,0.0009011659421958029,-3.0451952299485683
310,41,0.0009011659421958029,-3.0451952299485683
310,42,0.0009011659421958029,-3.0451952299485683
310,43,0.0009011659421958029,-3.0451952299485683
310,44,0.0009011659421958029,-3.0451952299485683
310,45,0.0009011659421958029,-3.0451952299485683
310,46,0.0009011659421958029,-3.0451952299485683
310,47,0.0009011659421958029,-3.0451952299485683
310,48,0.0009011659421958029,-3.0451952299485683
310,49,0.0009011659421958029,-3.0451952299485683
310,50,0.0009011659421958029,-3.0451952299485683
310,51,0.0009011659421958029,-3.0451952299485683
310,52,0.0009011659421958029,-3.0451952299485683
310,53,0.0009011659421958029,-3.0451952299485683
310,54,0.0009011659421958029,-3.0451952299485683
310,55,0.0009011659421958029,-3.0451952299485683
310,56,0.0009011659421958029,-3.0451952299485683
310,57,0.0009011659421958029,-3.0451952299485683
310,58,0.0009011659421958029,-3.0451952299485683
310,59,0.0009011659421958029,-3.0451952299485683
310,60,0.0008972879149951041,-3.047068181448043
310,61,0.0008845030679367483,-3.053300656382647
310,62,0.0008643120527267456,-3.063329430773822
310,63,0.0008417964563705027,-3.0747929067918167
310,64,0.0008296347805298865,-3.0811130494401557
310,65,0.0007975342450663447,-3.0982506598393833
310,66,0.0007595368078909814,-3.1194511749590594
310,67,0.0007475668680854142,-3.126349954653469
310,68,0.000722058059182018,-3.1414278803131683
310,69,0.0006782455602660775,-3.168613040409351
310,70,0.0006447063642553985,-3.190638042605152
310,71,0.0006238083587959409,-3.204948810158178
310,72,0.0005858161021023989,-3.2322386952045905
310,73,0.0005668599042110145,-3.246524260941189
310,74,0.0005319211632013321,-3.274152730343612
310,75,0.0005032475455664098,-3.298218334570582
310,76,0.0004940195940434933,-3.3062558255374674
310,77,0.00047770130913704634,-3.320843568534071
310,78,0.00045772327575832605,-3.3393970026341306
310,79,0.00045241048792377114,-3.3444673356771215
310,80,0.00043716124491766095,-3.3593583459548073
310,81,0.0004182311531621963,-3.3785836206275635
310,82,0.00039922742871567607,-3.398779628380043
310,83,0.000392042362364009,-3.4066670025027457
310,84,0.0003698749060276896,-3.431945132170374
310,85,0.0003640398208517581,-3.4388511080259727
310,86,0.0003403434529900551,-3.468082599276041
310,87,0.0003316171350888908,-3.479363036980967
310,88,0.0003267244901508093,-3.4858183110748207
310,89,0.0003219461941625923,-3.4922167044869203
310,90,0.00031730427872389555,-3.4985240715691477
310,91,0.000307743001030758,-3.511811815401635
310,92,0.00029857357731088996,-3.5249486284121345
310,93,0.0002959766425192356,-3.52874256064803
310,94,0.0002959766425192356,-3.52874256064803
310,95,0.0002959766425192356,-3.52874256064803
310,96,0.0002959766425192356,-3.52874256064803
310,97,0.0002959766425192356,-3.52874256064803
310,98,0.0002959766425192356,-3.52874256064803
310,99,0.0002959766425192356,-3.52874256064803
310,100,0.0002959766425192356,-3.52874256064803
310,101,0.0002959766425192356,-3.52874256064803
310,102,0.0002959766425192356,-3.52874256064803
310,103,0.0002959766425192356,-3.52874256064803
310,104,0.0002959766425192356,-3.52874256064803
310,105,0.0002959766425192356,-3.52874256064803
310,106,0.0002959766425192356,-3.52874256064803
310,107,0.0002959766425192356,-3.52874256064803
310,108,0.0002959766425192356,-3.52874256064803
310,109,0.0002959766425192356,-3.52874256064803
310,110,0.0002959766425192356,-3.52874256064803
310,111,0.0002959766425192356,-3.52874256064803
310,112,0.0002959766425192356,-3.52874256064803
310,113,0.0002959766425192356,-3.52874256064803
310,114,0.0002959766425192356,-3.52874256064803
310,115,0.0002921115083154291,-3.5344513327921727
310,116,0.0002773181186057627,-3.557021754823717
310,117,0.0002685316139832139,-3.571004577859279
310,118,0.000255451537668705,-3.5926914787753224
310,119,0.00024045318423304707,-3.6189694673500625
310,120,0.00023842850350774825,-3.6226418270519067
310,121,0.00023040086671244353,-3.6375158915347474
310,122,0.00020481199317146093,-3.688644615979
310,123,0.0002009478339459747,-3.6969166707876004
310,124,0.00019589081057347357,-3.707985936699698
310,125,0.00019329669885337353,-3.713775562846801
310,126,0.00019117127521894872,-3.7185773628501138
310,127,0.00018814024224411696,-3.725518301125289
310,128,0.00018741257372312248,-3.727201275159112
310,129,0.00018712117162067443,-3.727877071944944
310,130,0.00018712117162067443,-3.727877071944944
310,131,0.00018712117162067443,-3.727877071944944
310,132,0.00018712117162067443,-3.727877071944944
310,133,0.00018712117162067443,-3.727877071944944
310,134,0.00018712117162067443,-3.727877071944944
310,135,0.00018712117162067443,-3.727877071944944
310,136,0.00018712117162067443,-3.727877071944944
310,137,0.00018712117162067443,-3.727877071944944
310,138,0.00018712117162067443,-3.727877071944944
310,139,0.00018712117162067443,-3.727877071944944
310,140,0.00018712117162067443,-3.727877071944944
310,141,0.00018712117162067443,-3.727877071944944
310,142,0.00018712117162067443,-3.727877071944944
310,143,0.00018712117162067443,-3.727877071944944
310,144,0.00018712117162067443,-3.727877071944944
310,145,0.00018712117162067443,-3.727877071944944
310,146,0.00018712117162067443,-3.727877071944944
310,147,0.00018712117162067443,-3.727877071944944
310,148,0.00018712117162067443,-3.727877071944944
310,149,0.00018712117162067443,-3.727877071944944
310,150,0.00018712117162067443,-3.727877071944944
310,151,0.00018602408817969263,-3.730430815533849
310,152,0.00018284803081769496,-3.737909712436213
310,153,0.0001810443209251389,-3.74221509376637
310,154,0.00017653692339081317,-3.7531644463792215
310,155,0.00017462855612393469,-3.7578847368446815
310,156,0.00016813074762467295,-3.7743528558489796
310,157,0.00016568975115660578,-3.7807043543072134
310,158,0.0001597447699168697,-3.7965733518451557
310,159,0.00015879026614129543,-3.799176123386814
310,160,0.00015220072236843407,-3.8175832863310153
310,161,0.0001501092774560675,-3.823592465495147
310,162,0.00014762736100237817,-3.8308331436571406
310,163,0.00014525980805046856,-3.837854534060603
310,164,0.00014525980805046856,-3.837854534060603
310,165,0.00014525980805046856,-3.837854534060603
310,166,0.00014525980805046856,-3.837854534060603
310,167,0.00014525980805046856,-3.837854534060603
310,168,0.00014525980805046856,-3.837854534060603
310,169,0.00014525980805046856,-3.837854534060603
310,170,0.00014525980805046856,-3.837854534060603
310,171,0.00014525980805046856,-3.837854534060603
310,172,0.00014525980805046856,-3.837854534060603
310,173,0.00014525980805046856,-3.837854534060603
310,174,0.00014525980805046856,-3.837854534060603
310,175,0.00014525980805046856,-3.837854534060603
310,176,0.00014525980805046856,-3.837854534060603
310,177,0.00014525980805046856,-3.837854534060603
310,178,0.00014525980805046856,-3.837854534060603
310,179,0.00014525980805046856,-3.837854534060603
310,180,0.00014525980805046856,-3.837854534060603
310,181,0.00014525980805046856,-3.837854534060603
310,182,0.00014525980805046856,-3.837854534060603
310,183,0.00014525980805046856,-3.837854534060603
310,184,0.00014525980805046856,-3.837854534060603
310,185,0.00014266575453802943,-3.8456802623445765
310,186,0.00013930290879216045,-3.856039814952957
310,187,0.00013462311471812427,-3.8708803655751023
310,188,0.00013434332504402846,-3.8717839069648
310,189,0.00013434332504402846,-3.8717839069648
310,190,0.00013434332504402846,-3.8717839069648
310,191,0.00013434332504402846,-3.8717839069648
310,192,0.00013434332504402846,-3.8717839069648
310,193,0.00013434332504402846,-3.8717839069648
310,194,0.00013434332504402846,-3.8717839069648
310,195,0.00013434332504402846,-3.8717839069648
310,196,0.00013434332504402846,-3.8717839069648
310,197,0.00013434332504402846,-3.8717839069648
310,198,0.00013434332504402846,-3.8717839069648
310,199,0.00013434332504402846,-3.8717839069648
310,200,0.00013434332504402846,-3.8717839069648
320,1,1.0679175853729248,0.028537738086890144
320,2,0.18439063429832458,-0.7342611417197757
320,3,0.17495448887348175,-0.7570749101803692
320,4,0.16940484941005707,-0.7710741616447239
320,5,0.1669858992099762,-0.7773202004323603
320,6,0.16464407742023468,-0.7834538871201436
320,7,0.1604015827178955,-0.7947913507509998
320,8,0.1540982872247696,-0.812202188361173
320,9,0.14723795652389526,-0.8319802186401675
320,10,0.13945136964321136,-0.8555772158865096
320,11,0.0479399636387825,-1.3193022997033266
320,12,0.04197612777352333,-1.3769976268340252
320,13,0.025664012879133224,-1.5906754354511405
320,14,0.02122451364994049,-1.6731622526301626
320,15,0.015078447759151459,-1.8216433643238594
320,16,0.013429163955152035,-1.871951023888701
320,17,0.011129883117973804,-1.9535093964456642
320,18,0.007235950790345669,-2.1405043953160936
320,19,0.0050387149676680565,-2.297680208318196
320,20,0.0037218150682747364,-2.4292452101475255
320,21,0.002655612537637353,-2.575835289635802
320,22,0.0022483807988464832,-2.648130132234564
320,23,0.00144413230009377,-2.8403930182838937
320,24,0.0012924326583743095,-2.8885920763642745
320,25,0.0012260298244655132,-2.9114989650188647
320,26,0.0011397674679756165,-2.943183743116097
320,27,0.0011242852779105306,-2.9491234762203256
320,28,0.0011073047062382102,-2.955732854253432
320,29,0.0010432109702378511,-2.981627854617606
320,30,0.0010021607158705592,-2.9990626253562906
320,31,0.0009821683634072542,-3.007814059024346
320,32,0.0009715703781694174,-3.0125257347002496
320,33,0.0009433809900656343,-3.025312879407656
320,34,0.0009391055209562182,-3.0272856062490443
320,35,0.0008918730309233069,-3.049696968375292
320,36,0.0008793744491413236,-3.0558261572723047
320,37,0.0008714835275895894,-3.0597408173257086
320,38,0.0008678133599460125,-3.0615736682121426
320,39,0.0008625811315141618,-3.064200046038091
320,40,0.0008625811315141618,-3.064200046038091
320,41,0.0008625811315141618,-3.064200046038091
320,42,0.0008625811315141618,-3.064200046038091
320,43,0.0008625811315141618,-3.064200046038091
320,44,0.0008625811315141618,-3.064200046038091
320,45,0.0008625811315141618,-3.064200046038091
320,46,0.0008625811315141618,-3.064200046038091
320,47,0.0008625811315141618,-3.064200046038091
320,48,0.0008625811315141618,-3.064200046038091
320,49,0.0008625811315141618,-3.064200046038091
320,50,0.0008625811315141618,-3.064200046038091
320,51,0.0008625811315141618,-3.064200046038091
320,52,0.0008625811315141618,-3.064200046038091
320,53,0.0008625811315141618,-3.064200046038091
320,54,0.0008625811315141618,-3.064200046038091
320,55,0.0008625811315141618,-3.064200046038091
320,56,0.0008625811315141618,-3.064200046038091
320,57,0.0008625811315141618,-3.064200046038091
320,58,0.0008625811315141618,-3.064200046038091
320,59,0.0008625811315141618,-3.064200046038091
320,60,0.0008625811315141618,-3.064200046038091
320,61,0.000861426058690995,-3.0647819946879675
320,62,0.0008356387843377888,-3.077981411399968
320,63,0.0008332118159160018,-3.0792445798779977
320,64,0.0008205429767258465,-3.085898667424916
320,65,0.0007895606686361134,-3.1026144938487326
320,66,0.0007541020167991519,-3.1225698977165255
320,67,0.0007394134299829602,-3.1311126655907144
320,68,0.0007177865481935441,-3.144004684899487
320,69,0.0006744022248312831,-3.1710810056574013
320,70,0.0006416343385353684,-3.192712401835228
320,71,0.0006192042492330074,-3.20816607200844
320,72,0.0005819065845571458,-3.235146728524659
320,73,0.0005628192448057234,-3.2496310608996306
320,74,0.0005289623513817787,-3.276575237547051
320,75,0.0004992597969248891,-3.301673404256612
320,76,0.0004897675826214254,-3.3100099639123086
320,77,0.0004758181166835129,-3.3225590263048637
320,78,0.00045651348773390055,-3.340546386668843
320,79,0.00044858272303827107,-3.3481574570875003
320,80,0.000432341214036569,-3.364173362256086
320,81,0.0004110806039534509,-3.386073014084913
320,82,0.0003952312399633229,-3.403148735118126
320,83,0.00039059206028468907,-3.408276589029714
320,84,0.00036601052852347493,-3.4365064216714853
320,85,0.00035077103530056775,-3.4549762754213886
320,86,0.00033252628054469824,-3.47817402541498
320,87,0.0003241936210542917,-3.4891955347317247
320,88,0.0003159790940117091,-3.5003416504692657
320,89,0.00030674724257551134,-3.5132193325606065
320,90,0.0003064425545744598,-3.513650925940223
320,91,0.00029326637741178274,-3.532737725432519
320,92,0.00028692930936813354,-3.5422250870042347
320,93,0.0002828792203217745,-3.5483989536778298
320,94,0.00027959560975432396,-3.553469652219777
320,95,0.00027959560975432396,-3.553469652219777
320,96,0.00027959560975432396,-3.553469652219777
320,97,0.00027959560975432396,-3.553469652219777
320,98,0.00027959560975432396,-3.553469652219777
320,99,0.00027959560975432396,-3.553469652219777
320,100,0.00027959560975432396,-3.553469652219777
320,101,0.00027959560975432396,-3.553469652219777
320,102,0.00027959560975432396,-3.553469652219777
320,103,0.00027959560975432396,-3.553469652219777
320,104,0.00027959560975432396,-3.553469652219777
320,105,0.00027959560975432396,-3.553469652219777
320,106,0.00027959560975432396,-3.553469652219777
320,107,0.00027959560975432396,-3.553469652219777
320,108,0.00027959560975432396,-3.553469652219777
320,109,0.00027959560975432396,-3.553469652219777
320,110,0.00027959560975432396,-3.553469652219777
320,111,0.00027959560975432396,-3.553469652219777
320,112,0.00027959560975432396,-3.553469652219777
320,113,0.00027959560975432396,-3.553469652219777
320,114,0.00027959560975432396,-3.553469652219777
320,115,0.00027959560975432396,-3.553469652219777
320,116,0.00027077211416326463,-3.5673960640955076
320,117,0.00026117463130503893,-3.583069009706682
320,118,0.00024978103465400636,-3.6024405397721164
320,119,0.00023866213450673968,-3.6222164795238294
320,120,0.00023510432220064104,-3.628739386652885
320,121,0.0002250136894872412,-3.647791059275683
320,122,0.00020411076548043638,-3.6901340885448377
320,123,0.00019108515698462725,-3.718773046540113
320,124,0.00018636156164575368,-3.729643658970265
320,125,0.00018499309953767806,-3.7328444709948294
320,126,0.00018269120482727885,-3.738282360074518
320,127,0.00017915089847519994,-3.7467810094245078
320,128,0.00017809477867558599,-3.7493488128535515
320,129,0.00017742157797329128,-3.7509935624927557
320,130,0.00017586162721272558,-3.7548289127187022
320,131,0.0001754812110448256,-3.755769377069291
320,132,0.0001754812110448256,-3.755769377069291
320,133,0.0001754812110448256,-3.755769377069291
320,134,0.0001754812110448256,-3.755769377069291
320,135,0.0001754812110448256,-3.755769377069291
320,136,0.0001754812110448256,-3.755769377069291
320,137,0.0001754812110448256,-3.755769377069291
320,138,0.0001754812110448256,-3.755769377069291
320,139,0.0001754812110448256,-3.755769377069291
320,140,0.0001754812110448256,-3.755769377069291
320,141,0.0001754812110448256,-3.755769377069291
320,142,0.0001754812110448256,-3.755769377069291
320,143,0.0001754812110448256,-3.755769377069291
320,144,0.0001754812110448256,-3.755769377069291
320,145,0.0001754812110448256,-3.755769377069291
320,146,0.0001754812110448256,-3.755769377069291
320,147,0.0001754812110448256,-3.755769377069291
320,148,0.0001754812110448256,-3.755769377069291
320,149,0.0001754812110448256,-3.755769377069291
320,150,0.0001754812110448256,-3.755769377069291
320,151,0.0001754812110448256,-3.755769377069291
320,152,0.0001754812110448256,-3.755769377069291
320,153,0.00017301450134254992,-3.761917494621999
320,154,0.00017216468404512852,-3.7640559301024634
320,155,0.00016760238213464618,-3.775719813029251
320,156,0.00016513210721313953,-3.7821684771320037
320,157,0.0001618972746655345,-3.7907604619796826
320,158,0.00015706005797255784,-3.803934246580899
320,159,0.0001558002841193229,-3.8074317546779497
320,160,0.0001507573324488476,-3.8217215557076747
320,161,0.000148337145219557,-3.8287500833350347
320,162,0.0001457174657844007,-3.836488390308389
320,163,0.00014411196752917022,-3.8412999524540967
320,164,0.00014411196752917022,-3.8412999524540967
320,165,0.00014411196752917022,-3.8412999524540967
320,166,0.00014411196752917022,-3.8412999524540967
320,167,0.00014411196752917022,-3.8412999524540967
320,168,0.00014411196752917022,-3.8412999524540967
320,169,0.00014411196752917022,-3.8412999524540967
320,170,0.00014411196752917022,-3.8412999524540967
320,171,0.00014411196752917022,-3.8412999524540967
320,172,0.00014411196752917022,-3.8412999524540967
320,173,0.00014411196752917022,-3.8412999524540967
320,174,0.00014411196752917022,-3.8412999524540967
320,175,0.00014411196752917022,-3.8412999524540967
320,176,0.00014411196752917022,-3.8412999524540967
320,177,0.00014411196752917022,-3.8412999524540967
320,178,0.00014411196752917022,-3.8412999524540967
320,179,0.00014411196752917022,-3.8412999524540967
320,180,0.00014411196752917022,-3.8412999524540967
320,181,0.00014411196752917022,-3.8412999524540967
320,182,0.00014411196752917022,-3.8412999524540967
320,183,0.00014411196752917022,-3.8412999524540967
320,184,0.00014411196752917022,-3.8412999524540967
320,185,0.00014118295803200454,-3.85021772310956
320,186,0.00013759687135461718,-3.8613914408742938
320,187,0.00013224386202637106,-3.878624476192125
320,188,0.00013201773981563747,-3.879367706776065
320,189,0.00012895236432086676,-3.889570690733546
320,190,0.0001267445768462494,-3.897070614212661
320,191,0.00012620493362192065,-3.8989236672559486
320,192,0.00012555035937111825,-3.901182039839388
320,193,0.00012555035937111825,-3.901182039839388
320,194,0.00012555035937111825,-3.901182039839388
320,195,0.00012555035937111825,-3.901182039839388
320,196,0.00012555035937111825,-3.901182039839388
320,197,0.00012555035937111825,-3.901182039839388
320,198,0.00012555035937111825,-3.901182039839388
320,199,0.00012555035937111825,-3.901182039839388
320,200,0.00012555035937111825,-3.901182039839388
330,1,1.070803165435791,0.02970964634872479
330,2,0.18384742736816406,-0.7355424429647
330,3,0.17447476089000702,-0.7582673881831455
330,4,0.16897663474082947,-0.7721733433428957
330,5,0.16656026244163513,-0.7784286035344026
330,6,0.16426712274551392,-0.7844493497663065
330,7,0.16005411744117737,-0.7957331490176187
330,8,0.15378829836845398,-0.8130767084054964
330,9,0.1469704508781433,-0.8327699734868682
330,10,0.13923102617263794,-0.8562639759744886
330,11,0.04820169880986214,-1.3169376553141041
330,12,0.04220963269472122,-1.37458842702943
330,13,0.025836188346147537,-1.587771558104952
330,14,0.021393194794654846,-1.6697243543680182
330,15,0.015171123668551445,-1.8189822514493506
330,16,0.013557850383222103,-1.8678091630286981
330,17,0.011200429871678352,-1.950765308819533
330,18,0.007278362289071083,-2.137966330691462
330,19,0.005069952458143234,-2.2949961131050975
330,20,0.0037428291980177164,-2.4267999912267277
330,21,0.0026652098167687654,-2.5742685957638543
330,22,0.002248164499178529,-2.6481719144233673
330,23,0.0014302299823611975,-2.8445941219478286
330,24,0.0012787901796400547,-2.8932007075149184
330,25,0.0012085986090824008,-2.9177179098957584
330,26,0.0011210717493668199,-2.950366591368518
330,27,0.0011049717431887984,-2.9566488278015757
330,28,0.0010943327797576785,-2.9608505916810746
330,29,0.0010327707277610898,-2.985996079951543
330,30,0.0009850962087512016,-3.0065213523558496
330,31,0.0009678875212557614,-3.014175109361258
330,32,0.0009441521251574159,-3.024958024988315
330,33,0.0009246738045476377,-3.034011445498236
330,34,0.0009101392352022231,-3.0408921632234924
330,35,0.0008642033790238202,-3.0633840399357695
330,36,0.0008553107036277652,-3.0678760930388207
330,37,0.0008437807555310428,-3.0737703839813766
330,38,0.0008369998540729284,-3.077274617723977
330,39,0.0008327981922775507,-3.0794602262025355
330,40,0.0008278546156361699,-3.0820459254986954
330,41,0.0008278546156361699,-3.0820459254986954
330,42,0.0008278546156361699,-3.0820459254986954
330,43,0.0008278546156361699,-3.0820459254986954
330,44,0.0008278546156361699,-3.0820459254986954
330,45,0.0008278546156361699,-3.0820459254986954
330,46,0.0008278546156361699,-3.0820459254986954
330,47,0.0008278546156361699,-3.0820459254986954
330,48,0.0008278546156361699,-3.0820459254986954
330,49,0.0008278546156361699,-3.0820459254986954
330,50,0.0008278546156361699,-3.0820459254986954
330,51,0.0008278546156361699,-3.0820459254986954
330,52,0.0008278546156361699,-3.0820459254986954
330,53,0.0008278546156361699,-3.0820459254986954
330,54,0.0008278546156361699,-3.0820459254986954
330,55,0.0008278546156361699,-3.0820459254986954
330,56,0.0008278546156361699,-3.0820459254986954
330,57,0.0008278546156361699,-3.0820459254986954
330,58,0.0008278546156361699,-3.0820459254986954
330,59,0.0008278546156361699,-3.0820459254986954
330,60,0.0008278546156361699,-3.0820459254986954
330,61,0.0008278546156361699,-3.0820459254986954
330,62,0.0008219288429245353,-3.085165779130116
330,63,0.0008132479269988835,-3.0897770350785017
330,64,0.0008034474449232221,-3.095042526027355
330,65,0.0007807746878825128,-3.10747427460768
330,66,0.000748404418118298,-3.125863657357579
330,67,0.0007311318768188357,-3.1360042807588275
330,68,0.0007133099134080112,-3.146721740218096
330,69,0.0006706981221213937,-3.1734729096328955
330,70,0.0006384567823261023,-3.194868495162557
330,71,0.0006147721433080733,-3.2112858195745004
330,72,0.0005781424115411937,-3.237965170353831
330,73,0.0005590741639025509,-3.252530577020193
330,74,0.0005261735641397536,-3.2788709754001366
330,75,0.0004957533674314618,-3.3047343271439704
330,76,0.0004859500622842461,-3.3134083578749465
330,77,0.00047384065692313015,-3.324367678269585
330,78,0.0004550783196464181,-3.3419138541930318
330,79,0.00044488307321444154,-3.3517541178514407
330,80,0.00042793567990884185,-3.3686215019210204
