step,gap_index,gap,log_gap
240,60,5.877052899450064e-06,-5.2308404001762145
240,61,5.211186362430453e-06,-5.28306339531761
240,62,4.74877015221864e-06,-5.3234188504303726
240,63,4.633584467228502e-06,-5.334082915665016
240,64,4.493560709306621e-06,-5.347409386489472
240,65,4.2536703404039145e-06,-5.371236170966237
240,66,4.158297087997198e-06,-5.381084485887501
240,67,3.939101588912308e-06,-5.404602818648813
240,68,3.898225259035826e-06,-5.409133068776713
240,69,3.840075805783272e-06,-5.415660202270902
240,70,3.5017146728932858e-06,-5.455719244042497
240,71,3.399938577786088e-06,-5.468528928713487
240,72,3.2956013455986977e-06,-5.482065328491258
240,73,3.266424755565822e-06,-5.485927341643444
240,74,3.265668055973947e-06,-5.486027961909616
240,75,3.1891395337879658e-06,-5.496326478741221
240,76,2.7367714210413396e-06,-5.562761473954844
240,77,2.7367350412532687e-06,-5.562767247051605
240,78,2.4663168005645275e-06,-5.607951138648552
240,79,2.4304608814418316e-06,-5.6143113645547436
240,80,2.4116716303979047e-06,-5.617681825393618
240,81,2.1636424207827076e-06,-5.664814512286711
240,82,2.1343998923839536e-06,-5.670724209660592
240,83,2.0770148694282398e-06,-5.682560394323101
240,84,1.9680992409121245e-06,-5.705953006161868
240,85,1.94803396880161e-06,-5.710403474390426
240,86,1.9335698198119644e-06,-5.713640141247188
240,87,1.9001818145625293e-06,-5.721204842582165
240,88,1.856709786807187e-06,-5.731255973394248
240,89,1.7993515939451754e-06,-5.744883967065272
240,90,1.777276338543743e-06,-5.75024504097681
240,91,1.7438383110857103e-06,-5.758493785377415
240,92,1.7182901501655579e-06,-5.764903499424356
240,93,1.7141665011877194e-06,-5.765946996277994
240,94,1.6790945664979517e-06,-5.77492484373587
240,95,1.6086269170045853e-06,-5.793544668563505
240,96,1.5904952306300402e-06,-5.798467628860397
240,97,1.541542587801814e-06,-5.812044472629439
240,98,1.5345394785981625e-06,-5.814021934135523
240,99,1.5260811778716743e-06,-5.816422364045601
240,100,1.49229344970081e-06,-5.826145767309406
240,101,1.4798506526858546e-06,-5.8297821116234205
240,102,1.448206603527069e-06,-5.839169476556579
240,103,1.4289726095739752e-06,-5.844976095649117
240,104,1.4285469660535455e-06,-5.845105476833501
240,105,1.3996686902828515e-06,-5.853974752186004
240,106,1.382812115480192e-06,-5.859236824050702
240,107,1.3634926290251315e-06,-5.865347205490862
240,108,1.3616154319606721e-06,-5.865945535125684
240,109,1.3475582818500698e-06,-5.870452442513385
240,110,1.3024036888964474e-06,-5.885254382368032
240,111,1.2965610949322581e-06,-5.887207014130411
240,112,1.292933120566886e-06,-5.888423939249502
240,113,1.2922901078127325e-06,-5.888639980087767
240,114,1.281281583942473e-06,-5.892355415990125
240,115,1.2757373042404652e-06,-5.894238744944189
240,116,1.2718737707473338e-06,-5.8955559888355475
240,117,1.2690545645455131e-06,-5.896519704484039
240,118,1.2681484804488719e-06,-5.896829894353011
240,119,1.2663149391300976e-06,-5.8974582695821445
240,120,1.2624223018065095e-06,-5.898795341870752
240,121,1.2534655979834497e-06,-5.901887580980578
240,122,1.247924956260249e-06,-5.903811530087878
240,123,1.2385571608319879e-06,-5.90708394542771
240,124,1.1946613085456192e-06,-5.9227552015596165
240,125,1.1822849046438932e-06,-5.927277855430138
240,126,1.1822630767710507e-06,-5.927285873643177
240,127,1.1796364560723305e-06,-5.928251814259955
240,128,1.1754782462958246e-06,-5.9297854036305795
240,129,1.1701558833010495e-06,-5.931756279494898
240,130,1.1547417670954019e-06,-5.937515125438015
240,131,1.1504253052407876e-06,-5.939141573931319
240,132,1.1457086657173932e-06,-5.940925802051462
240,133,1.1315642041154206e-06,-5.946320799462692
240,134,1.1290685506537557e-06,-5.947279689370984
240,135,1.0983094398397952e-06,-5.959275283673035
240,136,1.0817457223311067e-06,-5.965874813505406
240,137,1.0802978067658842e-06,-5.966456505618245
240,138,1.0640032996889204e-06,-5.9730570252040645
240,139,1.0636067599989474e-06,-5.973218911072596
240,140,1.0546427802182734e-06,-5.9768946160541425
240,141,1.054511812981218e-06,-5.9769485507904765
240,142,1.051572326105088e-06,-5.978160851605231
240,143,1.031028659781441e-06,-5.9867292623479695
240,144,1.0256771929562092e-06,-5.988989301384776
240,145,1.0254261724185199e-06,-5.989095602058597
240,146,1.0236253729090095e-06,-5.9898589576639045
240,147,1.0134090189239942e-06,-5.994215234985654
240,148,9.914419933920726e-07,-6.00373269011897
240,149,9.908762876875699e-07,-6.003980564413286
240,150,9.90647095022723e-07,-6.0040810296522515
240,151,9.823888831306249e-07,-6.007716560720764
240,152,9.784744179341942e-07,-6.0094505244211565
240,153,9.715095075080171e-07,-6.012552944896351
240,154,9.677023626863956e-07,-6.014258198600219
240,155,9.57603333517909e-07,-6.01881435077425
240,156,9.557188604958355e-07,-6.01966984338494
240,157,9.513241820968688e-07,-6.021671463604609
240,158,9.512659744359553e-07,-6.021698037132135
240,159,9.467694326303899e-07,-6.0237557721352735
240,160,9.441209840588272e-07,-6.024972349618807
240,161,9.438881534151733e-07,-6.025079464634579
240,162,9.436553227715194e-07,-6.025186606075871
240,163,9.430368663743138e-07,-6.025471328948812
240,164,9.208742994815111e-07,-6.035799647509184
240,165,9.127979865297675e-07,-6.039625326565275
240,166,8.927163435146213e-07,-6.049286514253537
240,167,8.743336366023868e-07,-6.058322813491047
240,168,8.711140253581107e-07,-6.0599249938526585
240,169,8.660936146043241e-07,-6.062435163284307
240,170,8.60971340443939e-07,-6.065011304869468
240,171,8.445458661299199e-07,-6.073376759513668
240,172,8.280767360702157e-07,-6.081929416225164
240,173,8.105198503471911e-07,-6.091236344429678
240,174,8.057686500251293e-07,-6.09378963367878
240,175,7.984199328348041e-07,-6.097768629270655
240,176,7.925409590825438e-07,-6.100978283881354
240,177,7.728522177785635e-07,-6.111903542484185
240,178,7.666967576369643e-07,-6.115376373372633
240,179,7.649869075976312e-07,-6.116345997534957
240,180,7.623457349836826e-07,-6.117848025061094
240,181,7.577473297715187e-07,-6.120475585369497
240,182,7.544222171418369e-07,-6.122385530450967
240,183,7.521448424085975e-07,-6.123698518182832
240,184,7.388152880594134e-07,-6.1314641264273195
240,185,7.375601853709668e-07,-6.132202535203321
240,186,7.306844054255635e-07,-6.136270161451686
240,187,7.272756192833185e-07,-6.138300971191383
240,188,7.214403012767434e-07,-6.141799600674121
240,189,7.138951332308352e-07,-6.146365578705641
240,190,7.132839527912438e-07,-6.146737546472248
240,191,7.064154488034546e-07,-6.1509398116151885
240,192,6.847549229860306e-07,-6.164464836740329
240,193,6.809714250266552e-07,-6.166871111602067
240,194,6.804657459724694e-07,-6.167193731900123
240,195,6.791087798774242e-07,-6.168060654708238
240,196,6.721820682287216e-07,-6.172513077366678
240,197,6.643676897510886e-07,-6.177591496786596
240,198,6.540976755786687e-07,-6.18435739418733
240,199,6.468326319009066e-07,-6.18920807859709
240,200,6.461086741182953e-07,-6.189694428443775
250,1,0.2026989758014679,-0.6931484457070634
250,2,0.0534059617202729,-1.2724102598684752
250,3,0.006777629256248474,-2.1689221912332486
250,4,0.0013248845934867859,-2.8778219501005444
250,5,0.000950641930103302,-3.0219830341282705
250,6,0.0008771419525146484,-3.056930116776459
250,7,0.0008017197251319885,-3.0959774310956476
250,8,0.0006604641675949097,-3.1801507393483743
250,9,0.0006373077630996704,-3.195650791310162
250,10,0.0005987435579299927,-3.2227591462629874
250,11,0.0005857795476913452,-3.2322657956449476
250,12,0.0005779340863227844,-3.238121690262233
250,13,0.0005538016557693481,-3.2566457501245427
250,14,0.00039283186197280884,-3.405793294515968
250,15,0.000363864004611969,-3.4390609050392134
250,16,0.00022827833890914917,-3.6415352963001215
250,17,0.0001710355281829834,-3.7669136668525716
250,18,0.00014100223779678345,-3.850773994755382
250,19,0.00012581795454025269,-3.9002573795476274
250,20,7.337355054914951e-05,-4.134460464888774
250,21,7.072091102600098e-05,-4.150452153382191
250,22,4.813558189198375e-05,-4.317533773803107
250,23,3.812409704551101e-05,-4.418800433620132
250,24,3.175245365127921e-05,-4.498222709236952
250,25,3.102050686720759e-05,-4.50835111020285
250,26,3.0027178581804037e-05,-4.522485473126327
250,27,2.951221540570259e-05,-4.5299981879125015
250,28,2.8930662665516138e-05,-4.538641618592563
250,29,2.8120470233261585e-05,-4.550977421276566
250,30,2.737363683991134e-05,-4.562667498732458
250,31,2.732651773840189e-05,-4.563415707617681
250,32,2.5783374439924955e-05,-4.588660244285374
250,33,2.4555600248277187e-05,-4.609849445310492
250,34,2.261961344629526e-05,-4.645514821142455
250,35,2.1404499420896173e-05,-4.669494924395177
250,36,2.108720946125686e-05,-4.675980888053899
250,37,2.0725303329527378e-05,-4.683499104523121
250,38,2.0697363652288914e-05,-4.684084969720854
250,39,2.0055158529430628e-05,-4.697773900713757
250,40,1.915759639814496e-05,-4.717658980461236
250,41,1.872963912319392e-05,-4.727470590393871
250,42,1.5921701560728252e-05,-4.798010520835411
250,43,1.4641380403190851e-05,-4.834417975652838
250,44,1.4607736375182867e-05,-4.835417077421802
250,45,1.4384961104951799e-05,-4.8420913080473875
250,46,1.3924844097346067e-05,-4.856209658491134
250,47,1.334119588136673e-05,-4.8748052392800085
250,48,1.2418488040566444e-05,-4.905931276591818
250,49,1.2019780115224421e-05,-4.920103477060247
250,50,1.198636891786009e-05,-4.921312359667628
250,51,1.098209759220481e-05,-4.9593147012597045
250,52,1.0839838068932295e-05,-4.96497720546317
250,53,1.0765681508928537e-05,-4.967958472463937
250,54,8.509712642990053e-06,-5.070085104976613
250,55,8.50456126499921e-06,-5.07034808594378
250,56,8.185365004464984e-06,-5.086961949619103
250,57,7.200753316283226e-06,-5.142622066903296
250,58,6.8756635300815105e-06,-5.162685384254376
250,59,6.3434126786887646e-06,-5.197677034109807
250,60,5.644978955388069e-06,-5.248337672795855
250,61,4.448149411473423e-06,-5.351820633411467
250,62,4.3132895370945334e-06,-5.365191388099825
250,63,4.304820322431624e-06,-5.3660449707155395
250,64,4.278233973309398e-06,-5.368735467885445
250,65,4.075496690347791e-06,-5.389819455210583
250,66,3.939109092243598e-06,-5.4046019913910746
250,67,3.84080340154469e-06,-5.415577922412918
250,68,3.641820512712002e-06,-5.438681462236763
250,69,3.5260527511127293e-06,-5.452711194774699
250,70,3.525725333020091e-06,-5.452751523857468
250,71,3.5075645428150892e-06,-5.454994328758464
250,72,3.4743425203487277e-06,-5.459127368570379
250,73,3.3328833524137735e-06,-5.477179885946289
250,74,3.3225369406864047e-06,-5.478530181778134
250,75,3.2743337214924395e-06,-5.484877059189022
250,76,3.2726238714531064e-06,-5.4851039060696705
250,77,2.9456568881869316e-06,-5.530817841419128
250,78,2.940127160400152e-06,-5.531633885960004
250,79,2.8038775781169534e-06,-5.552240952299151
250,80,2.528089680708945e-06,-5.597207524081817
250,81,2.4649198167026043e-06,-5.6081972036605805
250,82,2.322194632142782e-06,-5.634101383166258
250,83,2.225167008873541e-06,-5.65263738768968
250,84,2.0829756977036595e-06,-5.681315796982052
250,85,2.0686802599811926e-06,-5.684306629709627
250,86,1.960170266102068e-06,-5.707706202920604
250,87,1.945620169863105e-06,-5.710941940138217
250,88,1.945198164321482e-06,-5.711036148946255
250,89,1.8967766663990915e-06,-5.721983801562791
250,90,1.862845238065347e-06,-5.729823224033488
250,91,1.8389546312391758e-06,-5.735428985087929
250,92,1.8283426470588893e-06,-5.737942410472025
250,93,1.798027369659394e-06,-5.745203701700912
250,94,1.7700695025268942e-06,-5.752009680547066
250,95,1.7531783669255674e-06,-5.756173896894885
250,96,1.6147496353369206e-06,-5.791894804862646
250,97,1.5797781998116989e-06,-5.801403883526372
250,98,1.5766781871207058e-06,-5.802256940672334
250,99,1.5726473066024482e-06,-5.803368664516512
250,100,1.5614423318766057e-06,-5.806474050761515
250,101,1.5532132238149643e-06,-5.808768920594815
250,102,1.5150944818742573e-06,-5.8195602835463704
250,103,1.5148580132517964e-06,-5.819628071419779
250,104,1.4151009963825345e-06,-5.849212563244738
250,105,1.4084416761761531e-06,-5.851261132518681
250,106,1.3468597899191082e-06,-5.8706776126169
250,107,1.3347771528060548e-06,-5.874591235711564
250,108,1.3139360817149282e-06,-5.881425761133685
250,109,1.3000208127778023e-06,-5.886049694768396
250,110,1.2822492863051593e-06,-5.892027533988719
250,111,1.2718373909592628e-06,-5.89556841126892
250,112,1.2673772289417684e-06,-5.897094100141013
250,113,1.2658638297580183e-06,-5.897613009299189
250,114,1.249434717465192e-06,-5.9032864306822335
250,115,1.24796133604832e-06,-5.903798869622325
250,116,1.2350428733043373e-06,-5.908317966034834
250,117,1.2184827937744558e-06,-5.9141805991190335
250,118,1.2102755135856569e-06,-5.917115753312008
250,119,1.2087621144019067e-06,-5.917659160320288
250,120,1.2008167686872184e-06,-5.920523256060023
250,121,1.1976371752098203e-06,-5.921674731754924
250,122,1.176566001959145e-06,-5.929383705136796
250,123,1.1757874744944274e-06,-5.929671170602905
250,124,1.1744123185053468e-06,-5.930179402054333
250,125,1.1724332580342889e-06,-5.930911870568038
250,126,1.1496013030409813e-06,-5.9394527526128815
250,127,1.143522240454331e-06,-5.941755384347427
250,128,1.1422453098930418e-06,-5.942240616499881
250,129,1.1388838174752891e-06,-5.943520577942831
250,130,1.1383526725694537e-06,-5.9437231685010685
250,131,1.1321462807245553e-06,-5.946097455826961
250,132,1.1232696124352515e-06,-5.949515989829932
250,133,1.1171869118697941e-06,-5.951874160812084
250,134,1.1151860235258937e-06,-5.952652682165378
250,135,1.1086594895459712e-06,-5.95520182131602
250,136,1.0939693311229348e-06,-5.96099485305814
250,137,1.093263563234359e-06,-5.961275126010272
250,138,1.0866060620173812e-06,-5.96392787642971
250,139,1.0830517567228526e-06,-5.96535078887602
250,140,1.0788189683808014e-06,-5.967051426150653
250,141,1.0788135114125907e-06,-5.96705362293922
250,142,1.0650473996065557e-06,-5.972631063652951
250,143,1.0634830687195063e-06,-5.973269419931655
250,144,1.0377625585533679e-06,-5.983902002273773
250,145,1.0263102012686431e-06,-5.988721354294475
250,146,1.0201110853813589e-06,-5.9913525330015265
250,147,1.0183975973632187e-06,-5.99208263395488
250,148,1.014010194921866e-06,-5.993957678556872
250,149,1.0119911166839302e-06,-5.994823299741361
250,150,9.998584573622793e-07,-6.000061475537324
250,151,9.982122719520703e-07,-6.000777095250998
250,152,9.932737157214433e-07,-6.002931056794625
250,153,9.798895916901529e-07,-6.008822855349312
250,154,9.466893970966339e-07,-6.0237924869453785
250,155,9.423747542314231e-07,-6.02577635694242
250,156,9.414143278263509e-07,-6.026219196247637
250,157,9.288341971114278e-07,-6.032061803451019
250,158,9.272480383515358e-07,-6.032804076774229
250,159,9.136347216553986e-07,-6.039227403913463
250,160,9.124705684371293e-07,-6.03978113473065
250,161,8.960996638052166e-07,-6.047643685612898
250,162,8.897113730199635e-07,-6.050750857888244
250,163,8.677689038449898e-07,-6.061595916698738
250,164,8.674614946357906e-07,-6.061749793814716
250,165,8.541401257389225e-07,-6.068470875396394
250,166,8.480492397211492e-07,-6.071578930858433
250,167,8.47008777782321e-07,-6.072112088934143
250,168,8.45779140945524e-07,-6.072743029858265
250,169,8.434963092440739e-07,-6.073916813345679
250,170,8.421557140536606e-07,-6.074607600303326
250,171,8.409306246903725e-07,-6.075239831261452
250,172,8.198658179026097e-07,-6.086257219949106
250,173,8.130882633849978e-07,-6.0898623077633305
250,174,8.1039615906775e-07,-6.091302626013564
250,175,8.084170985966921e-07,-6.092364509422369
250,176,8.060669642873108e-07,-6.093628877534336
250,177,8.057249942794442e-07,-6.093813163960176
250,178,8.020178938750178e-07,-6.095815942034431
250,179,7.820272003300488e-07,-6.106778141124543
250,180,7.793796612531878e-07,-6.108250931774996
250,181,7.772032404318452e-07,-6.109465397343054
250,182,7.767084753140807e-07,-6.109741955870243
250,183,7.765193004161119e-07,-6.109847745395761
250,184,7.700446076341905e-07,-6.1134841160116125
250,185,7.681628630962223e-07,-6.114546692669727
250,186,7.478756742784753e-07,-6.126170592593435
250,187,7.349299266934395e-07,-6.133754067584025
250,188,7.334456313401461e-07,-6.134632073891719
250,189,7.227608875837177e-07,-6.141005357447805
250,190,7.105081749614328e-07,-6.14843092080447
250,191,6.994632713031024e-07,-6.1552350853024995
250,192,6.843220035079867e-07,-6.1647394955897346
250,193,6.832851795479655e-07,-6.165397999020238
250,194,6.8235385697335e-07,-6.165990349278123
250,195,6.724312697770074e-07,-6.172352098956778
250,196,6.677437340840697e-07,-6.175390178582487
250,197,6.581212801393121e-07,-6.181694066200977
250,198,6.557856977451593e-07,-6.1832380592404395
250,199,6.528644007630646e-07,-6.18517701185758
250,200,6.494447006843984e-07,-6.18745782258951
260,1,0.20274362713098526,-0.6930527881419374
260,2,0.053413584537338465,-1.2723482759430658
260,3,0.006776351481676102,-2.1690040757302493
260,4,0.0013221390545368195,-2.878722865998522
260,5,0.0009479522705078125,-3.0232135288823105
260,6,0.0008676871657371521,-3.0616368263015143
260,7,0.0007950142025947571,-3.0996251127857484
260,8,0.0006652176380157471,-3.1770362441317768
260,9,0.0006344318389892578,-3.1976150300561974
260,10,0.0005985312163829803,-3.222913194047325
260,11,0.0005800798535346985,-3.236512217536447
260,12,0.0005756020545959473,-3.239877664530273
260,13,0.0005495995283126831,-3.259953648676466
260,14,0.0003891065716743469,-3.409931434275146
260,15,0.0003606826066970825,-3.4428748002866025
260,16,0.0002305731177330017,-3.6371913280073613
260,17,0.00016523897647857666,-3.781887503789151
260,18,0.00014674663543701172,-3.8334318473402513
260,19,0.0001177862286567688,-3.9289054834707597
260,20,7.228553295135498e-05,-4.140948612637447
260,21,7.225398439913988e-05,-4.141138199023341
260,22,4.7233072109520435e-05,-4.325753806343215
260,23,3.7519901525229216e-05,-4.425738310141206
260,24,3.1315896194428205e-05,-4.504235155199281
260,25,3.108732926193625e-05,-4.50741658695088
260,26,2.9696268029510975e-05,-4.527298125633232
260,27,2.9122340492904186e-05,-4.535773724746817
260,28,2.8592359740287066e-05,-4.543750000644295
260,29,2.7756846975535154e-05,-4.556629868869137
260,30,2.726976526901126e-05,-4.564318600335301
260,31,2.7166359359398484e-05,-4.565968558713637
260,32,2.5459215976297855e-05,-4.594154974696909
260,33,2.4375971406698227e-05,-4.61303806821763
260,34,2.2095831809565425e-05,-4.655689644542763
260,35,2.1187326638028026e-05,-4.673923837984681
260,36,2.1143059711903334e-05,-4.674832163677524
260,37,2.031496842391789e-05,-4.692183848372218
260,38,2.0258361473679543e-05,-4.693395683937061
260,39,2.017017686739564e-05,-4.695290293547414
260,40,1.8652062863111496e-05,-4.729273129510895
260,41,1.8631108105182648e-05,-4.72976131420442
260,42,1.599043025635183e-05,-4.796139850484818
260,43,1.4628880308009684e-05,-4.834788913427806
260,44,1.460878411307931e-05,-4.835385928826453
260,45,1.412146957591176e-05,-4.850120105302709
260,46,1.318776048719883e-05,-4.879828949004808
260,47,1.3051991118118167e-05,-4.884323230421519
260,48,1.1626267223618925e-05,-4.93455969923535
260,49,1.1608237400650978e-05,-4.935233718701054
260,50,1.1267635272815824e-05,-4.948167219333327
260,51,1.1231808457523584e-05,-4.949550311424193
260,52,1.1139432899653912e-05,-4.953136918212565
260,53,1.1030060704797506e-05,-4.957422097379752
260,54,8.157883712556213e-06,-5.088422489672896
260,55,8.150964276865125e-06,-5.088791010235573
260,56,7.906404789537191e-06,-5.102020954556413
260,57,7.4579729698598385e-06,-5.127379194997505
260,58,6.82630343362689e-06,-5.165814410956164
260,59,5.678302841261029e-06,-5.245781448939212
260,60,5.42087946087122e-06,-5.265930249620439
260,61,5.385576514527202e-06,-5.268767799575609
260,62,4.421948688104749e-06,-5.3543863012422115
260,63,4.404530045576394e-06,-5.3561004231204885
260,64,4.361354513093829e-06,-5.360378610225727
260,65,4.141940735280514e-06,-5.382796119475589
260,66,4.1309031075797975e-06,-5.383954991500521
260,67,3.906170604750514e-06,-5.408248792516755
260,68,3.778724931180477e-06,-5.422654721001318
260,69,3.6490382626652718e-06,-5.437821582736402
260,70,3.624287728598574e-06,-5.440777331419526
260,71,3.2785828807391226e-06,-5.484313833137411
260,72,3.277018549852073e-06,-5.484521100248508
260,73,3.146706148982048e-06,-5.502143811212654
260,74,3.1402960303239524e-06,-5.503029409800604
260,75,3.0777737265452743e-06,-5.511763312030534
260,76,3.063047188334167e-06,-5.51384631253875
260,77,2.923741703853011e-06,-5.534060997496076
260,78,2.86672729998827e-06,-5.54261361774173
260,79,2.7847709134221077e-06,-5.555210525850688
260,80,2.6781053747981787e-06,-5.572172338902411
260,81,2.5689005269668996e-06,-5.59025271217031
260,82,2.2875683498568833e-06,-5.6406259208583585
260,83,2.1529772311623674e-06,-5.666960563038951
260,84,2.0772931748069823e-06,-5.682502205816536
260,85,2.068441972369328e-06,-5.684356658202498
260,86,1.9992767192889005e-06,-5.699127091153046
260,87,1.9744766177609563e-06,-5.704548004919343
260,88,1.9568033167161047e-06,-5.70845282419256
260,89,1.9477001842460595e-06,-5.710477894658997
260,90,1.9153376342728734e-06,-5.717754657843296
260,91,1.9014987628906965e-06,-5.720903952802974
260,92,1.8115788407158107e-06,-5.741942760529393
260,93,1.714844984235242e-06,-5.765775132492351
260,94,1.6942358342930675e-06,-5.771026136860475
260,95,1.683920345385559e-06,-5.773678455815994
260,96,1.6374069673474878e-06,-5.785843365971543
260,97,1.6091435099951923e-06,-5.793405222016756
260,98,1.603260898264125e-06,-5.794995799257356
260,99,1.5964324120432138e-06,-5.796849463405793
260,100,1.579501258675009e-06,-5.801480023677545
260,101,1.5732421161374077e-06,-5.803204435920282
260,102,1.543841790407896e-06,-5.81139720728611
260,103,1.5367331798188388e-06,-5.813401531714078
260,104,1.5250989235937595e-06,-5.816701985446682
260,105,1.5174518921412528e-06,-5.818885068495717
260,106,1.51549602378509e-06,-5.819445198755587
260,107,1.5047771739773452e-06,-5.822527805237362
260,108,1.4970464690122753e-06,-5.824764718746867
260,109,1.4642373571405187e-06,-5.834388517170456
260,110,1.460162820876576e-06,-5.835598713896676
260,111,1.4176293916534632e-06,-5.848437291153562
260,112,1.3668395695276558e-06,-5.8642824570178735
260,113,1.309033905272372e-06,-5.883049104647103
260,114,1.3063618098385632e-06,-5.883936524244143
260,115,1.2901800801046193e-06,-5.889349667733729
260,116,1.2826640158891678e-06,-5.891887088874077
260,117,1.2689815775956959e-06,-5.896544682717437
260,118,1.2679374776780605e-06,-5.896902161098502
260,119,1.267086190637201e-06,-5.8971938422239125
260,120,1.2564269127324224e-06,-5.90086276956261
260,121,1.2316049833316356e-06,-5.9095285625188785
260,122,1.2301388778723776e-06,-5.910045855642795
260,123,1.2289965525269508e-06,-5.9104493353565255
260,124,1.2285809134482406e-06,-5.91059623592228
260,125,1.2251293810550123e-06,-5.911818044759713
260,126,1.2234158930368721e-06,-5.912425882009394
260,127,1.2069649528712034e-06,-5.918305340503832
260,128,1.2052478268742561e-06,-5.91892364290023
260,129,1.1985539458692074e-06,-5.9213424139740365
260,130,1.1875199561472982e-06,-5.9253590833689245
260,131,1.1507509043440223e-06,-5.939018675133563
260,132,1.1363663361407816e-06,-5.944481640352875
260,133,1.1358861229382455e-06,-5.944665206176532
260,134,1.1299416655674577e-06,-5.946943976849414
260,135,1.125394192058593e-06,-5.94869533048593
260,136,1.1249067028984427e-06,-5.948883495416252
260,137,1.1234369594603777e-06,-5.949451292560944
260,138,1.111227902583778e-06,-5.954196862135428
260,139,1.1012489267159253e-06,-5.958114501845801
260,140,1.0994917829521e-06,-5.9588080119893165
260,141,1.0988369467668235e-06,-5.959066746496475
260,142,1.065222022589296e-06,-5.972559863459025
260,143,1.0598887456580997e-06,-5.974739719341421
260,144,1.05854996945709e-06,-5.975288636041117
260,145,1.0558869689702988e-06,-5.9763825698512845
260,146,1.0520816431380808e-06,-5.977950556961222
260,147,1.0444637155160308e-06,-5.98110664273478
260,148,1.0426738299429417e-06,-5.9818515266739185
260,149,1.026070094667375e-06,-5.988822969938204
260,150,1.024396624416113e-06,-5.989531861285091
260,151,1.017006070469506e-06,-5.992676454782722
260,152,1.0155490599572659e-06,-5.993299091506767
260,153,1.0126677807420492e-06,-5.994533007408308
260,154,9.917093848343939e-07,-6.003615576892126
260,155,9.810537449084222e-07,-6.008307200084068
260,156,9.753457561600953e-07,-6.010841401354068
260,157,9.655850590206683e-07,-6.015209462913897
260,158,9.589275578036904e-07,-6.018214200373085
260,159,9.484865586273372e-07,-6.022968819288065
260,160,9.444374882150441e-07,-6.024826782497799
260,161,9.236391633749008e-07,-6.034497660773248
260,162,9.227951522916555e-07,-6.034894695618775
260,163,9.050600056070834e-07,-6.043322626054326
260,164,9.0266257757321e-07,-6.044474562071489
260,165,8.922925189835951e-07,-6.049492748141161
260,166,8.872593753039837e-07,-6.051949402945403
260,167,8.76123522175476e-07,-6.0574346595654855
260,168,8.552524377591908e-07,-6.067905679254731
260,169,8.390252332901582e-07,-6.076224977772151
260,170,8.351635187864304e-07,-6.078228484571432
260,171,8.351635187864304e-07,-6.078228484571432
260,172,8.32986188470386e-07,-6.079362199458549
260,173,8.192910172510892e-07,-6.086561806741569
260,174,8.192218956537545e-07,-6.086598448660085
260,175,8.166971383616328e-07,-6.08793896614032
260,176,8.106587756628869e-07,-6.091161911548337
260,177,7.965281838551164e-07,-6.098798852786635
260,178,7.794042176101357e-07,-6.108237248428044
260,179,7.667003956157714e-07,-6.1153743126486795
260,180,7.606176950503141e-07,-6.118833575357098
260,181,7.599546734127216e-07,-6.119212309921542
260,182,7.522539817728102e-07,-6.123635504807711
260,183,7.506932888645679e-07,-6.124537466672729
260,184,7.500602805521339e-07,-6.124903831996117
260,185,7.496200851164758e-07,-6.125158785596273
260,186,7.46018486097455e-07,-6.127250410716815
260,187,7.453636499121785e-07,-6.127631790851692
260,188,7.379094313364476e-07,-6.131996938833527
260,189,7.374728738795966e-07,-6.132253949507177
260,190,7.282942533493042e-07,-6.137693116859588
260,191,7.163980626501143e-07,-6.144845597280715
260,192,7.161925168475136e-07,-6.1449702210353845
260,193,7.155467756092548e-07,-6.145361970953831
260,194,6.959890015423298e-07,-6.157397623330841
260,195,6.940972525626421e-07,-6.158579674657208
260,196,6.8449298851192e-07,-6.16463099612923
260,197,6.835180101916194e-07,-6.165250037608538
260,198,6.827779088780517e-07,-6.165720538827904
260,199,6.827285687904805e-07,-6.165751923706891
260,200,6.816107998020016e-07,-6.166463536995381
270,1,0.20278771966695786,-0.6929583483641364
270,2,0.05342106835450977,-1.2722874308816852
270,3,0.006775073707103729,-2.169085975669158
270,4,0.0013194195926189423,-2.8796170711854465
270,5,0.000945262610912323,-3.024447519928823
270,6,0.000858403742313385,-3.0663083976794425
270,7,0.0007884055376052856,-3.1032503339829387
270,8,0.0006698369979858398,-3.1740308681766676
270,9,0.0006315708160400391,-3.199577946310355
270,10,0.0005983151495456696,-3.223070000532864
270,11,0.0005744919180870056,-3.2407160765577765
270,12,0.0005732923746109009,-3.2416238347584354
270,13,0.0005454495549201965,-3.2632454082888964
270,14,0.0003854483366012573,-3.41403382418267
270,15,0.0003575235605239868,-3.446695333251981
270,16,0.00023283809423446655,-3.6329459640463315
270,17,0.00015951693058013916,-3.797193215633054
270,18,0.00015239417552947998,-3.8170316313149573
270,19,0.00010988116264343262,-3.9590767539934135
270,20,7.384270429611206e-05,-4.131692406790204
270,21,7.116066990420222e-05,-4.1477599721349225
270,22,4.635233199223876e-05,-4.333928411554341
270,23,3.693130565807223e-05,-4.432605338163469
270,24,3.1146337278187275e-05,-4.506593017813777
270,25,3.088725497946143e-05,-4.5102206867210635
270,26,2.9372284188866615e-05,-4.5320622784671
270,27,2.873898483812809e-05,-4.5415285767371385
270,28,2.8259848477318883e-05,-4.548830171066395
270,29,2.739904448390007e-05,-4.562264582530175
270,30,2.716595190577209e-05,-4.565975072512055
