step,gap_index,gap,log_gap
220,55,2.239900641143322e-05,-4.649771245933796
220,56,2.2262393031269312e-05,-4.652428154268333
220,57,2.0309293176978827e-05,-4.692305191055038
220,58,2.0241073798388243e-05,-4.6937664516966375
220,59,1.9917963072657585e-05,-4.7007550771340485
220,60,1.9771454390138388e-05,-4.70396138276627
220,61,1.974462065845728e-05,-4.704551205686431
220,62,1.9638915546238422e-05,-4.706882497470034
220,63,1.9587809219956398e-05,-4.708014134545778
220,64,1.8647988326847553e-05,-4.72936801134437
220,65,1.8624879885464907e-05,-4.729906519398354
220,66,1.8078950233757496e-05,-4.742826790725835
220,67,1.8078600987792015e-05,-4.742835180430918
220,68,1.746250200085342e-05,-4.757893531116299
220,69,1.744949258863926e-05,-4.758217197309843
220,70,1.719885040074587e-05,-4.764500581074889
220,71,1.699104905128479e-05,-4.7697798063505354
220,72,1.6305013559758663e-05,-4.787678835685015
220,73,1.5589059330523014e-05,-4.807180090063789
220,74,1.508672721683979e-05,-4.8214049620682555
220,75,1.4632067177444696e-05,-4.834694313632886
220,76,1.399859320372343e-05,-4.853915606790235
220,77,1.3617216609418392e-05,-4.865911654148936
220,78,1.327355857938528e-05,-4.877012629192454
220,79,1.2434058589860797e-05,-4.9053870905473
220,80,1.2383301509544253e-05,-4.9071635527130075
220,81,1.2273434549570084e-05,-4.911033889008605
220,82,1.1998286936432123e-05,-4.920880756215946
220,83,1.1834315955638885e-05,-4.926856839997427
220,84,1.1660980817396194e-05,-4.9332649190737206
220,85,1.1543161235749722e-05,-4.937675238040667
220,86,1.1414405889809132e-05,-4.942546688246654
220,87,1.0885007213801146e-05,-4.963171278803595
220,88,1.0763236787170172e-05,-4.968057105303674
220,89,1.0473071597516537e-05,-4.979925927469686
220,90,9.907875210046768e-06,-5.004019472002367
220,91,9.884708561003208e-06,-5.005036130823146
220,92,9.871786460280418e-06,-5.00560424756984
220,93,9.837443940341473e-06,-5.007117729496383
220,94,9.694340405985713e-06,-5.013481734577607
220,95,9.65507933869958e-06,-5.015244153141152
220,96,9.479816071689129e-06,-5.0232000888038515
220,97,9.391602361574769e-06,-5.027260303642212
220,98,9.382667485624552e-06,-5.027673674457291
220,99,9.22719482332468e-06,-5.034930309582623
220,100,8.973991498351097e-06,-5.047014346238308
220,101,8.846574928611517e-06,-5.053224839756171
220,102,8.840521331876516e-06,-5.0535221235750205
220,103,8.74500983627513e-06,-5.0582396976961554
220,104,8.742877980694175e-06,-5.058345582766932
220,105,8.723261998966336e-06,-5.05932108350301
220,106,8.713890565559268e-06,-5.0597878985054034
220,107,8.537550456821918e-06,-5.0686667166275905
220,108,8.517410606145859e-06,-5.069692415841835
220,109,8.505739970132709e-06,-5.070287898281138
220,110,8.294096915051341e-06,-5.081230894288361
220,111,8.211762178689241e-06,-5.08556363674647
220,112,8.098664693534374e-06,-5.091586581619534
220,113,8.046918082982302e-06,-5.094370419735533
220,114,8.046627044677734e-06,-5.094386127440543
220,115,7.876107702031732e-06,-5.103688353722561
220,116,7.725786417722702e-06,-5.112057302259877
220,117,7.670751074329019e-06,-5.115162110436038
220,118,7.593887858092785e-06,-5.119535820545062
220,119,7.473252480849624e-06,-5.126490345030396
220,120,7.468712283298373e-06,-5.126754270536187
220,121,7.446680683642626e-06,-5.128037268461615
220,122,7.439113687723875e-06,-5.128478804166486
220,123,7.269525667652488e-06,-5.138493925680392
220,124,7.181923137977719e-06,-5.14375924706998
220,125,7.127790013328195e-06,-5.147045103218678
220,126,7.125374395400286e-06,-5.147192311167235
220,127,7.042670404189266e-06,-5.152262636042045
220,128,7.009512046352029e-06,-5.154312213552973
220,129,6.834219675511122e-06,-5.1653110655827685
220,130,6.650341674685478e-06,-5.177156041370791
220,131,6.4416672103106976e-06,-5.191001715477047
220,132,6.351132469717413e-06,-5.197148828802839
220,133,6.3104089349508286e-06,-5.199942496153962
220,134,6.287213182076812e-06,-5.201541813670816
220,135,6.282411050051451e-06,-5.201873651680121
220,136,6.175716407597065e-06,-5.209312655263562
220,137,6.094400305300951e-06,-5.215069022927006
220,138,6.03328226134181e-06,-5.21944635615622
220,139,6.029149517416954e-06,-5.219743945893486
220,140,5.894486093893647e-06,-5.229554052539222
220,141,5.788373528048396e-06,-5.237443451302824
220,142,5.770474672317505e-06,-5.238788460832268
220,143,5.602327291853726e-06,-5.251631522985857
220,144,5.473848432302475e-06,-5.2617072321224585
220,145,5.421912646852434e-06,-5.265847483674672
220,146,5.407084245234728e-06,-5.267036863833744
220,147,5.361158400774002e-06,-5.270741360921346
220,148,5.35503204446286e-06,-5.271237926010135
220,149,5.347792466636747e-06,-5.271825454877389
220,150,5.287723979563452e-06,-5.276731223204935
220,151,5.243782652541995e-06,-5.280355317507862
220,152,5.2319010137580335e-06,-5.281340481347653
220,153,5.136709660291672e-06,-5.2893149809948925
220,154,5.114066880196333e-06,-5.291233596702665
220,155,4.960253136232495e-06,-5.3044961596259865
220,156,4.939112841384485e-06,-5.306351051621243
220,157,4.8865986173041165e-06,-5.310993332232103
220,158,4.863941285293549e-06,-5.313011676257305
220,159,4.575471393764019e-06,-5.339564155550715
220,160,4.535715561360121e-06,-5.343354188243236
220,161,4.509420250542462e-06,-5.3458792892028955
220,162,4.297791747376323e-06,-5.366754632389599
220,163,4.290981451049447e-06,-5.367443362820924
220,164,4.277972038835287e-06,-5.36876205833841
220,165,4.273199010640383e-06,-5.369246880828873
220,166,4.129935405217111e-06,-5.384056740928866
220,167,4.090925358468667e-06,-5.388178444407983
220,168,4.070199793204665e-06,-5.390384272112209
220,169,4.056739271618426e-06,-5.391822903692292
220,170,4.054716555401683e-06,-5.392039499708674
220,171,3.970955731347203e-06,-5.4011049544719505
220,172,3.953158739022911e-06,-5.403055746219245
220,173,3.916153218597174e-06,-5.407140324864421
220,174,3.913417458534241e-06,-5.407443821849502
220,175,3.844441380351782e-06,-5.415166756787346
220,176,3.822467988356948e-06,-5.41765614294328
220,177,3.7587014958262444e-06,-5.424962163209598
220,178,3.7302233977243304e-06,-5.428265158139387
220,179,3.7084100767970085e-06,-5.43081224749332
220,180,3.6868732422590256e-06,-5.4333417935394674
220,181,3.6806741263717413e-06,-5.434072631720252
220,182,3.6760757211595774e-06,-5.434615551436342
220,183,3.6278797779232264e-06,-5.440347113191226
220,184,3.6095880204811692e-06,-5.442542363369084
220,185,3.607077815104276e-06,-5.442844488592125
220,186,3.54988151229918e-06,-5.44978614255432
220,187,3.537861630320549e-06,-5.451259156831436
220,188,3.503155312500894e-06,-5.455540607795965
220,189,3.4828553907573223e-06,-5.458064557209839
220,190,3.481065505184233e-06,-5.4582878042732
220,191,3.4167096600867808e-06,-5.466391924443703
220,192,3.2805255614221096e-06,-5.4840565739282265
220,193,3.225759428460151e-06,-5.491368024668102
220,194,3.20246908813715e-06,-5.494515053594596
220,195,3.18224192596972e-06,-5.497266806738533
220,196,3.145876689814031e-06,-5.502258304593496
220,197,3.099863533861935e-06,-5.5086574248093605
220,198,3.0744558898732066e-06,-5.51223173352585
220,199,3.054723492823541e-06,-5.515028095069782
220,200,3.0506089387927204e-06,-5.515613461518414
230,1,0.6174083203077316,-0.20942752218241772
230,2,0.050392042845487595,-1.2976380354021326
230,3,0.018340494483709335,-1.7365889593611266
230,4,0.006631143391132355,-2.1784115808492297
230,5,0.0064847432076931,-2.1881072170648643
230,6,0.005987398326396942,-2.2227618483848417
230,7,0.005247846245765686,-2.280018897640346
230,8,0.004924854263663292,-2.3076066166228797
230,9,0.0035373568534851074,-2.451321125743096
230,10,0.003126010298728943,-2.5050095955190765
230,11,0.00241648405790329,-2.616816065655442
230,12,0.0023118555545806885,-2.636039304251619
230,13,0.0019865036010742188,-2.7019106433318782
230,14,0.0019255802035331726,-2.715438387596185
230,15,0.0018729660660028458,-2.7274700910076866
230,16,0.00159434974193573,-2.7974164041871465
230,17,0.0013475706800818443,-2.8704484467983593
230,18,0.0011243857443332672,-2.949084669287156
230,19,0.0006764414720237255,-3.1697697740504567
230,20,0.0005701696500182152,-3.2439959037933335
230,21,0.0005662702023983002,-3.2469762907034507
230,22,0.00045536458492279053,-3.3416407487992457
230,23,0.00031415047124028206,-3.502862284485681
230,24,0.00021905219182372093,-3.6594523969382826
230,25,0.00021092290990054607,-3.6758762457559317
230,26,0.00021016038954257965,-3.677449135235138
230,27,0.00020962068811058998,-3.6785658577145983
230,28,0.000195410568267107,-3.709051952306224
230,29,0.0001880628988146782,-3.7256968739303717
230,30,0.0001632825005799532,-3.787060357264551
230,31,0.00012756040086969733,-3.894284124618605
230,32,0.00010700093116611242,-3.9706124428891387
230,33,0.00010388961527496576,-3.9834278620114505
230,34,0.00010228907922282815,-3.990170730769134
230,35,8.917704690247774e-05,-4.049746913408181
230,36,8.055218495428562e-05,-4.0939226749751185
230,37,6.29583082627505e-05,-4.200946950312641
230,38,5.775730824097991e-05,-4.238393055108248
230,39,5.114171653985977e-05,-4.2912246992412815
230,40,4.542118404060602e-05,-4.342741548768879
230,41,4.123407416045666e-05,-4.384743752319932
230,42,4.0646642446517944e-05,-4.390975322817099
230,43,3.8266065530478954e-05,-4.417186189101431
230,44,3.551121335476637e-05,-4.449634488377715
230,45,3.4279306419193745e-05,-4.464967973836477
230,46,3.2558804377913475e-05,-4.487331551620934
230,47,3.092800034210086e-05,-4.509648158511703
230,48,2.956774551421404e-05,-4.529181788360697
230,49,2.8479029424488544e-05,-4.545474815694293
230,50,2.611835952848196e-05,-4.583054104200243
230,51,2.605171175673604e-05,-4.584163735624299
230,52,2.5481509510427713e-05,-4.593774848211456
230,53,2.5308807380497456e-05,-4.596728319490988
230,54,2.39855726249516e-05,-4.620049908847527
230,55,2.2991152945905924e-05,-4.638439249457567
230,56,2.29106517508626e-05,-4.63996255604076
230,57,2.2783293388783932e-05,-4.642383497237003
230,58,2.2636842913925648e-05,-4.645184142884309
230,59,2.192577812820673e-05,-4.65904498492704
230,60,2.0792242139577866e-05,-4.682098675827639
230,61,2.0404753740876913e-05,-4.690268642234677
230,62,2.0290957763791084e-05,-4.692697453128679
230,63,2.01395305339247e-05,-4.695950657362455
230,64,2.0028208382427692e-05,-4.698357898655809
230,65,1.9669707398861647e-05,-4.706202100477458
230,66,1.8348568119108677e-05,-4.73639782145186
230,67,1.7662590835243464e-05,-4.752945591646227
230,68,1.7525977455079556e-05,-4.756317751306554
230,69,1.712702214717865e-05,-4.766318140681358
230,70,1.652166247367859e-05,-4.781946254423728
230,71,1.6351055819541216e-05,-4.786454198857149
230,72,1.6347854398190975e-05,-4.78653923897756
230,73,1.582014374434948e-05,-4.800789574751479
230,74,1.552386675029993e-05,-4.80900009369921
230,75,1.5233817975968122e-05,-4.81719123795787
230,76,1.4655583072453737e-05,-4.833996898473457
230,77,1.4185672625899315e-05,-4.8481500669325746
230,78,1.4175166143104434e-05,-4.848471842162702
230,79,1.4158315025269985e-05,-4.84898842876276
230,80,1.405650982633233e-05,-4.8521224994675505
230,81,1.3807148206979036e-05,-4.859896013374184
230,82,1.3130949810147285e-05,-4.881703858648774
230,83,1.2412434443831444e-05,-4.9061430322131745
230,84,1.2261269148439169e-05,-4.91146457421918
230,85,1.1618307325989008e-05,-4.934857139805401
230,86,1.157293445430696e-05,-4.936556506586067
230,87,1.1571624781936407e-05,-4.93660565709945
230,88,1.1499767424538732e-05,-4.939310942886461
230,89,1.1163210729137063e-05,-4.952210876957487
230,90,1.0877964086830616e-05,-4.9634523793245835
230,91,1.0431729606352746e-05,-4.981643678513119
230,92,1.0264775482937694e-05,-4.988650545327739
230,93,1.0201154509559274e-05,-4.99135067443836
230,94,1.0085233952850103e-05,-4.996314022760751
230,95,9.943265467882156e-06,-5.002470965523695
230,96,9.934796253219247e-06,-5.00284103514802
230,97,9.90135595202446e-06,-5.004305326396639
230,98,9.83371865004301e-06,-5.007282221354149
230,99,9.460753062739968e-06,-5.024074292987663
230,100,9.373616194352508e-06,-5.028092832775192
230,101,9.197188774123788e-06,-5.036344899443295
230,102,9.185110684484243e-06,-5.036915605893708
230,103,9.15030250325799e-06,-5.038564548193214
230,104,9.145871445070952e-06,-5.038774907382265
230,105,8.906470611691475e-06,-5.050294360781163
230,106,8.826347766444087e-06,-5.054218964938657
230,107,8.512753993272781e-06,-5.06992991693159
230,108,8.509145118296146e-06,-5.070114069651735
230,109,8.450762834399939e-06,-5.073104086338192
230,110,8.424074621871114e-06,-5.074477794751901
230,111,8.35745595395565e-06,-5.077925903578279
230,112,8.233590051531792e-06,-5.08441076021803
230,113,8.173694368451834e-06,-5.087581605500916
230,114,8.1404868979007e-06,-5.089349618360482
230,115,7.91755155660212e-06,-5.101409099957957
230,116,7.885944796726108e-06,-5.103146267404965
230,117,7.843133062124252e-06,-5.105510416934814
230,118,7.806695066392422e-06,-5.107532784074469
230,119,7.746624760329723e-06,-5.110887480365412
230,120,7.454887963831425e-06,-5.127558878978982
230,121,7.401045877486467e-06,-5.130706903684472
230,122,7.388880476355553e-06,-5.131421358597423
230,123,7.379159796983004e-06,-5.131993084831019
230,124,7.345719495788217e-06,-5.13396565967671
230,125,7.315044058486819e-06,-5.135783053776526
230,126,7.206806913018227e-06,-5.142257113535682
230,127,6.996095180511475e-06,-5.155144290661381
230,128,6.893256795592606e-06,-5.161575542362988
230,129,6.793881766498089e-06,-5.167882015400088
230,130,6.5844651544466615e-06,-5.181479496314363
230,131,6.51934533379972e-06,-5.185796013500174
230,132,6.383328582160175e-06,-5.194952799664481
230,133,6.157322786748409e-06,-5.210608078692238
230,134,5.950583727099001e-06,-5.225440429729682
230,135,5.823225365020335e-06,-5.234836401907982
230,136,5.626716301776469e-06,-5.2497449813590755
230,137,5.5264681577682495e-06,-5.257552327938613
230,138,5.372567102313042e-06,-5.269818151549448
230,139,5.334332399797859e-06,-5.27291992548526
230,140,5.251873517408967e-06,-5.279685741712946
230,141,5.2237301133573055e-06,-5.2820192691961285
230,142,5.2138930186629295e-06,-5.282837884153691
230,143,5.1995302783325315e-06,-5.284035888431052
230,144,5.173875251784921e-06,-5.2861840468437835
230,145,5.150242941454053e-06,-5.288172284425911
230,146,5.088528268970549e-06,-5.293407808446604
230,147,5.084555596113205e-06,-5.293746999592757
230,148,5.07943332195282e-06,-5.294184736313825
230,149,5.048546881880611e-06,-5.2968336064345705
230,150,5.0240050768479705e-06,-5.298949930408212
230,151,4.8544279707130045e-06,-5.313861938526167
230,152,4.770248779095709e-06,-5.321458970944985
230,153,4.7426874516531825e-06,-5.323975494891644
230,154,4.733738023787737e-06,-5.32479578062147
230,155,4.686386091634631e-06,-5.329161934569803
230,156,4.646775778383017e-06,-5.332848283096846
230,157,4.634437573258765e-06,-5.334002963493808
230,158,4.634377546608448e-06,-5.334008588644955
230,159,4.597095539793372e-06,-5.337516470368921
230,160,4.584449925459921e-06,-5.338712766573879
230,161,4.577537765726447e-06,-5.339368063983351
230,162,4.5380438677966595e-06,-5.343131310247042
230,163,4.513589374255389e-06,-5.345477953589383
230,164,4.495901521295309e-06,-5.3471832101672945
230,165,4.493944288697094e-06,-5.347372315820184
230,166,4.293746314942837e-06,-5.3671636183243345
230,167,4.244400770403445e-06,-5.372183615308594
230,168,4.233297659084201e-06,-5.373321193573506
230,169,4.207846359349787e-06,-5.375940125913427
230,170,4.156871000304818e-06,-5.381233452694908
230,171,4.149642336415127e-06,-5.381989334134945
230,172,4.14741225540638e-06,-5.382222793343608
230,173,4.095840267837048e-06,-5.387656988592191
230,174,4.0781451389193535e-06,-5.389537321983549
230,175,4.045112291350961e-06,-5.393069417973292
230,176,4.0241575334221125e-06,-5.395325026322709
230,177,3.986147930845618e-06,-5.399446588134823
230,178,3.966539225075394e-06,-5.401588246621831
230,179,3.9641017792746425e-06,-5.401855203427455
230,180,3.959299647249281e-06,-5.402381628780172
230,181,3.831883077509701e-06,-5.416587751046272
230,182,3.761902917176485e-06,-5.424592416408866
230,183,3.745721187442541e-06,-5.426464552444396
230,184,3.735243808478117e-06,-5.42768104546279
230,185,3.7338468246161938e-06,-5.427843502291718
230,186,3.7284917198121548e-06,-5.42846681704802
230,187,3.671229933388531e-06,-5.435188414277096
230,188,3.5609991755336523e-06,-5.4484281268764985
230,189,3.5174161894246936e-06,-5.453776241840343
230,190,3.4996919566765428e-06,-5.455970180622046
230,191,3.496650606393814e-06,-5.456347761255532
230,192,3.4579425118863583e-06,-5.461182231125157
230,193,3.4395925467833877e-06,-5.463493000790155
230,194,3.332868800498545e-06,-5.477181782151351
230,195,3.31464980263263e-06,-5.479562348652312
230,196,3.3083342714235187e-06,-5.480390616138716
230,197,3.3052838261937723e-06,-5.480791241516541
230,198,3.177490725647658e-06,-5.497915708376133
230,199,3.1485978979617357e-06,-5.501882798825761
230,200,3.0210576369427145e-06,-5.519840989004312
240,1,0.6204381063580513,-0.20730153633748186
240,2,0.049872640520334244,-1.3021376373350333
240,3,0.018299642950296402,-1.737557383833985
240,4,0.006668874993920326,-2.175947423226035
240,5,0.006531920284032822,-2.1849591240602804
240,6,0.005991094745695591,-2.222493812239477
240,7,0.0051996707916259766,-2.284024152116393
240,8,0.004922542721033096,-2.307810506083003
240,9,0.003505885601043701,-2.455202259276461
240,10,0.0030282214283943176,-2.518812371703725
240,11,0.002463407814502716,-2.6084636852266523
240,12,0.002329491078853607,-2.632738948410467
240,13,0.001964747905731201,-2.7066931654785695
240,14,0.0019557029008865356,-2.7086971200523506
240,15,0.0018873591907322407,-2.724145439682417
240,16,0.0014274492859840393,-2.8454393122999972
240,17,0.0013751974329352379,-2.8616349470126137
240,18,0.0012341332621872425,-2.908637942484488
240,19,0.0006688847206532955,-3.174648724531371
240,20,0.0005738027393817902,-3.241237382727254
240,21,0.0005661677569150925,-3.2470548672079
240,22,0.0004549028817564249,-3.3420813119567025
240,23,0.0003229747526347637,-3.4908314257183077
240,24,0.0002680951729416847,-3.5717110054265295
240,25,0.0002357345074415207,-3.6275768396457666
240,26,0.00019859196618199348,-3.7020383243874684
240,27,0.00019002577755600214,-3.7211874817262576
240,28,0.00017690309323370457,-3.7522645731808124
240,29,0.0001625844743102789,-3.7889209288729773
240,30,0.0001436113379895687,-3.8428112715705525
240,31,0.00011119083501398563,-3.9539310083195005
240,32,0.00010212388588115573,-3.9908726683621527
240,33,9.539286838844419e-05,-4.020484092123134
240,34,7.721490692347288e-05,-4.11229884772593
240,35,6.804941222071648e-05,-4.167175621678895
240,36,6.380351260304451e-05,-4.195155411214159
240,37,6.131659029051661e-05,-4.21242200351084
240,38,5.2785733714699745e-05,-4.277483437431457
240,39,5.252892151474953e-05,-4.279601515720807
240,40,5.186861380934715e-05,-4.285095358387672
240,41,4.6332948841154575e-05,-4.334110058426526
240,42,3.9893726352602243e-05,-4.399095395658359
240,43,3.9618753362447023e-05,-4.402099194025337
240,44,3.6899116821587086e-05,-4.4329840285320365
240,45,3.561819903552532e-05,-4.4483280435675265
240,46,3.313180059194565e-05,-4.479754961163114
240,47,3.3008167520165443e-05,-4.481378585271952
240,48,3.253924660384655e-05,-4.487592506702785
240,49,2.82778637483716e-05,-4.548553402418887
240,50,2.585613401606679e-05,-4.587436409888821
240,51,2.5468470994383097e-05,-4.593997127224633
240,52,2.5246466975659132e-05,-4.597799389043607
240,53,2.4759676307439804e-05,-4.606255037309902
240,54,2.388560096733272e-05,-4.6218638272919526
240,55,2.349229180254042e-05,-4.629074613335378
240,56,2.2054766304790974e-05,-4.656497539702733
240,57,2.18050554394722e-05,-4.661442804793066
240,58,2.1756859496235847e-05,-4.662403792884109
240,59,2.056863741017878e-05,-4.686794477621808
240,60,2.0434788893908262e-05,-4.689629844504103
240,61,2.0135543309152126e-05,-4.696036647507587
240,62,2.0121224224567413e-05,-4.6963455992721865
240,63,1.9888044334948063e-05,-4.7014079205607455
240,64,1.967244315892458e-05,-4.706141700855972
240,65,1.9615574274212122e-05,-4.707398972751343
240,66,1.878879265859723e-05,-4.726101126155747
240,67,1.838552998378873e-05,-4.735523846582855
240,68,1.7848273273557425e-05,-4.7484037932234635
240,69,1.7818179912865162e-05,-4.7491366602413105
240,70,1.6840000171214342e-05,-4.773657908420844
240,71,1.656834501773119e-05,-4.780720870311086
240,72,1.629977487027645e-05,-4.787818393956279
240,73,1.5424098819494247e-05,-4.811800200983803
240,74,1.52324209921062e-05,-4.817231065806893
240,75,1.5101744793355465e-05,-4.820972873213403
240,76,1.5093712136149406e-05,-4.821203937031384
240,77,1.4779041521251202e-05,-4.830353730726676
240,78,1.4113262295722961e-05,-4.850372587006026
240,79,1.3553071767091751e-05,-4.867962261962518
240,80,1.3330543879419565e-05,-4.875152131230389
240,81,1.3102893717586994e-05,-4.88263278168784
240,82,1.2884644092991948e-05,-4.889927573277953
240,83,1.2796605005860329e-05,-4.892905235257568
240,84,1.2276577763259411e-05,-4.910922680887746
240,85,1.1874071788042784e-05,-4.925400329752507
240,86,1.1738913599401712e-05,-4.930372093856458
240,87,1.1534692021086812e-05,-4.937993996750009
240,88,1.1512194760143757e-05,-4.938841871734738
240,89,1.1389238352421671e-05,-4.943505318098292
240,90,1.1261407053098083e-05,-4.948407343301783
240,91,1.109810546040535e-05,-4.954751152593173
240,92,1.100089866667986e-05,-4.958571835747374
240,93,1.0841962648555636e-05,-4.964892093232709
240,94,1.0654621291905642e-05,-4.972461982248097
240,95,1.0163959814235568e-05,-4.992937060710437
240,96,9.823648724704981e-06,-5.007727175483221
240,97,9.76663432084024e-06,-5.01025507269018
240,98,9.68581298366189e-06,-5.013863920685698
240,99,9.480941116635222e-06,-5.023148550691982
240,100,9.426294127479196e-06,-5.025659013128444
240,101,9.162453352473676e-06,-5.03798822340837
240,102,9.103445336222649e-06,-5.040794211269323
240,103,9.016162948682904e-06,-5.044978247907566
240,104,8.711533155292273e-06,-5.059905406153216
240,105,8.421135134994984e-06,-5.0746293634128214
240,106,8.336734026670456e-06,-5.079004053917617
240,107,8.181668817996979e-06,-5.087158104088122
240,108,8.160975994542241e-06,-5.088257899616581
240,109,8.14138911664486e-06,-5.089301487712379
240,110,8.079266990534961e-06,-5.092628039770779
240,111,7.833295967429876e-06,-5.106055464087635
240,112,7.782218744978309e-06,-5.108896566078939
240,113,7.729162462055683e-06,-5.111867564013675
240,114,7.54777283873409e-06,-5.122181179038221
240,115,7.347087375819683e-06,-5.133884795243319
240,116,7.1937538450583816e-06,-5.143044426895854
240,117,6.9338129833340645e-06,-5.159027876178519
240,118,6.864851457066834e-06,-5.163368855670365
240,119,6.849062629044056e-06,-5.164368862506136
240,120,6.639136699959636e-06,-5.177888389128807
240,121,6.6172651713714e-06,-5.179321461675598
240,122,6.615855454583652e-06,-5.179413991962533
240,123,6.598711479455233e-06,-5.180540860214908
240,124,6.469170330092311e-06,-5.189151413947571
240,125,6.404356099665165e-06,-5.193524528123761
240,126,6.392889190465212e-06,-5.194302823234925
240,127,6.264657713472843e-06,-5.203102652875886
240,128,6.2123872339725494e-06,-5.20674148141482
240,129,6.206624675542116e-06,-5.207144516298083
240,130,5.9845042414963245e-06,-5.222971820879999
240,131,5.951762432232499e-06,-5.225354412211775
240,132,5.929177859798074e-06,-5.227005521763268
240,133,5.9087760746479034e-06,-5.22850246820065
240,134,5.747162504121661e-06,-5.240546522781815
240,135,5.725072696805e-06,-5.242218994294483
240,136,5.710986442863941e-06,-5.2432888707923935
240,137,5.70609699934721e-06,-5.24366084993741
240,138,5.672358383890241e-06,-5.246236337904508
240,139,5.611087544821203e-06,-5.250952955332157
240,140,5.593872629106045e-06,-5.252287426614146
240,141,5.393318133428693e-06,-5.26814396140707
240,142,5.391410923039075e-06,-5.268297565814253
240,143,5.327754479367286e-06,-5.273455797109684
240,144,5.292240530252457e-06,-5.2763604255224275
240,145,5.137786502018571e-06,-5.289223946570585
240,146,5.036243237555027e-06,-5.2978933027546224
240,147,5.031208274886012e-06,-5.298327703989801
240,148,5.021225661039352e-06,-5.299190260373924
240,149,5.005902494303882e-06,-5.300517613896431
240,150,4.911329597234726e-06,-5.3088009195729216
240,151,4.897592589259148e-06,-5.3100173448943835
240,152,4.888686817139387e-06,-5.31080778395621
240,153,4.7917128540575504e-06,-5.319509215166901
240,154,4.7478824853897095e-06,-5.323500038786187
240,155,4.728819476440549e-06,-5.325247264940416
240,156,4.690664354711771e-06,-5.328765642327144
240,157,4.640052793547511e-06,-5.33347707810548
240,158,4.630535840988159e-06,-5.334368749949829
240,159,4.600471584126353e-06,-5.337197647473568
240,160,4.589266609400511e-06,-5.338256711617145
240,161,4.548106517177075e-06,-5.3421693726385415
240,162,4.431232810020447e-06,-5.353475432218189
240,163,4.3267791625112295e-06,-5.36383527049351
240,164,4.290981451049447e-06,-5.367443362820924
240,165,4.223256837576628e-06,-5.374352506131224
240,166,4.168021405348554e-06,-5.380070059334038
240,167,4.129979060962796e-06,-5.3840521502156005
240,168,4.058456397615373e-06,-5.3916391155529215
240,169,4.0315790101885796e-06,-5.394524824553038
240,170,3.968685632571578e-06,-5.401353301054197
240,171,3.911380190402269e-06,-5.407669968100833
240,172,3.880733856931329e-06,-5.411086140416248
240,173,3.829409251920879e-06,-5.4168682177857095
240,174,3.8040161598473787e-06,-5.4197576468035935
240,175,3.711000317707658e-06,-5.430509008470221
240,176,3.6619094316847622e-06,-5.4362924011063996
240,177,3.608707629609853e-06,-5.442648302199457
240,178,3.596447641029954e-06,-5.444126258003899
240,179,3.5836128517985344e-06,-5.445678914581726
240,180,3.5836128517985344e-06,-5.445678914581726
240,181,3.5659177228808403e-06,-5.447828681606841
240,182,3.5294651752337813e-06,-5.4522910988733875
240,183,3.522072802297771e-06,-5.453201671279186
240,184,3.516353899613023e-06,-5.453907422302899
240,185,3.4880940802395344e-06,-5.45741180986967
240,186,3.4879485610872507e-06,-5.457429928498843
240,187,3.4485128708183765e-06,-5.462368148763058
240,188,3.412627847865224e-06,-5.466911069597391
240,189,3.389664925634861e-06,-5.469843230451806
240,190,3.3734104363247752e-06,-5.471930815826244
240,191,3.317516529932618e-06,-5.479186904532664
240,192,3.303430275991559e-06,-5.481034855216094
240,193,3.2980242394842207e-06,-5.481746156746214
240,194,3.2839016057550907e-06,-5.483609863951437
240,195,3.2351817935705185e-06,-5.4901013101340075
240,196,3.181183274136856e-06,-5.497411309624652
240,197,3.1708914320915937e-06,-5.498818627493792
240,198,3.1636591302230954e-06,-5.499810315894359
240,199,3.1256640795618296e-06,-5.505057698176016
240,200,3.09371534967795e-06,-5.5095196478930015
250,1,0.6232602372765541,-0.20533057932045298
250,2,0.049392420798540115,-1.306339687876041
250,3,0.01825554668903351,-1.7386051569363556
250,4,0.006703658029437065,-2.173688148273436
250,5,0.006575958803296089,-2.1820409162035936
250,6,0.005994200706481934,-2.222268719472078
250,7,0.005153745412826538,-2.287877038741157
250,8,0.004916503094136715,-2.3083436831842334
250,9,0.003475584089756012,-2.4589721995222815
250,10,0.002934888005256653,-2.5324084666913405
250,11,0.002607882022857666,-2.5837120594051606
250,12,0.0022464394569396973,-2.6485052814427865
250,13,0.001981981098651886,-2.702900491520939
250,14,0.0019459649920463562,-2.7108649769648134
250,15,0.0018989834934473038,-2.721478810268726
250,16,0.0014006579294800758,-2.853667915733802
250,17,0.0013392940163612366,-2.873124071482139
250,18,0.0012687742710113525,-2.896615636829033
250,19,0.0006614153971895576,-3.1795256992973866
250,20,0.0005771759897470474,-3.238691743651401
250,21,0.0005549388006329536,-3.255754908792474
250,22,0.00045439996756613255,-3.3425617082958277
250,23,0.000338555546477437,-3.470370066861939
250,24,0.00031787529587745667,-3.4977432225759295
250,25,0.000264693982899189,-3.5772559310952556
250,26,0.00018796278163790703,-3.725928136531323
250,27,0.00017049605958163738,-3.768285653749058
250,28,0.00016553630121052265,-3.781106753026298
250,29,0.00016146758571267128,-3.7919146483113697
250,30,0.00011247920338064432,-3.9489277681476462
