step,gap_index,gap,log_gap
230,41,7.018656469881535e-05,-4.153746013733379
230,42,6.889714859426022e-05,-4.161798751610568
230,43,6.479525472968817e-05,-4.188456798453057
230,44,6.355505320243537e-05,-4.196849913391847
230,45,6.245751865208149e-05,-4.204415273661934
230,46,6.0758087784051895e-05,-4.2163959029775
230,47,5.404045805335045e-05,-4.267280978502719
230,48,5.3288647904992104e-05,-4.273365298990661
230,49,5.004671402275562e-05,-4.300624432243278
230,50,4.939100472256541e-05,-4.306352139235742
230,51,4.6359957195818424e-05,-4.3338569736926615
230,52,4.548428114503622e-05,-4.342138664693148
230,53,3.960850881412625e-05,-4.402211507658495
230,54,3.923347685486078e-05,-4.4063432031635665
230,55,3.8683763705193996e-05,-4.412471278206454
230,56,3.8390280678868294e-05,-4.415778712658889
230,57,3.8290396332740784e-05,-4.416910138373349
230,58,3.5955337807536125e-05,-4.444236626608629
230,59,3.584264777600765e-05,-4.445599915526793
230,60,3.581133205443621e-05,-4.445979524474499
230,61,3.492605173960328e-05,-4.456850506965286
230,62,3.492552787065506e-05,-4.456857021159946
230,63,3.4773023799061775e-05,-4.458757542214421
230,64,3.46767483279109e-05,-4.459961633498425
230,65,3.2985612051561475e-05,-4.481675453128179
230,66,3.279183874838054e-05,-4.484234230299651
230,67,3.179244231432676e-05,-4.497676108043296
230,68,3.1641218811273575e-05,-4.499746795945038
230,69,3.0320079531520605e-05,-4.518269663856104
230,70,2.9540620744228363e-05,-4.529580382992905
230,71,2.9265967896208167e-05,-4.533637108145353
230,72,2.795807085931301e-05,-4.553492798736786
230,73,2.7618312742561102e-05,-4.5588028568572385
230,74,2.7425703592598438e-05,-4.5618422220043575
230,75,2.5590474251657724e-05,-4.5919216655403465
230,76,2.5280489353463054e-05,-4.597214523686655
230,77,2.4041917640715837e-05,-4.619030894923608
230,78,2.3567350581288338e-05,-4.627689237696319
230,79,2.3022526875138283e-05,-4.637847011388116
230,80,2.2383115720003843e-05,-4.650079459996132
230,81,2.2298831027001143e-05,-4.651717903401601
230,82,2.099340781569481e-05,-4.677917057586117
230,83,2.084654988721013e-05,-4.680965810662874
230,84,2.0576873794198036e-05,-4.6866206061071045
230,85,2.0567735191434622e-05,-4.686813527849008
230,86,2.0499108359217644e-05,-4.68826502885123
230,87,2.019555540755391e-05,-4.694744198591096
230,88,1.9060229533351958e-05,-4.719871873662648
230,89,1.903338124975562e-05,-4.720484053138704
230,90,1.766439527273178e-05,-4.752901225719148
230,91,1.7599202692508698e-05,-4.7545070068499005
230,92,1.7485523130744696e-05,-4.757321369966282
230,93,1.746276393532753e-05,-4.757887016823927
230,94,1.7334939911961555e-05,-4.761077659398341
230,95,1.7098558600991964e-05,-4.767040498848784
230,96,1.691182842478156e-05,-4.771809436053003
230,97,1.644421718083322e-05,-4.783986796072265
230,98,1.6399601008743048e-05,-4.785166717916272
230,99,1.61357456818223e-05,-4.79221095972908
230,100,1.5886500477790833e-05,-4.79897175984535
230,101,1.5592551790177822e-05,-4.807082804778765
230,102,1.5211524441838264e-05,-4.81782726040441
230,103,1.5175173757597804e-05,-4.818866327499236
230,104,1.501705264672637e-05,-4.823415296683886
230,105,1.4747405657544732e-05,-4.8312843734289475
230,106,1.4659366570413113e-05,-4.833884795105368
230,107,1.4622666640207171e-05,-4.8349734207076684
230,108,1.4404533430933952e-05,-4.841500804141804
230,109,1.426759990863502e-05,-4.84564907762835
230,110,1.4180492144078016e-05,-4.848308696392133
230,111,1.3999466318637133e-05,-4.853888519985244
230,112,1.3998942449688911e-05,-4.85390477186551
230,113,1.3869284885004163e-05,-4.857945931032206
230,114,1.3837008737027645e-05,-4.8589577848366465
230,115,1.3722659787163138e-05,-4.862561703575737
230,116,1.3683689758181572e-05,-4.863796780865021
230,117,1.3547833077609539e-05,-4.868130162921981
230,118,1.3498181942850351e-05,-4.869724722272316
230,119,1.2784264981746674e-05,-4.893324236237395
230,120,1.2684729881584644e-05,-4.89671877654523
230,121,1.2402830179780722e-05,-4.906479202643069
230,122,1.1971525964327157e-05,-4.921850488219485
230,123,1.1727679520845413e-05,-4.930787910389687
230,124,1.1545722372829914e-05,-4.9375788897091715
230,125,1.1283467756584287e-05,-4.9475574077905184
230,126,1.1200201697647572e-05,-4.950774156313156
230,127,1.1117575922980905e-05,-4.9539898960306745
230,128,1.096801133826375e-05,-4.959872109263143
230,129,1.033698208630085e-05,-4.985606236345932
230,130,1.0336341802030802e-05,-4.985633137866648
230,131,1.0320160072296858e-05,-4.986313566470814
230,132,1.0159914381802082e-05,-4.993109951861901
230,133,1.0083283996209502e-05,-4.996398000712304
230,134,9.95348091237247e-06,-5.00202501205197
230,135,9.932147804647684e-06,-5.002956826142719
230,136,9.903917089104652e-06,-5.004193004016107
230,137,9.878582204692066e-06,-5.005305381815489
230,138,9.808980394154787e-06,-5.008376133517672
230,139,9.678304195404053e-06,-5.014200731854465
230,140,9.624636732041836e-06,-5.016615653325639
230,141,9.598203178029507e-06,-5.017810061012983
230,142,9.581446647644043e-06,-5.018568914339289
230,143,9.140872862190008e-06,-5.03901233149452
230,144,9.140348993241787e-06,-5.0390372218870025
230,145,9.133829735219479e-06,-5.03934708838742
230,146,9.097449947148561e-06,-5.041080325160467
230,147,8.910027190722758e-06,-5.0501209706249846
230,148,8.820585208013654e-06,-5.054502600335307
230,149,8.797738701105118e-06,-5.055628941012643
230,150,8.6770742200315e-06,-5.061626687760563
230,151,8.542599971406162e-06,-5.068409930085419
230,152,8.515111403539777e-06,-5.069809665772302
230,153,8.502975106239319e-06,-5.070429092385137
230,154,8.274801075458527e-06,-5.082242437778116
230,155,8.226954378187656e-06,-5.0847609110268905
230,156,8.206465281546116e-06,-5.085843863498822
230,157,8.12685175333172e-06,-5.09007766239522
230,158,7.954076863825321e-06,-5.099410216546681
230,159,7.940121577121317e-06,-5.100172847715387
230,160,7.802074833307415e-06,-5.1077898884850566
230,161,7.758790161460638e-06,-5.110205993582626
230,162,7.718539563938975e-06,-5.112464865379711
230,163,7.624126737937331e-06,-5.11780989291415
230,164,7.217808160930872e-06,-5.141594665052394
230,165,7.193419151008129e-06,-5.143064633197567
230,166,6.9212401285767555e-06,-5.159816082892356
230,167,6.9051748141646385e-06,-5.160825322173542
230,168,6.890622898936272e-06,-5.161741516939526
230,169,6.883405148983002e-06,-5.162196667640899
230,170,6.778980605304241e-06,-5.168835608607359
230,171,6.776012014597654e-06,-5.169025832625868
230,172,6.708200089633465e-06,-5.173393991902608
230,173,6.564980139955878e-06,-5.1827665833781
230,174,6.5207714214921e-06,-5.185701023243629
230,175,6.491856765933335e-06,-5.187631070862289
230,176,6.453279638662934e-06,-5.190219515290068
230,177,6.3287734519690275e-06,-5.198680450275951
230,178,6.308604497462511e-06,-5.200066698771489
230,179,6.189598934724927e-06,-5.208337490895695
230,180,6.189191481098533e-06,-5.2083660809042005
230,181,6.098358426243067e-06,-5.21478705390226
230,182,6.0386082623153925e-06,-5.219063143107861
230,183,5.995272658765316e-06,-5.222191060854623
230,184,5.9556623455137014e-06,-5.225069932417009
230,185,5.864247214049101e-06,-5.231787729800366
230,186,5.795940523967147e-06,-5.236876079764942
230,187,5.786560905107763e-06,-5.237579471450821
230,188,5.728681571781635e-06,-5.241945317296819
230,189,5.593086825683713e-06,-5.252348438740295
230,190,5.454581696540117e-06,-5.263238549172814
230,191,5.45429065823555e-06,-5.263261722297517
230,192,5.389912985265255e-06,-5.268418246005132
230,193,5.383131792768836e-06,-5.268964987419757
230,194,5.309004336595535e-06,-5.27498691991054
230,195,5.304755177348852e-06,-5.27533465466178
230,196,5.273577698972076e-06,-5.277894650869711
230,197,5.190944648347795e-06,-5.284753602029507
230,198,5.029811291024089e-06,-5.298448308543339
230,199,4.967791028320789e-06,-5.303836681180098
230,200,4.96662687510252e-06,-5.303938465768992
240,1,0.5529030412435532,-0.2573510212176017
240,2,0.0689154602587223,-1.1616833390232384
240,3,0.0082150399684906,-2.085390319258415
240,4,0.007211761549115181,-2.1419586412973186
240,5,0.007025860249996185,-2.1533004929241684
240,6,0.005549753084778786,-2.2557263387338136
240,7,0.005119778215885162,-2.2907488518568755
240,8,0.004986683838069439,-2.3021881657167618
240,9,0.0047608911991119385,-2.322311743365907
240,10,0.004242464900016785,-2.3723817421256865
240,11,0.002902582287788391,-2.537215459229061
240,12,0.0023698657751083374,-2.625276250943719
240,13,0.0022180676460266113,-2.654025212989343
240,14,0.0016891220584511757,-2.772338966535265
240,15,0.0015078634023666382,-2.8216379995043064
240,16,0.0009433063678443432,-3.0253472338212957
240,17,0.0007492527365684509,-3.125371662163556
240,18,0.000692602014169097,-3.1595162498046747
240,19,0.0006541414186358452,-3.1843283515322924
240,20,0.0005793236196041107,-3.2370787645190413
240,21,0.0005511180497705936,-3.2587553650815875
240,22,0.00048422766849398613,-3.3149503988452307
240,23,0.00045952945947647095,-3.3376866416707727
240,24,0.0004006107337772846,-3.3972774186026187
240,25,0.0003970051184296608,-3.4012038940141442
240,26,0.00032487278804183006,-3.4882866644574495
240,27,0.00027680955827236176,-3.5578189177077895
240,28,0.00027504749596118927,-3.560592304523298
240,29,0.00022079097107052803,-3.656018690428447
240,30,0.00016507855616509914,-3.782309338269739
240,31,0.0001436290331184864,-3.8427577630973135
240,32,0.00014040060341358185,-3.852631025691785
240,33,0.0001352385152131319,-3.868899606009518
240,34,0.00013476191088557243,-3.8704328394750087
240,35,0.00013081845827400684,-3.8833309734354926
240,36,0.00011614477261900902,-3.9350003319146016
240,37,0.00011198851279914379,-3.9508265227208867
240,38,0.00010025699157267809,-3.9988853314702992
240,39,0.00010007328819483519,-3.999681829990237
240,40,7.844052743166685e-05,-4.105459494811846
240,41,7.399020250886679e-05,-4.130825784026296
240,42,6.832275539636612e-05,-4.1654346272530836
240,43,6.437349657062441e-05,-4.1912929006879365
240,44,6.158929318189621e-05,-4.210494779981245
240,45,6.123911589384079e-05,-4.2129710878169835
240,46,5.8303819969296455e-05,-4.234302990056799
240,47,5.46647934243083e-05,-4.262292288734619
240,48,5.262618651613593e-05,-4.278798099391876
240,49,5.143182352185249e-05,-4.288768077439775
240,50,4.8994552344083786e-05,-4.309852206061877
240,51,4.717824049293995e-05,-4.326258260111216
240,52,4.552910104393959e-05,-4.341710924598702
240,53,3.957469016313553e-05,-4.402582476616391
240,54,3.8558151572942734e-05,-4.413883793776274
240,55,3.410987847018987e-05,-4.467119827934144
240,56,3.382156137377024e-05,-4.470806347052878
240,57,3.3741554943844676e-05,-4.4718349072842125
240,58,3.3228250686079264e-05,-4.478492521717989
240,59,3.293412737548351e-05,-4.482353839161375
240,60,3.283898695372045e-05,-4.483610248848431
240,61,3.238918725401163e-05,-4.489599949659674
240,62,3.048343933187425e-05,-4.515936034754093
240,63,3.0274619348347187e-05,-4.518921308662255
240,64,3.0095921829342842e-05,-4.521492349821645
240,65,2.7845322620123625e-05,-4.555247745943453
240,66,2.748600672930479e-05,-4.560888351513431
240,67,2.668541856110096e-05,-4.573725980892964
240,68,2.6244917535223067e-05,-4.580954787500674
240,69,2.5521847419440746e-05,-4.59308789205786
240,70,2.522482827771455e-05,-4.598171781614138
240,71,2.52091558650136e-05,-4.598441696541103
240,72,2.4784589186310768e-05,-4.605818275290077
240,73,2.3751577828079462e-05,-4.6243075347015425
240,74,2.3125088773667812e-05,-4.635916591395846
240,75,2.3120432160794735e-05,-4.63600405246196
240,76,2.302299253642559e-05,-4.637838227292287
240,77,2.2797496058046818e-05,-4.642112850714042
240,78,2.2037536837160587e-05,-4.656836948740849
240,79,2.2007894585840404e-05,-4.6574215028118235
240,80,2.1676227333955467e-05,-4.664016302881796
240,81,2.158433198928833e-05,-4.66586138772373
240,82,2.1497951820492744e-05,-4.667602914755557
240,83,2.0729785319417715e-05,-4.683405195497795
240,84,2.0254577975720167e-05,-4.693476801343656
240,85,2.023950219154358e-05,-4.693800173557753
240,86,2.017267979681492e-05,-4.695236405026538
240,87,2.007518196478486e-05,-4.697340509514098
240,88,1.976493513211608e-05,-4.704104606659248
240,89,1.9727100152522326e-05,-4.704936750546959
240,90,1.9571511074900627e-05,-4.70837564209077
240,91,1.9425293430685997e-05,-4.711632412199364
240,92,1.933205930981785e-05,-4.713721881136762
240,93,1.897173933684826e-05,-4.721892850989707
240,94,1.884298399090767e-05,-4.724850320854846
240,95,1.8228136468678713e-05,-4.73925772864279
240,96,1.754047116264701e-05,-4.755958745029875
240,97,1.744832843542099e-05,-4.758246172489619
240,98,1.721834996715188e-05,-4.764008469287455
240,99,1.6693375073373318e-05,-4.7774558486079615
240,100,1.6145524568855762e-05,-4.791947840169366
240,101,1.5958386939018965e-05,-4.797011008905529
240,102,1.589453313499689e-05,-4.798752223953825
240,103,1.5716184861958027e-05,-4.803652871432126
240,104,1.5708268620073795e-05,-4.803871680662486
240,105,1.553163747303188e-05,-4.808782754959575
240,106,1.5416386304423213e-05,-4.812017415647795
240,107,1.5267462003976107e-05,-4.816233152156334
240,108,1.523696118965745e-05,-4.81710163864975
240,109,1.5232537407428026e-05,-4.817227746679966
240,110,1.5168916434049606e-05,-4.819045441198795
240,111,1.4829449355602264e-05,-4.828874974815398
240,112,1.4827412087470293e-05,-4.82893464224251
240,113,1.4824559912085533e-05,-4.829018190414946
240,114,1.4684977941215038e-05,-4.833126701508616
240,115,1.4629797078669071e-05,-4.83476169767684
240,116,1.4529097825288773e-05,-4.837761352093109
240,117,1.4335790183395147e-05,-4.84357836390827
240,118,1.4317512977868319e-05,-4.844132414555542
240,119,1.4200311852619052e-05,-4.847702117984235
240,120,1.3927899999544024e-05,-4.8561143600557255
240,121,1.3495213352143764e-05,-4.869820245088472
240,122,1.2807315215468407e-05,-4.892541901427131
240,123,1.196382800117135e-05,-4.922129839261509
240,124,1.1902127880603075e-05,-4.924375387835138
240,125,1.1722557246685028e-05,-4.930977637722514
240,126,1.17041781777516e-05,-4.931659075380241
240,127,1.1693744454532862e-05,-4.93204640110921
240,128,1.1659285519272089e-05,-4.933328062316696
240,129,1.151493052020669e-05,-4.938738678175814
240,130,1.1477495718281716e-05,-4.940152860576925
240,131,1.1175434337928891e-05,-4.951735588831359
240,132,1.1067560990341008e-05,-4.955948076062865
240,133,1.0938034392893314e-05,-4.96106071538995
240,134,1.067121047526598e-05,-4.971786314135872
240,135,1.0604504495859146e-05,-4.974509619438002
240,136,1.059618080034852e-05,-4.974850640038473
240,137,1.055956818163395e-05,-4.976353841287815
240,138,1.0492149158380926e-05,-4.9791355440251355
240,139,1.0124815162271261e-05,-4.994612896482516
240,140,1.0096235200762749e-05,-4.995840540706558
240,141,9.88272950053215e-06,-5.005123091514979
240,142,9.868352208286524e-06,-5.005755358636535
240,143,9.52484697336331e-06,-5.0211419929917405
240,144,9.42847691476345e-06,-5.025558457945373
240,145,9.412702638655901e-06,-5.026285661107017
240,146,9.248818969354033e-06,-5.033913721081457
240,147,9.145587682723999e-06,-5.038788382132486
240,148,9.109149686992168e-06,-5.040522161279752
240,149,9.057737770490348e-06,-5.042980256679949
240,150,9.012379450723529e-06,-5.045160531341664
240,151,8.93449760042131e-06,-5.048929863471619
240,152,8.771836291998625e-06,-5.056909482118213
240,153,8.744245860725641e-06,-5.058277639890084
240,154,8.672068361192942e-06,-5.061877307284949
240,155,8.670800752952346e-06,-5.061940793350773
240,156,8.499191608279943e-06,-5.0706223797867676
240,157,8.474598871544003e-06,-5.071880849112821
240,158,8.404313120990992e-06,-5.075497775377784
240,159,8.334260201081634e-06,-5.0791329447078875
240,160,8.319737389683723e-06,-5.0798903818837005
240,161,8.253962732851505e-06,-5.083337496320426
240,162,7.74077489040792e-06,-5.111215562084101
240,163,7.738330168649554e-06,-5.111352744327418
240,164,7.703318260610104e-06,-5.11332215900346
240,165,7.524446118623018e-06,-5.123525463372511
240,166,7.501541404053569e-06,-5.124849489342412
240,167,7.373251719400287e-06,-5.132340939231251
240,168,7.3417904786765575e-06,-5.134198013628409
240,169,7.229289622046053e-06,-5.140904376064089
240,170,7.139751687645912e-06,-5.146316892223886
240,171,6.932357791811228e-06,-5.159119030637966
240,172,6.7974797275383025e-06,-5.167652078956554
240,173,6.6768116084858775e-06,-5.175430877555536
240,174,6.641319487243891e-06,-5.177745627092941
240,175,6.50365836918354e-06,-5.186842279879423
240,176,6.440823199227452e-06,-5.191058622075848
240,177,6.357673555612564e-06,-5.196701775357361
240,178,6.338232196867466e-06,-5.1980318547684545
240,179,6.297377694863826e-06,-5.200840258440655
240,180,6.23153755441308e-06,-5.205404783355153
240,181,6.225425750017166e-06,-5.205830942294813
240,182,6.205460522323847e-06,-5.207225982919074
240,183,6.201145879458636e-06,-5.207528051930149
240,184,6.155605660751462e-06,-5.2107292096406095
240,185,6.128102540969849e-06,-5.212673976305481
240,186,6.1145692598074675e-06,-5.213634131379551
240,187,6.073154509067535e-06,-5.216585669711976
240,188,6.0189340729266405e-06,-5.220480413598449
240,189,5.919137038290501e-06,-5.227741605241116
240,190,5.895242793485522e-06,-5.2294983039362135
240,191,5.862690159119666e-06,-5.231903057502106
240,192,5.818845238536596e-06,-5.235163193406927
240,193,5.785568646388128e-06,-5.237653949097428
240,194,5.667418008670211e-06,-5.246614754155069
240,195,5.644164048135281e-06,-5.2484003719261
240,196,5.609937943518162e-06,-5.251041942832376
240,197,5.573441740125418e-06,-5.253876534245781
240,198,5.5587152019143105e-06,-5.255025576259249
240,199,5.478359526023269e-06,-5.261349469883368
240,200,5.454407073557377e-06,-5.263252452899258
250,1,0.5555665343999863,-0.2552639226953111
250,2,0.06820536777377129,-1.1661814449506491
250,3,0.008157085627317429,-2.088464978752507
250,4,0.007239056751132011,-2.140318018673822
250,5,0.007057791575789452,-2.15133117097195
250,6,0.005553405731916428,-2.255440595806124
250,7,0.005008377134799957,-2.300302975844805
250,8,0.004985903389751911,-2.302256140935361
250,9,0.0047608911991119385,-2.322311743365907
250,10,0.00419771671295166,-2.3769868735557136
250,11,0.0029327869415283203,-2.5327194861089515
250,12,0.0023771747946739197,-2.623938883239701
250,13,0.0021340399980545044,-2.6707974449061287
250,14,0.0017044572159647942,-2.7684138956399025
250,15,0.0014228224754333496,-2.846849283154807
250,16,0.0008495363872498274,-3.0708180147426987
250,17,0.0008435919880867004,-3.0738675535724975
250,18,0.0006604082882404327,-3.180187484902737
250,19,0.0006585565861314535,-3.181406902571881
250,20,0.0006015608087182045,-3.220720465487972
250,21,0.0005069058388471603,-3.2950727062820273
250,22,0.0004612416960299015,-3.3360714395881246
250,23,0.0004359232261776924,-3.360589990968361
250,24,0.00041625043377280235,-3.38064530090896
250,25,0.00039452663622796535,-3.403923670334629
250,26,0.0003384742885828018,-3.470474315902655
250,27,0.00032649794593453407,-3.4861195466158703
250,28,0.0002955542877316475,-3.5293627357747894
250,29,0.0002540070563554764,-3.595154218444319
250,30,0.00021097436547279358,-3.6757703106266693
250,31,0.0001552714966237545,-3.808908260917614
250,32,0.00014543277211487293,-3.8373377176522836
250,33,0.00014497083611786366,-3.838719356295938
250,34,0.00013517076149582863,-3.869117239565046
250,35,0.00013346131891012192,-3.8746445876183375
250,36,0.00013178563676774502,-3.880131920640561
250,37,0.00011516700033098459,-3.93867194476028
250,38,0.00011344044469296932,-3.945232079698701
250,39,9.995140135288239e-05,-4.000211112545788
250,40,8.910172618925571e-05,-4.050113882189763
250,41,8.213799446821213e-05,-4.085455905354073
250,42,7.319787982851267e-05,-4.13550149806883
250,43,6.487967766588554e-05,-4.187891316446022
250,44,6.085867062211037e-05,-4.215677538467951
250,45,5.5882963351905346e-05,-4.2527205722561865
250,46,5.205359775573015e-05,-4.283549248257904
250,47,5.139620043337345e-05,-4.2890689859038025
250,48,5.1304115913808346e-05,-4.2898477918677065
250,49,4.996673669666052e-05,-4.3013190131932255
250,50,4.8801914090290666e-05,-4.311563143928666
250,51,4.316290142014623e-05,-4.364889369633077
250,52,3.6815530620515347e-05,-4.433968935676181
250,53,3.6807265132665634e-05,-4.434066450467401
250,54,3.676291089504957e-05,-4.434590108395642
250,55,3.624113742262125e-05,-4.440798180514644
250,56,3.6067620385438204e-05,-4.442882509956777
250,57,3.417127300053835e-05,-4.466338841897427
250,58,3.373168874531984e-05,-4.471961915721127
250,59,3.37071469402872e-05,-4.472278005726649
250,60,3.279687371104956e-05,-4.4841675524697004
250,61,3.1721778213977814e-05,-4.498642475614445
250,62,3.168173134326935e-05,-4.49919109310898
250,63,3.152363933622837e-05,-4.50136364992604
250,64,3.118300810456276e-05,-4.506081992412131
250,65,3.0483584851026535e-05,-4.515933961562373
250,66,3.0006514862179756e-05,-4.522784443229547
250,67,2.9974384233355522e-05,-4.523249729890588
250,68,2.980162389576435e-05,-4.525760070495734
250,69,2.921302802860737e-05,-4.5344234246095425
250,70,2.8265101718716323e-05,-4.548749447288677
250,71,2.7332251193001866e-05,-4.563324596611969
250,72,2.730183769017458e-05,-4.563808119558453
250,73,2.654187846928835e-05,-4.576068343718127
250,74,2.6316032744944096e-05,-4.579779581883467
250,75,2.4710199795663357e-05,-4.607123743072089
250,76,2.3606873583048582e-05,-4.626961525650477
250,77,2.321135252714157e-05,-4.634299552436796
250,78,2.3185450118035078e-05,-4.634784468373685
250,79,2.313374716322869e-05,-4.635754015283576
250,80,2.260063774883747e-05,-4.645879305680338
250,81,2.2583408281207085e-05,-4.64621051387164
250,82,2.250781108159572e-05,-4.6476667387359605
250,83,2.1571351680904627e-05,-4.6661226407497525
250,84,2.1350453607738018e-05,-4.670592893601728
250,85,2.1028652554377913e-05,-4.67718855455792
250,86,2.0444625988602638e-05,-4.689420829965198
250,87,2.02287919819355e-05,-4.6940300515467515
250,88,1.9619592421804555e-05,-4.7073100189132475
250,89,1.860078191384673e-05,-4.730468799129856
250,90,1.8536520656198263e-05,-4.7319717805269805
250,91,1.8269638530910015e-05,-4.738270045180803
250,92,1.7794780433177948e-05,-4.749707366314112
250,93,1.64650846272707e-05,-4.783436032758801
250,94,1.633266219869256e-05,-4.78694302016418
250,95,1.6212346963584423e-05,-4.790154110410377
250,96,1.5692610759288073e-05,-4.804304797392697
250,97,1.55870511662215e-05,-4.8072360389722455
250,98,1.548876753076911e-05,-4.809983138462945
250,99,1.539307413622737e-05,-4.812674638967906
250,100,1.5330850146710873e-05,-4.81443376140211
250,101,1.524551771581173e-05,-4.816857823033429
250,102,1.5151454135775566e-05,-4.819545684466125
250,103,1.50606210809201e-05,-4.822157118012169
250,104,1.4792894944548607e-05,-4.82994682698937
250,105,1.4721415936946869e-05,-4.832050416626985
250,106,1.4616700354963541e-05,-4.835150656062672
250,107,1.449481351301074e-05,-4.838787367807527
250,108,1.443421933799982e-05,-4.8406066995814605
250,109,1.393319689668715e-05,-4.855949225622092
250,110,1.3766693882644176e-05,-4.861170344486712
250,111,1.3556564226746559e-05,-4.86785036404068
250,112,1.3300508726388216e-05,-4.876131747541344
250,113,1.286494079977274e-05,-4.890592207929436
250,114,1.2836360838264227e-05,-4.891558083110938
250,115,1.2818316463381052e-05,-4.8921690105953335
250,116,1.2753938790410757e-05,-4.8943556716400165
250,117,1.272014924325049e-05,-4.895507793157738
250,118,1.2647418770939112e-05,-4.897998101201561
250,119,1.2628574040718377e-05,-4.898645685169892
250,120,1.2586824595928192e-05,-4.900083819884691
250,121,1.2154545402154326e-05,-4.91526127976823
250,122,1.181458355858922e-05,-4.927581581809365
250,123,1.1804746463894844e-05,-4.927943336032426
250,124,1.177367812488228e-05,-4.929087841336681
250,125,1.1761498171836138e-05,-4.929537354593207
250,126,1.1743104550987482e-05,-4.930217072498814
250,127,1.1611438822001219e-05,-4.935113961679282
250,128,1.1500203981995583e-05,-4.939294456388177
250,129,1.1290889233350754e-05,-4.947271853121138
250,130,1.1239026207476854e-05,-4.9492713160837
250,131,1.0933741577900946e-05,-4.961231194997042
250,132,1.0840274626389146e-05,-4.964959715287059
250,133,1.0604220733512193e-05,-4.974521240732552
250,134,1.057569170370698e-05,-4.9756912179691
250,135,1.0564515832811594e-05,-4.976150401683745
250,136,1.0353338439017534e-05,-4.9849195891574585
250,137,1.0009156540036201e-05,-4.999602518468914
250,138,9.968789527192712e-06,-5.001357573240641
250,139,9.933020919561386e-06,-5.002918649876048
250,140,9.519397281110287e-06,-5.021390548020392
250,141,9.5062714535743e-06,-5.021989788494216
250,142,9.33831324800849e-06,-5.029731562017998
250,143,9.23058541957289e-06,-5.034770754399047
250,144,9.060546290129423e-06,-5.042845616491369
250,145,8.987801265902817e-06,-5.046346539065101
250,146,8.921691915020347e-06,-5.049552777946766
250,147,8.723349310457706e-06,-5.059316736653271
250,148,8.572664228267968e-06,-5.066884186265819
250,149,8.534465450793505e-06,-5.068823675374186
250,150,8.513437933288515e-06,-5.069895025820738
250,151,8.506845915690064e-06,-5.070231433490101
250,152,8.5061076333659e-06,-5.070269126173943
250,153,8.32823570817709e-06,-5.079446991793386
250,154,8.109695045277476e-06,-5.0909954765710035
250,155,7.896946044638753e-06,-5.102540829265107
250,156,7.852213457226753e-06,-5.1050079029034565
250,157,7.847149390727282e-06,-5.105288079396514
250,158,7.841677870601416e-06,-5.105591002114069
250,159,7.819849997758865e-06,-5.106801577601329
250,160,7.81624112278223e-06,-5.107002051556614
250,161,7.731025107204914e-06,-5.11176291631644
250,162,7.712573278695345e-06,-5.1128006966207
250,163,7.6285796239972115e-06,-5.117556316420457
250,164,7.377879228442907e-06,-5.132068458197058
250,165,7.359078153967857e-06,-5.13317658480914
250,166,7.337919669225812e-06,-5.134427046927702
250,167,7.236754754558206e-06,-5.140456144873848
250,168,7.17077637091279e-06,-5.144433821270834
250,169,6.991525879129767e-06,-5.155428030467936
250,170,6.925256457179785e-06,-5.159564139104566
250,171,6.807618774473667e-06,-5.1670047726617385
250,172,6.710877642035484e-06,-5.173220679507839
250,173,6.69015571475029e-06,-5.174563773821147
250,174,6.6336142481304705e-06,-5.178249786777834
250,175,6.558624590979889e-06,-5.183187226962254
250,176,6.499234586954117e-06,-5.187137787085702
250,177,6.477370334323496e-06,-5.18860127207451
250,178,6.343703716993332e-06,-5.197657108962788
250,179,6.206275429576635e-06,-5.207168954679829
250,180,6.181828211992979e-06,-5.208883067797483
250,181,6.077898433431983e-06,-5.216246561605301
250,182,6.067974027246237e-06,-5.216956286792324
250,183,6.0663733165711164e-06,-5.2170708672963535
250,184,5.840993253514171e-06,-5.233513295380449
250,185,5.79067364014918e-06,-5.2372709110252424
250,186,5.764450179412961e-06,-5.2392421099537385
250,187,5.696259904652834e-06,-5.24441020325789
250,188,5.624970071949065e-06,-5.249879783904947
250,189,5.595531547442079e-06,-5.252158651377649
250,190,5.5612181313335896e-06,-5.254830069969568
250,191,5.472233169712126e-06,-5.261835405775901
250,192,5.454901838675141e-06,-5.263213060163686
250,193,5.392823368310928e-06,-5.268183803969974
250,194,5.340087227523327e-06,-5.272451648940984
250,195,5.299472832120955e-06,-5.27576732992521
250,196,5.177193088456988e-06,-5.2859056372805355
250,197,5.091802449896932e-06,-5.293128454308241
250,198,5.047506419941783e-06,-5.29692312000324
250,199,4.834670107811689e-06,-5.315633154516843
250,200,4.822330083698034e-06,-5.31674306591578
260,1,0.5580695420503616,-0.25331167947298
260,2,0.06753884255886078,-1.1704463863213816
260,3,0.008101362735033035,-2.0914419220440097
260,4,0.0072641801089048386,-2.1388133964068774
260,5,0.0070877037942409515,-2.149494440558741
260,6,0.005557151511311531,-2.2551477623599263
260,7,0.0049837008118629456,-2.3024480377086647
260,8,0.004912234842777252,-2.3087208787389857
260,9,0.004757635295391083,-2.3226088526034645
260,10,0.004154041409492493,-2.3815291785220434
260,11,0.00296194851398468,-2.5284224948650076
260,12,0.0023814886808395386,-2.6231514783390844
260,13,0.002060241997241974,-2.686081764148253
260,14,0.0017184019088745117,-2.764875253547341
260,15,0.0013415813446044922,-2.8723829894535937
