step,gap_index,gap,log_gap
100,122,0.0008270591497421265,-3.0824634293978814
100,123,0.0007960647344589233,-3.099051614831191
100,124,0.0007686614990234375,-3.1142648714745333
100,125,0.000702432356774807,-3.1533954913429953
100,126,0.0006981920450925827,-3.1560251036628832
100,127,0.0006524026393890381,-3.1854842906272
100,128,0.000646054744720459,-3.189730679647864
100,129,0.0006356239318847656,-3.1967997595297457
100,130,0.0006288569420576096,-3.20144814047094
100,131,0.0006147474050521851,-3.2113032958123364
100,132,0.0005865180864930153,-3.231718590977264
100,133,0.0005645547062158585,-3.2482939678993086
100,134,0.0005380511283874512,-3.2691764534758057
100,135,0.0005368459969758987,-3.270150280884872
100,136,0.0005366355180740356,-3.2703205862427676
100,137,0.0005134791135787964,-3.2894772171922284
100,138,0.0005132202059030533,-3.2896962534283443
100,139,0.0005049705505371094,-3.29673394883612
100,140,0.0004946673288941383,-3.3056867723719154
100,141,0.0004936158657073975,-3.306610889739729
100,142,0.0004899501800537109,-3.309848078395498
100,143,0.0004755258560180664,-3.322825863961728
100,144,0.0004721246659755707,-3.3259433094241864
100,145,0.0004716217517852783,-3.3264061729101373
100,146,0.000462166965007782,-3.335201100457008
100,147,0.00043366197496652603,-3.3628486566757636
100,148,0.00043289363384246826,-3.363618800898362
100,149,0.00042913109064102173,-3.367410019597616
100,150,0.0004201531410217285,-3.376592385367674
100,151,0.00039920955896377563,-3.3987990681974973
100,152,0.0003814101219177246,-3.4186077857664574
100,153,0.00037232600152492523,-3.429076633605714
100,154,0.0003706039860844612,-3.4310899138752537
100,155,0.00036702491343021393,-3.435304455099302
100,156,0.0003501027822494507,-3.4558044379045403
100,157,0.0003435742110013962,-3.4639794421636094
100,158,0.00033794064074754715,-3.471159576822145
100,159,0.00033273734152317047,-3.477898457599965
100,160,0.0003128461539745331,-3.5046691797240324
100,161,0.000307425856590271,-3.512259608201826
100,162,0.00028945133090019226,-3.5384244492020986
100,163,0.0002872347831726074,-3.5417629696343402
100,164,0.00027333758771419525,-3.5633006426783123
100,165,0.0002666739746928215,-3.5740193660079296
100,166,0.00026319874450564384,-3.579716186697791
100,167,0.0002582571469247341,-3.5879476511170485
100,168,0.00025049690157175064,-3.6011976416075675
100,169,0.0002486361190676689,-3.6044357816784482
100,170,0.0002436288632452488,-3.613271261172254
100,171,0.00023391097784042358,-3.6309493955331247
100,172,0.00023068208247423172,-3.636986136665574
100,173,0.00022917985916137695,-3.639823551798099
100,174,0.0002279132604598999,-3.6422304059428137
100,175,0.00022127851843833923,-3.6550607450267383
100,176,0.00021073222160339355,-3.6762690543555436
100,177,0.00021073222160339355,-3.6762690543555436
100,178,0.00020826049149036407,-3.6813931110179245
100,179,0.00020295381546020508,-3.692602779686745
100,180,0.00019703339785337448,-3.7054601531578166
100,181,0.0001956745982170105,-3.708465549253649
100,182,0.0001878836192190647,-3.7261110825545245
100,183,0.0001717275008559227,-3.765160150304455
100,184,0.0001695612445473671,-3.770673404453012
100,185,0.00016371719539165497,-3.785905703779767
100,186,0.00016340287402272224,-3.786740309117971
100,187,0.00015902100130915642,-3.79854551624319
100,188,0.00014334917068481445,-3.843604815225698
100,189,0.00014019198715686798,-3.8532768082880806
100,190,0.0001351360697299242,-3.8692287161601007
100,191,0.00013443222269415855,-3.871496620709496
100,192,0.00013168808072805405,-3.880453531858963
100,193,0.00013042520731687546,-3.884638464273953
100,194,0.00012817047536373138,-3.892212004952498
100,195,0.000125872902572155,-3.900067753053447
100,196,0.0001255902461707592,-3.9010440882955257
100,197,0.00012469058856368065,-3.9041663251029246
100,198,0.00012185517698526382,-3.9141560152000423
100,199,0.00011723069474101067,-3.9309586612589755
100,200,0.00011550821363925934,-3.937387132556457
110,1,0.35151535272598267,-0.4540557020564823
110,2,0.21029064059257507,-0.6771800560319474
110,3,0.0884159654378891,-1.0534693065307852
110,4,0.08336605131626129,-1.0790107686381618
110,5,0.05792891979217529,-1.2371045697690508
110,6,0.050936609506607056,-1.292969966352704
110,7,0.04273250699043274,-1.3692416276561719
110,8,0.039293013513088226,-1.4056846624094261
110,9,0.03922894597053528,-1.406393360627281
110,10,0.02581840753555298,-1.5880705482760364
110,11,0.023722559213638306,-1.6248384606531936
110,12,0.023151561617851257,-1.6354197096506886
110,13,0.022704362869262695,-1.6438906807811093
110,14,0.02006518840789795,-1.6975567579771762
110,15,0.016035646200180054,-1.794913534300073
110,16,0.015450943261384964,-1.8110450022773465
110,17,0.013895243406295776,-1.8571338411798632
110,18,0.011024802923202515,-1.9576291651372797
110,19,0.010227888822555542,-1.9902140014135026
110,20,0.009865447878837585,-2.005883193544849
110,21,0.009021490812301636,-2.044721688837534
110,22,0.008334159851074219,-2.0791381739322943
110,23,0.0079727154225111,-2.0983937373037067
110,24,0.007950134575366974,-2.0996255197907487
110,25,0.007878154516220093,-2.103575505516764
110,26,0.0071847811341285706,-2.143586456992245
110,27,0.007013067603111267,-2.1540919746593703
110,28,0.006797067821025848,-2.167678396673246
110,29,0.00650651752948761,-2.186651395824881
110,30,0.00585860013961792,-2.2322061423890607
110,31,0.005808420479297638,-2.2359419520137473
110,32,0.005543038249015808,-2.2562521246045093
110,33,0.004966713488101959,-2.3039308921741397
110,34,0.004482626914978027,-2.3484674055707218
110,35,0.004418373107910156,-2.354737613076469
110,36,0.0043123215436935425,-2.3652888639053997
110,37,0.004235263913869858,-2.3731195221063004
110,38,0.0038836468011140823,-2.4107602739499496
110,39,0.003471158444881439,-2.4595255620222853
110,40,0.0034221988171339035,-2.465694763153789
110,41,0.003136284649372101,-2.5035845276070328
110,42,0.0030632559210062027,-2.5138167183622695
110,43,0.002676859498023987,-2.5723744232972767
110,44,0.0026364177465438843,-2.578985773651444
110,45,0.0026293620467185974,-2.580149610140708
110,46,0.0024749934673309326,-2.6064259430358154
110,47,0.0024139955639839172,-2.6172635323078812
110,48,0.0023445412516593933,-2.629942121547254
110,49,0.0022820010781288147,-2.6416841547358216
110,50,0.00225868821144104,-2.6461437148061036
110,51,0.0022578388452529907,-2.6463070593619107
110,52,0.0022405460476875305,-2.649646126041902
110,53,0.0022377818822860718,-2.650182246644118
110,54,0.0022318214178085327,-2.6513405590011083
110,55,0.002112574875354767,-2.6751878895370216
110,56,0.0020454376935958862,-2.6892137450776676
110,57,0.002020411193370819,-2.6945602340986534
110,58,0.0019989684224128723,-2.6991940663521983
110,59,0.0018576383590698242,-2.731038829603588
110,60,0.0017734318971633911,-2.7511854845272694
110,61,0.0016993284225463867,-2.769722678626089
110,62,0.0016373991966247559,-2.7858454270291038
110,63,0.0015902519226074219,-2.7985340706910375
110,64,0.0015293974429368973,-2.815479640261463
110,65,0.0015158634632825851,-2.8193399146758478
110,66,0.001509055495262146,-2.8212947888241744
110,67,0.0014706999063491821,-2.8324759352346724
110,68,0.0014291852712631226,-2.844911468149777
110,69,0.001391679048538208,-2.85646091093269
110,70,0.0013887286186218262,-2.8573826145576753
110,71,0.0013822615146636963,-2.859409783567504
110,72,0.001371830701828003,-2.862699481776934
110,73,0.001294054090976715,-2.8880475699410932
110,74,0.0012676343321800232,-2.8970060070374157
110,75,0.001254148781299591,-2.901650939530345
110,76,0.0012446977198123932,-2.904936106043718
110,77,0.0012172535061836243,-2.9146189658360773
110,78,0.0012061893939971924,-2.918584494592263
110,79,0.0011887773871421814,-2.924899464630584
110,80,0.0011147558689117432,-2.952820232520158
110,81,0.0010898932814598083,-2.9626160245750914
110,82,0.0010548233985900879,-2.9768202450467385
110,83,0.0010527623817324638,-2.97766964206019
110,84,0.0010446514934301376,-2.98102857053293
110,85,0.0010389834642410278,-2.9833913643254237
110,86,0.0010348139330744743,-2.9851377324326656
110,87,0.0010114461183547974,-2.995057247964329
110,88,0.0010090768337249756,-2.9960757641968176
110,89,0.0009935945272445679,-3.002790809270988
110,90,0.0009820982813835144,-3.007845048947516
110,91,0.0009809043258428574,-3.0083733501988523
110,92,0.00097617506980896,-3.010472287831571
110,93,0.0009544044733047485,-3.0202675337897102
110,94,0.0009197890758514404,-3.0363117527589503
110,95,0.0008981041610240936,-3.046673291467828
110,96,0.0008938461542129517,-3.048737224074308
110,97,0.0008689118549227715,-3.0610242774779715
110,98,0.0008643865585327148,-3.0632919951442545
110,99,0.0008555380627512932,-3.067760664001164
110,100,0.0008528884500265121,-3.069107766846451
110,101,0.0008464902639389038,-3.072378032642968
110,102,0.0008382946252822876,-3.0766033183071397
110,103,0.0008361712098121643,-3.077704789709498
110,104,0.0008220076560974121,-3.0851241374655767
110,105,0.0008202018216252327,-3.086079270502194
110,106,0.0008069220930337906,-3.0931683936531575
110,107,0.0007643401622772217,-3.116713319798621
110,108,0.0007505230605602264,-3.1246359590900075
110,109,0.0007281899452209473,-3.1377553220584975
110,110,0.0007014423608779907,-3.1540080101396626
110,111,0.0006847679615020752,-3.1644565673559546
110,112,0.0006846562027931213,-3.1645274529032914
110,113,0.0006700903177261353,-3.1738666572297185
110,114,0.0006454279646277428,-3.1901522217328404
110,115,0.0006387606263160706,-3.194661861946005
110,116,0.0006323903799057007,-3.199014745295248
110,117,0.0006291940808296204,-3.2012153716735523
110,118,0.000629037618637085,-3.2013233814577973
110,119,0.0006256178021430969,-3.203690901792018
110,120,0.0006222771480679512,-3.2060161473526914
110,121,0.0006168335676193237,-3.209832000334584
110,122,0.0005972832441329956,-3.2238196685488445
110,123,0.0005939379334449768,-3.226258936450989
110,124,0.0005784779787063599,-3.2377131689652034
110,125,0.000568293035030365,-3.2454276666130477
110,126,0.0005546389147639275,-3.2559896625721922
110,127,0.0005522891879081726,-3.2578334588182947
110,128,0.0005506952293217182,-3.2590886857998633
110,129,0.0005447976291179657,-3.263764791079165
110,130,0.0005337046459317207,-3.27269901661982
110,131,0.0005216747522354126,-3.2826001815451638
110,132,0.0005168803036212921,-3.286610016858359
110,133,0.0004937201738357544,-3.3065191267676157
110,134,0.00048235058784484863,-3.316637187860938
110,135,0.00047394633293151855,-3.324270832653441
110,136,0.0004626810550689697,-3.334718282750912
110,137,0.0004379972815513611,-3.358528584954592
110,138,0.0004320181906223297,-3.3644979663319012
110,139,0.0004162043333053589,-3.3806934024501754
110,140,0.000405825674533844,-3.3916604808224986
110,141,0.000395406037569046,-3.402956703603778
110,142,0.00039208680391311646,-3.4066177740837675
110,143,0.00038586463779211044,-3.41356502012114
110,144,0.00038499385118484497,-3.4145462066416727
110,145,0.00037711113691329956,-3.423530641742957
110,146,0.00037548691034317017,-3.4254051981133866
110,147,0.0003736410290002823,-3.4275454405520533
110,148,0.00036337971687316895,-3.4396393177982105
110,149,0.0003461986780166626,-3.46067459484065
110,150,0.00034615397453308105,-3.4607306774632756
110,151,0.0003400072455406189,-3.4685118280613305
110,152,0.00031267199665308,-3.504911013044356
110,153,0.0003001578152179718,-3.5226503444225385
110,154,0.0002951230853796005,-3.5299968174033367
110,155,0.0002894606441259384,-3.5384104758081283
110,156,0.0002869851887226105,-3.5421405165831734
110,157,0.0002825222909450531,-3.5489472807559936
110,158,0.0002670055255293846,-3.5734797510620506
110,159,0.00026605185121297836,-3.575033714868241
110,160,0.0002650804817676544,-3.576622248776414
110,161,0.00026460643857717514,-3.57739959248216
110,162,0.0002486179582774639,-3.6044675044187366
110,163,0.0002433229237794876,-3.613816973675213
110,164,0.0002394421026110649,-3.6207994824843794
110,165,0.0002341112121939659,-3.6305777863146376
110,166,0.00022968091070652008,-3.638875098489467
110,167,0.0002208128571510315,-3.6559756427762595
110,168,0.00021845102310180664,-3.660645916958402
110,169,0.00020968448370695114,-3.6784337053943057
110,170,0.0002089906483888626,-3.6798731466352534
110,171,0.00020737946033477783,-3.683234260025089
110,172,0.00020463764667510986,-3.6890144672061687
110,173,0.00020364206284284592,-3.6911325123186147
110,174,0.00020154681988060474,-3.695624050000144
110,175,0.00019546691328287125,-3.708926745146673
110,176,0.00019356422126293182,-3.7131749153337807
110,177,0.00019301613792777061,-3.7144063784534715
110,178,0.00019037863239645958,-3.7203817973016586
110,179,0.00018731877207756042,-3.7274186977919843
110,180,0.0001838994212448597,-3.735419637540385
110,181,0.00018307659775018692,-3.737367166990037
110,182,0.0001810118556022644,-3.742292979528467
110,183,0.00017874082550406456,-3.747776240632978
110,184,0.00017719948664307594,-3.751537540622796
110,185,0.00017005321569740772,-3.769415151167689
110,186,0.00016494514420628548,-3.782660465056231
110,187,0.00016052229329943657,-3.794464644352003
110,188,0.00015596020966768265,-3.8069861896327026
110,189,0.00015092827379703522,-3.821229395056619
110,190,0.00014805514365434647,-3.8295764999808948
110,191,0.00014704791828989983,-3.8325411192807386
110,192,0.00013479869812726974,-3.8703143021543576
110,193,0.00012718886137008667,-3.8955509205847907
110,194,0.0001263129524886608,-3.898552113372375
110,195,0.00012481585144996643,-3.9037302563195397
110,196,0.00012058578431606293,-3.9187038875274247
110,197,0.00011989683844149113,-3.921192268656926
110,198,0.00011950288899242878,-3.922621595483174
110,199,0.00011823512613773346,-3.927253480971528
110,200,0.00011140061542391777,-3.9531124099300348
120,1,0.8336778283119202,-0.07900174842479456
120,2,0.4144909977912903,-0.38248489732606733
120,3,0.12165457010269165,-0.9148715716234209
120,4,0.06769266724586487,-1.1694583733700266
120,5,0.05526936054229736,-1.2575155601071737
120,6,0.0544271320104599,-1.2641845498432693
120,7,0.05339805781841278,-1.2724745387408332
120,8,0.031420618295669556,-1.5027852731548788
120,9,0.027633842080831528,-1.5585587286013325
120,10,0.02655772864818573,-1.5758090707852206
120,11,0.023725688457489014,-1.6247811766266778
120,12,0.016159817576408386,-1.7915635461608375
120,13,0.015100032091140747,-1.821022129727325
120,14,0.015051513910293579,-1.8224198156967133
120,15,0.011592701077461243,-1.935815362451826
120,16,0.011074185371398926,-1.9556882110839864
120,17,0.011056959629058838,-1.9563642760915194
120,18,0.009093247354030609,-2.0412809950966504
120,19,0.00894881784915924,-2.048234331778607
120,20,0.00864940881729126,-2.063013575328513
120,21,0.00844237208366394,-2.0735355109448173
120,22,0.008297905325889587,-2.0810315245176856
120,23,0.007318422198295593,-2.13558253976592
120,24,0.007122717797756195,-2.1473542620719863
120,25,0.006391018629074097,-2.194429916531824
120,26,0.00571267306804657,-2.243160629572585
120,27,0.0055769383907318115,-2.2536041531976982
120,28,0.005497582256793976,-2.2598282638490335
120,29,0.005471877753734589,-2.261863613676746
120,30,0.005450904369354248,-2.263531437166225
120,31,0.005414806306362152,-2.2664170739569642
120,32,0.004965402185916901,-2.304045568910714
120,33,0.004951059818267822,-2.305301826529212
120,34,0.004901036620140076,-2.309712052462815
120,35,0.004728246480226517,-2.3252998920650128
120,36,0.004468262195587158,-2.3498613506066315
120,37,0.004046723246574402,-2.3928964957802754
120,38,0.0038387328386306763,-2.4158121120935596
120,39,0.0034506916999816895,-2.4620938407600463
120,40,0.0034313462674617767,-2.46453545377131
120,41,0.003430616110563278,-2.464627877219784
120,42,0.003388006240129471,-2.470055798444253
120,43,0.0032832324504852295,-2.483698368446626
120,44,0.003248564898967743,-2.488308452592
120,45,0.0031527578830718994,-2.501309379738381
120,46,0.002894967794418335,-2.5383562632955097
120,47,0.002658948302268982,-2.575290106541157
120,48,0.0026527009904384613,-2.5763117004590863
120,49,0.002529168501496315,-2.597022235569685
120,50,0.0024873018264770508,-2.60427151122384
120,51,0.002301778644323349,-2.637936443595544
120,52,0.0020430535078048706,-2.689720258996487
120,53,0.0020316466689109802,-2.692151819559858
120,54,0.0019905269145965576,-2.7010319457956617
120,55,0.001985982060432434,-2.7020246788468762
120,56,0.0019462183117866516,-2.710808445523751
120,57,0.0019178465008735657,-2.7171861555028474
120,58,0.0018848702311515808,-2.7247185445747935
120,59,0.0018443763256072998,-2.7341504610156853
120,60,0.0017904341220855713,-2.7470416539545415
120,61,0.0017865793779492378,-2.747977683273745
120,62,0.0017559826374053955,-2.755479782573599
120,63,0.001749495044350624,-2.7570872833692577
120,64,0.0017468109726905823,-2.7577540886971112
120,65,0.0017250105738639832,-2.7632082384708774
120,66,0.001716330647468567,-2.7653990425140007
120,67,0.001657724380493164,-2.7804876752219707
120,68,0.0016430392861366272,-2.784352052177615
120,69,0.0015439167618751526,-2.8113761177520784
120,70,0.0015399903059005737,-2.8124820129993413
120,71,0.0015276223421096802,-2.8159839985155357
120,72,0.0014892369508743286,-2.8270361966265334
120,73,0.0013015568256378174,-2.8855368659549097
120,74,0.0012979358434677124,-2.886746774035314
120,75,0.0012829490005970001,-2.891790607225635
120,76,0.0012540370225906372,-2.9016896417593108
120,77,0.00120457261800766,-2.919167013308338
120,78,0.0011213049292564392,-2.9502762686848376
120,79,0.0011144280433654785,-2.952947967899919
120,80,0.0011002179235219955,-2.958521284287822
120,81,0.001082204282283783,-2.965690751896195
120,82,0.0010414645075798035,-2.982355525932164
120,83,0.0010069534182548523,-2.996990619478947
120,84,0.0009956806898117065,-3.0018799154784843
120,85,0.0009893551468849182,-3.0046477825729365
120,86,0.0009843483567237854,-3.006851179384334
120,87,0.00098312646150589,-3.007390614414358
120,88,0.0009416639804840088,-3.026104041427182
120,89,0.0009329766035079956,-3.0301292470303243
120,90,0.0009299963712692261,-3.0315187460060926
120,91,0.0009233579039573669,-3.0346299288922642
120,92,0.0008581941947340965,-3.0664144275841383
120,93,0.0008454807102680206,-3.072896296427826
120,94,0.0008392240852117538,-3.0761220606528448
120,95,0.0008270768448710442,-3.0824541376626544
120,96,0.0007882192730903625,-3.1033529502183717
120,97,0.0007827132940292358,-3.106397289823264
120,98,0.000782625749707222,-3.106445867179287
120,99,0.0007627317681908607,-3.117628164634407
120,100,0.0007596686482429504,-3.1193757966917355
120,101,0.0007543116807937622,-3.1224491670222276
120,102,0.0007456541061401367,-3.1274625862421286
120,103,0.0007324786856770515,-3.1352050082810483
120,104,0.0007270351052284241,-3.1384446185234873
120,105,0.0007039979100227356,-3.152428630157519
120,106,0.0006908774375915527,-3.160598990105927
120,107,0.0006859749555587769,-3.163691739776007
120,108,0.000679604709148407,-3.16774362045914
120,109,0.0006682723760604858,-3.1750464906531293
120,110,0.0006519854068756104,-3.1857621247961823
120,111,0.0006492882966995239,-3.187562425133749
120,112,0.0006439313292503357,-3.1911604446243724
120,113,0.0006175152957439423,-3.209352280538064
120,114,0.0005618734285235405,-3.250361505578107
120,115,0.0005564317107200623,-3.254588127784395
120,116,0.000547751784324646,-3.2614161990322765
120,117,0.0005411133170127869,-3.266711777776897
120,118,0.000523105263710022,-3.2814109098928173
120,119,0.0005230531096458435,-3.2814542116010044
120,120,0.0005227923393249512,-3.281670784927142
120,121,0.000495007261633873,-3.3053884300272625
120,122,0.0004907757975161076,-3.309116862539109
120,123,0.0004799291491508484,-3.3188228717993615
120,124,0.0004732087254524231,-3.3249472560540334
120,125,0.00047128647565841675,-3.3267150228569475
120,126,0.000461384654045105,-3.3359368544927857
120,127,0.0004591178148984909,-3.3380758552148055
120,128,0.00045908987522125244,-3.3381022850689335
120,129,0.0004565715789794922,-3.3404911263029446
120,130,0.0004509836435317993,-3.3458392090149403
120,131,0.00044020265340805054,-3.356347343979396
120,132,0.00041272491216659546,-3.3843393162208324
120,133,0.0004043653607368469,-3.3932260545775006
120,134,0.0003953920677304268,-3.4029720476562875
120,135,0.00039518531411886215,-3.403199203041009
120,136,0.0003879815340042114,-3.411188944176203
120,137,0.0003843382000923157,-3.4152864480497978
120,138,0.00037670135498046875,-3.4240028176531636
120,139,0.0003750845789909363,-3.4258707908127897
120,140,0.0003685513511300087,-3.433501992313291
120,141,0.00035681016743183136,-3.4475627787448326
120,142,0.0003539435565471649,-3.4510659894842544
120,143,0.0003490019589662552,-3.4571721353163296
120,144,0.00034750811755657196,-3.459035046127537
120,145,0.00033437833189964294,-3.475761873102974
120,146,0.00032783159986138344,-3.4843491868729273
120,147,0.0003182319924235344,-3.4972561621043354
120,148,0.0003074388951063156,-3.512241189336358
120,149,0.00030730292201042175,-3.512433310205812
120,150,0.00029215216636657715,-3.5343908889615796
120,151,0.00029067788273096085,-3.5365880118254447
120,152,0.00028826575726270676,-3.5402069438590913
120,153,0.00028623640537261963,-3.5432751307196813
120,154,0.0002714153379201889,-3.5663656136184927
120,155,0.00027128495275974274,-3.566574294386739
120,156,0.0002697594463825226,-3.56902333834117
120,157,0.00026676058769226074,-3.5738783344711655
120,158,0.0002638651058077812,-3.5786180381888633
120,159,0.00026058778166770935,-3.5840459511663774
120,160,0.00023695733398199081,-3.6253298450628373
120,161,0.00023579970002174377,-3.6274567517387424
120,162,0.0002343994565308094,-3.6300433995905688
120,163,0.00023120222613215446,-3.636007988624103
120,164,0.00022628530859947205,-3.6453436413669564
120,165,0.00022064894437789917,-3.65629814595053
120,166,0.00020957738161087036,-3.678655589873614
120,167,0.0002027982845902443,-3.6929357228896973
120,168,0.0002004820853471756,-3.6979244289414006
120,169,0.00019985437393188477,-3.6992863425067286
120,170,0.0001942962408065796,-3.711535601936256
120,171,0.00019138259813189507,-3.7180975539096184
120,172,0.00018730293959379196,-3.7274554066111762
120,173,0.00018619699403643608,-3.730027334546547
120,174,0.00018411315977573395,-3.7349151685099593
120,175,0.00017202738672494888,-3.764402407995248
120,176,0.00017164647579193115,-3.7653651089864377
120,177,0.00016523897647857666,-3.781887503789151
120,178,0.0001636706292629242,-3.7860292478541937
120,179,0.00016215303912758827,-3.7900749072193616
120,180,0.00015945732593536377,-3.7973555232054945
120,181,0.00015508197247982025,-3.8094386838599927
120,182,0.00014911498874425888,-3.8264786999289715
120,183,0.00014550145715475082,-3.8371326573234437
120,184,0.0001453734003007412,-3.8375150512446354
120,185,0.00013938546180725098,-3.855782521691026
120,186,0.000136449933052063,-3.8650266730767284
120,187,0.0001345979981124401,-3.8709613993630523
120,188,0.00013377657160162926,-3.8736199382501297
120,189,0.00013285735622048378,-3.8766143940010416
120,190,0.00012834928929805756,-3.8916065317824593
120,191,0.00012184027582406998,-3.914209126507733
120,192,0.00012138346210122108,-3.9158404797141175
120,193,0.00011853687465190887,-3.9261465275721434
120,194,0.00011673569679260254,-3.932796320051664
120,195,0.00011641997843980789,-3.9339724854795297
120,196,0.00011617736890912056,-3.9348784632978115
120,197,0.00011315476149320602,-3.946327166439995
120,198,0.00011040270328521729,-3.9570202924811007
120,199,0.00010951608419418335,-3.9605220930265608
120,200,0.00010945042595267296,-3.9607825439312667
130,1,2.436422109603882,0.3867525319044925
130,2,1.3725864887237549,0.13753971952798982
130,3,1.1471517086029053,0.059620856307758395
130,4,0.48900747299194336,-0.3106845039553868
130,5,0.12672090530395508,-0.8971517331101079
130,6,0.11441290378570557,-0.9415249919162777
130,7,0.0825638473033905,-1.083210078026666
130,8,0.08066380023956299,-1.0933213213292174
130,9,0.07679805904626846,-1.1146497559599884
130,10,0.06849044561386108,-1.1643700081657578
130,11,0.06479942798614502,-1.1884288278262778
130,12,0.05803462862968445,-1.2363127903149118
130,13,0.04537150263786316,-1.3432168372972237
130,14,0.03838145732879639,-1.4158785392972963
130,15,0.03705363720655441,-1.431169154993548
130,16,0.031593918800354004,-1.500396502369136
130,17,0.025743991136550903,-1.589324122769117
130,18,0.020878523588180542,-1.6803002154483488
130,19,0.02049422264099121,-1.6883685501033048
130,20,0.020338058471679688,-1.6916905084084353
130,21,0.018679440021514893,-1.728636147335654
130,22,0.01706087589263916,-1.7679986762414646
130,23,0.015466749668121338,-1.8106009435412667
130,24,0.014323592185974121,-1.8439480524955418
130,25,0.014133468270301819,-1.8497512517518542
130,26,0.012712806463241577,-1.8957585645556911
130,27,0.010847598314285278,-1.9646664050698637
130,28,0.010401546955108643,-1.9829020660756254
130,29,0.010355308651924133,-1.9848369519294118
130,30,0.010248169302940369,-1.9893537085243556
130,31,0.00995359942317009,-2.0020198411695915
130,32,0.009033381938934326,-2.0441496270459014
130,33,0.00875033438205719,-2.0579753506911094
130,34,0.008554413914680481,-2.06780973975694
130,35,0.008542150259017944,-2.0684327934701403
130,36,0.008413225412368774,-2.0750374750405927
130,37,0.007086407393217087,-2.1495738839615925
130,38,0.0066404640674591064,-2.17780156899129
130,39,0.005944196134805679,-2.225906869022297
130,40,0.005893737077713013,-2.229609242127985
130,41,0.005126193165779114,-2.290205032710622
130,42,0.0049741193652153015,-2.303283797065213
130,43,0.004668563604354858,-2.3308167200032823
130,44,0.0046526771038770676,-2.3322970864889463
130,45,0.004522398114204407,-2.344631208644433
130,46,0.004517488181591034,-2.3451029749433476
130,47,0.004451841115951538,-2.351460343819995
130,48,0.004430852830410004,-2.353512674703727
130,49,0.00441347062587738,-2.3552197595404056
130,50,0.003918126225471497,-2.4069215769827528
130,51,0.0038689449429512024,-2.4124074504655253
130,52,0.003854319453239441,-2.4140522930460113
130,53,0.0036393851041793823,-2.438971986796017
130,54,0.0034219957888126373,-2.465720529247449
130,55,0.0034167319536209106,-2.4663890907445505
130,56,0.003368675708770752,-2.472540795094918
130,57,0.003349989652633667,-2.4749565343992863
130,58,0.0032693296670913696,-2.4855412845649636
130,59,0.0032231956720352173,-2.491713328770735
130,60,0.0032004043459892273,-2.494795148511887
130,61,0.0031605958938598633,-2.500231028452055
130,62,0.0031591951847076416,-2.500423541229126
130,63,0.0031478404998779297,-2.5019872813249786
130,64,0.0031043440103530884,-2.50803015805827
130,65,0.003087669610977173,-2.5103691765377016
130,66,0.002943478524684906,-2.531139128407907
130,67,0.0028806105256080627,-2.5405154567537833
130,68,0.0028720051050186157,-2.5418147924661425
130,69,0.002833038568496704,-2.547747513029412
130,70,0.002829167991876602,-2.548341264003277
130,71,0.002802141010761261,-2.5525100137131282
130,72,0.0027910470962524414,-2.5542328351451973
130,73,0.002778857946395874,-2.5561336535368553
130,74,0.002720087766647339,-2.565417082746797
130,75,0.002642430365085602,-2.577996448659153
130,76,0.0025620274245738983,-2.591416225771127
130,77,0.0024472661316394806,-2.6113188000728838
130,78,0.00240124948322773,-2.619562715594641
130,79,0.0023427531123161316,-2.6302734764940623
130,80,0.0022141188383102417,-2.6547990729616777
130,81,0.0021767914295196533,-2.6621831811325842
130,82,0.00212976336479187,-2.6716686477698013
130,83,0.0020324140787124634,-2.691987805354953
130,84,0.0018947422504425049,-2.72244986053705
130,85,0.0018907338380813599,-2.7233696032481736
130,86,0.001881033182144165,-2.7256035432614225
130,87,0.0018652528524398804,-2.7292622871925643
130,88,0.001723073422908783,-2.763696216176615
130,89,0.00165654718875885,-2.7807961881999637
130,90,0.0016170144081115723,-2.7912861103746915
130,91,0.0016081631183624268,-2.7936699022220184
130,92,0.0016068276017904282,-2.7940307166451737
130,93,0.0015781223773956299,-2.8018593219333967
130,94,0.0015468038618564606,-2.8105647523082706
130,95,0.0015393532812595367,-2.8126616982358565
130,96,0.0015302952378988266,-2.815224773221071
130,97,0.0014946609735488892,-2.8254573050079297
130,98,0.0014436393976211548,-2.8405412743432086
130,99,0.001421922817826271,-2.847123976533021
130,100,0.0013562589883804321,-2.8676573705835517
130,101,0.0013469904661178589,-2.8706354781649566
130,102,0.001341015100479126,-2.872566331754788
130,103,0.0013333112001419067,-2.8750684726937146
130,104,0.0012546181678771973,-2.9014884278207744
130,105,0.0012064455077052116,-2.9184922893684457
130,106,0.0011817067861557007,-2.9274902704528225
130,107,0.0011788401752710342,-2.9285450716673784
130,108,0.001047743484377861,-2.9797450312409945
130,109,0.0010238885879516602,-2.9897472975303065
130,110,0.0010238885879516602,-2.9897472975303065
130,111,0.0010113418102264404,-2.9951020380720443
130,112,0.0010069310665130615,-2.9970002597916805
130,113,0.0009998679161071777,-3.000057367094519
130,114,0.0009554177522659302,-3.019806693511626
130,115,0.0009207203984260559,-3.0358722350110643
130,116,0.0009119510650634766,-3.04002846511795
130,117,0.0008788257837295532,-3.0560972098680477
130,118,0.0008711665868759155,-3.0598987900632237
130,119,0.0008394122123718262,-3.0760247166504837
130,120,0.0008274614810943604,-3.0822522137909445
130,121,0.0008237361907958984,-3.084211852897369
